field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.003,-0.096,-0.049,-0.00980665,0.8237586,11.20900095,-285000.0,-394000.0,-417000.0,97617.10205,42.95,-2.342032671,5.741950035,-89.3922348,-7.023333232,-255.8763428,1.005580266,209.3333333,0
0.004,-0.1015,-0.059,-0.00980665,0.77472535,11.3953273,-277500.0,-396500.0,-415000.0,97620.60547,42.95,-2.342032671,5.741950035,-89.3922348,-7.006666501,-255.8763428,1.053818445,208.6666667,0
0.011,-0.107,-0.069,-0.00980665,0.7256921,11.58165365,-270000.0,-399000.0,-413000.0,97624.10889,42.95,-2.342032671,5.741950035,-89.3922348,-6.989999771,-255.8763428,1.102056623,208.0,0
0.009,-0.107333333,-0.068,0.0,0.738767633,11.60780472,-275333.3333,-401333.3333,-415666.6667,97624.3632,42.95,-2.342032671,5.741950035,-89.3922348,-6.989999771,-255.8763428,1.102056623,208.0,0
0.007,-0.107666667,-0.067,0.00980665,0.751843167,11.63395578,-280666.6667,-403666.6667,-418333.3333,97624.61752,42.95,-2.342032671,5.741950035,-89.3922348,-6.989999771,-255.8763428,1.102056623,208.0,0
0.005,-0.108,-0.066,0.0196133,0.7649187,11.66010685,-286000.0,-406000.0,-421000.0,97624.87183,42.95,-2.342032671,5.741950035,-89.3922348,-6.960000038,-257.9490662,1.235639215,207.0,0
-0.013,-0.101,-0.067,0.034323275,0.79433865,11.70423678,-289500.0,-397500.0,-418500.0,97624.22791,42.95,-2.342032671,5.741950035,-89.3922348,-6.960000038,-257.9490662,1.235639215,207.0,0
-0.031,-0.094,-0.068,0.04903325,0.8237586,11.7483667,-293000.0,-389000.0,-416000.0,97623.58398,42.95,-0.108942054,6.068259716,-87.95317841,-6.940000057,-257.9490662,1.369221807,205.0,0
0.0,-0.092,-0.073,0.026151067,0.738767633,11.571847,-289666.6667,-393000.0,-415666.6667,97623.0896,42.95,-0.108942054,6.068259716,-87.95317841,-6.940000057,-256.0379028,1.502804399,203.0,0
0.031,-0.09,-0.078,0.003268883,0.653776667,11.3953273,-286333.3333,-397000.0,-415333.3333,97622.59521,42.95,-0.108942054,6.068259716,-87.95317841,-6.940000057,-256.0379028,1.502804399,203.0,0
0.062,-0.088,-0.083,-0.0196133,0.5687857,11.2188076,-283000.0,-401000.0,-415000.0,97622.10083,42.95,-0.108942054,6.068259716,-87.95317841,-6.940000057,-256.0379028,1.502804399,203.0,0
0.067,-0.0835,-0.0735,-0.0196133,0.544269075,11.09622448,-292500.0,-397500.0,-417500.0,97621.82617,42.95,-0.108942054,6.068259716,-87.95317841,-6.940000057,-256.0379028,1.502804399,203.0,0
0.072,-0.079,-0.064,-0.0196133,0.51975245,10.97364135,-302000.0,-394000.0,-420000.0,97621.55151,42.95,-0.108942054,6.068259716,-87.95317841,-6.949999809,-256.0379028,1.625255108,202.0,0
0.072666667,-0.079333333,-0.056666667,-0.013075533,0.532827983,10.97691023,-298000.0,-394666.6667,-417333.3333,97622.28597,42.95,-0.108942054,6.068259716,-87.95317841,-6.949999809,-256.0379028,1.625255108,202.0,0
0.073333333,-0.079666667,-0.049333333,-0.006537767,0.545903517,10.98017912,-294000.0,-395333.3333,-414666.6667,97623.02042,42.95,-0.108942054,6.068259716,-87.95317841,-6.949999809,-256.0379028,1.625255108,202.0,0
0.074,-0.08,-0.042,0.0,0.55897905,10.983448,-290000.0,-396000.0,-412000.0,97623.75488,42.95,-0.108942054,6.068259716,-87.95317841,-6.960000038,-248.6877441,1.736573935,200.0,0
0.072666667,-0.056333333,-0.037,0.006537767,0.575323467,10.99652353,-292666.6667,-399666.6667,-414666.6667,97623.16691,42.95,0.754268575,6.662408352,-87.21038819,-6.974999905,-248.6877441,1.797799349,199.5,0
0.071333333,-0.032666667,-0.032,0.013075533,0.591667883,11.00959907,-295333.3333,-403333.3333,-417333.3333,97622.57894,42.95,1.617479205,7.256556988,-86.46759796,-6.989999771,-248.6877441,1.859024763,199.0,0
0.07,-0.009,-0.027,0.0196133,0.6080123,11.0226746,-298000.0,-407000.0,-420000.0,97621.99097,42.95,1.617479205,7.256556988,-86.46759796,-6.997499824,-245.6875801,1.884071499,198.5,0
0.07,-0.024,-0.015,0.0392266,0.63743225,10.67944185,-286000.0,-388000.0,-413000.0,97620.32471,42.94,1.617479205,7.256556988,-86.46759796,-7.004999876,-242.6874161,1.909118235,198.0,0
0.06825,-0.02875,-0.01675,0.044129925,0.61781895,10.75299173,-284750.0,-391750.0,-414000.0,97620.63599,42.94,1.617479205,7.256556988,-86.46759796,-7.03249991,-239.687252,1.984258443,196.5,0
0.0665,-0.0335,-0.0185,0.04903325,0.59820565,10.8265416,-283500.0,-395500.0,-415000.0,97620.94727,42.94,1.617479205,7.256556988,-86.46759796,-7.059999943,-236.687088,2.059398651,195.0,0
0.06475,-0.03825,-0.02025,0.053936575,0.57859235,10.90009148,-282250.0,-399250.0,-416000.0,97621.25854,42.94,1.617479205,7.256556988,-86.46759796,-7.059999943,-236.687088,2.059398651,195.0,0
0.063,-0.043,-0.022,0.0588399,0.55897905,10.97364135,-281000.0,-403000.0,-417000.0,97621.56982,42.94,1.617479205,7.256556988,-86.46759796,-7.059999943,-236.687088,2.059398651,195.0,0
0.063,-0.0245,-0.0155,0.02941995,0.524655775,10.8657682,-284000.0,-399500.0,-413500.0,97620.49561,42.935,1.617479205,7.256556988,-86.46759796,-7.0849998,-234.3302688,2.103926182,194.5,0
0.063,-0.006,-0.009,0.0,0.4903325,10.75789505,-287000.0,-396000.0,-410000.0,97619.42139,42.93,1.617479205,7.256556988,-86.46759796,-7.109999657,-231.9734497,2.148453712,194.0,0
0.067666667,-0.004666667,0.001666667,-0.00980665,0.523021333,10.7284751,-288000.0,-398666.6667,-411000.0,97619.25456,42.93,2.296033859,9.089126587,-85.90735626,-7.109999657,-231.9734497,2.148453712,194.0,0
0.072333333,-0.003333333,0.012333333,-0.0196133,0.555710167,10.69905515,-289000.0,-401333.3333,-412000.0,97619.08773,42.93,2.296033859,9.089126587,-85.90735626,-7.170000076,-231.9734497,2.22637701,192.0,0
0.077,-0.002,0.023,-0.02941995,0.588399,10.6696352,-290000.0,-404000.0,-413000.0,97618.9209,42.93,2.296033859,9.089126587,-85.90735626,-7.200000048,-223.3089447,2.259772658,191.5,0
0.107666667,0.003666667,0.018666667,-0.0196133,0.611281183,10.63367748,-287666.6667,-405333.3333,-410333.3333,97617.98503,42.93,2.296033859,9.089126587,-85.90735626,-7.230000019,-214.6444397,2.293168306,191.0,0
0.138333333,0.009333333,0.014333333,-0.00980665,0.634163367,10.59771977,-285333.3333,-406666.6667,-407666.6667,97617.04915,42.93,2.296033859,9.089126587,-85.90735626,-7.230000019,-214.6444397,2.293168306,191.0,0
0.169,0.015,0.01,0.0,0.65704555,10.56176205,-283000.0,-408000.0,-405000.0,97616.11328,42.93,2.296033859,9.089126587,-85.90735626,-7.230000019,-214.6444397,2.293168306,191.0,0
0.1295,0.0185,0.007,0.0392266,0.710982125,10.8265416,-282000.0,-405000.0,-408000.0,97616.98914,42.93,2.296033859,9.089126587,-85.90735626,-7.230000019,-214.6444397,2.293168306,191.0,0
0.09,0.022,0.004,0.0784532,0.7649187,11.09132115,-281000.0,-402000.0,-411000.0,97617.86499,42.93,2.368758202,10.65654182,-86.16073608,-7.299999714,-214.6444397,2.3488276,189.0,0
0.055666667,0.031,-0.000666667,0.04903325,0.7060788,10.93441475,-278000.0,-407666.6667,-408333.3333,97616.98201,42.93,2.368758202,10.65654182,-86.16073608,-7.339999676,-206.3788452,2.371091366,188.5,0
0.021333333,0.04,-0.005333333,0.0196133,0.6472389,10.77750835,-275000.0,-413333.3333,-405666.6667,97616.09904,42.93,2.368758202,10.65654182,-86.16073608,-7.379999638,-198.1132507,2.393355131,188.0,0
-0.013,0.049,-0.01,-0.00980665,0.588399,10.62060195,-272000.0,-419000.0,-403000.0,97615.21606,42.93,2.368758202,10.65654182,-86.16073608,-7.379999638,-198.1132507,2.393355131,188.0,0
-0.0405,0.046,-0.007,-0.014709975,0.5099458,10.18910935,-272500.0,-414000.0,-402500.0,97613.83362,42.93,2.368758202,10.65654182,-86.16073608,-7.46999979,-198.1132507,2.426750898,186.0,0
-0.068,0.043,-0.004,-0.0196133,0.4314926,9.75761675,-273000.0,-409000.0,-402000.0,97612.45117,42.93,2.368758202,10.65654182,-86.16073608,-7.509999752,-191.1251068,2.437882781,185.5,0
-0.076,0.0385,-0.0015,0.004903325,0.446202575,9.50264385,-275500.0,-408500.0,-405000.0,97612.82349,42.93,2.368758202,10.65654182,-86.16073608,-7.549999714,-184.1369629,2.449014664,185.0,0
-0.084,0.034,0.001,0.02941995,0.46091255,9.24767095,-278000.0,-408000.0,-408000.0,97613.1958,42.93,2.233043433,10.60618702,-86.17514674,-7.563333035,-184.1369629,2.450869958,184.6666667,0
-0.070666667,0.030333333,0.004333333,0.006537767,0.493601383,9.417652883,-271666.6667,-403000.0,-408333.3333,97611.71875,42.93,2.097328663,10.55583222,-86.18955739,-7.576666355,-184.1369629,2.452725252,184.3333333,0
-0.057333333,0.026666667,0.007666667,-0.016344417,0.526290217,9.587634817,-265333.3333,-398000.0,-408666.6667,97610.2417,42.93,1.961613894,10.50547742,-86.20396805,-7.589999676,-184.1369629,2.454580546,184.0,0
-0.044,0.023,0.011,-0.0392266,0.55897905,9.75761675,-259000.0,-393000.0,-409000.0,97608.76465,42.93,1.758041739,10.42994523,-86.22558403,-7.609999657,-184.1369629,2.457363486,183.5,0
-0.007,0.0205,0.0085,0.004903325,0.61781895,9.9439431,-259500.0,-394000.0,-411500.0,97609.35059,42.925,1.554469585,10.35441303,-86.24720001,-7.629999638,-184.1369629,2.460146427,183.0,0
0.03,0.018,0.006,0.04903325,0.67665885,10.13026945,-260000.0,-395000.0,-414000.0,97609.93652,42.92,1.554469585,10.35441303,-86.24720001,-7.699999809,-173.6675262,2.460146427,182.0,0
0.017666667,0.040666667,0.005333333,-0.00980665,0.702809917,9.56148375,-256666.6667,-392000.0,-413000.0,97610.43294,42.92,1.554469585,10.35441303,-86.24720001,-7.769999981,-173.6675262,2.449014664,180.0,0
0.005333333,0.063333333,0.004666667,-0.06864655,0.728960983,8.99269805,-253333.3333,-389000.0,-412000.0,97610.92936,42.92,1.554469585,10.35441303,-86.24720001,-7.769999981,-173.6675262,2.449014664,180.0,0
-0.007,0.086,0.004,-0.12748645,0.75511205,8.42391235,-250000.0,-386000.0,-411000.0,97611.42578,42.92,1.554469585,10.35441303,-86.24720001,-7.769999981,-173.6675262,2.449014664,180.0,0
-0.1335,0.088,0.0025,-0.063743225,0.8629852,8.58081875,-251500.0,-386500.0,-412000.0,97611.13892,42.92,1.554469585,10.35441303,-86.24720001,-7.839999676,-170.2058716,2.437882662,178.0,0
-0.26,0.09,0.001,0.0,0.97085835,8.73772515,-253000.0,-387000.0,-413000.0,97610.85205,42.92,1.554469585,10.35441303,-86.24720001,-7.839999676,-170.2058716,2.437882662,178.0,0
-0.227666667,0.096666667,-0.011333333,0.00980665,1.042773783,8.773682867,-253333.3333,-386333.3333,-415333.3333,97610.5306,42.92,1.554469585,10.35441303,-86.24720001,-7.839999676,-170.2058716,2.437882662,178.0,0
-0.195333333,0.103333333,-0.023666667,0.0196133,1.114689217,8.809640583,-253666.6667,-385666.6667,-417666.6667,97610.20915,42.92,0.921419933,9.604058742,-86.40660095,-7.864999771,-170.2058716,2.426750779,177.5,0
-0.163,0.11,-0.036,0.02941995,1.18660465,8.8455983,-254000.0,-385000.0,-420000.0,97609.8877,42.92,0.288370281,8.853704453,-86.56600189,-7.889999866,-170.2058716,2.415618896,177.0,0
-0.1825,0.15,-0.074,-0.004903325,1.064021525,8.1787461,-247000.0,-380000.0,-422000.0,97610.43091,42.92,0.288370281,8.853704453,-86.56600189,-7.929999828,-165.6724854,2.393355131,175.0,0
-0.202,0.19,-0.112,-0.0392266,0.9414384,7.5118939,-240000.0,-375000.0,-424000.0,97610.97412,42.92,0.288370281,8.853704453,-86.56600189,-7.934999942,-165.6724854,2.382223249,174.5,0
-0.185666667,0.165666667,-0.129666667,-0.045764367,0.895674033,7.400751867,-237000.0,-372333.3333,-426000.0,97609.64152,42.91666667,0.288370281,8.853704453,-86.56600189,-7.940000057,-165.6724854,2.371091366,174.0,0
-0.169333333,0.141333333,-0.147333333,-0.052302133,0.849909667,7.289609833,-234000.0,-369666.6667,-428000.0,97608.30892,42.91333333,0.288370281,8.853704453,-86.56600189,-7.940000057,-165.6724854,2.371091366,174.0,0
-0.153,0.117,-0.165,-0.0588399,0.8041453,7.1784678,-231000.0,-367000.0,-430000.0,97606.97632,42.91,0.288370281,8.853704453,-86.56600189,-7.940000057,-165.6724854,2.371091366,174.0,0
-0.1765,0.098,-0.163,-0.073549875,0.69627215,7.271630975,-223500.0,-364500.0,-430000.0,97606.6864,42.91,0.288370281,8.853704453,-86.56600189,-7.940000057,-165.6724854,2.371091366,174.0,0
-0.2,0.079,-0.161,-0.08825985,0.588399,7.36479415,-216000.0,-362000.0,-430000.0,97606.39648,42.91,0.288370281,8.853704453,-86.56600189,-7.929999828,-161.2628937,2.3488276,172.0,0
-0.1485,0.081,-0.146,-0.14709975,0.593302325,7.693316925,-214500.0,-357000.0,-432500.0,97606.56128,42.91,0.288370281,8.853704453,-86.56600189,-7.909999847,-161.2628937,2.343261719,171.5,0
-0.097,0.083,-0.131,-0.20593965,0.59820565,8.0218397,-213000.0,-352000.0,-435000.0,97606.72607,42.91,0.288370281,8.853704453,-86.56600189,-7.889999866,-161.2628937,2.337695837,171.0,0
-0.090666667,0.065,-0.125333333,-0.18632635,0.565516817,8.025108583,-210333.3333,-350666.6667,-435666.6667,97607.14314,42.91,-3.172726154,4.647731781,-83.53053284,-7.889999866,-161.2628937,2.337695837,171.0,0
-0.084333333,0.047,-0.119666667,-0.16671305,0.532827983,8.028377467,-207666.6667,-349333.3333,-436333.3333,97607.56022,42.91,-3.172726154,4.647731781,-83.53053284,-7.854999781,-159.7038269,2.332129836,170.0,0
-0.078,0.029,-0.114,-0.14709975,0.50013915,8.03164635,-205000.0,-348000.0,-437000.0,97607.97729,42.91,-3.172726154,4.647731781,-83.53053284,-7.819999695,-158.1447601,2.326563835,169.0,0
-0.0835,0.0155,-0.1,-0.112776475,0.475622525,8.085582925,-204000.0,-346000.0,-438000.0,97609.7168,42.905,-3.172726154,4.647731781,-83.53053284,-7.819999695,-158.1447601,2.326563835,169.0,0
-0.089,0.002,-0.086,-0.0784532,0.4511059,8.1395195,-203000.0,-344000.0,-439000.0,97611.4563,42.9,-3.172726154,4.647731781,-83.53053284,-7.739999771,-158.1447601,2.315432072,168.0,0
-0.090666667,-0.010333333,-0.076333333,-0.084990967,0.38245935,8.535054383,-206000.0,-343666.6667,-437333.3333,97611.24878,42.9,-3.172726154,4.647731781,-83.53053284,-7.739999771,-158.1447601,2.315432072,168.0,0
-0.092333333,-0.022666667,-0.066666667,-0.091528733,0.3138128,8.930589267,-209000.0,-343333.3333,-435666.6667,97611.04126,42.9,-3.172726154,4.647731781,-83.53053284,-7.639999866,-157.5119019,2.30430007,166.0,0
-0.094,-0.035,-0.057,-0.0980665,0.24516625,9.32612415,-212000.0,-343000.0,-434000.0,97610.83374,42.9,-3.172726154,4.647731781,-83.53053284,-7.639999866,-157.5119019,2.30430007,166.0,0
-0.086333333,-0.034,-0.045666667,-0.065377667,0.248435133,9.6497436,-212666.6667,-341333.3333,-435333.3333,97611.04126,42.9,-3.172726154,4.647731781,-83.53053284,-7.579999924,-157.5119019,2.298734188,165.5,0
-0.078666667,-0.033,-0.034333333,-0.032688833,0.251704017,9.97336305,-213333.3333,-339666.6667,-436666.6667,97611.24878,42.9,-3.172726154,4.647731781,-83.53053284,-7.519999981,-157.5119019,2.293168306,165.0,0
-0.071,-0.032,-0.023,0.0,0.2549729,10.2969825,-214000.0,-338000.0,-438000.0,97611.4563,42.9,-3.222088337,2.855219603,-81.88287354,-7.519999981,-157.5119019,2.293168306,165.0,0
-0.0445,-0.009,0.006,-0.00980665,0.299102825,10.06652623,-218500.0,-343000.0,-435500.0,97611.28846,42.9,-3.222088337,2.855219603,-81.88287354,-7.4599998,-157.5207673,2.287602305,164.0,0
-0.018,0.014,0.035,-0.0196133,0.34323275,9.83606995,-223000.0,-348000.0,-433000.0,97611.12061,42.9,-3.222088337,2.855219603,-81.88287354,-7.42999971,-157.5251999,2.284819305,163.5,0
-0.0105,0.0055,0.046,-0.02941995,0.38245935,9.9243298,-229500.0,-351500.0,-434500.0,97612.19483,42.9,-3.222088337,2.855219603,-81.88287354,-7.399999619,-157.5296326,2.282036304,163.0,0
-0.003,-0.003,0.057,-0.0392266,0.42168595,10.01258965,-236000.0,-355000.0,-436000.0,97613.26904,42.9,-3.222088337,2.855219603,-81.88287354,-7.279999733,-157.5296326,2.270904541,162.0,0
-0.014333333,-0.003,0.060333333,-0.045764367,0.444568133,9.85568325,-230666.6667,-353000.0,-434333.3333,97614.08691,42.89666667,-3.222088337,2.855219603,-81.88287354,-7.21999979,-162.710373,2.270904541,161.0,0
-0.025666667,-0.003,0.063666667,-0.052302133,0.467450317,9.69877685,-225333.3333,-351000.0,-432666.6667,97614.90479,42.89333333,-3.222088337,2.855219603,-81.88287354,-7.159999847,-167.8911133,2.270904541,160.0,0
-0.037,-0.003,0.067,-0.0588399,0.4903325,9.54187045,-220000.0,-349000.0,-431000.0,97615.72266,42.89,-3.222088337,2.855219603,-81.88287354,-7.159999847,-167.8911133,2.270904541,160.0,0
-0.059666667,-0.001333333,0.069,-0.0392266,0.503408033,9.584365933,-226333.3333,-352333.3333,-434000.0,97616.18856,42.89,-3.222088337,2.855219603,-81.88287354,-7.099999905,-167.8911133,2.26533854,159.5,0
-0.082333333,0.000333333,0.071,-0.0196133,0.516483567,9.626861417,-232666.6667,-355666.6667,-437000.0,97616.65446,42.89,-3.222088337,2.855219603,-81.88287354,-7.039999962,-167.8911133,2.259772539,159.0,0
-0.105,0.002,0.073,0.0,0.5295591,9.6693569,-239000.0,-359000.0,-440000.0,97617.12036,42.89,-3.243505478,2.443473697,-82.47875596,-6.980000019,-169.9526749,2.254206658,158.0,0
-0.0785,0.0105,0.0615,-0.04903325,0.534462425,9.7674234,-238500.0,-356500.0,-435000.0,97617.2882,42.89,-3.264922619,2.031727791,-83.07463837,-6.920000076,-172.0142365,2.248640776,157.0,1
-0.052,0.019,0.05,-0.0980665,0.53936575,9.8654899,-238000.0,-354000.0,-430000.0,97617.45605,42.89,-3.264922619,2.031727791,-83.07463837,-6.920000076,-172.0142365,2.248640776,157.0,1
-0.045666667,-0.004666667,0.048,-0.114410917,0.438030367,10.08777397,-239666.6667,-355666.6667,-432333.3333,97618.43668,42.89,-3.264922619,2.031727791,-83.07463837,-6.859999895,-172.0142365,2.248640776,156.5,1
-0.039333333,-0.028333333,0.046,-0.130755333,0.336694983,10.31005803,-241333.3333,-357333.3333,-434666.6667,97619.41732,42.89,-3.264922619,2.031727791,-83.07463837,-6.799999714,-172.0142365,2.248640776,156.0,1
-0.033,-0.052,0.044,-0.14709975,0.2353596,10.5323421,-243000.0,-359000.0,-437000.0,97620.39795,42.89,-3.264922619,2.031727791,-83.07463837,-6.799999714,-172.0142365,2.248640776,156.0,1
-0.02,-0.0625,0.0565,-0.132389775,0.3138128,10.32640245,-253500.0,-357000.0,-433000.0,97621.40808,42.89,-3.264922619,2.031727791,-83.07463837,-6.739999771,-175.7773362,2.248640776,155.0,1
-0.007,-0.073,0.069,-0.1176798,0.392266,10.1204628,-264000.0,-355000.0,-429000.0,97622.41821,42.89,-3.023630619,1.672031284,-83.60244751,-6.7099998,-177.658886,2.248640776,154.5,1
0.035666667,-0.080333333,0.074333333,-0.0588399,0.467450317,10.28390697,-258000.0,-358666.6667,-433000.0,97623.29101,42.88666667,-2.782338619,1.312334776,-84.13025665,-6.679999828,-179.5404358,2.248640776,154.0,1
0.078333333,-0.087666667,0.079666667,0.0,0.542634633,10.44735113,-252000.0,-362333.3333,-437000.0,97624.16382,42.88333333,-2.782338619,1.312334776,-84.13025665,-6.559999943,-179.5404358,2.248640776,153.0,1
0.121,-0.095,0.085,0.0588399,0.61781895,10.6107953,-246000.0,-366000.0,-441000.0,97625.03662,42.88,-2.782338619,1.312334776,-84.13025665,-6.534999967,-179.3636246,2.251423717,152.5,1
0.081,-0.08,0.0935,0.034323275,0.642335575,10.83144493,-256000.0,-390500.0,-444000.0,97624.34997,42.88,-2.782338619,1.312334776,-84.13025665,-6.509999991,-179.1868134,2.254206658,152.0,1
0.041,-0.065,0.102,0.00980665,0.6668522,11.05209455,-266000.0,-415000.0,-447000.0,97623.66333,42.88,-2.782338619,1.312334776,-84.13025665,-6.456666629,-179.0689392,2.259772619,151.3333333,1
0.023,-0.047333333,0.096333333,0.026151067,0.65704555,11.15016105,-269333.3333,-404333.3333,-440333.3333,97623.88916,42.88,-2.782338619,1.312334776,-84.13025665,-6.403333267,-178.9510651,2.26533858,150.6666667,1
0.005,-0.029666667,0.090666667,0.042495483,0.6472389,11.24822755,-272666.6667,-393666.6667,-433666.6667,97624.11499,42.88,-2.782338619,1.312334776,-84.13025665,-6.349999905,-178.8331909,2.270904541,150.0,1
-0.013,-0.012,0.085,0.0588399,0.63743225,11.34629405,-276000.0,-383000.0,-427000.0,97624.34082,42.88,-2.20492053,1.950337649,-84.84978485,-6.309999943,-181.2353058,2.282036424,149.0,1
-0.008,-0.0225,0.075,0.02941995,0.5491724,11.179581,-273500.0,-385500.0,-431000.0,97626.18103,42.88,-1.627502441,2.588340521,-85.56931305,-6.269999981,-183.6374207,2.293168306,148.0,1
-0.003,-0.033,0.065,0.0,0.46091255,11.01286795,-271000.0,-388000.0,-435000.0,97628.02124,42.88,-1.627502441,2.588340521,-85.56931305,-6.269999981,-183.6374207,2.293168306,148.0,1
0.0215,-0.024,0.075,0.053936575,0.495235825,11.2776475,-275000.0,-398000.0,-433500.0,97627.9541,42.88,-1.627502441,2.588340521,-85.56931305,-6.269999981,-183.6374207,2.293168306,148.0,1
0.046,-0.015,0.085,0.10787315,0.5295591,11.54242705,-279000.0,-408000.0,-432000.0,97627.88696,42.88,-1.627502441,2.588340521,-85.56931305,-6.190000057,-183.6374207,2.315432072,147.0,1
0.03825,-0.01175,0.08875,0.10787315,0.55897905,11.53016874,-282750.0,-404750.0,-430250.0,97628.57361,42.88,-1.627502441,2.588340521,-85.56931305,-6.190000057,-183.6374207,2.315432072,147.0,1
0.0305,-0.0085,0.0925,0.10787315,0.588399,11.51791043,-286500.0,-401500.0,-428500.0,97629.26025,42.88,-1.627502441,2.588340521,-85.56931305,-6.159999848,-187.2455597,2.326563955,146.0,1
0.02275,-0.00525,0.09625,0.10787315,0.61781895,11.50565211,-290250.0,-398250.0,-426750.0,97629.9469,42.88,-1.627502441,2.588340521,-85.56931305,-6.129999638,-190.8536987,2.337695837,145.0,1
0.015,-0.002,0.1,0.10787315,0.6472389,11.4933938,-294000.0,-395000.0,-425000.0,97630.63354,42.88,-1.627502441,2.588340521,-85.56931305,-6.129999638,-190.8536987,2.337695837,145.0,1
0.037,-0.0095,0.098,0.0784532,0.760015375,11.89056313,-296000.0,-389000.0,-422000.0,97629.81872,42.875,-1.627502441,2.588340521,-85.56931305,-6.089999676,-190.8536987,2.359959602,144.0,1
