field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.297,-0.010666667,-0.177666667,0.585130117,1.631172783,8.642927533,-443666.6667,445666.6667,-1213000.0,98536.34847,29.96,3.213629961,27.96892357,88.70993805,33.0,-441.1298828,-2.048960686,225.0,0
0.272,-0.008,-0.195,0.53936575,1.7063571,8.46313895,-439000.0,437000.0,-1175000.0,98535.60181,29.96,3.213629961,27.96892357,88.70993805,32.96500016,-441.1298828,-1.417749465,224.5,0
0.257666667,-0.007666667,-0.244333333,0.562247933,1.467728617,7.812631167,-452000.0,437666.6667,-1103666.667,98536.68213,29.96,3.213629961,27.96892357,88.70993805,32.93000031,-441.1298828,-0.786538243,224.0,0
0.243333333,-0.007333333,-0.293666667,0.585130117,1.229100133,7.162123383,-465000.0,438333.3333,-1032333.333,98537.76245,29.96,3.213629961,27.96892357,88.70993805,32.91499901,-445.3210907,-1.119903088,223.5,0
0.229,-0.007,-0.343,0.6080123,0.99047165,6.5116156,-478000.0,439000.0,-961000.0,98538.84277,29.96,3.213629961,27.96892357,88.70993805,32.89999771,-449.5122986,-1.453267932,223.0,0
0.201,-0.0245,-0.349,0.661948875,0.975761675,6.859751675,-478000.0,439000.0,-961000.0,98538.84277,29.96,0.842873394,35.33642197,92.85573578,32.89999771,-449.5122986,-1.453267932,223.0,0
0.173,-0.042,-0.355,0.71588545,0.9610517,7.20788775,-478000.0,439000.0,-961000.0,98538.84277,29.96,0.842873394,35.33642197,92.85573578,32.89999771,-449.5122986,-1.453267932,223.0,0
0.177,-0.0715,-0.346,0.789435325,0.6864655,8.291522575,-503000.0,429500.0,-631500.0,98539.5752,29.955,0.842873394,35.33642197,92.85573578,32.91999817,-448.5122681,-0.089691557,222.0,0
0.181,-0.101,-0.337,0.8629852,0.4118793,9.3751574,-528000.0,420000.0,-302000.0,98540.30762,29.95,0.842873394,35.33642197,92.85573578,32.91999817,-448.5122681,-0.089691557,222.0,0
0.1625,-0.1165,-0.3225,0.79433865,0.5687857,9.801746675,-528000.0,420000.0,-302000.0,98540.30762,29.95,0.842873394,35.33642197,92.85573578,32.94499779,-453.4792939,0.57357977,221.5,0
0.144,-0.132,-0.308,0.7256921,0.7256921,10.22833595,-528000.0,420000.0,-302000.0,98540.30762,29.95,0.842873394,35.33642197,92.85573578,32.96999741,-458.4463196,1.236851096,221.0,0
0.102333333,-0.153666667,-0.283333333,0.7649187,0.640701133,10.30678915,-525000.0,423333.3333,-392333.3333,98539.79899,29.95,-0.129431457,36.63509751,95.51669312,33.00999833,-458.4463196,0.513961241,220.5,0
0.060666667,-0.175333333,-0.258666667,0.8041453,0.555710167,10.38524235,-522000.0,426666.6667,-482666.6667,98539.29037,29.95,-1.101736307,37.93377304,98.17765045,33.04999924,-458.4463196,-0.208928615,220.0,0
0.019,-0.197,-0.234,0.8433719,0.4707192,10.46369555,-519000.0,430000.0,-573000.0,98538.78174,29.95,-1.101736307,37.93377304,98.17765045,33.04999924,-458.4463196,-0.208928615,220.0,0
0.053333333,-0.207,-0.225666667,0.879329617,0.545903517,10.8853815,-514000.0,436000.0,-800333.3333,98539.98413,29.95,-1.101736307,37.93377304,98.17765045,33.09499931,-465.478714,0.507441446,219.5,0
0.087666667,-0.217,-0.217333333,0.915287333,0.621087833,11.30706745,-509000.0,442000.0,-1027666.667,98541.18653,29.95,-1.101736307,37.93377304,98.17765045,33.13999939,-472.5111084,1.223811507,219.0,0
0.122,-0.227,-0.209,0.95124505,0.69627215,11.7287534,-504000.0,448000.0,-1255000.0,98542.38892,29.95,-1.101736307,37.93377304,98.17765045,33.23999786,-472.5111084,0.731478691,217.0,0
0.121,-0.224,-0.2005,0.887501825,0.858081875,11.77288333,-504000.0,448000.0,-1255000.0,98542.38892,29.95,-1.101736307,37.93377304,98.17765045,33.23999786,-472.5111084,0.731478691,217.0,0
0.12,-0.221,-0.192,0.8237586,1.0198916,11.81701325,-504000.0,448000.0,-1255000.0,98542.38892,29.95,-1.101736307,37.93377304,98.17765045,33.23999786,-472.5111084,0.731478691,217.0,0
0.1025,-0.2365,-0.1935,0.995374975,0.9022118,12.03275955,-527500.0,456000.0,-1346000.0,98544.74488,29.95,-0.574927926,39.60562897,103.3910828,33.34999847,-452.1387024,2.195147991,216.0,0
0.085,-0.252,-0.195,1.16699135,0.784532,12.24850585,-551000.0,464000.0,-1437000.0,98547.10083,29.95,-0.574927926,39.60562897,103.3910828,33.34999847,-452.1387024,2.195147991,216.0,0
0.0785,-0.251,-0.1925,1.132668075,0.916921775,12.48386545,-560000.0,479250.0,-1606000.0,98548.07434,29.9475,-0.574927926,39.60562897,103.3910828,33.40499878,-452.1387024,2.897829771,215.5,0
0.072,-0.25,-0.19,1.0983448,1.04931155,12.71922505,-569000.0,494500.0,-1775000.0,98549.04785,29.945,-0.574927926,39.60562897,103.3910828,33.45999908,-452.1387024,3.600511551,215.0,0
0.0655,-0.249,-0.1875,1.064021525,1.181701325,12.95458465,-578000.0,509750.0,-1944000.0,98550.02136,29.9425,-0.574927926,39.60562897,103.3910828,33.51499939,-462.8673554,2.911284328,214.0,0
0.059,-0.248,-0.185,1.02969825,1.3140911,13.18994425,-587000.0,525000.0,-2113000.0,98550.99487,29.94,-0.574927926,39.60562897,103.3910828,33.56999969,-473.5960083,2.222057104,213.0,0
0.0845,-0.2355,-0.191,1.034601575,1.2748645,12.74374168,-587000.0,525000.0,-2113000.0,98550.99487,29.94,-0.574927926,39.60562897,103.3910828,33.56999969,-473.5960083,2.222057104,213.0,0
0.11,-0.223,-0.197,1.0395049,1.2356379,12.2975391,-587000.0,525000.0,-2113000.0,98550.99487,29.94,-0.084672287,40.41287804,105.9063111,33.61999893,-473.5960083,2.962363959,212.5,0
0.092,-0.230666667,-0.209666667,1.085269267,1.202949067,12.28773245,-613000.0,525000.0,-1854666.667,98550.01831,29.94,0.405583352,41.22012711,108.4215393,33.66999817,-473.5960083,3.702670813,212.0,0
0.074,-0.238333333,-0.222333333,1.131033633,1.170260233,12.2779258,-639000.0,525000.0,-1596333.333,98549.04175,29.94,0.405583352,41.22012711,108.4215393,33.71499825,-485.7072907,2.951996685,211.5,0
0.056,-0.246,-0.235,1.176798,1.1375714,12.26811915,-665000.0,525000.0,-1338000.0,98548.06519,29.94,0.405583352,41.22012711,108.4215393,33.75999832,-497.818573,2.201322556,211.0,0
0.05,-0.2505,-0.235,1.2160246,1.2748645,12.8270982,-665000.0,525000.0,-1338000.0,98548.06519,29.94,0.405583352,41.22012711,108.4215393,33.75999832,-497.818573,2.201322556,211.0,0
0.044,-0.255,-0.235,1.2552512,1.4121576,13.38607725,-665000.0,525000.0,-1338000.0,98548.06519,29.94,0.405583352,41.22012711,108.4215393,33.75999832,-497.818573,2.201322556,211.0,0
0.009,-0.252,-0.244,1.269961175,1.554354025,13.32723735,-668500.0,538500.0,-1542500.0,98551.99891,29.94,0.405583352,41.22012711,108.4215393,33.84999847,-497.818573,3.763459921,209.0,0
-0.026,-0.249,-0.253,1.28467115,1.69655045,13.26839745,-672000.0,552000.0,-1747000.0,98555.93262,29.94,0.405583352,41.22012711,108.4215393,33.84999847,-497.818573,3.763459921,209.0,0
0.025666667,-0.237666667,-0.281,1.199680183,1.65732385,13.07226445,-683333.3333,529666.6667,-1218666.667,98554.42912,29.93666667,0.405583352,41.22012711,108.4215393,33.88499832,-508.0295563,3.513059974,208.5,0
0.077333333,-0.226333333,-0.309,1.114689217,1.61809725,12.87613145,-694666.6667,507333.3333,-690333.3333,98552.92562,29.93333333,0.405583352,41.22012711,108.4215393,33.91999817,-518.2405396,3.262660027,208.0,0
0.129,-0.215,-0.337,1.02969825,1.57887065,12.67999845,-706000.0,485000.0,-162000.0,98551.42212,29.93,0.405583352,41.22012711,108.4215393,33.91999817,-518.2405396,3.262660027,208.0,0
0.1365,-0.222,-0.3455,1.103248125,1.53964405,12.58193195,-730000.0,486000.0,-14000.0,98551.08033,29.935,0.549625635,42.68199539,116.6912384,33.98999786,-518.2405396,4.829919338,206.0,0
0.144,-0.229,-0.354,1.176798,1.50041745,12.48386545,-754000.0,487000.0,134000.0,98550.73853,29.94,0.549625635,42.68199539,116.6912384,33.98999786,-518.2405396,4.829919338,206.0,0
0.108666667,-0.236,-0.356333333,1.209486833,1.444846433,12.23216143,-751666.6667,497666.6667,-184333.3333,98556.56739,29.93666667,0.549625635,42.68199539,116.6912384,34.04999924,-527.2913208,6.360756397,204.0,0
0.073333333,-0.243,-0.358666667,1.242175667,1.389275417,11.98045742,-749333.3333,508333.3333,-502666.6667,98562.39624,29.93333333,0.549625635,42.68199539,116.6912384,34.04999924,-527.2913208,6.360756397,204.0,0
0.038,-0.25,-0.361,1.2748645,1.3337044,11.7287534,-747000.0,519000.0,-821000.0,98568.2251,29.93,0.549625635,42.68199539,116.6912384,34.07499886,-527.2913208,5.692762137,203.5,0
0.0145,-0.2355,-0.356,1.2356379,1.2944778,11.05699788,-749500.0,538000.0,-701000.0,98562.12464,29.93,0.549625635,42.68199539,116.6912384,34.09999847,-527.2913208,5.024767876,203.0,0
-0.009,-0.221,-0.351,1.1964113,1.2552512,10.38524235,-752000.0,557000.0,-581000.0,98556.02417,29.93,0.549625635,42.68199539,116.6912384,34.09999847,-527.2913208,5.024767876,203.0,0
0.029666667,-0.239333333,-0.349666667,1.2748645,1.140840283,10.9638347,-775666.6667,531000.0,-29666.66667,98557.73112,29.93,0.549625635,42.68199539,116.6912384,34.16999817,-542.7545776,6.637783051,201.0,0
0.068333333,-0.257666667,-0.348333333,1.3533177,1.026429367,11.54242705,-799333.3333,505000.0,521666.6667,98559.43807,29.93,0.549625635,42.68199539,116.6912384,34.16999817,-542.7545776,6.637783051,201.0,0
0.107,-0.276,-0.347,1.4317709,0.91201845,12.1210194,-823000.0,479000.0,1073000.0,98561.14502,29.93,-1.02338922,44.65444183,126.2251205,34.16999817,-542.7545776,6.637783051,201.0,0
0.0935,-0.298,-0.312,1.309187775,0.99047165,12.42012223,-824000.0,487000.0,1072500.0,98562.8357,29.93,-1.02338922,44.65444183,126.2251205,34.25,-542.7545776,6.463735104,199.0,0
0.08,-0.32,-0.277,1.18660465,1.06892485,12.71922505,-825000.0,495000.0,1072000.0,98564.52637,29.93,-1.02338922,44.65444183,126.2251205,34.25,-542.7545776,6.463735104,199.0,0
0.093666667,-0.328,-0.265666667,1.327166633,1.02969825,12.83690485,-839333.3333,492000.0,1190000.0,98564.09505,29.93,-1.02338922,44.65444183,126.2251205,34.34999847,-578.3828735,8.070240974,197.0,0
0.107333333,-0.336,-0.254333333,1.467728617,0.99047165,12.95458465,-853666.6667,489000.0,1308000.0,98563.66374,29.93,-1.02338922,44.65444183,126.2251205,34.34999847,-578.3828735,8.070240974,197.0,0
0.121,-0.344,-0.243,1.6082906,0.95124505,13.07226445,-868000.0,486000.0,1426000.0,98563.23242,29.93,-1.02338922,44.65444183,126.2251205,34.39999962,-578.3828735,8.097484589,196.5,0
0.085,-0.34375,-0.2315,1.53964405,0.997826638,13.09432941,-887750.0,482500.0,1736750.0,98562.88452,29.9275,-1.02338922,44.65444183,126.2251205,34.45000076,-578.3828735,8.124728203,196.0,0
0.049,-0.3435,-0.22,1.4709975,1.044408225,13.11639438,-907500.0,479000.0,2047500.0,98562.53662,29.925,-1.02338922,44.65444183,126.2251205,34.5,-575.5856628,8.910562516,195.0,0
0.013,-0.34325,-0.2085,1.40235095,1.090989813,13.13845934,-927250.0,475500.0,2358250.0,98562.18872,29.9225,-1.02338922,44.65444183,126.2251205,34.54999924,-572.7884521,9.696396828,194.0,0
-0.023,-0.343,-0.197,1.3337044,1.1375714,13.1605243,-947000.0,472000.0,2669000.0,98561.84082,29.92,-1.02338922,44.65444183,126.2251205,34.60499955,-572.7884521,10.44945431,193.0,0
0.018,-0.349,-0.194,1.6867438,0.89240515,12.97419795,-956000.0,528000.0,2136000.0,98568.95752,29.92,-1.02338922,44.65444183,126.2251205,34.65999985,-572.7884521,11.20251179,192.0,0
0.047,-0.36,-0.1985,1.564160675,1.01008495,13.73421333,-956000.0,528000.0,2136000.0,98568.95752,29.92,-0.281569421,45.6069088,131.844738,34.65999985,-572.7884521,11.20251179,192.0,0
0.076,-0.371,-0.203,1.44157755,1.12776475,14.4942287,-956000.0,528000.0,2136000.0,98568.95752,29.92,0.460250378,46.55937576,137.4643555,34.65999985,-572.7884521,11.20251179,192.0,0
0.055666667,-0.372333333,-0.196666667,1.621366133,1.163722467,14.54653083,-964666.6667,516000.0,2313666.667,98570.36743,29.92,0.460250378,46.55937576,137.4643555,34.70999909,-583.1887207,11.10965109,191.0,0
0.035333333,-0.373666667,-0.190333333,1.801154717,1.199680183,14.59883297,-973333.3333,504000.0,2491333.333,98571.77735,29.92,0.460250378,46.55937576,137.4643555,34.75999832,-593.5889893,11.01679039,190.0,0
0.015,-0.375,-0.184,1.9809433,1.2356379,14.6511351,-982000.0,492000.0,2669000.0,98573.18726,29.92,0.460250378,46.55937576,137.4643555,34.75999832,-593.5889893,11.01679039,190.0,0
0.011,-0.3735,-0.187,2.015266575,1.24544455,14.2784824,-1018500.0,513000.0,2668500.0,98573.18726,29.92,0.460250378,46.55937576,137.4643555,34.84999847,-593.5889893,12.47030354,188.0,0
0.007,-0.372,-0.19,2.04958985,1.2552512,13.9058297,-1055000.0,534000.0,2668000.0,98573.18726,29.92,0.460250378,46.55937576,137.4643555,34.84999847,-593.5889893,12.47030354,188.0,0
-0.006333333,-0.37,-0.194333333,1.944985583,1.372931,14.15426483,-1053666.667,547666.6667,2667333.333,98573.22795,29.92,0.460250378,46.55937576,137.4643555,34.93000031,-602.3931274,13.16535282,186.0,0
-0.019666667,-0.368,-0.198666667,1.840381317,1.4906108,14.40269997,-1052333.333,561333.3333,2666666.667,98573.26864,29.92,2.525528193,47.83334732,145.0434875,34.93000031,-602.3931274,13.16535282,186.0,0
-0.033,-0.366,-0.203,1.73577705,1.6082906,14.6511351,-1051000.0,575000.0,2666000.0,98573.30933,29.92,2.525528193,47.83334732,145.0434875,35.00999832,-602.3931274,14.53960037,184.0,0
-0.04325,-0.35725,-0.2185,1.466094175,1.635258888,14.46480875,-1015250.0,540500.0,2045500.0,98575.21515,29.92,2.525528193,47.83334732,145.0434875,35.02999878,-606.5976969,14.79356003,183.0,0
-0.0535,-0.3485,-0.234,1.1964113,1.662227175,14.2784824,-979500.0,506000.0,1425000.0,98577.12098,29.92,2.525528193,47.83334732,145.0434875,35.04999923,-610.8022664,15.04751968,182.0,1
-0.06375,-0.33975,-0.2495,0.926728425,1.689195463,14.09215605,-943750.0,471500.0,804500.0,98579.0268,29.92,2.525528193,47.83334732,145.0434875,35.06999969,-615.0068359,15.30147934,181.0,1
-0.074,-0.331,-0.265,0.65704555,1.71616375,13.9058297,-908000.0,437000.0,184000.0,98580.93262,29.92,2.525528193,47.83334732,145.0434875,35.0824995,-615.0068359,15.61084509,180.5,1
-0.047,-0.358,-0.271,0.59820565,1.77500365,14.2392558,-908000.0,437000.0,184000.0,98580.93262,29.92,2.525528193,47.83334732,145.0434875,35.09499931,-615.0068359,15.92021084,180.0,1
-0.0345,-0.362,-0.2875,0.191229675,1.809326925,14.6315218,-708500.0,281500.0,-369000.0,98575.06714,29.92,2.525528193,47.83334732,145.0434875,35.11999893,-615.0068359,16.53894234,179.0,1
-0.022,-0.366,-0.304,-0.2157463,1.8436502,15.0237878,-509000.0,126000.0,-922000.0,98569.20166,29.92,2.525528193,47.83334732,145.0434875,35.15999985,-625.8121338,17.68336487,177.0,1
-0.042666667,-0.363666667,-0.313333333,-0.438030367,1.859994617,14.82111703,-462666.6667,49333.33333,-815000.0,98566.81519,29.91666667,2.525528193,47.83334732,145.0434875,35.15999985,-625.8121338,17.68336487,177.0,1
-0.063333333,-0.361333333,-0.322666667,-0.660314433,1.876339033,14.61844627,-416333.3333,-27333.33333,-708000.0,98564.42871,29.91333333,2.525528193,47.83334732,145.0434875,35.15999985,-625.8121338,17.68336487,177.0,1
-0.084,-0.359,-0.332,-0.8825985,1.89268345,14.4157755,-370000.0,-104000.0,-601000.0,98562.04224,29.91,3.122099281,47.54895592,150.9365845,35.17000008,-625.8121338,9.634389282,176.0,1
-0.106,-0.350333333,-0.351333333,-0.908749567,1.768465883,13.82083873,-370000.0,-104000.0,-601000.0,98558.83382,29.91,3.718670368,47.26456451,156.8296814,35.18000031,-625.8121338,1.585413694,175.0,1
-0.128,-0.341666667,-0.370666667,-0.934900633,1.644248317,13.22590197,-370000.0,-104000.0,-601000.0,98555.62541,29.91,3.718670368,47.26456451,156.8296814,35.18000031,-625.8121338,1.585413694,175.0,1
-0.15,-0.333,-0.39,-0.9610517,1.52003075,12.6309652,-370000.0,-104000.0,-601000.0,98552.41699,29.91,3.718670368,47.26456451,156.8296814,35.18999863,-595.2962646,2.098801136,173.0,1
-0.392,-0.284,-0.421,-1.34351105,1.2552512,13.1997509,-305000.0,-193000.0,-471000.0,98552.41699,29.91,3.718670368,47.26456451,156.8296814,35.18999863,-595.2962646,2.098801136,173.0,1
-0.34975,-0.274,-0.42225,-1.380285988,1.250347875,12.944778,-287250.0,-211500.0,-443750.0,98550.2182,29.91,3.718670368,47.26456451,156.8296814,35.18999863,-595.2962646,2.577852011,172.0,1
-0.3075,-0.264,-0.4235,-1.417060925,1.24544455,12.6898051,-269500.0,-230000.0,-416500.0,98548.01941,29.91,3.718670368,47.26456451,156.8296814,35.18999863,-595.2962646,3.056902885,171.0,1
-0.26525,-0.254,-0.42475,-1.453835863,1.240541225,12.4348322,-251750.0,-248500.0,-389250.0,98545.82062,29.91,3.718670368,47.26456451,156.8296814,35.18999863,-595.2962646,3.056902885,171.0,1
-0.223,-0.244,-0.426,-1.4906108,1.2356379,12.1798593,-234000.0,-267000.0,-362000.0,98543.62183,29.91,3.718670368,47.26456451,156.8296814,35.18000031,-530.9205933,3.621690273,168.0,1
-0.113,-0.239,-0.432,-1.52003075,0.7060788,11.85623985,-234000.0,-267000.0,-362000.0,98543.62183,29.91,3.718670368,47.26456451,156.8296814,35.18000031,-530.9205933,3.621690273,168.0,1
-0.152666667,-0.232,-0.415666667,-1.533106283,0.503408033,11.8464332,-232000.0,-268000.0,-362000.0,98542.77344,29.91,2.736342967,45.15964699,162.8048554,35.16499901,-530.9205933,3.862709999,167.0,1
-0.192333333,-0.225,-0.399333333,-1.546181817,0.300737267,11.83662655,-230000.0,-269000.0,-362000.0,98541.92505,29.91,1.754015565,43.05472946,168.7800293,35.14999771,-530.9205933,4.103729725,166.0,1
-0.232,-0.218,-0.383,-1.55925735,0.0980665,11.8268199,-228000.0,-270000.0,-362000.0,98541.07666,29.91,1.754015565,43.05472946,168.7800293,35.14999771,-530.9205933,4.103729725,166.0,1
-0.13,-0.196,-0.358,-1.52003075,0.06864655,11.87094983,-225500.0,-276500.0,-360500.0,98540.60364,29.91,1.754015565,43.05472946,168.7800293,35.13000107,-486.9098511,4.508444309,164.0,1
-0.028,-0.174,-0.333,-1.48080415,0.0392266,11.91507975,-223000.0,-283000.0,-359000.0,98540.13062,29.91,1.754015565,43.05472946,168.7800293,35.13000107,-486.9098511,4.508444309,164.0,1
-0.087,-0.1625,-0.31425,-1.46119085,0.3726527,12.0033396,-222250.0,-286500.0,-358250.0,98539.48975,29.9075,1.754015565,43.05472946,168.7800293,35.11000061,-486.9098511,4.670916081,163.0,1
-0.146,-0.151,-0.2955,-1.44157755,0.7060788,12.09159945,-221500.0,-290000.0,-357500.0,98538.84888,29.905,1.754015565,43.05472946,168.7800293,35.09000015,-486.9098511,4.833387852,162.0,1
-0.205,-0.1395,-0.27675,-1.42196425,1.0395049,12.1798593,-220750.0,-293500.0,-356750.0,98538.20801,29.9025,1.754015565,43.05472946,168.7800293,35.0699997,-452.2513276,4.964571715,161.0,1
-0.264,-0.128,-0.258,-1.40235095,1.372931,12.26811915,-220000.0,-297000.0,-356000.0,98537.56714,29.9,1.754015565,43.05472946,168.7800293,35.04999924,-417.592804,5.095755577,160.0,1
-0.3345,-0.1075,-0.252,-1.4513842,0.936535075,12.17005265,-220000.0,-297000.0,-356000.0,98537.56714,29.9,1.754015565,43.05472946,168.7800293,35.04999924,-417.592804,5.095755577,160.0,1
-0.405,-0.087,-0.246,-1.50041745,0.50013915,12.07198615,-220000.0,-297000.0,-356000.0,98537.56714,29.9,0.916825757,41.11211395,173.0563507,35.01999855,-417.592804,5.189327717,159.0,1
-0.468,-0.064333333,-0.245333333,-1.506955217,0.7453054,11.81047548,-217000.0,-291666.6667,-361000.0,98536.31388,29.9,0.079635948,39.16949844,177.3326721,34.98999786,-417.592804,5.282899857,158.0,1
-0.531,-0.041666667,-0.244666667,-1.513492983,0.99047165,11.54896482,-214000.0,-286333.3333,-366000.0,98535.06063,29.9,0.079635948,39.16949844,177.3326721,34.97749805,-401.6761704,5.313511014,157.5,1
-0.594,-0.019,-0.244,-1.52003075,1.2356379,11.28745415,-211000.0,-281000.0,-371000.0,98533.80737,29.9,0.079635948,39.16949844,177.3326721,34.96499825,-385.7595368,5.344122172,157.0,1
-0.5495,0.026,-0.2585,-1.5494507,1.338607725,10.7677017,-209000.0,-271000.0,-379500.0,98535.21118,29.9,0.079635948,39.16949844,177.3326721,34.95249844,-369.8429031,5.374733329,156.5,1
-0.505,0.071,-0.273,-1.57887065,1.44157755,10.24794925,-207000.0,-261000.0,-388000.0,98536.61499,29.9,0.079635948,39.16949844,177.3326721,34.93999863,-353.9262695,5.405344486,156.0,1
-0.422,0.094666667,-0.287333333,-1.585408417,1.34351105,9.2574776,-201333.3333,-254666.6667,-393333.3333,98535.60791,29.9,0.079635948,39.16949844,177.3326721,34.88000107,-353.9262695,5.482354164,154.0,1
-0.339,0.118333333,-0.301666667,-1.591946183,1.24544455,8.26700595,-195666.6667,-248333.3333,-398666.6667,98534.60083,29.9,0.079635948,39.16949844,177.3326721,34.88000107,-353.9262695,5.482354164,154.0,1
-0.256,0.142,-0.316,-1.59848395,1.14737805,7.2765343,-190000.0,-242000.0,-404000.0,98533.59375,29.9,0.079635948,39.16949844,177.3326721,34.88000107,-353.9262695,5.482354164,154.0,1
-0.207333333,0.15,-0.328333333,-1.595215067,1.222562367,6.544304433,-182666.6667,-239666.6667,-406666.6667,98534.17562,29.9,0.079635948,39.16949844,177.3326721,34.84000015,-308.9748535,5.525796413,153.0,1
-0.158666667,0.158,-0.340666667,-1.591946183,1.297746683,5.812074567,-175333.3333,-237333.3333,-409333.3333,98534.75749,29.9,-3.515105724,30.21384811,-178.2631226,34.81999969,-308.9748535,5.544454575,151.0,1
-0.11,0.166,-0.353,-1.5886773,1.372931,5.0798447,-168000.0,-235000.0,-412000.0,98535.33936,29.9,-3.515105724,30.21384811,-178.2631226,34.81999969,-308.9748535,5.544454575,151.0,1
