field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.061,-0.031666667,-0.031333333,0.08825985,0.555710167,9.9439431,-106000.0,-176000.0,-456333.3333,97391.69108,36.16,3.161326528,5.374618769,-134.8652726,6.369999648,299.5470886,1.570518881,401.5,1
0.025,-0.030333333,-0.030666667,0.0196133,0.572054583,9.85568325,-125000.0,-167000.0,-463666.6667,97389.37582,36.16,3.343710899,7.716160297,-134.6042786,6.359999657,299.5470886,-0.717416227,402.0,1
-0.011,-0.029,-0.03,-0.04903325,0.588399,9.7674234,-144000.0,-158000.0,-471000.0,97387.06055,36.16,3.343710899,7.716160297,-134.6042786,6.329999924,304.7969971,-0.517453432,403.0,1
-0.081,-0.014,-0.027333333,-0.134024217,0.562247933,9.656281367,-159000.0,-151666.6667,-476000.0,97385.27832,36.16,3.343710899,7.716160297,-134.6042786,6.329999924,304.7969971,-0.517453432,403.0,1
-0.151,0.001,-0.024666667,-0.219015183,0.536096867,9.545139333,-174000.0,-145333.3333,-481000.0,97383.4961,36.16,3.343710899,7.716160297,-134.6042786,6.329999924,304.7969971,-0.517453432,403.0,1
-0.221,0.016,-0.022,-0.30400615,0.5099458,9.4339973,-189000.0,-139000.0,-486000.0,97381.71387,36.16,3.343710899,7.716160297,-134.6042786,6.309999943,304.7969971,-0.4170883,404.0,1
-0.1945,0.0485,-0.029,-0.40207265,0.50013915,9.2574776,-191500.0,-135500.0,-490000.0,97380.18494,36.16,3.343710899,7.716160297,-134.6042786,6.309999943,304.7969971,-0.4170883,404.0,1
-0.168,0.081,-0.036,-0.50013915,0.4903325,9.0809579,-194000.0,-132000.0,-494000.0,97378.65601,36.16,3.343710899,7.716160297,-134.6042786,6.309999943,304.7969971,-0.4170883,404.0,1
-0.112,0.100333333,-0.043,-0.532827983,0.513214683,9.0025047,-195666.6667,-130666.6667,-495333.3333,97377.55738,36.16,3.343710899,7.716160297,-134.6042786,6.289999962,312.8012695,-0.14573352,405.0,1
-0.056,0.119666667,-0.05,-0.565516817,0.536096867,8.9240515,-197333.3333,-129333.3333,-496666.6667,97376.45874,36.16,3.343710899,7.716160297,-134.6042786,6.289999962,312.8012695,-0.14573352,405.0,1
0.0,0.139,-0.057,-0.59820565,0.55897905,8.8455983,-199000.0,-128000.0,-498000.0,97375.36011,36.16,3.343710899,7.716160297,-134.6042786,6.284999848,312.8012695,-0.024778348,405.5,1
0.0105,0.1555,-0.0585,-0.6668522,0.44129925,8.6102387,-195500.0,-124000.0,-500000.0,97374.66736,36.16,3.343710899,7.716160297,-134.6042786,6.279999733,312.8012695,0.096176825,406.0,1
0.021,0.172,-0.06,-0.73549875,0.32361945,8.3748791,-192000.0,-120000.0,-502000.0,97373.97461,36.16,1.98039794,5.483976841,-133.9326324,6.269999743,320.0486145,0.274744403,406.5,1
0.0545,0.1815,-0.06,-0.7649187,0.22555295,7.9237732,-186500.0,-125000.0,-501500.0,97373.08045,36.16,1.98039794,5.483976841,-133.9326324,6.264999747,323.672287,0.364028191,406.75,1
0.088,0.191,-0.06,-0.79433865,0.12748645,7.4726673,-181000.0,-130000.0,-501000.0,97372.18628,36.16,1.98039794,5.483976841,-133.9326324,6.259999752,327.2959595,0.45331198,407.0,1
0.128333333,0.200333333,-0.065666667,-0.807414183,0.124217567,7.4922806,-174000.0,-129333.3333,-502000.0,97372.11304,36.15666667,1.98039794,5.483976841,-133.9326324,6.259999752,327.7960205,0.632633001,407.5,1
0.168666667,0.209666667,-0.071333333,-0.820489717,0.120948683,7.5118939,-167000.0,-128666.6667,-503000.0,97372.03979,36.15333333,1.98039794,5.483976841,-133.9326324,6.259999752,328.2960815,0.811954021,408.0,1
0.209,0.219,-0.077,-0.83356525,0.1176798,7.5315072,-160000.0,-128000.0,-504000.0,97371.96655,36.15,1.98039794,5.483976841,-133.9326324,6.259999752,328.2960815,0.811954021,408.0,1
0.2705,0.2335,-0.093,-0.8237586,0.357942725,7.016658075,-158000.0,-139000.0,-504000.0,97370.57495,36.15,1.98039794,5.483976841,-133.9326324,6.279999733,344.5592957,1.159895301,409.0,1
0.332,0.248,-0.109,-0.81395195,0.59820565,6.50180895,-156000.0,-150000.0,-504000.0,97369.18335,36.15,1.98039794,5.483976841,-133.9326324,6.279999733,344.5592957,1.159895301,409.0,1
0.33325,0.24625,-0.11275,-0.8433719,0.593302325,6.271352675,-151750.0,-153000.0,-502250.0,97370.03174,36.15,1.98039794,5.483976841,-133.9326324,6.299999714,344.5592957,1.440494359,409.5,1
0.3345,0.2445,-0.1165,-0.87279185,0.588399,6.0408964,-147500.0,-156000.0,-500500.0,97370.88013,36.15,1.98039794,5.483976841,-133.9326324,6.319999695,344.5592957,1.721093416,410.0,1
0.33575,0.24275,-0.12025,-0.9022118,0.583495675,5.810440125,-143250.0,-159000.0,-498750.0,97371.72851,36.15,1.98039794,5.483976841,-133.9326324,6.399999619,356.9659119,2.186810255,412.0,1
0.337,0.241,-0.124,-0.93163175,0.57859235,5.57998385,-139000.0,-162000.0,-497000.0,97372.5769,36.15,-0.994781852,8.406754256,-133.2577362,6.399999619,356.9659119,2.186810255,412.0,1
0.344,0.221,-0.136,-0.8825985,0.69627215,5.295591,-116000.0,-174000.0,-492000.0,97373.35815,36.15,-3.969961643,11.32953167,-132.58284,6.399999619,356.9659119,2.186810255,412.0,1
0.354,0.212333333,-0.151,-0.905480683,0.660314433,5.295591,-110666.6667,-180000.0,-489333.3333,97373.09977,36.15,-3.969961643,11.32953167,-132.58284,6.509999752,365.1401367,2.782614708,413.0,1
0.364,0.203666667,-0.166,-0.928362867,0.624356717,5.295591,-105333.3333,-186000.0,-486666.6667,97372.84139,36.15,-3.969961643,11.32953167,-132.58284,6.509999752,365.1401367,2.782614708,413.0,1
0.374,0.195,-0.181,-0.95124505,0.588399,5.295591,-100000.0,-192000.0,-484000.0,97372.58301,36.15,-3.969961643,11.32953167,-132.58284,6.509999752,365.1401367,2.782614708,413.0,1
0.421,0.166,-0.196,-0.946341725,0.554075725,5.65843705,-93000.0,-200500.0,-480000.0,97374.11499,36.15,-3.969961643,11.32953167,-132.58284,6.589999914,365.1401367,3.066612721,413.5,1
0.468,0.137,-0.211,-0.9414384,0.51975245,6.0212831,-86000.0,-209000.0,-476000.0,97375.64697,36.15,-3.969961643,11.32953167,-132.58284,6.670000076,365.1401367,3.350610733,414.0,1
0.471,0.125666667,-0.208666667,-0.93163175,0.46091255,6.269718233,-80666.66667,-217000.0,-471333.3333,97376.51367,36.15,-7.689040184,17.75777626,-130.7671356,6.859999657,365.1401367,4.00840807,415.0,1
0.474,0.114333333,-0.206333333,-0.9218251,0.40207265,6.518153367,-75333.33333,-225000.0,-466666.6667,97377.38037,36.15,-7.689040184,17.75777626,-130.7671356,6.859999657,365.1401367,4.00840807,415.0,1
0.477,0.103,-0.204,-0.91201845,0.34323275,6.7665885,-70000.0,-233000.0,-462000.0,97378.24707,36.15,-7.689040184,17.75777626,-130.7671356,6.859999657,365.1401367,4.00840807,415.0,1
0.481,0.073333333,-0.193333333,-0.87279185,0.320350567,7.096745717,-66333.33333,-241666.6667,-457000.0,97379.01204,36.15,-7.689040184,17.75777626,-130.7671356,7.109999657,373.7807312,4.650691032,416.0,1
0.485,0.043666667,-0.182666667,-0.83356525,0.297468383,7.426902933,-62666.66667,-250333.3333,-452000.0,97379.77702,36.15,-7.689040184,17.75777626,-130.7671356,7.244999648,374.2807923,4.99483633,416.5,1
0.489,0.014,-0.172,-0.79433865,0.2745862,7.75706015,-59000.0,-259000.0,-447000.0,97380.54199,36.15,-7.689040184,17.75777626,-130.7671356,7.379999638,374.7808533,5.338981628,417.0,1
0.4525,-0.004,-0.16,-0.784532,0.3726527,7.84532,-48500.0,-267500.0,-436500.0,97383.61511,36.15,-8.791832447,21.70891285,-129.5560379,7.529999733,389.2260132,5.692911148,417.5,1
0.416,-0.022,-0.148,-0.77472535,0.4707192,7.93357985,-38000.0,-276000.0,-426000.0,97386.68823,36.15,-9.89462471,25.66004944,-128.3449402,7.679999828,403.6711731,6.046840668,418.0,1
0.3475,-0.04,-0.1425,-0.779628675,0.573689025,8.1395195,-38500.0,-286500.0,-419500.0,97388.5437,36.15,-9.89462471,25.66004944,-128.3449402,7.679999828,403.6711731,6.046840668,418.0,1
0.279,-0.058,-0.137,-0.784532,0.67665885,8.34545915,-39000.0,-297000.0,-413000.0,97390.39917,36.15,-9.89462471,25.66004944,-128.3449402,7.679999828,403.6711731,6.046840668,418.0,1
0.263333333,-0.081333333,-0.153666667,-0.77472535,0.621087833,8.881556017,-37000.0,-301000.0,-408666.6667,97391.76025,36.14666667,-9.89462471,25.66004944,-128.3449402,8.010000229,402.671051,6.731791496,420.0,1
0.247666667,-0.104666667,-0.170333333,-0.7649187,0.565516817,9.417652883,-35000.0,-305000.0,-404333.3333,97393.12134,36.14333333,-9.89462471,25.66004944,-128.3449402,8.010000229,402.671051,6.731791496,420.0,1
0.232,-0.128,-0.187,-0.75511205,0.5099458,9.95374975,-33000.0,-309000.0,-400000.0,97394.48242,36.14,-9.89462471,25.66004944,-128.3449402,8.010000229,402.671051,6.731791496,420.0,1
0.26,-0.1485,-0.1975,-0.730595425,0.534462425,10.14497943,-30000.0,-312500.0,-396500.0,97395.95947,36.14,-9.89462471,25.66004944,-128.3449402,8.359999657,384.3562012,7.490074635,421.0,1
0.288,-0.169,-0.208,-0.7060788,0.55897905,10.3362091,-27000.0,-316000.0,-393000.0,97397.43652,36.14,-9.89462471,25.66004944,-128.3449402,8.359999657,384.3562012,7.490074635,421.0,1
0.305,-0.176666667,-0.218666667,-0.679927733,0.624356717,10.5127288,-27333.33333,-320666.6667,-388666.6667,97398.72843,36.14,-9.89462471,25.66004944,-128.3449402,8.720000267,385.3563232,8.224504471,422.0,1
0.322,-0.184333333,-0.229333333,-0.653776667,0.689734383,10.6892485,-27666.66667,-325333.3333,-384333.3333,97400.02035,36.14,-9.919095516,28.93743897,-126.0312386,8.720000267,385.3563232,8.224504471,422.0,1
0.339,-0.192,-0.24,-0.6276256,0.75511205,10.8657682,-28000.0,-330000.0,-380000.0,97401.31226,36.14,-9.943566322,32.21482849,-123.7175369,8.720000267,385.3563232,8.224504471,422.0,1
0.337666667,-0.204666667,-0.249333333,-0.614550067,0.791069767,10.97037247,-24666.66667,-332333.3333,-375666.6667,97403.12704,36.14,-9.943566322,32.21482849,-123.7175369,9.090000153,358.9692078,8.992901802,423.0,1
0.336333333,-0.217333333,-0.258666667,-0.601474533,0.827027483,11.07497673,-21333.33333,-334666.6667,-371333.3333,97404.94181,36.14,-9.943566322,32.21482849,-123.7175369,9.275000096,358.4691468,9.376621247,424.0,1
0.335,-0.23,-0.268,-0.588399,0.8629852,11.179581,-18000.0,-337000.0,-367000.0,97406.75659,36.14,-9.943566322,32.21482849,-123.7175369,9.460000038,357.9690857,9.760340691,425.0,1
0.3075,-0.2445,-0.292,-0.612915625,0.784532,11.18448433,-10500.0,-340000.0,-359500.0,97410.05554,36.14,-9.943566322,32.21482849,-123.7175369,9.644999981,337.9272919,10.13640785,425.5,1
0.28,-0.259,-0.316,-0.63743225,0.7060788,11.18938765,-3000.0,-343000.0,-352000.0,97413.35449,36.14,-9.943566322,32.21482849,-123.7175369,9.829999924,317.885498,10.51247501,426.0,1
0.293,-0.267666667,-0.33,-0.611281183,0.7453054,11.62088025,-3000.0,-347666.6667,-348333.3333,97414.89461,36.14,-9.943566322,32.21482849,-123.7175369,9.829999924,317.885498,10.51247501,426.0,1
0.306,-0.276333333,-0.344,-0.585130117,0.784532,12.05237285,-3000.0,-352333.3333,-344666.6667,97416.43473,36.14,-9.943566322,32.21482849,-123.7175369,9.829999924,317.885498,10.51247501,426.0,1
0.319,-0.285,-0.358,-0.55897905,0.8237586,12.48386545,-3000.0,-357000.0,-341000.0,97417.97485,36.14,-9.943566322,32.21482849,-123.7175369,10.19999981,317.885498,11.30700779,428.0,1
0.273,-0.3095,-0.372,-0.50013915,0.8433719,12.79277493,2000.0,-361000.0,-333000.0,97420.91065,36.14,-9.943566322,32.21482849,-123.7175369,10.37999964,289.9120789,11.68869162,428.5,1
0.227,-0.334,-0.386,-0.44129925,0.8629852,13.1016844,7000.0,-365000.0,-325000.0,97423.84644,36.14,-9.943566322,32.21482849,-123.7175369,10.55999947,261.9386597,12.07037544,429.0,1
0.1795,-0.3425,-0.3845,-0.397169325,0.740402075,13.26839745,8500.0,-368000.0,-321500.0,97425.46387,36.14,-9.392786026,38.97033691,-113.409462,10.55999947,261.9386597,12.07037544,429.0,1
0.132,-0.351,-0.383,-0.3530394,0.61781895,13.4351105,10000.0,-371000.0,-318000.0,97427.0813,36.14,-9.392786026,38.97033691,-113.409462,10.55999947,261.9386597,12.07037544,429.0,1
0.143,-0.354333333,-0.384,-0.366114933,0.643970017,13.36646395,15000.0,-372333.3333,-315666.6667,97428.7028,36.14,-9.392786026,38.97033691,-113.409462,10.74499941,231.7010804,12.45036078,430.0,1
0.154,-0.357666667,-0.385,-0.379190467,0.670121083,13.2978174,20000.0,-373666.6667,-313333.3333,97430.3243,36.14,-9.392786026,38.97033691,-113.409462,10.92999935,201.463501,12.83034611,431.0,1
0.165,-0.361,-0.386,-0.392266,0.69627215,13.22917085,25000.0,-375000.0,-311000.0,97431.9458,36.14,-9.392786026,38.97033691,-113.409462,11.27999973,201.463501,13.58752918,432.0,1
0.135666667,-0.356333333,-0.383333333,-0.4314926,0.7060788,13.04938227,29666.66667,-375000.0,-308666.6667,97433.74227,36.14,-9.392786026,38.97033691,-113.409462,11.27999973,201.463501,13.58752918,432.0,1
0.106333333,-0.351666667,-0.380666667,-0.4707192,0.71588545,12.86959368,34333.33333,-375000.0,-306333.3333,97435.53874,36.14,-9.392786026,38.97033691,-113.409462,11.27999973,201.463501,13.58752918,432.0,1
0.077,-0.347,-0.378,-0.5099458,0.7256921,12.6898051,39000.0,-375000.0,-304000.0,97437.33521,36.14,-9.392786026,38.97033691,-113.409462,11.45499992,200.9634476,13.9604373,433.0,1
0.0385,-0.353,-0.375,-0.514849125,0.6864655,12.7094184,43000.0,-375500.0,-301500.0,97439.35547,36.14,-9.392786026,38.97033691,-113.409462,11.63000011,200.4633942,14.33334541,434.0,1
0.0,-0.359,-0.372,-0.51975245,0.6472389,12.7290317,47000.0,-376000.0,-299000.0,97441.37573,36.14,-9.392786026,38.97033691,-113.409462,11.79999971,161.2006226,14.7077322,434.5,1
-0.0005,-0.3655,-0.3715,-0.534462425,0.622722275,12.70451508,46500.0,-380000.0,-300000.0,97444.40918,36.14,-9.392786026,38.97033691,-113.409462,11.96999931,121.937851,15.08211899,435.0,1
-0.001,-0.372,-0.371,-0.5491724,0.59820565,12.67999845,46000.0,-384000.0,-301000.0,97447.44263,36.14,-8.763646126,40.34324646,-100.3017273,11.96999931,121.937851,15.08211899,435.0,1
0.0165,-0.3655,-0.371,-0.563882375,0.61781895,12.6309652,51500.0,-382500.0,-300500.0,97449.86573,36.14,-8.763646126,40.34324646,-100.3017273,12.13999939,121.43779,15.43633461,436.0,1
0.034,-0.359,-0.371,-0.57859235,0.63743225,12.58193195,57000.0,-381000.0,-300000.0,97452.28882,36.14,-8.763646126,40.34324646,-100.3017273,12.30999947,120.9377289,15.79055023,437.0,1
0.038,-0.36375,-0.371,-0.571237363,0.612915625,12.61870689,57750.0,-381250.0,-300250.0,97452.88391,36.1375,-8.763646126,40.34324646,-100.3017273,12.64999962,52.39391327,16.54944229,439.0,1
0.042,-0.3685,-0.371,-0.563882375,0.588399,12.65548183,58500.0,-381500.0,-300500.0,97453.47901,36.135,-8.763646126,40.34324646,-100.3017273,12.64999962,52.39391327,16.54944229,439.0,1
0.046,-0.37325,-0.371,-0.556527388,0.563882375,12.69225676,59250.0,-381750.0,-300750.0,97454.0741,36.1325,-8.763646126,40.34324646,-100.3017273,12.64999962,52.39391327,16.54944229,439.0,1
0.05,-0.378,-0.371,-0.5491724,0.53936575,12.7290317,60000.0,-382000.0,-301000.0,97454.66919,36.13,-8.583334923,40.30039597,-97.90243149,12.90999985,45.07074356,17.08957338,440.25,1
0.054,-0.3855,-0.3705,-0.5491724,0.563882375,12.98890793,70000.0,-378500.0,-300000.0,97458.4198,36.135,-8.40302372,40.25754547,-95.50313569,13.17000008,37.74757386,17.62970447,441.5,1
0.058,-0.393,-0.37,-0.5491724,0.588399,13.24878415,80000.0,-375000.0,-299000.0,97462.17041,36.14,-8.222712517,40.21469498,-93.10383988,13.25500011,30.42440415,17.80465746,441.75,1
0.0535,-0.3905,-0.3665,-0.5491724,0.691368825,13.3566573,82000.0,-377500.0,-299000.0,97464.26392,36.14,-8.042401314,40.17184448,-90.70454407,13.34000015,23.10123444,17.97961044,442.0,1
0.049,-0.388,-0.363,-0.5491724,0.79433865,13.46453045,84000.0,-380000.0,-299000.0,97466.35742,36.14,-8.042401314,40.17184448,-90.70454407,13.34000015,23.10123444,17.97961044,442.0,1
0.025666667,-0.393,-0.364333333,-0.513214683,0.784532,13.60182355,85333.33333,-379666.6667,-298666.6667,97466.70125,36.14,-8.042401314,40.17184448,-90.70454407,13.50999975,23.10123444,18.3423624,443.0,1
0.002333333,-0.398,-0.365666667,-0.477256967,0.77472535,13.73911665,86666.66667,-379333.3333,-298333.3333,97467.04509,36.14,-8.042401314,40.17184448,-90.70454407,13.67999935,23.10123444,18.70511436,444.0,1
-0.021,-0.403,-0.367,-0.44129925,0.7649187,13.87640975,88000.0,-379000.0,-298000.0,97467.38892,36.14,-8.042401314,40.17184448,-90.70454407,13.84499932,-0.528430935,19.03327942,445.0,1
-0.016,-0.407,-0.3775,-0.436395925,0.67665885,14.20493253,90000.0,-378000.0,-300000.0,97470.9076,36.14,-8.042401314,40.17184448,-90.70454407,14.00999928,-24.15809631,19.36144447,446.0,1
-0.011,-0.411,-0.388,-0.4314926,0.588399,14.5334553,92000.0,-377000.0,-302000.0,97474.42627,36.14,-8.042401314,40.17184448,-90.70454407,14.00999928,-24.15809631,19.36144447,446.0,1
0.025,-0.403666667,-0.390666667,-0.438030367,0.604743417,14.38962443,93666.66667,-376666.6667,-302666.6667,97475.99691,36.13666667,-8.042401314,40.17184448,-90.70454407,14.1699996,-24.15809631,19.72385407,447.0,1
0.061,-0.396333333,-0.393333333,-0.444568133,0.621087833,14.24579357,95333.33333,-376333.3333,-303333.3333,97477.56754,36.13333333,-8.042401314,40.17184448,-90.70454407,14.32999992,-24.15809631,20.08626366,448.0,1
0.097,-0.389,-0.396,-0.4511059,0.63743225,14.1019627,97000.0,-376000.0,-304000.0,97479.13818,36.13,-8.042401314,40.17184448,-90.70454407,14.32999992,-24.15809631,20.08626366,448.0,1
0.0815,-0.3915,-0.3945,-0.4118793,0.632528925,14.26867575,101000.0,-374500.0,-304000.0,97480.42297,36.13,-7.287850619,40.13720131,-83.55477524,14.48000002,-41.18442535,20.42546845,448.5,1
0.066,-0.394,-0.393,-0.3726527,0.6276256,14.4353888,105000.0,-373000.0,-304000.0,97481.70776,36.13,-6.533299923,40.10255814,-76.40500641,14.63000011,-58.21075439,20.76467323,449.0,1
0.061,-0.395333333,-0.389333333,-0.38245935,0.6276256,14.45827098,109000.0,-372666.6667,-303333.3333,97482.81046,36.13,-6.533299923,40.10255814,-76.40500641,14.77999973,-58.21075439,21.07453156,450.0,1
0.056,-0.396666667,-0.385666667,-0.392266,0.6276256,14.48115317,113000.0,-372333.3333,-302666.6667,97483.91317,36.13,-6.533299923,40.10255814,-76.40500641,14.92999935,-58.21075439,21.38438988,451.0,1
0.051,-0.398,-0.382,-0.40207265,0.6276256,14.50403535,117000.0,-372000.0,-302000.0,97485.01587,36.13,-6.533299923,40.10255814,-76.40500641,15.19999981,-118.164444,22.06509781,453.0,1
0.054,-0.393,-0.371,-0.4903325,0.6276256,13.89111973,119000.0,-371500.0,-303000.0,97487.40845,36.13,-6.533299923,40.10255814,-76.40500641,15.19999981,-118.164444,22.06509781,453.0,1
0.057,-0.388,-0.36,-0.57859235,0.6276256,13.2782041,121000.0,-371000.0,-304000.0,97489.80103,36.13,-6.533299923,40.10255814,-76.40500641,15.19999981,-118.164444,22.06509781,453.0,1
0.012,-0.379,-0.366666667,-0.630894483,0.771456467,13.27493522,123666.6667,-370333.3333,-304333.3333,97490.90576,36.13,-6.533299923,40.10255814,-76.40500641,15.37333298,-128.7359212,22.46847153,454.0,1
-0.033,-0.37,-0.373333333,-0.683196617,0.915287333,13.27166633,126333.3333,-369666.6667,-304666.6667,97492.0105,36.13,-6.533299923,40.10255814,-76.40500641,15.54666614,-139.3073985,22.87184524,455.0,1
-0.078,-0.361,-0.38,-0.73549875,1.0591182,13.26839745,129000.0,-369000.0,-305000.0,97493.11523,36.13,-6.533299923,40.10255814,-76.40500641,15.71999931,-149.8788757,23.27521896,456.0,1
-0.077,-0.362,-0.404,-0.7060788,1.005181625,13.34194733,132500.0,-367000.0,-308500.0,97494.12231,36.13,-6.533299923,40.10255814,-76.40500641,15.71999931,-149.8788757,23.27521896,456.0,1
-0.076,-0.363,-0.428,-0.67665885,0.95124505,13.4154972,136000.0,-365000.0,-312000.0,97495.12939,36.13,-5.362792015,40.18904114,-63.44584656,15.71999931,-149.8788757,23.27521896,456.0,1
-0.061333333,-0.367666667,-0.438666667,-0.585130117,0.9022118,13.69662117,136333.3333,-363333.3333,-314000.0,97496.91569,36.13,-5.362792015,40.18904114,-63.44584656,15.84999943,-149.8788757,23.58299065,457.0,1
-0.046666667,-0.372333333,-0.449333333,-0.493601383,0.85317855,13.97774513,136666.6667,-361666.6667,-316000.0,97498.70198,36.13,-5.362792015,40.18904114,-63.44584656,15.97999954,-149.8788757,23.89076233,458.0,1
-0.032,-0.377,-0.46,-0.40207265,0.8041453,14.2588691,137000.0,-360000.0,-318000.0,97500.48828,36.13,-5.362792015,40.18904114,-63.44584656,16.21999931,-183.453949,24.43221664,460.0,1
-0.0615,-0.3905,-0.4605,-0.3334261,0.63743225,15.16598423,146000.0,-355500.0,-320000.0,97501.41602,36.13,-5.362792015,40.18904114,-63.44584656,16.21999931,-183.453949,24.43221664,460.0,1
-0.091,-0.404,-0.461,-0.26477955,0.4707192,16.07309935,155000.0,-351000.0,-322000.0,97502.34375,36.13,-5.362792015,40.18904114,-63.44584656,16.21999931,-183.453949,24.43221664,460.0,1
-0.071666667,-0.388333333,-0.451,-0.379190467,0.483794733,15.35394502,153333.3333,-350333.3333,-324666.6667,97503.60921,36.13,-5.362792015,40.18904114,-63.44584656,16.33999919,-183.453949,24.72402,460.5,1
-0.052333333,-0.372666667,-0.441,-0.493601383,0.496870267,14.63479068,151666.6667,-349666.6667,-327333.3333,97504.87468,36.13,-5.362792015,40.18904114,-63.44584656,16.45999908,-183.453949,25.01582336,461.0,1
-0.033,-0.357,-0.431,-0.6080123,0.5099458,13.91563635,150000.0,-349000.0,-330000.0,97506.14014,36.13,-5.362792015,40.18904114,-63.44584656,16.45999908,-183.453949,25.01582336,461.0,1
