field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.316,0.065,-0.052,-0.57859235,0.6080123,10.22833595,37000.0,118000.0,-458000.0,98512.23145,34.73,-0.872375071,6.627588749,105.1467667,7.119999886,-273.18573,24.04487038,398.0,0
-0.258333333,0.068666667,-0.041,-0.601474533,0.594936767,10.22179818,34666.66667,123000.0,-457666.6667,98510.64657,34.73,-0.872375071,6.627588749,105.1467667,6.889999866,-252.1234436,23.74431038,397.0,0
-0.200666667,0.072333333,-0.03,-0.624356717,0.581861233,10.21526042,32333.33333,128000.0,-457333.3333,98509.06169,34.73,-0.872375071,6.627588749,105.1467667,6.889999866,-252.1234436,23.74431038,397.0,0
-0.143,0.076,-0.019,-0.6472389,0.5687857,10.20872265,30000.0,133000.0,-457000.0,98507.47681,34.73,-0.872375071,6.627588749,105.1467667,6.889999866,-252.1234436,23.74431038,397.0,0
-0.086,0.083,-0.0055,-0.6864655,0.377556025,9.713486825,25500.0,138000.0,-457000.0,98504.91944,34.725,-0.872375071,6.627588749,105.1467667,6.659999847,-252.1234436,23.43261719,395.0,0
-0.029,0.09,0.008,-0.7256921,0.18632635,9.218251,21000.0,143000.0,-457000.0,98502.36206,34.72,-0.872375071,6.627588749,105.1467667,6.659999847,-252.1234436,23.43261719,395.0,0
-0.015333333,0.102333333,0.016666667,-0.732229867,0.14709975,9.103840083,20000.0,145000.0,-455666.6667,98501.42822,34.72,-0.872375071,6.627588749,105.1467667,6.544999838,-241.9266663,23.28790284,394.0,0
-0.001666667,0.114666667,0.025333333,-0.738767633,0.10787315,8.989429167,19000.0,147000.0,-454333.3333,98500.49439,34.72,-0.872375071,6.627588749,105.1467667,6.429999828,-231.7298889,23.14318848,393.0,0
0.012,0.127,0.034,-0.7453054,0.06864655,8.87501825,18000.0,149000.0,-453000.0,98499.56055,34.72,-1.740652114,5.361277819,105.1097413,6.314999819,-231.7298889,22.98734189,392.5,0
-0.0375,0.1335,0.0485,-0.789435325,0.00980665,7.977709775,18000.0,149000.0,-453000.0,98499.56055,34.72,-2.608929157,4.094966888,105.0727158,6.199999809,-231.7298889,22.83149529,392.0,0
-0.087,0.14,0.063,-0.83356525,-0.04903325,7.0804013,18000.0,149000.0,-453000.0,98499.56055,34.72,-2.608929157,4.094966888,105.0727158,6.199999809,-231.7298889,22.83149529,392.0,0
-0.085666667,0.137666667,0.085666667,-0.8629852,0.052302133,6.4331624,17333.33333,155333.3333,-458666.6667,98498.61247,34.72,-2.608929157,4.094966888,105.0727158,5.980000019,-215.348999,22.53093338,390.0,0
-0.084333333,0.135333333,0.108333333,-0.89240515,0.153637517,5.7859235,16666.66667,161666.6667,-464333.3333,98497.66439,34.72,-2.608929157,4.094966888,105.0727158,5.980000019,-215.348999,22.53093338,390.0,0
-0.083,0.133,0.131,-0.9218251,0.2549729,5.1386846,16000.0,168000.0,-470000.0,98496.71631,34.72,-2.608929157,4.094966888,105.0727158,5.889999867,-215.348999,22.37508774,389.0,0
-0.005,0.1035,0.1355,-0.985568325,0.3138128,5.928119925,16000.0,168000.0,-470000.0,98496.71631,34.72,-2.608929157,4.094966888,105.0727158,5.799999714,-215.348999,22.2192421,388.0,0
0.073,0.074,0.14,-1.04931155,0.3726527,6.71755525,16000.0,168000.0,-470000.0,98496.71631,34.72,-2.608929157,4.094966888,105.0727158,5.659999847,-203.3536987,21.9075489,387.0,0
-0.0215,0.097,0.131,-1.02969825,0.416782625,6.124252925,18000.0,167000.0,-469000.0,98494.1803,34.715,-2.608929157,4.094966888,105.0727158,5.659999847,-203.3536987,21.9075489,387.0,0
-0.116,0.12,0.122,-1.01008495,0.46091255,5.5309506,20000.0,166000.0,-468000.0,98491.64429,34.71,-2.608929157,4.094966888,105.0727158,5.659999847,-203.3536987,21.9075489,387.0,0
-0.129666667,0.117333333,0.125,-1.02969825,0.51975245,6.01147645,20000.0,166333.3333,-469333.3333,98491.97998,34.71,-2.608929157,4.094966888,105.0727158,5.609999895,-203.3536987,21.75170231,386.0,0
-0.143333333,0.114666667,0.128,-1.04931155,0.57859235,6.4920023,20000.0,166666.6667,-470666.6667,98492.31568,34.71,-2.608929157,4.094966888,105.0727158,5.559999943,-203.3536987,21.59585571,385.0,0
-0.157,0.112,0.131,-1.06892485,0.63743225,6.97252815,20000.0,167000.0,-472000.0,98492.65137,34.71,-5.521433353,2.773821115,101.6372833,5.559999943,-203.3536987,21.59585571,385.0,0
-0.273666667,0.106,0.126666667,-0.983933883,0.7649187,7.77667345,22000.0,169666.6667,-472000.0,98492.32992,34.71,-5.521433353,2.773821115,101.6372833,5.519999981,-183.1554413,21.29529572,383.0,0
-0.390333333,0.1,0.122333333,-0.898942917,0.89240515,8.58081875,24000.0,172333.3333,-472000.0,98492.00846,34.71,-5.521433353,2.773821115,101.6372833,5.519999981,-183.1554413,21.29529572,383.0,0
-0.507,0.094,0.118,-0.81395195,1.0198916,9.38496405,26000.0,175000.0,-472000.0,98491.68701,34.71,-5.521433353,2.773821115,101.6372833,5.519999981,-183.1554413,21.29529572,383.0,0
-0.415,0.115333333,0.095666667,-0.8433719,0.91201845,8.861942717,31333.33333,186666.6667,-468333.3333,98490.68807,34.70666667,-5.521433353,2.773821115,101.6372833,5.489999771,-183.1554413,20.99473381,382.0,0
-0.323,0.136666667,0.073333333,-0.87279185,0.8041453,8.338921383,36666.66667,198333.3333,-464666.6667,98489.68913,34.70333333,-5.521433353,2.773821115,101.6372833,5.484999895,-178.4910202,20.85001946,381.0,0
-0.231,0.158,0.051,-0.9022118,0.69627215,7.81590005,42000.0,210000.0,-461000.0,98488.69019,34.7,-5.521433353,2.773821115,101.6372833,5.480000019,-173.8265991,20.7053051,380.0,0
-0.0915,0.157,0.033,-0.980665,0.750208725,7.820803375,43500.0,216000.0,-460500.0,98489.01062,34.7,-5.521433353,2.773821115,101.6372833,5.480000019,-173.8265991,20.7053051,380.0,0
0.048,0.156,0.015,-1.0591182,0.8041453,7.8257067,45000.0,222000.0,-460000.0,98489.33105,34.7,-5.521433353,2.773821115,101.6372833,5.480000019,-173.8265991,20.56059075,379.5,0
0.131,0.1635,0.0085,-1.103248125,0.7256921,7.60015375,45000.0,222000.0,-460000.0,98489.33105,34.7,-5.521433353,2.773821115,101.6372833,5.480000019,-173.8265991,20.41587639,379.0,0
0.214,0.171,0.002,-1.14737805,0.6472389,7.3746008,45000.0,222000.0,-460000.0,98489.33105,34.7,-5.521433353,2.773821115,101.6372833,5.480000019,-173.8265991,20.41587639,379.0,0
0.167,0.139,-0.009333333,-1.111420333,0.79433865,7.930310967,48000.0,222333.3333,-460000.0,98490.37272,34.7,-6.392844319,1.98349452,101.204586,5.49000001,-167.9202118,20.28229332,378.0,0
0.12,0.107,-0.020666667,-1.075462617,0.9414384,8.486021133,51000.0,222666.6667,-460000.0,98491.41438,34.7,-7.264255285,1.193167925,100.7718887,5.5,-162.0138245,20.14871025,377.0,0
0.073,0.075,-0.032,-1.0395049,1.08853815,9.0417313,54000.0,223000.0,-460000.0,98492.45605,34.7,-8.135666251,0.402841329,100.3391914,5.519999981,-162.0138245,20.01512814,376.0,0
-0.0185,0.0875,-0.057,-1.054214875,0.99047165,8.93385815,55500.0,216500.0,-463000.0,98492.8833,34.7,-9.007077217,-0.387485266,99.90649414,5.539999962,-162.0138245,19.88154602,375.0,0
-0.11,0.1,-0.082,-1.06892485,0.89240515,8.825985,57000.0,210000.0,-466000.0,98493.31055,34.7,-9.007077217,-0.387485266,99.90649414,5.539999962,-162.0138245,19.88154602,375.0,0
-0.0645,0.097,-0.085,-1.0787315,0.9022118,8.840694975,57000.0,208000.0,-465500.0,98494.06128,34.695,-9.007077217,-0.387485266,99.90649414,5.589999676,-164.1248779,19.63664436,374.0,0
-0.019,0.094,-0.088,-1.08853815,0.91201845,8.85540495,57000.0,206000.0,-465000.0,98494.81201,34.69,-9.007077217,-0.387485266,99.90649414,5.589999676,-164.1248779,19.63664436,374.0,0
-0.01625,0.082,-0.08525,-1.100796463,0.848275225,8.686240238,58750.0,207000.0,-465000.0,98494.59839,34.69,-9.007077217,-0.387485266,99.90649414,5.650000095,-164.1248779,19.38061142,372.0,0
-0.0135,0.07,-0.0825,-1.113054775,0.784532,8.517075525,60500.0,208000.0,-465000.0,98494.38477,34.69,-9.007077217,-0.387485266,99.90649414,5.650000095,-164.1248779,19.38061142,372.0,0
-0.01075,0.058,-0.07975,-1.125313088,0.720788775,8.347910813,62250.0,209000.0,-465000.0,98494.17114,34.69,-9.007077217,-0.387485266,99.90649414,5.650000095,-164.1248779,19.38061142,372.0,0
-0.008,0.046,-0.077,-1.1375714,0.65704555,8.1787461,64000.0,210000.0,-465000.0,98493.95752,34.69,-10.55788994,-1.052995563,101.3152237,5.71999979,-155.1204681,19.15797234,371.0,0
0.03,0.057,-0.057,-1.20621795,0.3530394,8.07087295,73000.0,212000.0,-456000.0,98493.95752,34.69,-10.55788994,-1.052995563,101.3152237,5.71999979,-155.1204681,19.15797234,371.0,0
0.020333333,0.043333333,-0.05,-1.18660465,0.447837017,8.381416867,73000.0,210000.0,-457000.0,98494.59839,34.68666667,-10.55788994,-1.052995563,101.3152237,5.809999943,-155.1204681,18.92420387,369.0,0
0.010666667,0.029666667,-0.043,-1.16699135,0.542634633,8.691960783,73000.0,208000.0,-458000.0,98495.23926,34.68333333,-10.55788994,-1.052995563,101.3152237,5.809999943,-155.1204681,18.92420387,369.0,0
0.001,0.016,-0.036,-1.14737805,0.63743225,9.0025047,73000.0,206000.0,-459000.0,98495.88013,34.68,-10.55788994,-1.052995563,101.3152237,5.809999943,-155.1204681,18.92420387,369.0,0
-0.0405,0.0105,-0.023,-1.132668075,0.524655775,9.2967042,76000.0,206000.0,-458000.0,98496.88111,34.68,-10.55788994,-1.052995563,101.3152237,5.929999828,-156.7113953,18.7015667,368.0,0
-0.082,0.005,-0.01,-1.1179581,0.4118793,9.5909037,79000.0,206000.0,-457000.0,98497.88208,34.68,-10.55788994,-1.052995563,101.3152237,5.929999828,-156.7113953,18.7015667,368.0,0
-0.102333333,0.01,-0.006,-1.091807033,0.4118793,9.28689755,77666.66667,204666.6667,-457333.3333,98498.59212,34.68,-10.55788994,-1.052995563,101.3152237,6.049999714,-156.7113953,18.47892761,366.0,0
-0.122666667,0.015,-0.002,-1.065655967,0.4118793,8.9828914,76333.33333,203333.3333,-457666.6667,98499.30217,34.68,-10.55788994,-1.052995563,101.3152237,6.049999714,-156.7113953,18.47892761,366.0,0
-0.143,0.02,0.002,-1.0395049,0.4118793,8.67888525,75000.0,202000.0,-458000.0,98500.01221,34.68,-10.55788994,-1.052995563,101.3152237,6.049999714,-156.7113953,18.47892761,366.0,0
-0.042666667,0.013333333,0.005333333,-1.02969825,0.4118793,8.839060533,76666.66667,202333.3333,-455333.3333,98500.85043,34.68,-11.15341187,-2.070396662,101.9483871,6.179999828,-155.5658264,18.26742172,365.0,0
0.057666667,0.006666667,0.008666667,-1.0198916,0.4118793,8.999235817,78333.33333,202666.6667,-452666.6667,98501.68864,34.68,-11.15341187,-2.070396662,101.9483871,6.179999828,-155.5658264,18.26742172,365.0,0
0.158,1.47e-18,0.012,-1.01008495,0.4118793,9.1594111,80000.0,203000.0,-450000.0,98502.52686,34.68,-11.15341187,-2.070396662,101.9483871,6.179999828,-155.5658264,18.26742172,365.0,0
0.2185,-0.0085,0.0255,-0.995374975,0.397169325,9.5320638,83000.0,208000.0,-453500.0,98502.52686,34.68,-11.15341187,-2.070396662,101.9483871,6.319999695,-155.5658264,18.04478455,363.0,0
0.279,-0.017,0.039,-0.980665,0.38245935,9.9047165,86000.0,213000.0,-457000.0,98502.52686,34.68,-11.15341187,-2.070396662,101.9483871,6.319999695,-155.5658264,18.04478455,363.0,0
0.275,-0.015,0.054666667,-0.934900633,0.287661733,10.05835402,88666.66667,208333.3333,-458333.3333,98504.54509,34.67666667,-11.15341187,-2.070396662,101.9483871,6.460000038,-160.3414612,17.84441185,361.0,0
0.271,-0.013,0.070333333,-0.889136267,0.192864117,10.21199153,91333.33333,203666.6667,-459666.6667,98506.56331,34.67333333,-11.15341187,-2.070396662,101.9483871,6.460000038,-160.3414612,17.84441185,361.0,0
0.267,-0.011,0.086,-0.8433719,0.0980665,10.36562905,94000.0,199000.0,-461000.0,98508.58154,34.67,-11.15341187,-2.070396662,101.9483871,6.460000038,-160.3414612,17.84441185,361.0,0
0.216333333,-0.014,0.106333333,-0.8629852,0.124217567,10.66309743,96666.66667,195000.0,-461000.0,98508.51644,34.67,-11.15341187,-2.070396662,101.9483871,6.529999972,-160.3414612,17.73865891,360.5,0
0.165666667,-0.017,0.126666667,-0.8825985,0.150368633,10.96056582,99333.33333,191000.0,-461000.0,98508.45133,34.67,-11.15341187,-2.070396662,101.9483871,6.599999905,-160.3414612,17.63290596,360.0,0
0.115,-0.02,0.147,-0.9022118,0.1765197,11.2580342,102000.0,187000.0,-461000.0,98508.38623,34.67,-10.9654398,2.159483671,100.6761703,6.739999771,-168.1690216,17.41026688,358.0,0
0.074,-0.018,0.158,-0.9022118,0.338329425,11.179581,102000.0,187000.0,-461000.0,98508.38623,34.67,-10.9654398,2.159483671,100.6761703,6.739999771,-168.1690216,17.41026688,358.0,0
0.033,-0.016,0.169,-0.9022118,0.50013915,11.1011278,102000.0,187000.0,-461000.0,98508.38623,34.67,-10.9654398,2.159483671,100.6761703,6.869999886,-168.1690216,17.19876099,357.0,0
-0.006,-0.008,0.1565,-0.926728425,0.671755525,10.85596155,101500.0,182500.0,-463000.0,98512.00562,34.665,-10.9654398,2.159483671,100.6761703,6.869999886,-168.1690216,17.19876099,357.0,0
-0.045,1.76e-17,0.144,-0.95124505,0.8433719,10.6107953,101000.0,178000.0,-465000.0,98515.625,34.66,-10.9654398,2.159483671,100.6761703,6.869999886,-168.1690216,17.19876099,357.0,0
-0.01,0.013,0.0955,-1.005181625,0.69627215,9.380060725,108500.0,179500.0,-463500.0,98514.59351,34.66,-10.9654398,2.159483671,100.6761703,6.934999943,-177.3582459,17.0874424,356.0,0
0.025,0.026,0.047,-1.0591182,0.5491724,8.14932615,116000.0,181000.0,-462000.0,98513.56201,34.66,-10.9654398,2.159483671,100.6761703,7.0,-186.5474701,16.97612381,355.0,0
0.03325,0.0165,0.0405,-1.041956563,0.620270613,7.997323075,114000.0,180250.0,-462500.0,98515.02686,34.66,-10.9654398,2.159483671,100.6761703,7.059999943,-186.5474701,16.86480522,354.5,0
0.0415,0.007,0.034,-1.024794925,0.691368825,7.84532,112000.0,179500.0,-463000.0,98516.4917,34.66,-10.9654398,2.159483671,100.6761703,7.119999886,-186.5474701,16.75348663,354.0,0
0.04975,-0.0025,0.0275,-1.007633288,0.762467038,7.693316925,110000.0,178750.0,-463500.0,98517.95655,34.66,-10.9654398,2.159483671,100.6761703,7.119999886,-186.5474701,16.75348663,354.0,0
0.058,-0.012,0.021,-0.99047165,0.83356525,7.54131385,108000.0,178000.0,-464000.0,98519.42139,34.66,-10.80505085,2.828688383,99.25219724,7.189999819,-195.0749436,16.64773369,353.0,0
0.0955,-0.0325,0.018,-0.91201845,0.916921775,8.252295975,108000.0,178000.0,-464000.0,98518.52723,34.655,-10.6446619,3.497893095,97.82822418,7.259999752,-203.602417,16.54198074,352.0,0
0.133,-0.053,0.015,-0.83356525,1.0002783,8.9632781,108000.0,178000.0,-464000.0,98517.63306,34.65,-10.6446619,3.497893095,97.82822418,7.3349998,-203.602417,16.4362278,351.5,0
-0.0225,-0.051,-0.0005,-0.81395195,0.818855275,9.546773775,110000.0,175500.0,-463500.0,98517.63306,34.65,-10.6446619,3.497893095,97.82822418,7.409999847,-203.602417,16.33047485,351.0,0
-0.178,-0.049,-0.016,-0.79433865,0.63743225,10.13026945,112000.0,173000.0,-463000.0,98517.63306,34.65,-10.6446619,3.497893095,97.82822418,7.409999847,-203.602417,16.33047485,351.0,0
-0.135,-0.045,-0.014333333,-0.820489717,0.588399,10.52907322,112000.0,171000.0,-461000.0,98519.03076,34.65,-10.6446619,3.497893095,97.82822418,7.589999676,-211.8358612,16.11896896,349.0,0
-0.092,-0.041,-0.012666667,-0.846640783,0.53936575,10.92787698,112000.0,169000.0,-459000.0,98520.42847,34.65,-10.6446619,3.497893095,97.82822418,7.589999676,-211.8358612,16.11896896,349.0,0
-0.049,-0.037,-0.011,-0.87279185,0.4903325,11.32668075,112000.0,167000.0,-457000.0,98521.82617,34.65,-10.6446619,3.497893095,97.82822418,7.669999838,-211.8358612,16.01321602,348.5,0
-0.051,-0.039,-0.0095,-0.89240515,0.505042475,10.87557485,112000.0,167000.0,-457000.0,98521.82617,34.65,-10.6446619,3.497893095,97.82822418,7.75,-211.8358612,15.90746307,348.0,0
-0.053,-0.041,-0.008,-0.91201845,0.51975245,10.42446895,112000.0,167000.0,-457000.0,98521.82617,34.65,-10.6446619,3.497893095,97.82822418,7.75,-211.8358612,15.90746307,348.0,0
-0.0625,-0.024,-0.0065,-0.93163175,0.328522775,8.60043205,118000.0,170500.0,-455000.0,98524.75281,34.645,-10.6446619,3.497893095,97.82822418,7.909999847,-212.690918,15.69595718,346.0,0
-0.072,-0.007,-0.005,-0.95124505,0.1372931,6.77639515,124000.0,174000.0,-453000.0,98527.67944,34.64,-10.6446619,3.497893095,97.82822418,7.909999847,-212.690918,15.69595718,346.0,0
-0.020666667,-0.023333333,0.004333333,-0.954513933,0.189595233,7.1588545,124000.0,174000.0,-453000.0,98527.67944,34.64,-10.6446619,3.497893095,97.82822418,8.069999695,-212.690918,15.49558353,344.0,0
0.030666667,-0.039666667,0.013666667,-0.957782817,0.241897367,7.54131385,124000.0,174000.0,-453000.0,98527.67944,34.64,-10.08512878,3.020806194,97.81422806,8.069999695,-212.690918,15.49558353,344.0,0
0.082,-0.056,0.023,-0.9610517,0.2941995,7.9237732,124000.0,174000.0,-453000.0,98527.67944,34.64,-9.525595665,2.543719292,97.80023193,8.069999695,-212.690918,15.49558353,344.0,0
0.086666667,-0.068333333,0.031,-0.885867383,0.20593965,8.387954633,122333.3333,172333.3333,-454000.0,98529.34774,34.64,-9.525595665,2.543719292,97.80023193,8.260000229,-225.9664612,15.28407764,343.0,0
0.091333333,-0.080666667,0.039,-0.810683067,0.1176798,8.852136067,120666.6667,170666.6667,-455000.0,98531.01603,34.64,-9.525595665,2.543719292,97.80023193,8.365000248,-225.9664612,15.1783247,342.0,0
0.096,-0.093,0.047,-0.73549875,0.02941995,9.3163175,119000.0,169000.0,-456000.0,98532.68433,34.64,-9.525595665,2.543719292,97.80023193,8.470000267,-225.9664612,15.07257175,341.0,0
0.111,-0.083,0.0765,-0.784532,0.230456275,9.52225715,119000.0,169000.0,-456000.0,98532.68433,34.64,-9.525595665,2.543719292,97.80023193,8.470000267,-225.9664612,15.07257175,341.0,0
0.126,-0.073,0.106,-0.83356525,0.4314926,9.7281968,119000.0,169000.0,-456000.0,98532.68433,34.64,-9.525595665,2.543719292,97.80023193,8.579999924,-228.1177521,14.96681881,340.5,0
0.093333333,-0.066666667,0.113,-0.836834133,0.591667883,9.414384,125000.0,169333.3333,-454666.6667,98533.75041,34.64,-9.525595665,2.543719292,97.80023193,8.68999958,-230.269043,14.86106586,340.0,0
0.060666667,-0.060333333,0.12,-0.840103017,0.751843167,9.1005712,131000.0,169666.6667,-453333.3333,98534.81649,34.64,-9.525595665,2.543719292,97.80023193,8.68999958,-230.269043,14.86106586,340.0,0
0.028,-0.054,0.127,-0.8433719,0.91201845,8.7867584,137000.0,170000.0,-452000.0,98535.88257,34.64,-8.696596623,3.609200955,97.07167435,8.799999714,-230.269043,14.7497468,339.0,0
0.012,-0.057333333,0.102,-0.751843167,0.859716317,9.342468567,139000.0,165666.6667,-451000.0,98538.2548,34.63666667,-7.86759758,4.674682617,96.34311676,8.909999847,-230.269043,14.63842773,338.0,0
-0.004,-0.060666667,0.077,-0.660314433,0.807414183,9.898178733,141000.0,161333.3333,-450000.0,98540.62704,34.63333333,-7.86759758,4.674682617,96.34311676,9.029999733,-214.1292572,14.53267527,337.5,0
-0.02,-0.064,0.052,-0.5687857,0.75511205,10.4538889,143000.0,157000.0,-449000.0,98542.99927,34.63,-7.86759758,4.674682617,96.34311676,9.149999619,-197.9894714,14.4269228,337.0,0
0.012,-0.043,0.039,-0.57859235,0.7256921,9.9439431,143000.0,157000.0,-449000.0,98542.99927,34.63,-7.86759758,4.674682617,96.34311676,9.149999619,-197.9894714,14.4269228,337.0,0
-0.094,-0.0405,0.032,-0.544269075,0.877695175,10.0420096,146000.0,156000.0,-448000.0,98546.80787,34.63,-7.86759758,4.674682617,96.34311676,9.264999867,-197.9894714,14.32116986,336.0,0
-0.2,-0.038,0.025,-0.5099458,1.02969825,10.1400761,149000.0,155000.0,-447000.0,98550.61646,34.63,-7.86759758,4.674682617,96.34311676,9.380000114,-197.9894714,14.21541691,335.0,0
-0.124666667,-0.050666667,0.012,-0.447837017,0.964320583,10.58137535,150333.3333,154000.0,-444666.6667,98551.43433,34.63,-7.86759758,4.674682617,96.34311676,9.489999771,-199.9914246,14.10966397,334.5,0
-0.049333333,-0.063333333,-0.001,-0.385728233,0.898942917,11.0226746,151666.6667,153000.0,-442333.3333,98552.2522,34.63,-7.86759758,4.674682617,96.34311676,9.599999428,-201.9933777,14.00391102,334.0,0
0.026,-0.076,-0.014,-0.32361945,0.83356525,11.46397385,153000.0,152000.0,-440000.0,98553.07007,34.63,-7.86759758,4.674682617,96.34311676,9.599999428,-201.9933777,14.00391102,334.0,0
0.04525,-0.074,-0.0135,-0.269682875,0.831113588,11.87340149,159750.0,153500.0,-437500.0,98554.0268,34.6275,-7.86759758,4.674682617,96.34311676,9.829999924,-201.9933777,13.79240513,332.0,0
0.0645,-0.072,-0.013,-0.2157463,0.828661925,12.28282913,166500.0,155000.0,-435000.0,98554.98352,34.625,-7.86759758,4.674682617,96.34311676,9.829999924,-201.9933777,13.79240513,332.0,0
0.08375,-0.07,-0.0125,-0.161809725,0.826210263,12.69225676,173250.0,156500.0,-432500.0,98555.94025,34.6225,-7.246233145,4.610606193,96.07989502,9.899999936,-206.1369629,13.72561391,331.6666667,0
0.103,-0.068,-0.012,-0.10787315,0.8237586,13.1016844,180000.0,158000.0,-430000.0,98556.89697,34.62,-6.624868711,4.54652977,95.81667328,9.969999948,-210.2805481,13.6588227,331.3333333,0
0.039666667,-0.073,-0.001,-0.150368633,0.8825985,13.20955755,179333.3333,155000.0,-427000.0,98558.10547,34.62,-6.003504276,4.482453346,95.55345154,10.03999996,-214.4241333,13.59203148,331.0,0
-0.023666667,-0.078,0.01,-0.192864117,0.9414384,13.3174307,178666.6667,152000.0,-424000.0,98559.31396,34.62,-6.003504276,4.482453346,95.55345154,10.13499975,-214.4241333,13.49184418,330.0,0
-0.087,-0.083,0.021,-0.2353596,1.0002783,13.42530385,178000.0,149000.0,-421000.0,98560.52246,34.62,-6.003504276,4.482453346,95.55345154,10.22999954,-214.4241333,13.39165688,329.0,0
