field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.218,0.155,-0.195,0.44129925,0.8237586,9.5712904,-310000.0,195000.0,-525000.0,97483.22144,36.16,4.559785843,2.086001158,127.1842957,30.14999962,-12.34779358,3.625063658,252.0,1
0.25,0.1765,-0.2085,0.357942725,0.603108975,9.0613446,-308500.0,189500.0,-537000.0,97480.64576,36.16,4.559785843,2.086001158,127.1842957,30.12499905,-12.34779358,3.945711017,251.0,1
0.282,0.198,-0.222,0.2745862,0.38245935,8.5513988,-307000.0,184000.0,-549000.0,97478.07007,36.16,4.559785843,2.086001158,127.1842957,30.09999847,-12.34779358,4.266358376,250.0,1
0.3385,0.203,-0.208,0.210842975,0.201036325,7.71783355,-301000.0,175000.0,-547500.0,97478.66211,36.155,4.559785843,2.086001158,127.1842957,30.09999847,-12.34779358,4.266358376,250.0,1
0.395,0.208,-0.194,0.14709975,0.0196133,6.8842683,-295000.0,166000.0,-546000.0,97479.25415,36.15,4.559785843,2.086001158,127.1842957,30.09999847,-12.34779358,4.266358376,250.0,1
0.427666667,0.213666667,-0.179333333,0.0588399,0.00980665,6.7665885,-290000.0,159000.0,-546666.6667,97477.70589,36.15,4.559785843,2.086001158,127.1842957,30.06999969,-7.126426697,4.876419067,249.0,1
0.460333333,0.219333333,-0.164666667,-0.02941995,0.0,6.6489087,-285000.0,152000.0,-547333.3333,97476.15764,36.15,0.41674003,8.593583107,130.8260498,30.06999969,-7.126426697,4.876419067,249.0,1
0.493,0.225,-0.15,-0.1176798,-0.00980665,6.5312289,-280000.0,145000.0,-548000.0,97474.60938,36.15,0.41674003,8.593583107,130.8260498,30.06499958,-7.126426697,5.182387829,248.5,1
0.4865,0.211,-0.122,-0.122583125,-0.014709975,6.634198725,-272000.0,133500.0,-551500.0,97474.60938,36.15,0.41674003,8.593583107,130.8260498,30.05999947,-7.126426697,5.48835659,248.0,1
0.48,0.197,-0.094,-0.12748645,-0.0196133,6.73716855,-264000.0,122000.0,-555000.0,97474.60938,36.15,0.41674003,8.593583107,130.8260498,30.05999947,-7.126426697,5.48835659,248.0,1
0.473333333,0.197,-0.075666667,-0.179788583,0.075184317,6.789470683,-260000.0,114333.3333,-559000.0,97473.61451,36.15,0.41674003,8.593583107,130.8260498,30.09999847,-4.418754578,6.071307659,246.0,1
0.466666667,0.197,-0.057333333,-0.232090717,0.169981933,6.841772817,-256000.0,106666.6667,-563000.0,97472.61963,36.15,0.41674003,8.593583107,130.8260498,30.09999847,-4.418754578,6.071307659,246.0,1
0.46,0.197,-0.039,-0.28439285,0.26477955,6.89407495,-252000.0,99000.0,-567000.0,97471.62476,36.15,0.41674003,8.593583107,130.8260498,30.12999916,-4.418754578,6.359912396,245.5,1
0.463333333,0.199333333,-0.046,-0.290930617,0.349770517,6.79600845,-248000.0,90333.33333,-568666.6667,97472.42635,36.15,0.41674003,8.593583107,130.8260498,30.15999985,-4.418754578,6.648517132,245.0,1
0.466666667,0.201666667,-0.053,-0.297468383,0.434761483,6.69794195,-244000.0,81666.66667,-570333.3333,97473.22795,36.15,-1.435264424,12.53883314,131.2908478,30.2149992,-1.906251908,6.9233284,244.5,1
0.47,0.204,-0.06,-0.30400615,0.51975245,6.59987545,-240000.0,73000.0,-572000.0,97474.02954,36.15,-3.287268877,16.48408318,131.7556458,30.26999855,0.606250763,7.198139668,244.0,1
0.498,0.194,-0.0855,-0.387362675,0.524655775,6.565552175,-234000.0,62000.0,-578500.0,97472.36023,36.15,-3.287268877,16.48408318,131.7556458,30.3399992,0.606250763,7.471166373,243.0,1
0.526,0.184,-0.111,-0.4707192,0.5295591,6.5312289,-228000.0,51000.0,-585000.0,97470.69092,36.15,-3.287268877,16.48408318,131.7556458,30.40999985,0.606250763,7.744193077,242.0,1
0.56,0.196,-0.12,-0.48052585,0.701175475,5.93302325,-221500.0,39500.0,-584000.0,97472.14966,36.15,-3.287268877,16.48408318,131.7556458,30.40999985,0.606250763,7.744193077,242.0,1
0.594,0.208,-0.129,-0.4903325,0.87279185,5.3348176,-215000.0,28000.0,-583000.0,97473.6084,36.15,-3.287268877,16.48408318,131.7556458,30.5,0.195837021,8.003099442,241.5,1
0.535666667,0.203666667,-0.152,-0.516483567,0.8825985,5.0013915,-209333.3333,18666.66667,-581333.3333,97473.81795,36.15,-3.287268877,16.48408318,131.7556458,30.59000015,-0.214576721,8.262005806,241.0,1
0.477333333,0.199333333,-0.175,-0.542634633,0.89240515,4.6679654,-203666.6667,9333.333333,-579666.6667,97474.02751,36.15,-3.287268877,16.48408318,131.7556458,30.59000015,-0.214576721,8.262005806,241.0,1
0.419,0.195,-0.198,-0.5687857,0.9022118,4.3345393,-198000.0,-7.08e-11,-578000.0,97474.23706,36.15,-3.287268877,16.48408318,131.7556458,30.59000015,-0.214576721,8.262005806,241.0,1
0.275,0.182,-0.234,-0.6080123,0.895674033,4.586243317,-192333.3333,-6333.333333,-576333.3333,97475.90942,36.15,-5.854220509,21.66767121,132.2977906,30.79999924,-0.214576721,8.757692337,240.0,1
0.131,0.169,-0.27,-0.6472389,0.889136267,4.837947333,-186666.6667,-12666.66667,-574666.6667,97477.58179,36.15,-6.709871054,23.39553388,132.4785055,30.88666598,13.43355179,8.91614596,239.6666667,1
-0.013,0.156,-0.306,-0.6864655,0.8825985,5.08965135,-181000.0,-19000.0,-573000.0,97479.25415,36.15,-7.565521598,25.12339656,132.6592204,30.97333273,27.0816803,9.074599584,239.3333333,1
-0.322,0.107,-0.374,-0.6080123,0.6276256,6.48219565,-173000.0,-23000.0,-577000.0,97478.96118,36.15,-8.421172142,26.85125923,132.8399353,31.05999947,40.72980881,9.233053207,239.0,1
-0.245,0.091666667,-0.367666667,-0.6080123,0.44129925,7.596884867,-170333.3333,-20000.0,-577000.0,97479.87874,36.15,-8.421172142,26.85125923,132.8399353,31.21999932,40.72980881,9.468472958,238.0,1
-0.168,0.076333333,-0.361333333,-0.6080123,0.2549729,8.711574083,-167666.6667,-17000.0,-577000.0,97480.79631,36.15,-8.421172142,26.85125923,132.8399353,31.37999916,40.72980881,9.703892708,237.0,1
-0.091,0.061,-0.355,-0.6080123,0.06864655,9.8262633,-165000.0,-14000.0,-577000.0,97481.71387,36.15,-8.421172142,26.85125923,132.8399353,31.37999916,40.72980881,9.703892708,237.0,1
0.006666667,0.079333333,-0.323333333,-0.670121083,0.042495483,9.107108967,-163333.3333,-13333.33333,-580333.3333,97481.68335,36.15,-8.421172142,26.85125923,132.8399353,31.71999931,45.66278458,10.14640141,236.0,1
0.104333333,0.097666667,-0.291666667,-0.732229867,0.016344417,8.387954633,-161666.6667,-12666.66667,-583666.6667,97481.65283,36.15,-8.421172142,26.85125923,132.8399353,31.71999931,45.66278458,10.14640141,236.0,1
0.202,0.116,-0.26,-0.79433865,-0.00980665,7.6688003,-160000.0,-12000.0,-587000.0,97481.62231,36.15,-8.421172142,26.85125923,132.8399353,31.71999931,45.66278458,10.14640141,236.0,1
0.240666667,0.110333333,-0.254,-0.856447433,0.04903325,7.645918117,-155333.3333,-15666.66667,-583000.0,97483.35368,36.15,-13.15738678,24.52661896,137.8543701,32.09000015,45.66278458,10.57704639,235.0,1
0.279333333,0.104666667,-0.248,-0.918556217,0.10787315,7.623035933,-150666.6667,-19333.33333,-579000.0,97485.08504,36.15,-13.15738678,24.52661896,137.8543701,32.27499962,39.35074807,10.76573229,234.5,1
0.318,0.099,-0.242,-0.980665,0.16671305,7.60015375,-146000.0,-23000.0,-575000.0,97486.81641,36.15,-13.15738678,24.52661896,137.8543701,32.45999908,33.03871155,10.95441818,234.0,1
0.3005,0.0835,-0.2205,-1.034601575,0.367749375,7.649187,-141000.0,-30500.0,-573500.0,97489.08387,36.15,-13.15738678,24.52661896,137.8543701,32.66499901,33.03871155,11.14032745,233.5,1
0.283,0.068,-0.199,-1.08853815,0.5687857,7.69822025,-136000.0,-38000.0,-572000.0,97491.35132,36.15,-13.15738678,24.52661896,137.8543701,32.86999893,33.03871155,11.32623672,233.0,1
0.262333333,0.054,-0.204666667,-1.062387083,0.614550067,7.8060934,-134000.0,-42666.66667,-571333.3333,97493.25765,36.15,-13.15738678,24.52661896,137.8543701,32.86999893,33.03871155,11.32623672,233.0,1
0.241666667,0.04,-0.210333333,-1.036236017,0.660314433,7.91396655,-132000.0,-47333.33333,-570666.6667,97495.16398,36.15,-13.15738678,24.52661896,137.8543701,33.09499931,29.13250924,11.49289274,232.0,1
0.221,0.026,-0.216,-1.01008495,0.7060788,8.0218397,-130000.0,-52000.0,-570000.0,97497.07031,36.15,-13.15738678,24.52661896,137.8543701,33.31999969,25.22630692,11.65954876,231.0,1
0.211,0.0125,-0.2205,-1.054214875,0.63743225,8.34545915,-127000.0,-58000.0,-571000.0,97499.36218,36.15,-13.15738678,24.52661896,137.8543701,33.31999969,25.22630692,11.65954876,231.0,1
0.201,-0.001,-0.225,-1.0983448,0.5687857,8.6690786,-124000.0,-64000.0,-572000.0,97501.65405,36.15,-13.15738678,24.52661896,137.8543701,33.77000046,25.22630692,11.96105003,230.0,1
0.194,-0.000333333,-0.232,-1.1179581,0.601474533,8.606969817,-121333.3333,-67333.33333,-569666.6667,97504.03849,36.15,-16.6087532,29.37614822,141.9381256,33.77000046,25.22630692,11.96105003,230.0,1
0.187,0.000333333,-0.239,-1.1375714,0.634163367,8.544861033,-118666.6667,-70666.66667,-567333.3333,97506.42293,36.15,-16.6087532,29.37614822,141.9381256,34.01499939,24.61714745,12.09683323,229.5,1
0.18,0.001,-0.246,-1.1571847,0.6668522,8.48275225,-116000.0,-74000.0,-565000.0,97508.80737,36.15,-16.6087532,29.37614822,141.9381256,34.25999832,24.00798798,12.23261642,229.0,1
0.142,-0.02,-0.2475,-1.103248125,0.7060788,8.5121722,-115500.0,-78000.0,-567500.0,97511.35864,36.15,-16.6087532,29.37614822,141.9381256,34.50499916,24.00798798,12.3487277,228.5,1
0.104,-0.041,-0.249,-1.04931155,0.7453054,8.54159215,-115000.0,-82000.0,-570000.0,97513.90991,36.15,-16.6087532,29.37614822,141.9381256,34.75,24.00798798,12.46483898,228.0,1
0.089333333,-0.046666667,-0.252333333,-1.0983448,0.67665885,8.75733845,-114666.6667,-84000.0,-571000.0,97515.88745,36.15,-16.6087532,29.37614822,141.9381256,34.75,24.00798798,12.46483898,228.0,1
0.074666667,-0.052333333,-0.255666667,-1.14737805,0.6080123,8.97308475,-114333.3333,-86000.0,-572000.0,97517.86499,36.15,-16.6087532,29.37614822,141.9381256,35.29000092,1.414012909,12.65282059,227.0,1
0.06,-0.058,-0.259,-1.1964113,0.53936575,9.18883105,-114000.0,-88000.0,-573000.0,97519.84253,36.15,-17.47559929,29.83255673,144.0301285,35.29000092,1.414012909,12.65282059,227.0,1
0.0585,-0.0645,-0.256,-1.16699135,0.5687857,9.007408025,-112000.0,-90000.0,-570000.0,97522.24427,36.15,-18.34244537,30.28896523,146.1221313,35.29000092,1.414012909,12.65282059,227.0,1
0.057,-0.071,-0.253,-1.1375714,0.59820565,8.825985,-110000.0,-92000.0,-567000.0,97524.646,36.15,-18.34244537,30.28896523,146.1221313,35.82999802,1.414012909,12.81010914,226.0,1
0.036666667,-0.078666667,-0.253333333,-1.180066883,0.57859235,8.995966933,-111000.0,-92666.66667,-571000.0,97527.71403,36.14666667,-18.34244537,30.28896523,146.1221313,35.82999802,1.414012909,12.81010914,226.0,1
0.016333333,-0.086333333,-0.253666667,-1.222562367,0.55897905,9.165948867,-112000.0,-93333.33333,-575000.0,97530.78207,36.14333333,-18.34244537,30.28896523,146.1221313,36.39999771,-8.827018738,12.92128086,224.0,1
-0.004,-0.094,-0.254,-1.26505785,0.53936575,9.3359308,-113000.0,-94000.0,-579000.0,97533.8501,36.14,-18.34244537,30.28896523,146.1221313,36.39999771,-8.827018738,12.92128086,224.0,1
-0.055333333,-0.098333333,-0.249,-1.2552512,0.496870267,9.254208717,-112333.3333,-93666.66667,-574000.0,97535.44719,36.14,-18.34244537,30.28896523,146.1221313,36.68999863,-8.827018738,12.96010971,223.5,1
-0.106666667,-0.102666667,-0.244,-1.24544455,0.454374783,9.172486633,-111666.6667,-93333.33333,-569000.0,97537.04427,36.14,-18.34244537,30.28896523,146.1221313,36.97999954,-8.827018738,12.99893856,223.0,1
-0.158,-0.107,-0.239,-1.2356379,0.4118793,9.09076455,-111000.0,-93000.0,-564000.0,97538.64136,36.14,-18.34244537,30.28896523,146.1221313,36.97999954,-8.827018738,12.99893856,223.0,1
-0.0265,-0.1285,-0.2195,-1.230734575,0.20593965,10.26756255,-112500.0,-90500.0,-565500.0,97542.2638,36.14,-18.34244537,30.28896523,146.1221313,37.27499962,-17.16127395,13.0155077,222.5,1
0.105,-0.15,-0.2,-1.22583125,1.4e-15,11.44436055,-114000.0,-88000.0,-567000.0,97545.88623,36.14,-18.34244537,30.28896523,146.1221313,37.56999969,-25.49552917,13.03207684,222.0,1
0.0825,-0.159,-0.1865,-1.220927925,0.004903325,12.24360253,-115000.0,-88500.0,-564000.0,97549.23401,36.14,-18.68665123,28.99698163,149.6060867,37.56999969,-25.49552917,13.03207684,222.0,1
0.06,-0.168,-0.173,-1.2160246,0.00980665,13.0428445,-116000.0,-89000.0,-561000.0,97552.58179,36.14,-19.03085709,27.70499802,153.0900421,37.56999969,-25.49552917,13.03207684,222.0,1
0.086,-0.163333333,-0.151333333,-1.193142417,0.032688833,12.67346068,-118000.0,-89666.66667,-560666.6667,97555.3243,36.14,-19.03085709,27.70499802,153.0900421,38.15999985,-25.49552917,13.00580978,221.0,1
0.112,-0.158666667,-0.129666667,-1.170260233,0.055571017,12.30407687,-120000.0,-90333.33333,-560333.3333,97558.06682,36.14,-19.03085709,27.70499802,153.0900421,38.4449997,-33.52460861,12.97040796,220.5,1
0.138,-0.154,-0.108,-1.14737805,0.0784532,11.93469305,-122000.0,-91000.0,-560000.0,97560.80933,36.14,-19.03085709,27.70499802,153.0900421,38.72999954,-41.55368805,12.93500614,220.0,1
0.1305,-0.1905,-0.082,-0.867888525,0.2353596,14.47951873,-124000.0,-92500.0,-554000.0,97564.21509,36.14,-19.03085709,27.70499802,153.0900421,38.72999954,-41.55368805,12.93500614,220.0,1
0.123,-0.227,-0.056,-0.588399,0.392266,17.0243444,-126000.0,-94000.0,-548000.0,97567.62085,36.14,-19.03085709,27.70499802,153.0900421,38.72999954,-41.55368805,12.93500614,220.0,1
-0.009,-0.2035,-0.034,-0.691368825,0.588399,16.62227175,-128500.0,-95000.0,-550500.0,97570.8252,36.14,-19.03085709,27.70499802,153.0900421,39.29000092,-41.55368805,12.79751968,219.0,1
-0.141,-0.18,-0.012,-0.79433865,0.784532,16.2201991,-131000.0,-96000.0,-553000.0,97574.02954,36.14,-19.03085709,27.70499802,153.0900421,39.29000092,-41.55368805,12.79751968,219.0,1
-0.183333333,-0.150666667,-0.022,-0.898942917,0.817220833,15.23626522,-136000.0,-93333.33333,-550666.6667,97576.16781,36.14,-16.55335999,27.45777893,156.6889496,39.79999924,-80.08747101,12.86334419,219.0,1
-0.225666667,-0.121333333,-0.032,-1.003547183,0.849909667,14.25233133,-141000.0,-90666.66667,-548333.3333,97578.30607,36.14,-16.55335999,27.45777893,156.6889496,40.02999878,-80.58748246,12.80353546,218.5,1
-0.268,-0.092,-0.042,-1.10815145,0.8825985,13.26839745,-146000.0,-88000.0,-546000.0,97580.44434,36.14,-16.55335999,27.45777893,156.6889496,40.25999832,-81.0874939,12.74372673,218.0,1
-0.221,-0.0595,-0.077,-1.162088025,1.01008495,11.964113,-150000.0,-83500.0,-554000.0,97584.95484,36.14,-16.55335999,27.45777893,156.6889496,40.25999832,-81.0874939,12.74372673,218.0,1
-0.174,-0.027,-0.112,-1.2160246,1.1375714,10.65982855,-154000.0,-79000.0,-562000.0,97589.46533,36.14,-16.55335999,27.45777893,156.6889496,40.25999832,-81.0874939,12.74372673,218.0,1
-0.142,-0.019,-0.139666667,-1.251982317,1.04931155,10.18257158,-153333.3333,-76333.33333,-563666.6667,97590.76335,36.14,-16.55335999,27.45777893,156.6889496,40.68000031,-140.8706665,12.70419979,217.0,1
-0.11,-0.011,-0.167333333,-1.287940033,0.9610517,9.705314617,-152666.6667,-73666.66667,-565333.3333,97592.06136,36.14,-16.55335999,27.45777893,156.6889496,40.89500046,-140.8706665,12.66157389,216.5,1
-0.078,-0.003,-0.195,-1.32389775,0.87279185,9.22805765,-152000.0,-71000.0,-567000.0,97593.35938,36.14,-16.55335999,27.45777893,156.6889496,41.11000061,-140.8706665,12.61894798,216.0,1
-0.1175,-0.036,-0.198,-1.358221025,0.71588545,9.6497436,-154500.0,-69500.0,-573500.0,97596.37757,36.14,-16.55335999,27.45777893,156.6889496,41.11000061,-140.8706665,12.61894798,216.0,1
-0.157,-0.069,-0.201,-1.3925443,0.55897905,10.07142955,-157000.0,-68000.0,-580000.0,97599.39575,36.14,-16.55335999,27.45777893,156.6889496,41.11000061,-140.8706665,12.61894798,216.0,1
-0.131333333,-0.066666667,-0.193666667,-1.389275417,0.565516817,10.54541763,-156666.6667,-66333.33333,-577666.6667,97599.98779,36.14,-16.55683899,22.67698097,159.8137054,41.54000092,-186.9291382,12.50718117,215.0,1
-0.105666667,-0.064333333,-0.186333333,-1.386006533,0.572054583,11.01940572,-156333.3333,-64666.66667,-575333.3333,97600.57984,36.14,-16.55683899,22.67698097,159.8137054,41.65250016,-186.9291382,12.54427624,215.0,1
-0.08,-0.062,-0.179,-1.38273765,0.57859235,11.4933938,-156000.0,-63000.0,-573000.0,97601.17188,36.14,-16.55683899,22.67698097,159.8137054,41.76499939,-186.9291382,12.58137131,215.0,1
-0.039,-0.0575,-0.1815,-1.328801075,0.661948875,11.4737805,-155000.0,-61000.0,-569000.0,97605.03541,36.14,-16.55683899,22.67698097,159.8137054,41.87749863,-186.9291382,12.61846638,215.0,1
0.002,-0.053,-0.184,-1.2748645,0.7453054,11.4541672,-154000.0,-59000.0,-565000.0,97608.89893,36.14,-16.55683899,22.67698097,159.8137054,41.98999786,-186.9291382,12.65556145,215.0,1
0.007,-0.05025,-0.18925,-1.292026138,0.831113588,11.30461579,-155250.0,-59250.0,-566750.0,97610.14863,36.14,-16.55683899,22.67698097,159.8137054,42.43000031,-200.1813965,12.66092587,214.0,1
0.012,-0.0475,-0.1945,-1.309187775,0.916921775,11.15506438,-156500.0,-59500.0,-568500.0,97611.39832,36.14,-16.55683899,22.67698097,159.8137054,42.43000031,-200.1813965,12.66092587,214.0,1
0.017,-0.04475,-0.19975,-1.326349413,1.002729963,11.00551296,-157750.0,-59750.0,-570250.0,97612.64802,36.14,-16.55683899,22.67698097,159.8137054,42.86999893,-200.1813965,12.82227707,213.0,1
0.022,-0.042,-0.205,-1.34351105,1.08853815,10.85596155,-159000.0,-60000.0,-572000.0,97613.89771,36.14,-16.55683899,22.67698097,159.8137054,42.86999893,-200.1813965,12.82227707,213.0,1
-0.016,-0.033,-0.224,-1.407254275,1.083634825,10.04691293,-157500.0,-61000.0,-571500.0,97617.45301,36.14,-16.55683899,22.67698097,159.8137054,43.29000092,-232.0985718,12.93521309,213.0,1
-0.054,-0.024,-0.243,-1.4709975,1.0787315,9.2378643,-156000.0,-62000.0,-571000.0,97621.0083,36.14,-16.81155968,21.35437775,162.5479584,43.29000092,-232.0985718,12.93521309,213.0,1
0.007,-0.032666667,-0.262333333,-1.474266383,0.827027483,9.42419065,-155333.3333,-61666.66667,-571000.0,97621.70614,36.14,-17.06628037,20.03177452,165.2822113,43.29000092,-232.0985718,12.93521309,213.0,1
0.068,-0.041333333,-0.281666667,-1.477535267,0.575323467,9.610517,-154666.6667,-61333.33333,-571000.0,97622.40397,36.14,-17.06628037,20.03177452,165.2822113,43.51000023,-232.0985718,13.04052162,212.5,1
0.129,-0.05,-0.301,-1.48080415,0.32361945,9.79684335,-154000.0,-61000.0,-571000.0,97623.10181,36.14,-17.06628037,20.03177452,165.2822113,43.72999954,-232.0985718,13.14583015,212.0,1
0.178,-0.043,-0.2785,-1.4709975,0.269682875,9.811553325,-153000.0,-63500.0,-571000.0,97626.51062,36.14,-17.06628037,20.03177452,165.2822113,43.94999886,-263.9982148,13.2507391,211.5,1
0.227,-0.036,-0.256,-1.46119085,0.2157463,9.8262633,-152000.0,-66000.0,-571000.0,97629.91943,36.14,-17.06628037,20.03177452,165.2822113,44.16999817,-295.8978577,13.35564804,211.0,1
0.2065,-0.0355,-0.2165,-1.466094175,0.2941995,9.742906775,-151000.0,-71000.0,-568000.0,97631.64368,36.14,-17.06628037,20.03177452,165.2822113,44.39499855,-295.8978577,13.45074225,211.0,1
0.186,-0.035,-0.177,-1.4709975,0.3726527,9.65955025,-150000.0,-76000.0,-565000.0,97633.36792,36.14,-17.06628037,20.03177452,165.2822113,44.50749874,-295.8978577,13.49828935,211.0,1
0.2145,-0.059,-0.163,-1.50041745,0.4314926,10.0616229,-148000.0,-81000.0,-563000.0,97638.5376,36.14,-17.06628037,20.03177452,165.2822113,44.61999893,-295.8978577,13.54583645,211.0,1
0.243,-0.083,-0.149,-1.5298374,0.4903325,10.46369555,-146000.0,-86000.0,-561000.0,97643.70728,36.14,-17.86273575,21.23103905,170.3305054,45.09000015,-302.0412598,13.93392563,210.0,1
0.212333333,-0.081,-0.142333333,-1.5298374,0.40207265,10.34274687,-146000.0,-88666.66667,-559666.6667,97644.87712,36.14,-17.86273575,21.23103905,170.3305054,45.09000015,-302.0412598,13.93392563,210.0,1
0.181666667,-0.079,-0.135666667,-1.5298374,0.3138128,10.22179818,-146000.0,-91333.33333,-558333.3333,97646.04696,36.14,-17.86273575,21.23103905,170.3305054,45.09000015,-302.0412598,13.93392563,210.0,1
0.151,-0.077,-0.129,-1.5298374,0.22555295,10.1008495,-146000.0,-94000.0,-557000.0,97647.2168,36.14,-17.86273575,21.23103905,170.3305054,45.55999756,-303.0412598,14.22097111,210.0,1
0.177666667,-0.089333333,-0.122666667,-1.562526233,0.271317317,10.36236017,-147333.3333,-97000.0,-557000.0,97648.3785,36.14,-17.86273575,21.23103905,170.3305054,45.55999756,-303.0412598,14.22097111,210.0,1
0.204333333,-0.101666667,-0.116333333,-1.595215067,0.317081683,10.62387083,-148666.6667,-100000.0,-557000.0,97649.5402,36.14,-17.86273575,21.23103905,170.3305054,45.55999756,-303.0412598,14.22097111,210.0,1
0.231,-0.114,-0.11,-1.6279039,0.36284605,10.8853815,-150000.0,-103000.0,-557000.0,97650.7019,36.14,-17.86273575,21.23103905,170.3305054,45.55999756,-303.0412598,14.22097111,210.0,1
0.199,-0.125,-0.119,-1.564160675,0.308909475,11.00796463,-148500.0,-107500.0,-549500.0,97655.09338,36.14,-17.86273575,21.23103905,170.3305054,46.0399971,-322.2461548,14.47514439,209.0,1
0.167,-0.136,-0.128,-1.50041745,0.2549729,11.13054775,-147000.0,-112000.0,-542000.0,97659.48486,36.14,-17.86273575,21.23103905,170.3305054,46.52000046,-322.2461548,15.03628635,209.0,1
