field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.15675,-0.158,-0.207,0.2329079375,0.505042475,10.95402805,-287250.0,-130500.0,-410500.0,97193.141175,54.57,2.547965288,25.44007111,161.6942596,7.940000057,-161.2439117,-5.146752834,174.0,0
-0.1775,-0.158,-0.201,0.250069575,0.53936575,11.0422879,-287500.0,-131000.0,-410000.0,97193.10608,54.57,2.547965288,25.44007111,161.6942596,7.940000057,-161.2439117,-5.146752834,174.0,0
-0.19825,-0.158,-0.195,0.2672312125,0.573689025,11.13054775,-287750.0,-131500.0,-409500.0,97193.070985,54.57,2.547965288,25.44007111,161.6942596,7.940000057,-161.2439117,-5.146752834,174.0,0
-0.219,-0.158,-0.189,0.28439285,0.6080123,11.2188076,-288000.0,-132000.0,-409000.0,97193.03589,54.57,2.547965288,25.44007111,161.6942596,7.929999828,-168.9729614,-4.852642059,173.0,0
-0.2363333333333333,-0.1466666666666666,-0.19,0.3203505666666666,0.6112811833333333,11.30706745,-288666.6666666667,-131666.66666666666,-409000.0,97192.63509333332,54.56666666666667,2.547965288,25.44007111,161.6942596,7.929999828,-168.9729614,-4.852642059,173.0,0
-0.2536666666666667,-0.1353333333333333,-0.191,0.3563082833333333,0.6145500666666667,11.3953273,-289333.3333333333,-131333.33333333334,-409000.0,97192.23429666666,54.56333333333333,2.547965288,25.44007111,161.6942596,7.929999828,-168.9729614,-4.852642059,173.0,0
-0.271,-0.124,-0.192,0.392266,0.61781895,11.48358715,-290000.0,-131000.0,-409000.0,97191.8335,54.56,2.547965288,25.44007111,161.6942596,7.919999599,-173.6089783,-4.632298946,173.0,0
-0.285,-0.099,-0.201,0.3530394,0.55897905,10.9049948,-304000.0,-120000.0,-408000.0,97194.74487,54.57,2.547965288,25.44007111,161.6942596,7.919999599,-173.6089783,-4.632298946,173.0,0
-0.2656666666666666,-0.0966666666666666,-0.2066666666666666,0.3759215833333333,0.5034080333333334,10.849423783333334,-301333.3333333333,-119000.0,-409000.0,97194.74487,54.57,2.96625936,23.38905907,164.21658325,7.909999609,-165.7863617,-4.518182039,172.5,0
-0.2463333333333333,-0.0943333333333333,-0.2123333333333333,0.3988037666666666,0.4478370166666667,10.793852766666667,-298666.6666666667,-118000.0,-410000.0,97194.74487,54.57,3.384553432,21.33804703,166.7389069,7.899999619,-157.9637451,-4.404065132,172.0,0
-0.227,-0.092,-0.218,0.42168595,0.392266,10.73828175,-296000.0,-117000.0,-411000.0,97194.74487,54.57,3.384553432,21.33804703,166.7389069,7.869999886,-153.603363,-4.226550102,171.0,0
-0.2305,-0.0905,-0.213,0.348136075,0.318716125,10.5519554,-296500.0,-114000.0,-411500.0,97193.362425,54.565,3.384553432,21.33804703,166.7389069,7.869999886,-153.603363,-4.226550102,171.0,0
-0.234,-0.089,-0.208,0.2745862,0.24516625,10.36562905,-297000.0,-111000.0,-412000.0,97191.97998,54.56,3.384553432,21.33804703,166.7389069,7.869999886,-153.603363,-4.226550102,171.0,0
-0.2606666666666666,-0.091,-0.1959999999999999,0.2811239666666666,0.3105439166666666,10.40485565,-299666.6666666667,-108666.66666666669,-412666.6666666667,97191.43676666668,54.56,3.384553432,21.33804703,166.7389069,7.869999886,-153.603363,-4.226550102,171.0,0
-0.2873333333333333,-0.093,-0.184,0.2876617333333333,0.3759215833333333,10.44408225,-302333.3333333333,-106333.33333333331,-413333.3333333333,97190.89355333334,54.56,3.384553432,21.33804703,166.7389069,7.849999905,-150.53262325,-4.1504728795000005,171.0,0
-0.314,-0.095,-0.172,0.2941995,0.44129925,10.48330885,-305000.0,-104000.0,-414000.0,97190.35034,54.56,3.384553432,21.33804703,166.7389069,7.829999924,-147.4618835,-4.074395657,171.0,0
-0.3025,-0.09,-0.1694999999999999,0.2745862,0.4511058999999999,10.32640245,-303500.0,-101500.0,-414500.0,97191.09192,54.56,3.384553432,21.33804703,166.7389069,7.789999962,-138.4735107,-3.947599411,170.0,0
-0.291,-0.085,-0.167,0.2549729,0.46091255,10.16949605,-302000.0,-99000.0,-415000.0,97191.8335,54.56,3.384553432,21.33804703,166.7389069,7.789999962,-138.4735107,-3.947599411,170.0,0
-0.2713333333333333,-0.0793333333333333,-0.1663333333333333,0.2713173166666666,0.3595771666666666,10.1793027,-300666.6666666667,-97000.0,-416000.0,97191.63818666666,54.56,3.384553432,21.33804703,166.7389069,7.769999981,-132.99207685,-3.901107311,169.5,0
-0.2516666666666666,-0.0736666666666666,-0.1656666666666666,0.2876617333333333,0.2582417833333333,10.18910935,-299333.3333333333,-95000.0,-417000.0,97191.44287333332,54.56,3.384553432,21.33804703,166.7389069,7.75,-127.510643,-3.854615211,169.0,0
-0.232,-0.068,-0.165,0.30400615,0.1569064,10.198916,-298000.0,-93000.0,-418000.0,97191.24756,54.56,3.6080816583333335,18.923736256666665,168.9054769,7.736666679333333,-122.22855886666667,-3.829256613666667,169.0,0
-0.2266666666666666,-0.068,-0.156,0.30400615,0.1797885833333333,10.11065615,-301000.0,-89666.66666666667,-418333.3333333333,97191.76229,54.56,3.8316098846666655,16.509425483333334,171.0720469,7.723333358666667,-116.94647473333332,-3.803898016333333,169.0,0
-0.2213333333333333,-0.068,-0.147,0.30400615,0.2026707666666666,10.0223963,-304000.0,-86333.33333333333,-418666.6666666667,97192.27702,54.56,4.055138111,14.09511471,173.2386169,7.710000038,-111.6643906,-3.778539419,169.0,0
-0.216,-0.068,-0.138,0.30400615,0.22555295,9.93413645,-307000.0,-83000.0,-419000.0,97192.79175,54.56,4.055138111,14.09511471,173.2386169,7.6849999425,-108.72612,-3.7489537,168.5,0
-0.2299999999999999,-0.058,-0.131,0.34323275,0.18632635,9.89490985,-306000.0,-82000.0,-419500.0,97192.54761,54.56,4.055138111,14.09511471,173.2386169,7.67249989475,-107.2569847,-3.7341608405,168.25,0
-0.244,-0.048,-0.124,0.38245935,0.14709975,9.85568325,-305000.0,-81000.0,-420000.0,97192.30347,54.56,4.055138111,14.09511471,173.2386169,7.659999847,-105.7878494,-3.719367981,168.0,0
-0.22,-0.0435,-0.1134999999999999,0.328522775,0.240262925,9.77723005,-311000.0,-74500.0,-420000.0,97191.24756,54.56,4.055138111,14.09511471,173.2386169,7.619999886,-91.17698669,-3.685556412,167.0,0
-0.196,-0.039,-0.103,0.2745862,0.3334261,9.69877685,-317000.0,-68000.0,-420000.0,97190.19165,54.56,4.055138111,14.09511471,173.2386169,7.619999886,-91.17698669,-3.685556412,167.0,0
-0.2006666666666666,-0.0406666666666666,-0.095,0.3301572166666666,0.3399638666666666,9.8654899,-317000.0,-67000.0,-420333.3333333333,97189.71354,54.56,4.055138111,14.09511471,173.2386169,7.599999905,-90.22169113,-3.672876716,167.0,0
-0.2053333333333333,-0.0423333333333333,-0.087,0.3857282333333333,0.3465016333333333,10.03220295,-317000.0,-66000.0,-420666.6666666667,97189.23543,54.56,4.055138111,14.09511471,173.2386169,7.579999924,-89.26639557,-3.66019702,167.0,0
-0.21,-0.044,-0.079,0.44129925,0.3530394,10.198916,-317000.0,-65000.0,-421000.0,97188.75732,54.56,4.055138111,14.09511471,173.2386169,7.579999924,-89.26639557,-3.66019702,167.0,0
-0.225,-0.0433333333333333,-0.074,0.4543747833333333,0.3563082833333333,10.234873716666668,-315666.6666666667,-63666.66666666666,-421666.6666666667,97189.89461,54.56,4.055138111,14.09511471,173.2386169,7.539999962,-82.48519897,-3.651744604,166.0,0
-0.24,-0.0426666666666666,-0.069,0.4674503166666666,0.3595771666666666,10.270831433333331,-314333.3333333333,-62333.333333333336,-422333.3333333333,97191.0319,54.56,4.24849677075,12.60133052025,174.238414725,7.52749991425,-81.909179685,-3.651744604,165.75,0
-0.255,-0.042,-0.064,0.48052585,0.36284605,10.30678915,-313000.0,-61000.0,-423000.0,97192.16919,54.56,4.4418554305,11.1075463305,175.23821255,7.5149998665,-81.3331604,-3.651744604,165.5,0
-0.24,-0.042,-0.0565,0.4952358249999999,0.348136075,10.395049,-312500.0,-58000.0,-424000.0,97190.185545,54.56,4.82857275,8.119977951,177.2378082,7.489999771,-80.18112183,-3.651744604,165.0,0
-0.225,-0.042,-0.049,0.5099458,0.3334261,10.48330885,-312000.0,-55000.0,-425000.0,97188.2019,54.56,4.82857275,8.119977951,177.2378082,7.46999979,-74.813175205,-3.65597105,164.5,0
-0.229,-0.034,-0.0465,0.5638823749999999,0.220649625,10.360725725,-311500.0,-49500.0,-424500.0,97188.766475,54.56,4.82857275,8.119977951,177.2378082,7.449999809,-69.44522858,-3.660197496,164.0,0
-0.233,-0.026,-0.044,0.61781895,0.10787315,10.2381426,-311000.0,-44000.0,-424000.0,97189.33105,54.56,4.82857275,8.119977951,177.2378082,7.449999809,-69.44522858,-3.660197496,164.0,0
-0.222,-0.023,-0.0396666666666666,0.59820565,0.1438308666666666,10.2773692,-314666.6666666667,-40333.333333333336,-425000.0,97190.24861333332,54.56,4.82857275,8.119977951,177.2378082,7.389999866,-66.85409546,-3.668653011,164.0,0
-0.211,-0.02,-0.0353333333333333,0.57859235,0.1797885833333333,10.3165958,-318333.3333333333,-36666.66666666666,-426000.0,97191.16617666668,54.56,4.82857275,8.119977951,177.2378082,7.389999866,-66.85409546,-3.668653011,164.0,0
-0.2,-0.017,-0.031,0.55897905,0.2157463,10.3558224,-322000.0,-33000.0,-427000.0,97192.08374,54.56,4.82857275,8.119977951,177.2378082,7.389999866,-66.85409546,-3.668653011,164.0,0
-0.2015,-0.003,-0.0165,0.5295591,0.210842975,9.95374975,-321500.0,-29500.0,-426500.0,97190.930175,54.56,4.82857275,8.119977951,177.2378082,7.329999924,-61.21234894,-3.685559511,163.0,0
-0.203,0.011,-0.002,0.50013915,0.20593965,9.5516771,-321000.0,-26000.0,-426000.0,97189.77661,54.56,5.0459940435,5.633890867,177.9220123,7.2999999525,-53.99503708,-3.694013238,162.5,0
-0.2183333333333333,0.0086666666666666,0.0049999999999999,0.5132146833333333,0.2353596,9.509181616666666,-322333.3333333333,-24000.0,-426666.6666666667,97189.5874,54.56,5.263415337,3.147803783,178.6062164,7.269999981,-46.77772522,-3.702466965,162.0,0
-0.2336666666666666,0.0063333333333333,0.0119999999999999,0.5262902166666666,0.26477955,9.466686133333331,-323666.6666666667,-22000.0,-427333.3333333333,97189.39819,54.56,5.263415337,3.147803783,178.6062164,7.269999981,-46.77772522,-3.702466965,162.0,0
-0.249,0.004,0.019,0.53936575,0.2941995,9.42419065,-325000.0,-20000.0,-428000.0,97189.20898,54.56,5.263415337,3.147803783,178.6062164,7.2400000095,-39.693164825,-3.710920215,162.0,0
-0.2595,0.0065,0.0255,0.53936575,0.328522775,9.48303055,-325000.0,-13500.0,-428500.0,97188.68103,54.56,5.263415337,3.147803783,178.6062164,7.210000038,-32.60860443,-3.719373465,162.0,0
-0.27,0.009,0.032,0.53936575,0.36284605,9.54187045,-325000.0,-7000.0,-429000.0,97188.15308,54.56,5.263415337,3.147803783,178.6062164,7.1849999425,-28.292274475,-3.7278264765,161.5,0
-0.2515,0.0144999999999999,0.0289999999999999,0.6325289249999999,0.289296175,9.590903699999998,-320500.0,-3000.0,-429000.0,97189.09607,54.56,5.263415337,3.147803783,178.6062164,7.159999847,-23.97594452,-3.736279488,161.0,0
-0.233,0.02,0.026,0.7256921,0.2157463,9.63993695,-316000.0,1000.0,-429000.0,97190.03906,54.56,5.263415337,3.147803783,178.6062164,7.159999847,-23.97594452,-3.736279488,161.0,0
-0.2165,0.0195,0.02425,0.7085304625,0.2623278875,9.657098587499998,-317000.0,3250.0,-429500.0,97188.937375,54.56,5.263415337,3.147803783,178.6062164,7.159999847,-23.97594452,-3.736279488,161.0,0
-0.2,0.019,0.0225,0.691368825,0.308909475,9.674260225,-318000.0,5500.0,-430000.0,97187.83569,54.56,5.263415337,3.147803783,178.6062164,7.109999657,-5.486679077,-3.744733334,161.0,0
-0.1835,0.0185,0.0207499999999999,0.6742071875,0.3554910624999999,9.6914218625,-319000.0,7750.0,-430500.0,97186.734005,54.56,5.263415337,3.147803783,178.6062164,7.109999657,-5.486679077,-3.744733334,161.0,0
-0.167,0.018,0.019,0.65704555,0.40207265,9.7085835,-320000.0,10000.0,-431000.0,97185.63232,54.56,4.906606674,-2.589205265,178.5050964,7.059999943,-2.511024475,-3.736280441,160.0,0
-0.1513333333333333,0.0183333333333333,0.0176666666666666,0.6603144333333333,0.4053415333333333,9.626861416666666,-321333.3333333333,15333.333333333332,-431666.6666666667,97186.66381666668,54.56,4.906606674,-2.589205265,178.5050964,7.043333212666667,0.3855705263333333,-3.730645815333333,159.66666666666666,0
-0.1356666666666666,0.0186666666666666,0.0163333333333333,0.6635833166666667,0.4086104166666666,9.545139333333331,-322666.6666666667,20666.666666666664,-432333.3333333333,97187.69531333332,54.56,4.906606674,-2.589205265,178.5050964,7.026666482333333,3.282165527666667,-3.725011189666666,159.33333333333334,0
-0.12,0.019,0.015,0.6668522,0.4118793,9.46341725,-324000.0,26000.0,-433000.0,97188.72681,54.56,4.906606674,-2.589205265,178.5050964,7.009999752,6.178760529,-3.719376564,159.0,0
-0.0915,0.023,0.0115,0.69627215,0.30400615,9.34573745,-324000.0,26000.0,-433000.0,97187.92725,54.56,4.906606674,-2.589205265,178.5050964,7.009999752,6.178760529,-3.719376564,159.0,0
-0.063,0.027,0.008,0.7256921,0.196133,9.22805765,-324000.0,26000.0,-433000.0,97187.12769,54.56,4.906606674,-2.589205265,178.5050964,7.009999752,6.178760529,-3.719376564,159.0,0
-0.053,0.0195,0.0095,0.7109821249999999,0.220649625,9.340834125,-324000.0,31000.0,-434000.0,97185.684205,54.56,4.906606674,-2.589205265,178.5050964,6.960000038,11.34691238,-3.694017172,159.0,0
-0.043,0.012,0.011,0.69627215,0.24516625,9.4536106,-324000.0,36000.0,-435000.0,97184.24072,54.56,4.906606674,-2.589205265,178.5050964,6.960000038,11.34691238,-3.694017172,159.0,0
-0.0413333333333333,0.0146666666666666,0.023,0.7289609833333334,0.1699819333333333,9.254208716666666,-323000.0,38333.333333333336,-435000.0,97184.24072,54.56,4.906606674,-2.589205265,178.5050964,6.929999828,21.48866653,-3.651751757,158.0,0
-0.0396666666666666,0.0173333333333333,0.035,0.7616498166666666,0.0947976166666666,9.054806833333334,-322000.0,40666.66666666666,-435000.0,97184.24072,54.56,4.906606674,-2.589205265,178.5050964,6.929999828,21.48866653,-3.651751757,158.0,0
-0.038,0.02,0.047,0.79433865,0.0196133,8.85540495,-321000.0,43000.0,-435000.0,97184.24072,54.56,4.906606674,-2.589205265,178.5050964,6.929999828,21.48866653,-3.651751757,158.0,0
-0.032,0.0213333333333333,0.053,0.8401030166666666,0.0228821833333333,8.917513733333333,-323333.3333333333,45666.66666666666,-435333.3333333333,97184.14713333332,54.56,4.340723515,-4.812784195,178.4583282,6.889999866,37.00313568,-3.601033449,158.0,0
-0.026,0.0226666666666666,0.059,0.8858673833333334,0.0261510666666666,8.979622516666668,-325666.6666666667,48333.333333333336,-435666.6666666667,97184.05354666666,54.56,4.340723515,-4.812784195,178.4583282,6.869999886,41.94488525,-3.541861534,157.0,0
-0.02,0.024,0.065,0.93163175,0.02941995,9.0417313,-328000.0,51000.0,-436000.0,97183.95996,54.56,4.340723515,-4.812784195,178.4583282,6.869999886,41.94488525,-3.541861534,157.0,0
-0.045,0.02,0.079,0.7649187,0.2157463,9.42419065,-328000.0,51000.0,-436000.0,97184.74731,54.56,4.340723515,-4.812784195,178.4583282,6.869999886,41.94488525,-3.541861534,157.0,0
-0.0396666666666666,0.0279999999999999,0.0826666666666666,0.8270274833333333,0.16671305,9.28689755,-327333.3333333333,49666.66666666666,-436333.3333333333,97184.74731,54.56,4.340723515,-4.812784195,178.4583282,6.849999905,49.65648651,-3.465784311,157.0,0
-0.0343333333333333,0.036,0.0863333333333333,0.8891362666666667,0.1176798,9.14960445,-326666.6666666667,48333.333333333336,-436666.6666666667,97184.74731,54.56,4.340723515,-4.812784195,178.4583282,6.849999905,49.65648651,-3.465784311,157.0,0
-0.029,0.044,0.09,0.95124505,0.06864655,9.01231135,-326000.0,47000.0,-437000.0,97184.74731,54.56,4.340723515,-4.812784195,178.4583282,6.844999790499999,52.77338028,-3.4235187765,156.5,0
-0.0085,0.044,0.095,0.95124505,0.083356525,9.007408025,-323000.0,50500.0,-438500.0,97185.38513,54.56,4.340723515,-4.812784195,178.4583282,6.839999676,55.89027405,-3.381253242,156.0,0
0.012,0.044,0.1,0.95124505,0.0980665,9.0025047,-320000.0,54000.0,-440000.0,97186.02295,54.56,4.340723515,-4.812784195,178.4583282,6.839999676,55.89027405,-3.381253242,156.0,0
0.024,0.048,0.103,0.8695229666666667,0.1765197,8.8063717,-323333.3333333333,55333.333333333336,-439666.6666666667,97186.11653666668,54.56,4.340723515,-4.812784195,178.4583282,6.839999676,55.89027405,-3.381253242,156.0,0
0.036,0.052,0.106,0.7878008833333333,0.2549729,8.6102387,-326666.6666666667,56666.66666666666,-439333.3333333333,97186.21012333332,54.56,4.340723515,-4.812784195,178.4583282,6.829999924,60.69498062,-3.288270712,156.0,0
0.048,0.056,0.109,0.7060788,0.3334261,8.4141057,-330000.0,58000.0,-439000.0,97186.30371,54.56,3.24220252,-5.448652267,176.7106934,6.829999924,60.69498062,-3.288270712,156.0,0
0.058,0.054,0.1005,0.710982125,0.3530394,8.40429905,-325500.0,58000.0,-440500.0,97185.858155,54.56,3.24220252,-5.448652267,176.7106934,6.839999676,70.00808716,-3.178379774,155.0,0
0.068,0.052,0.092,0.71588545,0.3726527,8.3944924,-321000.0,58000.0,-442000.0,97185.4126,54.56,3.24220252,-5.448652267,176.7106934,6.8499996665000005,71.06890869,-3.1192082165,155.0,0
0.079,0.0426666666666666,0.0826666666666666,0.8008764166666666,0.2876617333333333,8.378147983333333,-319666.6666666667,58000.0,-442333.3333333333,97184.95890333332,54.56,3.24220252,-5.448652267,176.7106934,6.859999657,72.12973022,-3.060036659,155.0,0
0.09,0.0333333333333333,0.0733333333333333,0.8858673833333334,0.2026707666666666,8.361803566666667,-318333.3333333333,58000.0,-442666.6666666667,97184.50520666668,54.56,3.24220252,-5.448652267,176.7106934,6.859999657,72.12973022,-3.060036659,155.0,0
0.101,0.024,0.064,0.97085835,0.1176798,8.34545915,-317000.0,58000.0,-443000.0,97184.05151,54.56,3.24220252,-5.448652267,176.7106934,6.859999657,72.12973022,-3.060036659,155.0,0
0.0993333333333333,0.0196666666666666,0.0646666666666666,0.9773961166666668,0.1372931,8.417374583333332,-315666.6666666667,58333.333333333336,-443666.6666666667,97185.33121666667,54.56,3.24220252,-5.448652267,176.7106934,6.899999619,75.53681946,-2.93323946,154.0,0
0.0976666666666666,0.0153333333333333,0.0653333333333333,0.9839338833333332,0.1569064,8.489290016666667,-314333.3333333333,58666.66666666666,-444333.3333333333,97186.61092333333,54.56,3.06932687725,-5.06958436925,176.40679935,6.9099997285,75.2979965225,-2.899426937,154.0,0
0.096,0.011,0.066,0.99047165,0.1765197,8.56120545,-313000.0,59000.0,-445000.0,97187.89063,54.56,2.8964512345,-4.6905164715000005,176.1029053,6.919999838,75.059173585,-2.865614414,154.0,0
0.12,0.0075,0.0685,0.95124505,0.26477955,8.919148175,-315500.0,57500.0,-445000.0,97187.96387,54.56,2.550699949,-3.932380676,175.4951172,6.940000057,74.58152771,-2.797989368,154.0,0
0.144,0.004,0.071,0.91201845,0.3530394,9.2770909,-318000.0,56000.0,-445000.0,97188.03711,54.56,2.550699949,-3.932380676,175.4951172,6.9749999045,75.87761688,-2.726137757,154.0,0
0.1164999999999999,0.0045,0.0695,1.083634825,0.32361945,9.360447425,-316500.0,52000.0,-445000.0,97189.785765,54.56,2.550699949,-3.932380676,175.4951172,7.009999752,77.17370605,-2.654286146,154.0,0
0.089,0.005,0.068,1.2552512,0.2941995,9.44380395,-315000.0,48000.0,-445000.0,97191.53442,54.56,2.550699949,-3.932380676,175.4951172,7.009999752,77.17370605,-2.654286146,154.0,0
0.0249999999999999,-0.003,0.07,1.30428445,0.26477955,9.8262633,-318000.0,49000.0,-445500.0,97191.53442,54.56,2.550699949,-3.932380676,175.4951172,7.039999723499999,70.23267555000001,-2.573981404,153.5,0
-0.039,-0.011,0.072,1.3533177,0.2353596,10.20872265,-321000.0,50000.0,-446000.0,97191.53442,54.56,2.550699949,-3.932380676,175.4951172,7.069999695,63.29164505,-2.493676662,153.0,0
-0.038,-0.0076666666666666,0.0743333333333333,1.2683267333333337,0.3007372666666666,10.24794925,-320000.0,50000.0,-446000.0,97189.54874333332,54.56,2.550699949,-3.932380676,175.4951172,7.069999695,63.29164505,-2.493676662,153.0,0
-0.037,-0.0043333333333333,0.0766666666666666,1.1833357666666666,0.3661149333333333,10.28717585,-319000.0,50000.0,-446000.0,97187.56306666668,54.56,2.550699949,-3.932380676,175.4951172,7.139999866,51.46303177,-2.333068609,153.0,0
-0.036,-0.001,0.079,1.0983448,0.4314926,10.32640245,-318000.0,50000.0,-446000.0,97185.57739,54.56,2.536925316,-3.060518026,174.1808167,7.139999866,51.46303177,-2.333068609,153.0,0
-0.0029999999999999,-0.00575,0.07075,1.142474725,0.357942725,10.3778873625,-316000.0,49750.0,-446000.0,97187.268065,54.56,2.536925316,-3.060518026,174.1808167,7.159999847,50.085226696666666,-2.2767143246666666,153.0,0
