field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.133,0.016,-0.002,0.3334261,0.4511059,10.40485565,171000.0,-412000.0,-273000.0,97628.92456,38.71,1.793702006,4.263780594,-115.4722443,16.0,86.58990479,3.96593833,130.0,1
-0.1125,0.0385,0.005,0.30400615,0.397169325,10.105752825,169000.0,-401000.0,-282000.0,97628.964235,38.705,1.793702006,4.263780594,-115.4722443,15.98000002,93.451354995,3.926575184,130.5,1
-0.092,0.061,0.012,0.2745862,0.34323275,9.80665,167000.0,-390000.0,-291000.0,97629.00391,38.7,1.793702006,4.263780594,-115.4722443,15.96000004,100.3128052,3.887212038,131.0,1
-0.0813333333333333,0.0476666666666666,0.016,0.2811239666666666,0.4282237166666666,9.996245233333331,168666.66666666666,-392666.6666666667,-295333.3333333333,97627.40478666668,38.7,1.793702006,4.263780594,-115.4722443,15.96000004,100.3128052,3.887212038,131.0,1
-0.0706666666666666,0.0343333333333333,0.02,0.2876617333333333,0.5132146833333333,10.185840466666669,170333.33333333334,-395333.3333333333,-299666.6666666667,97625.80566333332,38.7,1.793702006,4.263780594,-115.4722443,15.92000008,100.3128052,3.809576035,133.0,1
-0.06,0.021,0.024,0.2941995,0.59820565,10.3754357,172000.0,-398000.0,-304000.0,97624.20654,38.7,1.6504540142500002,3.3733928205,-115.5268555,15.9075000325,101.52401925,3.7963997725,133.5,1
-0.064,0.054,0.027,0.2941995,0.36284605,10.81673495,166000.0,-391000.0,-293000.0,97626.68457,38.7,1.5072060225,2.483005047,-115.5814667,15.894999985,102.7352333,3.78322351,134.0,1
-0.0528,0.051,0.0258,0.26674088,0.45895122,10.09300418,168000.0,-388800.0,-293800.0,97625.513916,38.698,1.220710039,0.7022295,-115.6906891,15.86999989,105.1576614,3.756870985,135.0,1
-0.0416,0.048,0.0246,0.23928226,0.55505639,9.36927341,170000.0,-386600.0,-294600.0,97624.343262,38.696,1.220710039,0.7022295,-115.6906891,15.856666566666668,105.1576614,3.732484897,135.66666666666666,1
-0.0304,0.045,0.0234,0.21182364,0.65116156,8.64554264,172000.0,-384400.0,-295400.0,97623.172608,38.694,1.220710039,0.7022295,-115.6906891,15.843333243333332,105.1576614,3.708098809,136.33333333333334,1
-0.0192,0.0419999999999999,0.0222,0.18436502,0.74726673,7.92181187,174000.0,-382200.0,-296200.0,97622.001954,38.692,1.220710039,0.7022295,-115.6906891,15.82999992,105.1576614,3.683712721,137.0,1
-0.008,0.039,0.021,0.1569064,0.8433719,7.1980811,176000.0,-380000.0,-297000.0,97620.8313,38.69,1.220710039,0.7022295,-115.6906891,15.82999992,105.1576614,3.683712721,137.0,1
-0.034,0.002,-0.005,0.1765197,0.44129925,7.3157609,174000.0,-392000.0,-294000.0,97625.75073,38.7,1.220710039,0.7022295,-115.6906891,15.78999996,110.1386108,3.65183568,138.0,1
-0.0113333333333333,0.0193333333333333,-0.0246666666666666,0.1765197,0.3465016333333333,7.8257067,173000.0,-388000.0,-293333.3333333333,97625.18717333334,38.7,1.220710039,0.7022295,-115.6906891,15.78999996,110.1386108,3.65183568,138.0,1
0.0113333333333333,0.0366666666666666,-0.0443333333333333,0.1765197,0.2517040166666666,8.3356525,172000.0,-384000.0,-292666.6666666667,97624.62361666666,38.7,1.220710039,0.7022295,-115.6906891,15.7699995,110.1386108,3.59586525,140.0,1
0.034,0.054,-0.064,0.1765197,0.1569064,8.8455983,171000.0,-380000.0,-292000.0,97624.06006,38.7,1.220710039,0.7022295,-115.6906891,15.7699995,110.1386108,3.59586525,140.0,1
0.024,0.055,-0.038,0.14709975,0.0784532000000005,8.75733845,170000.0,-385000.0,-305500.0,97624.969485,38.695,1.220710039,0.7022295,-115.6906891,15.7699995,110.1386108,3.59586525,140.0,1
0.014,0.056,-0.012,0.1176798,1.06e-15,8.6690786,169000.0,-390000.0,-319000.0,97625.87891,38.69,-0.158920035,0.96662128,-115.7328873,15.7699995,109.6194305,3.564467669,142.0,1
-0.023,-0.0235,0.0215,0.279489525,0.1618097250000005,10.243045925,176500.0,-393000.0,-308000.0,97624.414065,38.69,-0.158920035,0.96662128,-115.7328873,15.7699995,109.6194305,3.564467669,142.0,1
-0.06,-0.103,0.055,0.44129925,0.32361945,11.81701325,184000.0,-396000.0,-297000.0,97622.94922,38.69,-0.158920035,0.96662128,-115.7328873,15.7699995,109.6194305,3.564467669,142.0,1
-0.0786666666666666,-0.0916666666666666,0.0623333333333333,0.42168595,0.3693838166666666,11.76798,184000.0,-393333.3333333333,-295333.3333333333,97624.75993,38.69,-0.158920035,0.96662128,-115.7328873,15.78249955,111.069301575,3.54360866575,143.0,1
-0.0973333333333333,-0.0803333333333333,0.0696666666666666,0.40207265,0.4151481833333333,11.71894675,184000.0,-390666.6666666667,-293666.6666666667,97626.57064,38.69,-0.158920035,0.96662128,-115.7328873,15.7949996,112.51917265,3.5227496625,144.0,1
-0.116,-0.069,0.077,0.38245935,0.46091255,11.6699135,184000.0,-388000.0,-292000.0,97628.38135,38.69,-0.158920035,0.96662128,-115.7328873,15.79749942,113.969043725,3.51378023625,144.5,1
-0.0765,-0.0465,0.0675,0.357942725,0.3383294249999999,11.56204035,184000.0,-388000.0,-294500.0,97626.62964,38.69,-0.158920035,0.96662128,-115.7328873,15.79999924,115.4189148,3.50481081,145.0,1
-0.037,-0.024,0.058,0.3334261,0.2157463,11.4541672,184000.0,-388000.0,-297000.0,97624.87793,38.69,0.508614063,0.144782424,-116.5333023,15.77999973,115.4189148,3.472200394,147.0,1
-0.0093333333333333,0.0026666666666666,0.065,0.2941995,0.2288218333333333,11.153429933333332,177666.66666666666,-388000.0,-296000.0,97623.69384666666,38.68666666666667,0.508614063,0.144782424,-116.5333023,15.77999973,115.4189148,3.472200394,147.0,1
0.0183333333333333,0.0293333333333333,0.072,0.2549729,0.2418973666666666,10.852692666666668,171333.33333333334,-388000.0,-295000.0,97622.50976333334,38.68333333333333,0.508614063,0.144782424,-116.5333023,15.77999973,115.4189148,3.472200394,147.0,1
0.046,0.056,0.079,0.2157463,0.2549729,10.5519554,165000.0,-388000.0,-294000.0,97621.32568,38.68,0.508614063,0.144782424,-116.5333023,15.764999865,118.66960905,3.4612218145,147.5,1
0.0306666666666666,0.0523333333333333,0.0843333333333333,0.1895952333333333,0.1928641166666666,10.09104285,168000.0,-384666.6666666667,-295666.6666666667,97622.34496666666,38.68333333333333,0.508614063,0.144782424,-116.5333023,15.75,121.9203033,3.450243235,148.0,1
0.0153333333333333,0.0486666666666666,0.0896666666666666,0.1634441666666666,0.1307553333333333,9.6301303,171000.0,-381333.3333333333,-297333.3333333333,97623.36425333332,38.68666666666667,0.508614063,0.144782424,-116.5333023,15.71000004,121.9203033,3.430339336,150.0,1
0.0,0.045,0.095,0.1372931,0.06864655,9.16921775,174000.0,-378000.0,-299000.0,97624.38354,38.69,0.508614063,0.144782424,-116.5333023,15.71000004,121.9203033,3.430339336,150.0,1
-0.02,0.0095,0.1065,0.14709975,0.2991028249999999,9.429093975,166500.0,-379000.0,-304500.0,97622.62573,38.69,0.15444243,0.333891034,-118.056488,15.67000008,121.4564362,3.426780462,152.0,1
-0.04,-0.026,0.118,0.1569064,0.5295591,9.6889702,159000.0,-380000.0,-310000.0,97620.86792,38.69,0.15444243,0.333891034,-118.056488,15.67000008,121.4564362,3.426780462,152.0,1
-0.0273333333333333,-0.0069999999999999,0.112,0.1699819333333333,0.50013915,9.711852383333332,157333.33333333334,-376666.6666666667,-307666.6666666667,97622.69490666669,38.68666666666667,0.15444243,0.333891034,-118.056488,15.67000008,121.4564362,3.426780462,152.0,1
-0.0146666666666666,0.012,0.106,0.1830574666666666,0.4707191999999999,9.734734566666669,155666.66666666666,-373333.3333333333,-305333.3333333333,97624.52189333334,38.68333333333333,0.15444243,0.333891034,-118.056488,15.654999735,121.4564362,3.4205220935,152.5,1
-0.002,0.031,0.1,0.196133,0.44129925,9.75761675,154000.0,-370000.0,-303000.0,97626.34888,38.68,0.15444243,0.333891034,-118.056488,15.63999939,121.4564362,3.414263725,153.0,1
-0.009,0.047,0.0915,0.171616375,0.5099458,9.54187045,158000.0,-372000.0,-304500.0,97622.61963,38.68,0.15444243,0.333891034,-118.056488,15.59999943,127.5494537,3.414579391,155.0,1
-0.016,0.063,0.083,0.14709975,0.57859235,9.32612415,162000.0,-374000.0,-306000.0,97618.89038,38.68,0.15444243,0.333891034,-118.056488,15.59999943,127.5494537,3.414579391,155.0,1
-0.038,0.069,0.072,0.10787315,0.583495675,8.992698050000001,163000.0,-370000.0,-305000.0,97621.94824,38.68,0.15444243,0.333891034,-118.056488,15.59999943,127.5494537,3.414579391,155.0,1
-0.06,0.075,0.061,0.06864655,0.588399,8.65927195,164000.0,-366000.0,-304000.0,97625.0061,38.68,0.15444243,0.333891034,-118.056488,15.57999992,127.5494537,3.411020756,157.0,1
-0.05,0.0754,0.0438,0.06864655,0.55309506,8.59847072,162200.0,-368200.0,-305000.0,97623.804928,38.68,0.15444243,0.333891034,-118.056488,15.57999992,127.5494537,3.411020756,157.0,1
-0.04,0.0757999999999999,0.0266,0.06864655,0.51779112,8.53766949,160400.0,-370400.0,-306000.0,97622.603756,38.68,0.15444243,0.333891034,-118.056488,15.57999992,127.5494537,3.411020756,157.0,1
-0.03,0.0762,0.0093999999999999,0.06864655,0.48248718,8.47686826,158600.0,-372600.0,-307000.0,97621.402584,38.68,-0.087758342,0.158196474,-118.76822913333334,15.573333103333333,128.1490936,3.4230995975000003,157.83333333333334,1
-0.02,0.0766,-0.0078,0.06864655,0.44718324,8.41606703,156800.0,-374800.0,-308000.0,97620.201412,38.68,-0.329959114,-0.0174980859999999,-119.47997026666668,15.566666286666669,128.7487335,3.435178439,158.66666666666666,1
-0.01,0.077,-0.025,0.06864655,0.4118793,8.3552658,155000.0,-377000.0,-309000.0,97619.00024,38.68,-0.572159886,-0.193192646,-120.1917114,15.55999947,129.3483734,3.4472572805,159.5,1
0.002,0.09,-0.035,0.06864655,0.3138128,8.4533323,163000.0,-364000.0,-306000.0,97622.90649,38.68,-0.572159886,-0.193192646,-120.1917114,15.55999947,129.3483734,3.457158327,160.0,1
0.0189999999999999,0.0666666666666666,-0.038,0.0751843166666666,0.3465016333333333,8.52197885,166333.33333333334,-366333.3333333333,-306333.3333333333,97621.26261,38.67666666666667,-0.572159886,-0.193192646,-120.1917114,15.55999947,129.3483734,3.457158327,160.0,1
0.036,0.0433333333333333,-0.041,0.0817220833333333,0.3791904666666666,8.5906254,169666.66666666666,-368666.6666666667,-306666.6666666667,97619.61873,38.67333333333333,-0.572159886,-0.193192646,-120.1917114,15.569999695,133.6453476,3.4762597085,161.0,1
0.053,0.02,-0.044,0.08825985,0.4118793,8.65927195,173000.0,-371000.0,-307000.0,97617.97485,38.67,-0.572159886,-0.193192646,-120.1917114,15.57999992,137.9423218,3.49536109,162.0,1
0.0275,0.02,-0.038,0.073549875,0.392266,9.1397978,173500.0,-369000.0,-309000.0,97620.428465,38.67,-0.572159886,-0.193192646,-120.1917114,15.599999905,137.9423218,3.508831859,163.0,1
0.002,0.02,-0.032,0.0588399,0.3726527,9.62032365,174000.0,-367000.0,-311000.0,97622.88208,38.67,-0.572159886,-0.193192646,-120.1917114,15.61999989,137.9423218,3.522302628,164.0,1
0.012,0.045,-0.024,0.04903325,0.51975245,9.05153795,167000.0,-364000.0,-293000.0,97621.41113,38.67,-0.572159886,-0.193192646,-120.1917114,15.61999989,137.9423218,3.522302628,164.0,1
0.0115,0.037,-0.025,0.0612915625,0.475622525,9.134894475,171000.0,-368250.0,-297000.0,97621.2997425,38.67,-0.572159886,-0.193192646,-120.1917114,15.65999985,133.675766,3.57490468,165.0,1
0.011,0.0289999999999999,-0.026,0.073549875,0.4314926,9.218251,175000.0,-372500.0,-301000.0,97621.188355,38.67,-1.3897119165,0.1624544935,-119.88373945,15.65999985,133.675766,3.57490468,165.0,1
0.0105,0.0209999999999999,-0.027,0.0858081875,0.387362675,9.301607525,179000.0,-376750.0,-305000.0,97621.0769675,38.67,-2.207263947,0.518101633,-119.5757675,15.65999985,133.675766,3.57490468,165.0,1
0.01,0.013,-0.028,0.0980665,0.34323275,9.38496405,183000.0,-381000.0,-309000.0,97620.96558,38.67,-2.207263947,0.518101633,-119.5757675,15.71000004,133.675766,3.621334553,167.0,1
0.046,0.0069999999999999,-0.026,0.1176798,0.40207265,9.4732239,188000.0,-381000.0,-298000.0,97622.65625,38.67,-2.207263947,0.518101633,-119.5757675,15.71000004,133.675766,3.621334553,167.0,1
0.082,0.001,-0.024,0.1372931,0.46091255,9.56148375,193000.0,-381000.0,-287000.0,97624.34692,38.67,-2.207263947,0.518101633,-119.5757675,15.7699995,132.8392029,3.687857151,169.0,1
0.08175,-0.01275,-0.0265,0.142196425,0.4118792999999999,9.7747783875,190750.0,-383250.0,-289000.0,97625.44708,38.67,-2.207263947,0.518101633,-119.5757675,15.7699995,132.8392029,3.687857151,169.0,1
0.0815,-0.0265,-0.029,0.14709975,0.36284605,9.988073025,188500.0,-385500.0,-291000.0,97626.54724,38.67,-2.207263947,0.518101633,-119.5757675,15.799999710000002,132.8392029,3.7177283765,169.5,1
0.08125,-0.04025,-0.0315,0.152003075,0.3138128,10.2013676625,186250.0,-387750.0,-293000.0,97627.6474,38.67,-2.207263947,0.518101633,-119.5757675,15.82999992,132.8392029,3.747599602,170.0,1
0.081,-0.054,-0.034,0.1569064,0.26477955,10.4146623,184000.0,-390000.0,-295000.0,97628.74756,38.67,-2.207263947,0.518101633,-119.5757675,15.859999655,132.4377518,3.7833399775,171.0,1
0.13,0.032,-0.008,0.1372931,0.28439285,10.5323421,193000.0,-399000.0,-300000.0,97623.64502,38.66,-2.207263947,0.518101633,-119.5757675,15.88999939,132.0363007,3.819080353,172.0,1
0.143,0.0205,0.0069999999999999,0.12748645,0.2059396499999999,9.860586575,193500.0,-399500.0,-295000.0,97624.838255,38.66,-2.207263947,0.518101633,-119.5757675,15.88999939,132.0363007,3.819080353,172.0,1
0.156,0.009,0.022,0.1176798,0.12748645,9.18883105,194000.0,-400000.0,-290000.0,97626.03149,38.66,-2.069168806,2.328766584,-119.1056824,15.88999939,132.0363007,3.819080353,172.0,1
0.1453333333333333,-0.0279999999999999,0.0289999999999999,0.1503686333333333,0.196133,9.518988266666666,195000.0,-405000.0,-285666.6666666667,97625.05086,38.66,-2.069168806,2.328766584,-119.1056824,15.9199996,132.0363007,3.8501015905,173.0,1
0.1346666666666666,-0.065,0.036,0.1830574666666666,0.26477955,9.849145483333333,196000.0,-410000.0,-281333.3333333333,97624.07023,38.66,-2.069168806,2.328766584,-119.1056824,15.94999981,132.0363007,3.881122828,174.0,1
0.124,-0.102,0.043,0.2157463,0.3334261,10.1793027,197000.0,-415000.0,-277000.0,97623.0896,38.66,-2.069168806,2.328766584,-119.1056824,15.98000002,127.0699959,3.9111976625,175.0,1
0.1063333333333333,-0.104,0.0486666666666666,0.2026707666666666,0.3889971166666666,10.280638083333333,197333.3333333333,-417666.6666666667,-279333.3333333333,97624.35099333334,38.66,-2.069168806,2.328766584,-119.1056824,16.01000023,122.1036911,3.941272497,176.0,1
0.0886666666666666,-0.106,0.0543333333333333,0.1895952333333333,0.4445681333333333,10.381973466666668,197666.66666666663,-420333.3333333333,-281666.6666666667,97625.61238666666,38.66,-2.069168806,2.328766584,-119.1056824,16.01000023,122.1036911,3.941272497,176.0,1
0.071,-0.108,0.06,0.1765197,0.50013915,10.48330885,198000.0,-423000.0,-284000.0,97626.87378,38.66,-2.069168806,2.328766584,-119.1056824,16.07999992,122.1036911,3.995115519,177.0,1
0.031,-0.129,0.051,0.28439285,0.59820565,11.6895268,200000.0,-415000.0,-276000.0,97628.83911,38.66,-0.954045117,4.627027512,-119.8676376,16.07999992,122.1036911,3.995115519,177.0,1
0.0232,-0.126,0.0388,0.2981221599999999,0.63743225,11.79151596,197400.0,-416400.0,-276800.0,97628.068846,38.658,-0.954045117,4.627027512,-119.8676376,16.10499954,122.00979995,3.891307831,178.0,1
0.0154,-0.123,0.0266,0.3118514699999999,0.67665885,11.89350512,194800.0,-417800.0,-277600.0,97627.298582,38.656,-0.954045117,4.627027512,-119.8676376,16.12999916,121.9159088,3.787500143,179.0,1
0.0076,-0.12,0.0144,0.32558078,0.71588545,11.99549428,192200.0,-419200.0,-278400.0,97626.528318,38.654,-0.954045117,4.627027512,-119.8676376,16.1433328,121.9159088,3.810692310333333,179.66666666666666,1
-0.0001999999999999,-0.117,0.0022,0.33931009,0.75511205,12.09748344,189600.0,-420600.0,-279200.0,97625.758054,38.652,-0.954045117,4.627027512,-119.8676376,16.156666440000002,121.9159088,3.8338844776666665,180.3333333333333,1
-0.008,-0.114,-0.01,0.3530394,0.79433865,12.1994726,187000.0,-422000.0,-280000.0,97624.98779,38.65,-0.954045117,4.627027512,-119.8676376,16.17000008,121.9159088,3.857076645,181.0,1
0.04,-0.092,-0.034,0.3530394,0.9022118,12.5132854,178000.0,-427000.0,-275000.0,97628.88794,38.65,-0.954045117,4.627027512,-119.8676376,16.18000031,120.8707809,3.944957018,183.0,1
0.033,-0.0695,-0.057,0.3726527,0.750208725,12.194569275,184500.0,-430500.0,-269500.0,97629.54712,38.65,-0.954045117,4.627027512,-119.8676376,16.18000031,120.8707809,3.944957018,183.0,1
0.026,-0.047,-0.08,0.392266,0.59820565,11.87585315,191000.0,-434000.0,-264000.0,97630.2063,38.65,-0.954045117,4.627027512,-119.8676376,16.18000031,120.8707809,3.944957018,183.0,1
0.0249999999999999,-0.036,-0.0836666666666666,0.3661149333333333,0.55897905,11.58165365,185666.66666666663,-435000.0,-263666.6666666667,97629.97843666669,38.65,0.0012584029999999,4.9069690705,-119.8263626,16.175000195000003,120.8707809,3.794922948,183.5,1
0.024,-0.0249999999999999,-0.0873333333333333,0.3399638666666666,0.51975245,11.28745415,180333.3333333333,-436000.0,-263333.3333333333,97629.75057333334,38.65,0.956561923,5.186910629,-119.7850876,16.17000008,120.8707809,3.644888878,184.0,1
0.023,-0.014,-0.091,0.3138128,0.48052585,10.99325465,175000.0,-437000.0,-263000.0,97629.52271,38.65,0.956561923,5.186910629,-119.7850876,16.12999916,119.0440216,3.756711721,186.0,1
0.0015,-0.013,-0.0915,0.2941995,0.446202575,10.7088618,171000.0,-425000.0,-264000.0,97630.783085,38.65,0.956561923,5.186910629,-119.7850876,16.12999916,119.0440216,3.756711721,186.0,1
-0.02,-0.012,-0.092,0.2745862,0.4118793,10.42446895,167000.0,-413000.0,-265000.0,97632.04346,38.65,0.956561923,5.186910629,-119.7850876,16.07999992,119.0440216,2.360978127,188.0,1
0.0356666666666666,0.0033333333333333,-0.0873333333333333,0.26477955,0.3465016333333333,10.3362091,171333.33333333334,-418000.0,-269666.6666666667,97631.06689666669,38.65,0.956561923,5.186910629,-119.7850876,16.07999992,119.0440216,2.360978127,188.0,1
0.0913333333333333,0.0186666666666666,-0.0826666666666666,0.2549729,0.2811239666666666,10.24794925,175666.66666666666,-423000.0,-274333.3333333333,97630.09033333333,38.65,0.956561923,5.186910629,-119.7850876,16.05000019,119.06638335,2.469011903,189.0,1
0.147,0.034,-0.078,0.24516625,0.2157463,10.1596894,180000.0,-428000.0,-279000.0,97629.11377,38.65,0.956561923,5.186910629,-119.7850876,16.02000046,119.0887451,2.577045679,190.0,1
0.1356666666666666,-0.0063333333333333,-0.067,0.2484351333333333,0.2157463,10.2185293,182333.3333333333,-429666.6666666667,-274666.6666666667,97628.74756,38.65,0.956561923,5.186910629,-119.7850876,16.02000046,119.0887451,2.577045679,190.0,1
0.1243333333333333,-0.0466666666666666,-0.0559999999999999,0.2517040166666666,0.2157463,10.2773692,184666.66666666663,-431333.3333333333,-270333.3333333333,97628.38135,38.65,0.956561923,5.186910629,-119.7850876,16.02000046,119.0887451,2.577045679,190.0,1
0.113,-0.087,-0.045,0.2549729,0.2157463,10.3362091,187000.0,-433000.0,-266000.0,97628.01514,38.65,0.956561923,5.186910629,-119.7850876,15.994999885,119.0887451,2.6770876645,190.5,1
0.108,-0.1025,-0.045,0.28439285,0.24516625,10.713765125,184000.0,-441500.0,-263500.0,97627.316285,38.645,0.956561923,5.186910629,-119.7850876,15.96999931,119.0887451,2.77712965,191.0,1
0.103,-0.118,-0.045,0.3138128,0.2745862,11.09132115,181000.0,-450000.0,-261000.0,97626.61743,38.64,1.220790505,7.892258644,-117.7528152,15.90999985,122.649292,2.475617647,193.0,1
0.128,-0.0945,-0.0224999999999999,0.289296175,0.22555295,11.28745415,177000.0,-445000.0,-268500.0,97626.449585,38.645,1.220790505,7.892258644,-117.7528152,15.90999985,122.649292,2.475617647,193.0,1
0.153,-0.071,8.69e-18,0.26477955,0.1765197,11.48358715,173000.0,-440000.0,-276000.0,97626.28174,38.65,1.220790505,7.892258644,-117.7528152,15.85999966,122.649292,2.693871498,195.0,1
0.1653333333333333,-0.0703333333333333,0.0096666666666666,0.2549729,0.2418973666666666,11.18938765,169000.0,-442333.3333333333,-269000.0,97625.93994333332,38.64666666666667,1.220790505,7.892258644,-117.7528152,15.85999966,122.649292,2.693871498,195.0,1
0.1776666666666666,-0.0696666666666666,0.0193333333333333,0.24516625,0.3072750333333333,10.89518815,165000.0,-444666.6666666667,-262000.0,97625.59814666669,38.64333333333333,1.220790505,7.892258644,-117.7528152,15.85999966,122.649292,2.693871498,195.0,1
