field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.1745,-0.126,-0.329,0.426589275,0.75511205,10.04691293,228000.0,-586500.0,-120500.0,98583.52356,29.625,0.341365904,31.57588005,-167.6682587,17.84000015,-270.7963867,13.31362438,126.0,1
-0.169,-0.137,-0.319,0.2941995,0.69627215,9.89490985,234000.0,-593000.0,-122000.0,98582.95288,29.62,0.341365904,31.57588005,-167.6682587,17.8599987,-270.7963867,13.31362438,124.0,1
-0.199,-0.1495,-0.2915,0.465815875,0.622722275,10.60098865,239500.0,-596000.0,-123000.0,98584.42993,29.62,0.341365904,31.57588005,-167.6682587,17.8599987,-270.7963867,13.31362438,124.0,1
-0.229,-0.162,-0.264,0.63743225,0.5491724,11.30706745,245000.0,-599000.0,-124000.0,98585.90698,29.62,0.341365904,31.57588005,-167.6682587,17.88999939,-230.9780121,13.26290607,122.0,1
-0.203,-0.1555,-0.25725,0.585947338,0.571237363,11.26293753,246750.0,-597000.0,-123500.0,98585.17151,29.62,0.341365904,31.57588005,-167.6682587,17.90999985,-230.9780121,13.21641827,121.0,1
-0.177,-0.149,-0.2505,0.534462425,0.593302325,11.2188076,248500.0,-595000.0,-123000.0,98584.43604,29.62,0.341365904,31.57588005,-167.6682587,17.93000031,-230.9780121,13.16993046,120.0,1
-0.151,-0.1425,-0.24375,0.482977513,0.615367288,11.17467768,250250.0,-593000.0,-122500.0,98583.70056,29.62,0.341365904,31.57588005,-167.6682587,17.9375,-232.0515633,13.13189173,119.5,1
-0.125,-0.136,-0.237,0.4314926,0.63743225,11.13054775,252000.0,-591000.0,-122000.0,98582.96509,29.62,0.341365904,31.57588005,-167.6682587,17.9449997,-233.1251145,13.093853,119.0,1
-0.307,-0.131,-0.186,0.4118793,0.7060788,9.09076455,247000.0,-598000.0,-128000.0,98582.25708,29.62,0.341365904,31.57588005,-167.6682587,17.95999908,-235.2722168,13.01777554,118.0,1
-0.325333333,-0.127666667,-0.188666667,0.388997117,0.761649817,9.401308467,244000.0,-594666.6667,-131333.3333,98582.92847,29.61666667,0.341365904,31.57588005,-167.6682587,17.95999908,-235.2722168,13.01777554,118.0,1
-0.343666667,-0.124333333,-0.191333333,0.366114933,0.817220833,9.711852383,241000.0,-591333.3333,-134666.6667,98583.59985,29.61333333,0.341365904,31.57588005,-167.6682587,17.95999908,-235.2722168,13.01777554,118.0,1
-0.362,-0.121,-0.194,0.34323275,0.87279185,10.0223963,238000.0,-588000.0,-138000.0,98584.27124,29.61,0.052430455,26.76692963,-160.3134613,18.01000023,-235.2722168,12.84026814,116.0,1
-0.3955,-0.113,-0.2,0.3726527,1.064021525,10.4931155,237000.0,-576000.0,-143000.0,98584.68018,29.61,0.052430455,26.76692963,-160.3134613,18.01000023,-235.2722168,12.84026814,116.0,1
-0.429,-0.105,-0.206,0.40207265,1.2552512,10.9638347,236000.0,-564000.0,-148000.0,98585.08911,29.61,0.052430455,26.76692963,-160.3134613,18.06999969,-238.7599945,12.62048721,114.0,1
-0.389,-0.121,-0.220333333,0.4511059,1.22583125,12.83363597,226000.0,-554666.6667,-155000.0,98584.2102,29.61,0.052430455,26.76692963,-160.3134613,18.06999969,-238.7599945,12.62048721,114.0,1
-0.349,-0.137,-0.234666667,0.50013915,1.1964113,14.70343723,216000.0,-545333.3333,-162000.0,98583.3313,29.61,0.052430455,26.76692963,-160.3134613,18.06999969,-238.7599945,12.62048721,114.0,1
-0.309,-0.153,-0.249,0.5491724,1.16699135,16.5732385,206000.0,-536000.0,-169000.0,98582.45239,29.61,0.052430455,26.76692963,-160.3134613,18.09999943,-233.2043686,12.34999323,112.0,1
-0.3095,-0.1455,-0.259,0.7256921,0.93163175,16.72524158,215000.0,-530000.0,-173000.0,98584.8938,29.61,0.052430455,26.76692963,-160.3134613,18.12999916,-227.6487427,12.07949924,110.0,1
-0.31,-0.138,-0.269,0.9022118,0.69627215,16.87724465,224000.0,-524000.0,-177000.0,98587.33521,29.61,0.052430455,26.76692963,-160.3134613,18.12999916,-227.6487427,12.07949924,110.0,1
-0.345333333,-0.149,-0.235666667,0.869522967,0.581861233,16.59938957,222000.0,-524666.6667,-176666.6667,98586.56413,29.60666667,0.052430455,26.76692963,-160.3134613,18.12999916,-227.6487427,12.07949924,110.0,1
-0.380666667,-0.16,-0.202333333,0.836834133,0.467450317,16.32153448,220000.0,-525333.3333,-176333.3333,98585.79305,29.60333333,0.486948373,22.83455468,-157.4023209,18.10999966,-227.6487427,11.91466331,109.0,1
-0.416,-0.171,-0.169,0.8041453,0.3530394,16.0436794,218000.0,-526000.0,-176000.0,98585.02197,29.6,0.921466291,18.90217972,-154.4911804,18.09000015,-227.6487427,11.74982738,108.0,1
-0.432,-0.154666667,-0.145666667,0.75511205,0.392266,15.3376006,220666.6667,-521666.6667,-180333.3333,98584.76359,29.6,0.921466291,18.90217972,-154.4911804,18.09000015,-227.6487427,11.74982738,108.0,1
-0.448,-0.138333333,-0.122333333,0.7060788,0.4314926,14.6315218,223333.3333,-517333.3333,-184666.6667,98584.50521,29.6,0.921466291,18.90217972,-154.4911804,17.97999954,-213.9656067,11.36944008,106.0,1
-0.464,-0.122,-0.099,0.65704555,0.4707192,13.925443,226000.0,-513000.0,-189000.0,98584.24683,29.6,0.921466291,18.90217972,-154.4911804,17.97999954,-213.9656067,11.36944008,106.0,1
-0.462,-0.1185,-0.0835,0.701175475,0.505042475,14.02841283,207000.0,-490000.0,-199000.0,98584.1919,29.6,0.921466291,18.90217972,-154.4911804,17.97999954,-213.9656067,11.36944008,106.0,1
-0.46,-0.115,-0.068,0.7453054,0.53936575,14.13138265,188000.0,-467000.0,-209000.0,98584.13696,29.6,0.921466291,18.90217972,-154.4911804,17.81999969,-213.9656067,10.93833065,104.0,1
-0.47,-0.088,-0.05,0.524655775,0.51975245,13.925443,138500.0,-432500.0,-233000.0,98582.08313,29.6,0.921466291,18.90217972,-154.4911804,17.81999969,-213.9656067,10.93833065,104.0,1
-0.48,-0.061,-0.032,0.30400615,0.50013915,13.71950335,89000.0,-398000.0,-257000.0,98580.0293,29.6,0.921466291,18.90217972,-154.4911804,17.6099987,-205.5309296,10.49031639,103.0,1
-0.401,-0.053333333,-0.04,0.153637517,0.44129925,13.2193642,47333.33333,-363000.0,-282333.3333,98578.71501,29.59666667,0.921466291,18.90217972,-154.4911804,17.6099987,-205.5309296,10.49031639,103.0,1
-0.322,-0.045666667,-0.048,0.003268883,0.38245935,12.71922505,5666.666667,-328000.0,-307666.6667,98577.40072,29.59333333,0.921466291,18.90217972,-154.4911804,17.6099987,-205.5309296,10.49031639,103.0,1
-0.243,-0.038,-0.056,-0.14709975,0.32361945,12.2190859,-36000.0,-293000.0,-333000.0,98576.08643,29.59,3.092747688,9.484629631,-152.2241364,17.3599987,-205.5309296,10.01695061,101.0,1
-0.3115,-0.021,-0.0425,-0.3334261,0.46091255,11.6895268,-82500.0,-252000.0,-360000.0,98572.84241,29.59,3.092747688,9.484629631,-152.2241364,17.3599987,-205.5309296,10.01695061,101.0,1
-0.38,-0.004,-0.029,-0.51975245,0.59820565,11.1599677,-129000.0,-211000.0,-387000.0,98569.59839,29.59,3.092747688,9.484629631,-152.2241364,17.3599987,-205.5309296,10.01695061,101.0,1
-0.423,0.005,-0.024666667,-0.588399,0.63743225,11.00633018,-151333.3333,-190666.6667,-399333.3333,98568.09896,29.59,3.092747688,9.484629631,-152.2241364,17.07999992,-192.3379822,9.535125732,99.0,1
-0.466,0.014,-0.020333333,-0.65704555,0.67665885,10.85269267,-173666.6667,-170333.3333,-411666.6667,98566.59953,29.59,3.092747688,9.484629631,-152.2241364,16.92999935,-192.3379822,9.294211865,98.0,1
-0.509,0.023,-0.016,-0.7256921,0.71588545,10.69905515,-196000.0,-150000.0,-424000.0,98565.1001,29.59,3.092747688,9.484629631,-152.2241364,16.77999878,-192.3379822,9.053297997,97.0,1
-0.478333333,0.04,-0.012,-0.876060733,0.503408033,10.28063808,-203666.6667,-135666.6667,-431666.6667,98561.72689,29.59,3.092747688,9.484629631,-152.2241364,16.62499905,-176.9476853,8.816610337,96.5,1
-0.447666667,0.057,-0.008,-1.026429367,0.290930617,9.862221017,-211333.3333,-121333.3333,-439333.3333,98558.35368,29.59,3.092747688,9.484629631,-152.2241364,16.46999931,-161.5573883,8.579922676,96.0,1
-0.417,0.074,-0.004,-1.176798,0.0784532,9.44380395,-219000.0,-107000.0,-447000.0,98554.98047,29.59,3.092747688,9.484629631,-152.2241364,16.46999931,-161.5573883,8.579922676,96.0,1
-0.4515,0.081,-0.008,-1.181701325,0.034323275,9.321220825,-220500.0,-96500.0,-452000.0,98552.29798,29.59,3.092747688,9.484629631,-152.2241364,16.31499958,-161.5573883,8.343237877,95.0,1
-0.486,0.088,-0.012,-1.18660465,-0.00980665,9.1986377,-222000.0,-86000.0,-457000.0,98549.61548,29.59,3.092747688,9.484629631,-152.2241364,16.15999985,-161.5573883,8.106553078,94.0,1
-0.449,0.1115,-0.0395,-1.24544455,-0.269682875,9.076054575,-222500.0,-74500.0,-461500.0,98546.78345,29.585,3.092747688,9.484629631,-152.2241364,16.15999985,-161.5573883,8.106553078,94.0,1
-0.412,0.135,-0.067,-1.30428445,-0.5295591,8.95347145,-223000.0,-63000.0,-466000.0,98543.95142,29.58,3.092747688,9.484629631,-152.2241364,15.85999966,-128.3275604,7.64163065,92.0,1
-0.359666667,0.126666667,-0.049333333,-1.24544455,-0.307275033,8.770413983,-222000.0,-56333.33333,-468000.0,98543.65642,29.58,1.571571946,-1.673625112,-152.157135,15.85999966,-128.3275604,7.64163065,92.0,1
-0.307333333,0.118333333,-0.031666667,-1.18660465,-0.084990967,8.587356517,-221000.0,-49666.66667,-470000.0,98543.36141,29.58,1.571571946,-1.673625112,-152.157135,15.71499968,-128.3275604,7.426077366,91.5,1
-0.255,0.11,-0.014,-1.12776475,0.1372931,8.40429905,-220000.0,-43000.0,-472000.0,98543.06641,29.58,1.571571946,-1.673625112,-152.157135,15.56999969,-128.3275604,7.210524082,91.0,1
-0.243,0.14,0.023,-1.10815145,0.181423025,8.01203305,-216000.0,-35500.0,-475500.0,98541.24451,29.58,1.571571946,-1.673625112,-152.157135,15.49999976,-119.158268,7.102746606,90.5,1
-0.231,0.17,0.06,-1.08853815,0.22555295,7.61976705,-212000.0,-28000.0,-479000.0,98539.42261,29.58,1.571571946,-1.673625112,-152.157135,15.42999983,-109.9889755,6.994969129,90.0,1
-0.2139,0.1737,0.0728,-1.111093445,0.183384355,7.450112005,-209100.0,-24300.0,-480300.0,98538.64258,29.58,1.571571946,-1.673625112,-152.157135,15.35999989,-100.8196831,6.887191653,89.5,1
-0.1968,0.1774,0.0856,-1.13364874,0.14121576,7.28045696,-206200.0,-20600.0,-481600.0,98537.86255,29.58,1.571571946,-1.673625112,-152.157135,15.28999996,-91.65039063,6.779414177,89.0,1
-0.1797,0.1811,0.0984,-1.156204035,0.099047165,7.110801915,-203300.0,-16900.0,-482900.0,98537.08252,29.58,1.571571946,-1.673625112,-152.157135,15.15999985,-91.65039063,6.57231474,88.0,1
-0.1626,0.1848,0.1112,-1.17875933,0.05687857,6.94114687,-200400.0,-13200.0,-484200.0,98536.30249,29.58,1.571571946,-1.673625112,-152.157135,15.02999973,-91.65039063,6.365215302,87.0,1
-0.1455,0.1885,0.124,-1.201314625,0.014709975,6.771491825,-197500.0,-9500.0,-485500.0,98535.52246,29.58,1.571571946,-1.673625112,-152.157135,14.79999924,-65.29521942,5.967917442,86.0,1
-0.136,0.182666667,0.136333333,-1.238906783,-0.055571017,6.8254284,-195333.3333,-6333.333333,-488333.3333,98534.34448,29.57666667,0.453548103,-2.887086958,-152.5823975,14.74999929,-65.29521942,5.868593097,85.5,1
-0.1265,0.176833333,0.148666667,-1.276498942,-0.125852008,6.879364975,-193166.6667,-3166.666667,-491166.6667,98533.16651,29.57333333,-0.664475739,-4.100548804,-153.0076599,14.69999934,-65.29521942,5.769268751,85.0,1
-0.117,0.171,0.161,-1.3140911,-0.196133,6.93330155,-191000.0,-6.05e-11,-494000.0,98531.98853,29.57,-1.782499582,-5.31401065,-153.4329224,14.64999938,-65.29521942,5.669944406,84.5,1
-0.0995,0.1725,0.1745,-1.30428445,-0.132389775,7.016658075,-188000.0,3000.0,-494500.0,98530.63355,29.57,-2.900523424,-6.527472496,-153.8581848,14.59999943,-65.29521942,5.57062006,84.0,1
-0.082,0.174,0.188,-1.2944778,-0.06864655,7.1000146,-185000.0,6000.0,-495000.0,98529.27856,29.57,-2.900523424,-6.527472496,-153.8581848,14.43999958,-40.28625488,5.190230846,83.0,1
-0.058333333,0.163333333,0.188333333,-1.238906783,0.035957717,7.36479415,-180333.3333,8000.0,-496333.3333,98528.80656,29.57,-2.900523424,-6.527472496,-153.8581848,14.43999958,-40.28625488,5.190230846,83.0,1
-0.034666667,0.152666667,0.188666667,-1.183335767,0.140561983,7.6295737,-175666.6667,10000.0,-497666.6667,98528.33455,29.57,-2.900523424,-6.527472496,-153.8581848,14.37499953,-40.28625488,5.004261732,82.0,1
-0.011,0.142,0.189,-1.12776475,0.24516625,7.89435325,-171000.0,12000.0,-499000.0,98527.86255,29.57,-2.900523424,-6.527472496,-153.8581848,14.30999947,-40.28625488,4.818292618,81.0,1
-0.057,0.147,0.1845,-1.1571847,0.210842975,7.65899365,-167000.0,14000.0,-500000.0,98528.10059,29.57,-2.900523424,-6.527472496,-153.8581848,14.30999947,-40.28625488,4.818292618,81.0,1
-0.103,0.152,0.18,-1.18660465,0.1765197,7.42363405,-163000.0,16000.0,-501000.0,98528.33862,29.57,-2.900523424,-6.527472496,-153.8581848,14.30999947,-40.28625488,4.818292618,81.0,1
-0.1565,0.1745,0.1655,-1.2356379,0.4511059,6.810718425,-161000.0,15500.0,-502000.0,98527.73438,29.565,-6.781238556,-7.161063194,-157.336792,14.21000004,-20.97873688,4.454809666,79.0,1
-0.21,0.197,0.151,-1.28467115,0.7256921,6.1978028,-159000.0,15000.0,-503000.0,98527.13013,29.56,-6.781238556,-7.161063194,-157.336792,14.21000004,-20.97873688,4.454809666,79.0,1
-0.217,0.1895,0.13825,-1.287122813,0.698723812,6.317934263,-156750.0,18250.0,-503750.0,98527.38037,29.56,-6.781238556,-7.161063194,-157.336792,14.17333317,-15.53675334,4.229392926,78.0,1
-0.224,0.182,0.1255,-1.289574475,0.671755525,6.438065725,-154500.0,21500.0,-504500.0,98527.63062,29.56,-6.781238556,-7.161063194,-157.336792,14.1366663,-10.0947698,4.003976186,77.0,1
-0.231,0.1745,0.11275,-1.292026138,0.644787238,6.558197188,-152250.0,24750.0,-505250.0,98527.88086,29.56,-6.781238556,-7.161063194,-157.336792,14.09999943,-4.652786255,3.778559446,76.0,1
-0.238,0.167,0.1,-1.2944778,0.61781895,6.67832865,-150000.0,28000.0,-506000.0,98528.1311,29.56,-6.781238556,-7.161063194,-157.336792,14.09999943,-4.652786255,3.778559446,76.0,1
-0.18,0.139,0.056,-1.2552512,0.44129925,6.69794195,-140000.0,39000.0,-511000.0,98527.97241,29.56,-6.781238556,-7.161063194,-157.336792,14.09999943,-4.652786255,3.778559446,76.0,1
-0.172666667,0.133666667,0.05,-1.307553333,0.36284605,6.818890633,-139666.6667,45000.0,-512333.3333,98527.87069,29.56,-6.781238556,-7.161063194,-157.336792,14.09999943,-4.652786255,3.465793133,75.0,1
-0.165333333,0.128333333,0.044,-1.359855467,0.28439285,6.939839317,-139333.3333,51000.0,-513666.6667,98527.76896,29.56,-6.781238556,-7.161063194,-157.336792,14.09999943,-4.652786255,3.465793133,75.0,1
-0.158,0.123,0.038,-1.4121576,0.20593965,7.060788,-139000.0,57000.0,-515000.0,98527.66724,29.56,-6.781238556,-7.161063194,-157.336792,14.09999943,-4.652786255,3.465793133,75.0,1
-0.139333333,0.114666667,0.041666667,-1.40235095,0.160175283,7.0215614,-133666.6667,62000.0,-514666.6667,98527.93376,29.56,-8.741684913,-9.021737577,-158.3809662,14.11999941,0.52113533,3.317862869,74.0,1
-0.120666667,0.106333333,0.045333333,-1.3925443,0.114410917,6.9823348,-128333.3333,67000.0,-514333.3333,98528.20028,29.56,-10.70213127,-10.88241196,-159.4251404,14.13999939,5.695056915,3.169932604,73.0,1
-0.102,0.098,0.049,-1.38273765,0.06864655,6.9431082,-123000.0,72000.0,-514000.0,98528.4668,29.56,-10.70213127,-10.88241196,-159.4251404,14.17499972,5.695056915,3.026229859,72.5,1
-0.05,0.071,0.0495,-1.38273765,0.171616375,7.124531225,-123500.0,73500.0,-515500.0,98529.07715,29.555,-10.70213127,-10.88241196,-159.4251404,14.21000004,5.695056915,2.882527113,72.0,1
0.002,0.044,0.05,-1.38273765,0.2745862,7.30595425,-124000.0,75000.0,-517000.0,98529.6875,29.55,-10.70213127,-10.88241196,-159.4251404,14.30999947,16.48988724,2.612026215,70.0,1
-0.058,0.033,0.062333333,-1.386006533,0.248435133,7.740715733,-125000.0,73666.66667,-517666.6667,98530.58268,29.55,-10.70213127,-10.88241196,-159.4251404,14.30999947,16.48988724,2.612026215,70.0,1
-0.118,0.022,0.074666667,-1.389275417,0.222284067,8.175477217,-126000.0,72333.33333,-518333.3333,98531.47787,29.55,-10.70213127,-10.88241196,-159.4251404,14.37499953,16.48988724,2.485228777,69.5,1
-0.178,0.011,0.087,-1.3925443,0.196133,8.6102387,-127000.0,71000.0,-519000.0,98532.37305,29.55,-10.70213127,-10.88241196,-159.4251404,14.43999958,16.48988724,2.358431339,69.0,1
-0.18,0.004666667,0.096,-1.3925443,0.134024217,8.711574083,-122333.3333,76000.0,-518666.6667,98533.51441,29.55,-10.70213127,-10.88241196,-159.4251404,14.47499967,18.22862625,2.299259484,68.5,1
-0.182,-0.001666667,0.105,-1.3925443,0.071915433,8.812909467,-117666.6667,81000.0,-518333.3333,98534.65576,29.55,-10.70213127,-10.88241196,-159.4251404,14.50999975,19.96736527,2.240087628,68.0,1
-0.184,-0.008,0.114,-1.3925443,0.00980665,8.91424485,-113000.0,86000.0,-518000.0,98535.79712,29.55,-12.72466564,-13.22559071,-161.3113403,14.57999992,23.44484329,2.121743917,67.0,1
-0.1005,-0.0275,0.103,-1.309187775,0.004903325,9.2770909,-118000.0,88000.0,-518500.0,98535.9253,29.55,-12.72466564,-13.22559071,-161.3113403,14.66499996,23.44484329,2.007626295,66.0,1
-0.017,-0.047,0.092,-1.22583125,1.18e-15,9.63993695,-123000.0,90000.0,-519000.0,98536.05347,29.55,-12.72466564,-13.22559071,-161.3113403,14.75,23.44484329,1.893508673,65.0,1
-0.001,-0.03575,0.08925,-1.262606188,-0.007354987,9.252574275,-122500.0,91250.0,-518500.0,98537.12159,29.55,-12.72466564,-13.22559071,-161.3113403,14.80666669,23.06744257,1.825883667,64.66666667,1
0.015,-0.0245,0.0865,-1.299381125,-0.014709975,8.8652116,-122000.0,92500.0,-518000.0,98538.1897,29.55,-12.72466564,-13.22559071,-161.3113403,14.86333339,22.69004186,1.758258661,64.33333333,1
0.031,-0.01325,0.08375,-1.336156063,-0.022064962,8.477848925,-121500.0,93750.0,-517500.0,98539.25782,29.55,-12.72466564,-13.22559071,-161.3113403,14.92000008,22.31264114,1.690633655,64.0,1
0.047,-0.002,0.081,-1.372931,-0.02941995,8.09048625,-121000.0,95000.0,-517000.0,98540.32593,29.55,-12.72466564,-13.22559071,-161.3113403,15.01499987,22.31264114,1.59764874,63.0,1
0.048,0.047,0.078,-1.36312435,0.12748645,6.5312289,-122000.0,92000.0,-517000.0,98541.21704,29.54,-12.72466564,-13.22559071,-161.3113403,15.10999966,22.31264114,1.504663825,62.0,1
0.004,0.0325,0.092,-1.446480875,0.14709975,6.438065725,-120500.0,89500.0,-516500.0,98542.84973,29.54,-12.72466564,-13.22559071,-161.3113403,15.10999966,22.31264114,1.504663825,62.0,1
-0.04,0.018,0.106,-1.5298374,0.16671305,6.34490255,-119000.0,87000.0,-516000.0,98544.48242,29.54,-13.18163395,-12.5233202,-163.0727844,15.21499968,22.72863388,1.42013216,61.5,1
0.031333333,-0.008666667,0.1,-1.487341917,0.169981933,6.681597533,-119333.3333,86666.66667,-516666.6667,98545.48543,29.54,-13.18163395,-12.5233202,-163.0727844,15.32749963,22.93663025,1.341940552,60.75,1
0.102666667,-0.035333333,0.094,-1.444846433,0.173250817,7.018292517,-119666.6667,86333.33333,-517333.3333,98546.48845,29.54,-13.18163395,-12.5233202,-163.0727844,15.43999958,23.14462662,1.263748944,60.0,1
0.174,-0.062,0.088,-1.40235095,0.1765197,7.3549875,-120000.0,86000.0,-518000.0,98547.49146,29.54,-13.18163395,-12.5233202,-163.0727844,15.52666616,23.13820521,1.21584785,59.5,1
0.172333333,-0.073333333,0.084,-1.418695367,0.134024217,7.949924267,-119000.0,84000.0,-517666.6667,98549.10279,29.54,-13.18163395,-12.5233202,-163.0727844,15.61333275,23.13178381,1.167946756,59.0,1
0.170666667,-0.084666667,0.08,-1.435039783,0.091528733,8.544861033,-118000.0,82000.0,-517333.3333,98550.71411,29.54,-13.18163395,-12.5233202,-163.0727844,15.69999934,23.1253624,1.120045662,58.5,1
0.169,-0.096,0.076,-1.4513842,0.04903325,9.1397978,-117000.0,80000.0,-517000.0,98552.32544,29.54,-13.18163395,-12.5233202,-163.0727844,15.91999936,23.11573029,1.024947584,57.25,1
0.173333333,-0.100333333,0.077333333,-1.428502017,0.04903325,9.113646733,-115000.0,78000.0,-516333.3333,98554.11377,29.54,-13.18163395,-12.5233202,-163.0727844,16.13999939,23.10609818,0.929849505,56.0,1
0.177666667,-0.104666667,0.078666667,-1.405619833,0.04903325,9.087495667,-113000.0,76000.0,-515666.6667,98555.9021,29.54,-13.00737794,-11.46150239,-163.85171,16.24333255,23.09026718,0.890401343,55.33333333,1
0.182,-0.109,0.08,-1.38273765,0.04903325,9.0613446,-111000.0,74000.0,-515000.0,98557.69043,29.54,-12.83312194,-10.39968459,-164.6306356,16.3466657,23.07443619,0.850953182,54.66666667,1
0.142,-0.107,0.105,-1.36312435,-0.14709975,9.34573745,-120000.0,72000.0,-517000.0,98559.43604,29.53,-12.65886593,-9.337866783,-165.4095612,16.44999886,23.05860519,0.81150502,54.0,1
0.141666667,-0.103666667,0.111,-1.36312435,-0.111142033,9.525526033,-123333.3333,68000.0,-517000.0,98561.71468,29.53,-12.65886593,-9.337866783,-165.4095612,16.44999886,23.05860519,0.81150502,54.0,1
0.141333333,-0.100333333,0.117,-1.36312435,-0.075184317,9.705314617,-126666.6667,64000.0,-517000.0,98563.99333,29.53,-12.65886593,-9.337866783,-165.4095612,16.60999966,23.05860519,0.765012801,53.5,1
0.141,-0.097,0.123,-1.36312435,-0.0392266,9.8851032,-130000.0,60000.0,-517000.0,98566.27197,29.53,-12.65886593,-9.337866783,-165.4095612,16.77000046,23.05860519,0.718520582,53.0,1
0.128,-0.1115,0.143,-1.372931,-0.102969825,10.1793027,-133500.0,56500.0,-516500.0,98567.34924,29.53,-12.65886593,-9.337866783,-165.4095612,16.77000046,23.05860519,0.718520582,53.0,1
0.115,-0.126,0.163,-1.38273765,-0.16671305,10.4735022,-137000.0,53000.0,-516000.0,98568.42651,29.53,-12.65886593,-9.337866783,-165.4095612,17.09000015,17.7365303,0.625535548,51.0,1
