field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.119333333,-0.066,-0.130666667,0.12748645,0.2549729,8.656003067,89000.0,-223333.3333,-462000.0,98710.5957,31.44333333,4.06427002,14.20210075,-42.4920578,23.42000008,527.5807495,19.01749039,90.0,1
-0.117666667,-0.066,-0.122333333,0.1765197,0.30400615,8.750800683,89000.0,-221666.6667,-464000.0,98711.4563,31.44666667,4.06427002,14.20210075,-42.4920578,23.54999924,526.5806885,18.43826866,90.0,1
-0.116,-0.066,-0.114,0.22555295,0.3530394,8.8455983,89000.0,-220000.0,-466000.0,98712.31689,31.45,4.06427002,14.20210075,-42.4920578,23.54999924,526.5806885,18.43826866,90.0,1
-0.107,-0.0685,-0.113,0.24516625,0.1765197,9.2378643,86000.0,-218000.0,-463000.0,98713.87329,31.45,4.06427002,14.20210075,-42.4920578,23.54999924,526.5806885,18.43826866,90.0,1
-0.098,-0.071,-0.112,0.26477955,1.18e-15,9.6301303,83000.0,-216000.0,-460000.0,98715.42969,31.45,4.393990756,12.89809322,-40.80080796,23.62499905,538.6932679,18.18382073,90.5,1
-0.1,-0.063333333,-0.111,0.3138128,-0.00980665,9.496106083,83000.0,-214000.0,-463000.0,98715.45003,31.44666667,4.723711491,11.59408569,-39.10955811,23.69999886,550.8058472,17.92937279,91.0,1
-0.102,-0.055666667,-0.11,0.36284605,-0.0196133,9.362081867,83000.0,-212000.0,-466000.0,98715.47038,31.44333333,4.723711491,11.59408569,-39.10955811,23.85000038,550.8058472,17.32539749,91.0,1
-0.104,-0.048,-0.109,0.4118793,-0.02941995,9.22805765,83000.0,-210000.0,-469000.0,98715.49072,31.44,4.723711491,11.59408569,-39.10955811,23.85000038,550.8058472,17.32539749,91.0,1
-0.162,-0.044,-0.1055,0.4707192,0.02941995,9.38496405,81000.0,-204500.0,-467500.0,98716.36963,31.44,4.723711491,11.59408569,-39.10955811,23.85000038,550.8058472,17.32539749,91.0,1
-0.22,-0.04,-0.102,0.5295591,0.08825985,9.54187045,79000.0,-199000.0,-466000.0,98717.24854,31.44,4.723711491,11.59408569,-39.10955811,23.93000031,558.9472351,17.05620575,91.5,1
-0.282,-0.035,-0.0935,0.554075725,0.14709975,9.71839015,82500.0,-191500.0,-469500.0,98718.31055,31.44,4.723711491,11.59408569,-39.10955811,24.01000023,567.088623,16.78701401,92.0,1
-0.344,-0.03,-0.085,0.57859235,0.20593965,9.89490985,86000.0,-184000.0,-473000.0,98719.37256,31.44,4.723711491,11.59408569,-39.10955811,24.09000016,567.588623,16.5118208,92.0,1
-0.341666667,-0.017666667,-0.087666667,0.572054583,0.130755333,9.6497436,86333.33333,-178666.6667,-476333.3333,98720.26164,31.44,4.723711491,11.59408569,-39.10955811,24.17000008,568.088623,16.23662758,92.0,1
-0.339333333,-0.005333333,-0.090333333,0.565516817,0.055571017,9.40457735,86666.66667,-173333.3333,-479666.6667,98721.15071,31.44,5.008254052,9.368719815,-38.22930146,24.25500012,567.3865661,15.94442988,92.5,1
-0.337,0.007,-0.093,0.55897905,-0.0196133,9.1594111,87000.0,-168000.0,-483000.0,98722.03979,31.44,5.292796612,7.143353939,-37.3490448,24.34000015,566.6845093,15.65223217,93.0,1
-0.284,0.025,-0.0995,0.5491724,0.00980665,9.164314425,88000.0,-159000.0,-485500.0,98722.75696,31.435,5.292796612,7.143353939,-37.3490448,24.34000015,566.6845093,15.65223217,93.0,1
-0.231,0.043,-0.106,0.53936575,0.0392266,9.16921775,89000.0,-150000.0,-488000.0,98723.47412,31.43,5.292796612,7.143353939,-37.3490448,24.42999935,567.1845398,15.39005375,93.0,1
-0.227666667,0.044333333,-0.113333333,0.5491724,0.0196133,9.260746483,89333.33333,-145333.3333,-488666.6667,98723.71826,31.43,5.292796612,7.143353939,-37.3490448,24.51999855,567.6845703,15.12787533,93.0,1
-0.224333333,0.045666667,-0.120666667,0.55897905,0.0,9.352275217,89666.66667,-140666.6667,-489333.3333,98723.9624,31.43,5.292796612,7.143353939,-37.3490448,24.51999855,567.6845703,15.12787533,93.0,1
-0.221,0.047,-0.128,0.5687857,-0.0196133,9.44380395,90000.0,-136000.0,-490000.0,98724.20654,31.43,5.292796612,7.143353939,-37.3490448,24.60999871,578.7556153,14.82720375,93.5,1
-0.195,0.0385,-0.1255,0.6080123,0.12748645,9.6497436,91000.0,-130500.0,-492000.0,98726.15357,31.43,5.292796612,7.143353939,-37.3490448,24.69999886,589.8266602,14.52653217,94.0,1
-0.169,0.03,-0.123,0.6472389,0.2745862,9.85568325,92000.0,-125000.0,-494000.0,98728.10059,31.43,5.292796612,7.143353939,-37.3490448,24.79499913,589.8266602,14.25325632,94.0,1
-0.172666667,0.030666667,-0.124,0.650507783,0.199401883,9.842607717,92000.0,-121333.3333,-493333.3333,98729.06291,31.43,5.292796612,7.143353939,-37.3490448,24.84249926,589.8266602,14.1166184,94.0,1
-0.176333333,0.031333333,-0.125,0.653776667,0.124217567,9.829532183,92000.0,-117666.6667,-492666.6667,98730.02523,31.43,5.292796612,7.143353939,-37.3490448,24.88999939,589.8266602,13.97998047,94.0,1
-0.18,0.032,-0.126,0.65704555,0.04903325,9.81645665,92000.0,-114000.0,-492000.0,98730.98755,31.43,5.292796612,7.143353939,-37.3490448,24.88999939,589.8266602,13.97998047,94.0,1
-0.1285,0.054,-0.111,0.652142225,-0.0196133,9.723293475,93500.0,-111000.0,-495000.0,98730.96619,31.425,4.311812401,2.457670927,-35.02326202,25.06999969,597.2539673,13.41181946,95.0,1
-0.077,0.076,-0.096,0.6472389,-0.08825985,9.6301303,95000.0,-108000.0,-498000.0,98730.94482,31.42,4.311812401,2.457670927,-35.02326202,25.16499996,596.7539673,13.14114571,95.0,1
-0.048,0.106,-0.075333333,0.591667883,-0.071915433,9.231326533,97000.0,-107000.0,-497333.3333,98732.02514,31.42333333,4.311812401,2.457670927,-35.02326202,25.26000023,596.2539673,12.87047195,95.0,1
-0.019,0.136,-0.054666667,0.536096867,-0.055571017,8.832522767,99000.0,-106000.0,-496666.6667,98733.10547,31.42666667,4.311812401,2.457670927,-35.02326202,25.30749989,590.1926727,12.73331189,95.25,1
0.01,0.166,-0.034,0.48052585,-0.0392266,8.433719,101000.0,-105000.0,-496000.0,98734.18579,31.43,4.311812401,2.457670927,-35.02326202,25.35499955,584.1313782,12.59615183,95.5,1
0.05,0.248,-0.013,0.456009225,0.073549875,8.262102625,104000.0,-105500.0,-495500.0,98734.64661,31.425,4.311812401,2.457670927,-35.02326202,25.44999886,572.0087891,12.3218317,96.0,1
0.09,0.33,0.008,0.4314926,0.18632635,8.09048625,107000.0,-106000.0,-495000.0,98735.10742,31.42,4.311812401,2.457670927,-35.02326202,25.55499936,572.0087891,12.04172182,96.0,1
0.066,0.3035,0.013,0.3530394,-0.044129925,7.67860695,115500.0,-109000.0,-493500.0,98736.22132,31.42,4.311812401,2.457670927,-35.02326202,25.65999985,572.0087891,11.76161194,96.0,1
0.042,0.277,0.018,0.2745862,-0.2745862,7.26672765,124000.0,-112000.0,-492000.0,98737.33521,31.42,4.311812401,2.457670927,-35.02326202,25.65999985,572.0087891,11.76161194,96.0,1
0.0085,0.2715,0.03475,0.272134538,-0.191229675,7.163757825,126250.0,-113500.0,-490000.0,98737.71821,31.42,3.119042285,2.556733608,-34.94056987,25.76999951,569.3562317,11.49815035,96.5,1
-0.025,0.266,0.0515,0.269682875,-0.10787315,7.060788,128500.0,-115000.0,-488000.0,98738.1012,31.42,1.926272169,2.65579629,-34.85787773,25.87999916,566.7036743,11.23468876,97.0,1
-0.0585,0.2605,0.06825,0.267231213,-0.024516625,6.957818175,130750.0,-116500.0,-486000.0,98738.4842,31.42,-0.459268063,2.853921652,-34.69249344,26.12999916,566.7036743,10.68557644,97.0,1
-0.092,0.255,0.085,0.26477955,0.0588399,6.85484835,133000.0,-118000.0,-484000.0,98738.86719,31.42,-0.459268063,2.853921652,-34.69249344,26.12999916,566.7036743,10.68557644,97.0,1
-0.126,0.199,0.095,0.269682875,-0.0588399,7.428537375,138000.0,-113000.0,-481500.0,98741.05225,31.415,-0.459268063,2.853921652,-34.69249344,26.12999916,566.7036743,10.68557644,97.0,1
-0.16,0.143,0.105,0.2745862,-0.1765197,8.0022264,143000.0,-108000.0,-479000.0,98743.2373,31.41,-0.459268063,2.853921652,-34.69249344,26.40999985,581.7304688,10.18815994,98.0,1
-0.1755,0.11,0.1015,0.308909475,-0.2353596,8.271909275,150000.0,-104000.0,-483500.0,98745.14465,31.415,-0.459268063,2.853921652,-34.69249344,26.40999985,581.7304688,10.18815994,98.0,1
-0.191,0.077,0.098,0.34323275,-0.2941995,8.54159215,157000.0,-100000.0,-488000.0,98747.052,31.42,-0.459268063,2.853921652,-34.69249344,26.40999985,581.7304688,10.18815994,98.0,1
-0.229333333,0.034666667,0.098,0.369383817,-0.1372931,8.63965865,156333.3333,-97000.0,-485666.6667,98749.00513,31.41666667,-3.206656933,0.977000475,-36.44361496,26.71999931,581.7304688,9.59107399,98.0,1
-0.267666667,-0.007666667,0.098,0.395534883,0.0196133,8.73772515,155666.6667,-94000.0,-483333.3333,98750.95825,31.41333333,-3.206656933,0.977000475,-36.44361496,26.88499928,576.0175782,9.34560442,98.5,1
-0.306,-0.05,0.098,0.42168595,0.1765197,8.83579165,155000.0,-91000.0,-481000.0,98752.91138,31.41,-3.206656933,0.977000475,-36.44361496,27.04999924,570.3046875,9.10013485,99.0,1
-0.341,-0.092,0.0875,0.4903325,0.14709975,9.046634625,155500.0,-84000.0,-485500.0,98754.62342,31.41,-3.206656933,0.977000475,-36.44361496,27.04999924,570.3046875,9.10013485,99.0,1
-0.376,-0.134,0.077,0.55897905,0.1176798,9.2574776,156000.0,-77000.0,-490000.0,98756.33545,31.41,-3.206656933,0.977000475,-36.44361496,27.04999924,570.3046875,9.10013485,99.0,1
-0.394333333,-0.159333333,0.077333333,0.6080123,0.14709975,9.476492783,153000.0,-71666.66667,-492000.0,98757.61312,31.41,-3.206656933,0.977000475,-36.44361496,27.22499943,570.3046875,8.827479363,99.0,1
-0.412666667,-0.184666667,0.077666667,0.65704555,0.1765197,9.695507967,150000.0,-66333.33333,-494000.0,98758.89079,31.41,-3.206656933,0.977000475,-36.44361496,27.39999962,570.3046875,8.554823875,99.0,1
-0.431,-0.21,0.078,0.7060788,0.20593965,9.91452315,147000.0,-61000.0,-496000.0,98760.16846,31.41,-3.206656933,0.977000475,-36.44361496,27.39999962,570.3046875,8.554823875,99.0,1
-0.3935,-0.227,0.057,0.720788775,0.083356525,10.1793027,139000.0,-50000.0,-495500.0,98763.25074,31.41,-3.206656933,0.977000475,-36.44361496,27.75,569.3493652,8.048153877,100.0,1
-0.356,-0.244,0.036,0.73549875,-0.0392266,10.44408225,131000.0,-39000.0,-495000.0,98766.33301,31.41,-3.206656933,0.977000475,-36.44361496,28.09999847,569.3493652,7.578538895,100.0,1
-0.301333333,-0.220333333,0.035,0.7060788,-0.032688833,10.27083143,127333.3333,-32666.66667,-498000.0,98767.33602,31.41,-1.441817016,-3.271366477,-37.64471436,28.09999847,569.3493652,7.578538895,100.0,1
-0.246666667,-0.196666667,0.034,0.67665885,-0.026151067,10.09758062,123666.6667,-26333.33333,-501000.0,98768.33903,31.41,0.323022902,-7.519733429,-38.84581375,28.09999847,569.3493652,7.578538895,100.0,1
-0.192,-0.173,0.033,0.6472389,-0.0196133,9.9243298,120000.0,-20000.0,-504000.0,98769.34204,31.41,0.323022902,-7.519733429,-38.84581375,28.27499867,565.0301819,7.314275504,100.5,1
-0.169,-0.1075,0.0595,0.554075725,-0.152003075,9.684066875,114000.0,-16500.0,-504500.0,98770.22705,31.405,0.323022902,-7.519733429,-38.84581375,28.44999886,560.7109985,7.050012112,101.0,1
-0.146,-0.042,0.086,0.46091255,-0.28439285,9.44380395,108000.0,-13000.0,-505000.0,98771.11206,31.4,0.323022902,-7.519733429,-38.84581375,28.62999917,561.2109985,6.840913773,101.0,1
-0.143,-0.016666667,0.090333333,0.46091255,-0.2157463,9.264015367,108666.6667,-12000.0,-507666.6667,98772.80477,31.4,0.323022902,-7.519733429,-38.84581375,28.80999947,561.7109985,6.631815434,101.0,1
-0.14,0.008666667,0.094666667,0.46091255,-0.14709975,9.084226783,109333.3333,-11000.0,-510333.3333,98774.49748,31.4,0.323022902,-7.519733429,-38.84581375,28.89749957,559.7841034,6.504422546,101.25,1
-0.137,0.034,0.099,0.46091255,-0.0784532,8.9044382,110000.0,-10000.0,-513000.0,98776.19019,31.4,0.323022902,-7.519733429,-38.84581375,28.98499966,557.8572083,6.377029658,101.5,1
-0.116,0.0685,0.135,0.416782625,-0.1765197,8.5906254,105500.0,-9000.0,-508500.0,98777.66419,31.4,0.323022902,-7.519733429,-38.84581375,29.15999985,554.003418,6.122243881,102.0,1
-0.095,0.103,0.171,0.3726527,-0.2745862,8.2768126,101000.0,-8000.0,-504000.0,98779.13818,31.4,0.923689306,-10.48721123,-40.60601044,29.52999878,554.003418,5.744037628,103.0,1
-0.062,0.104,0.1815,0.384911013,-0.2157463,8.40429905,103750.0,-7000.0,-504000.0,98780.08118,31.4,0.923689306,-10.48721123,-40.60601044,29.52999878,554.003418,5.744037628,103.0,1
-0.029,0.105,0.192,0.397169325,-0.1569064,8.5317855,106500.0,-6000.0,-504000.0,98781.02417,31.4,0.923689306,-10.48721123,-40.60601044,29.52999878,554.003418,5.744037628,103.0,1
0.004,0.106,0.2025,0.409427638,-0.0980665,8.65927195,109250.0,-5000.0,-504000.0,98781.96717,31.4,0.923689306,-10.48721123,-40.60601044,29.71999932,551.0529786,5.541311979,103.0,1
0.037,0.107,0.213,0.42168595,-0.0392266,8.7867584,112000.0,-4000.0,-504000.0,98782.91016,31.4,0.923689306,-10.48721123,-40.60601044,29.90999985,548.1025391,5.33858633,103.0,1
0.043,0.126,0.223,0.4707192,0.34323275,8.8455983,118000.0,-9000.0,-506000.0,98789.9353,31.4,0.923689306,-10.48721123,-40.60601044,30.29999924,547.1025391,4.992311955,104.0,1
0.061,0.112666667,0.232,0.4707192,0.134024217,8.9240515,118000.0,-10333.33333,-503666.6667,98790.566,31.39666667,0.923689306,-10.48721123,-40.60601044,30.29999924,547.1025391,4.992311955,104.0,1
0.079,0.099333333,0.241,0.4707192,-0.075184317,9.0025047,118000.0,-11666.66667,-501333.3333,98791.19669,31.39333333,0.923689306,-10.48721123,-40.60601044,30.29999924,547.1025391,4.992311955,104.0,1
0.097,0.086,0.25,0.4707192,-0.28439285,9.0809579,118000.0,-13000.0,-499000.0,98791.82739,31.39,-1.506295919,-10.33433342,-43.69568253,30.29999924,547.1025391,4.992311955,104.0,1
0.0995,0.058,0.281,0.50013915,-0.0588399,9.027021325,124000.0,-14500.0,-501000.0,98795.41321,31.39,-1.506295919,-10.33433342,-43.69568253,30.70999908,552.2773438,4.709242821,104.0,1
0.102,0.03,0.312,0.5295591,0.16671305,8.97308475,130000.0,-16000.0,-503000.0,98798.99902,31.39,-1.506295919,-10.33433342,-43.69568253,30.70999908,552.2773438,4.709242821,104.0,1
0.064666667,0.009666667,0.313666667,0.523021333,0.111142033,9.09076455,132000.0,-19000.0,-503666.6667,98800.93384,31.39,-1.506295919,-10.33433342,-43.69568253,30.8466657,552.2773438,4.576698939,104.3333333,1
0.027333333,-0.010666667,0.315333333,0.516483567,0.055571017,9.20844435,134000.0,-22000.0,-504333.3333,98802.86865,31.39,-1.506295919,-10.33433342,-43.69568253,30.98333231,552.2773438,4.444155058,104.6666667,1
-0.01,-0.031,0.317,0.5099458,1.14e-15,9.32612415,136000.0,-25000.0,-505000.0,98804.80347,31.39,-1.506295919,-10.33433342,-43.69568253,31.11999893,552.2773438,4.311611176,105.0,1
-0.066333333,-0.040333333,0.329666667,0.555710167,0.026151067,9.525526033,133666.6667,-26666.66667,-502666.6667,98805.92652,31.39,-1.506295919,-10.33433342,-43.69568253,31.54999924,554.2963257,4.096960545,106.0,1
-0.122666667,-0.049666667,0.342333333,0.601474533,0.052302133,9.724927917,131333.3333,-28333.33333,-500333.3333,98807.04956,31.39,-1.506295919,-10.33433342,-43.69568253,32.0,554.2963257,3.759551287,106.0,1
-0.179,-0.059,0.355,0.6472389,0.0784532,9.9243298,129000.0,-30000.0,-498000.0,98808.17261,31.39,-1.506295919,-10.33433342,-43.69568253,32.0,554.2963257,3.759551287,106.0,1
-0.1995,-0.076,0.3655,0.622722275,0.1372931,9.890006525,130000.0,-29000.0,-502000.0,98812.76551,31.39,-1.506295919,-10.33433342,-43.69568253,32.43000031,546.6431885,3.565649033,107.0,1
-0.22,-0.093,0.376,0.59820565,0.196133,9.85568325,131000.0,-28000.0,-506000.0,98817.3584,31.39,-1.506295919,-10.33433342,-43.69568253,32.43000031,546.6431885,3.565649033,107.0,1
-0.2665,-0.1195,0.3685,0.710982125,-0.0392266,10.47840553,122500.0,-25000.0,-502500.0,98819.15589,31.39,-1.506295919,-10.33433342,-43.69568253,32.43000031,546.6431885,3.565649033,107.0,1
-0.313,-0.146,0.361,0.8237586,-0.2745862,11.1011278,114000.0,-22000.0,-499000.0,98820.95337,31.39,-1.506295919,-10.33433342,-43.69568253,32.43000031,546.6431885,3.565649033,107.0,1
-0.269,-0.121333333,0.347333333,0.738767633,-0.045764367,10.70559292,112000.0,-19000.0,-500666.6667,98822.91667,31.39,-1.827168942,-11.25545454,-49.03299714,32.64999962,546.6431885,3.504266263,107.5,1
-0.225,-0.096666667,0.333666667,0.653776667,0.183057467,10.31005803,110000.0,-16000.0,-502333.3333,98824.87996,31.39,-2.148041964,-12.17657566,-54.37031174,32.86999893,546.6431885,3.442883492,108.0,1
-0.181,-0.072,0.32,0.5687857,0.4118793,9.91452315,108000.0,-13000.0,-504000.0,98826.84326,31.39,-2.148041964,-12.17657566,-54.37031174,33.29999924,544.0443115,3.230618954,108.0,1
-0.095666667,-0.028,0.305333333,0.503408033,0.44129925,9.773961167,106666.6667,-10666.66667,-505666.6667,98828.52783,31.39,-2.148041964,-12.17657566,-54.37031174,33.29999924,544.0443115,3.230618954,108.0,1
-0.010333333,0.016,0.290666667,0.438030367,0.4707192,9.633399183,105333.3333,-8333.333333,-507333.3333,98830.2124,31.39,-2.148041964,-12.17657566,-54.37031174,33.29999924,544.0443115,3.230618954,108.0,1
0.075,0.06,0.276,0.3726527,0.50013915,9.4928372,104000.0,-6000.0,-509000.0,98831.89697,31.39,-2.148041964,-12.17657566,-54.37031174,33.51999855,544.0443115,3.216161848,108.5,1
0.1135,0.036,0.2835,0.4903325,0.318716125,10.10575283,103500.0,-8500.0,-508000.0,98831.44226,31.385,-2.148041964,-12.17657566,-54.37031174,33.73999786,544.0443115,3.201704741,109.0,1
0.152,0.012,0.291,0.6080123,0.1372931,10.71866845,103000.0,-11000.0,-507000.0,98830.98755,31.38,-2.329836131,-12.1429979,-55.47611428,33.95499801,550.7967122,3.164199432,109.3333333,1
0.1945,0.0165,0.2915,0.5491724,0.093163175,10.2969825,107000.0,-20000.0,-511500.0,98835.12268,31.38,-2.511630297,-12.10942014,-56.58191681,34.16999817,557.549113,3.126694123,109.6666667,1
0.237,0.021,0.292,0.4903325,0.04903325,9.87529655,111000.0,-29000.0,-516000.0,98839.25781,31.38,-2.693424464,-12.07584238,-57.68771935,34.38499832,564.3015137,3.089188814,110.0,1
0.254666667,0.010333333,0.289666667,0.532827983,0.189595233,10.30352027,106666.6667,-35000.0,-510000.0,98841.87622,31.38,-3.238806963,-11.9751091,-61.00512695,34.59999847,564.3015137,3.101649761,110.0,1
0.272333333,-0.000333333,0.287333333,0.575323467,0.330157217,10.73174398,102333.3333,-41000.0,-504000.0,98844.49463,31.38,-3.238806963,-11.9751091,-61.00512695,34.70999908,563.8282166,3.137086034,110.25,1
0.29,-0.011,0.285,0.61781895,0.4707192,11.1599677,98000.0,-47000.0,-498000.0,98847.11304,31.38,-3.238806963,-11.9751091,-61.00512695,34.8199997,563.3549195,3.172522307,110.5,1
0.356,-0.031,0.2825,0.573689025,0.2549729,11.01777128,99000.0,-54500.0,-500000.0,98849.49036,31.38,-3.238806963,-11.9751091,-61.00512695,34.93000031,562.8816223,3.207958579,110.75,1
0.422,-0.051,0.28,0.5295591,0.0392266,10.87557485,100000.0,-62000.0,-502000.0,98851.86768,31.38,-3.238806963,-11.9751091,-61.00512695,35.04000092,562.4083252,3.243394852,111.0,1
0.402333333,-0.046,0.268333333,0.552441283,0.366114933,10.99325465,98666.66667,-71000.0,-500000.0,98852.86662,31.38,-3.238806963,-11.9751091,-61.00512695,35.47999954,562.4083252,3.273142099,112.0,1
0.382666667,-0.041,0.256666667,0.575323467,0.693003267,11.11093445,97333.33333,-80000.0,-498000.0,98853.86556,31.38,-3.238806963,-11.9751091,-61.00512695,35.58749962,561.1110077,3.327127695,112.25,1
0.363,-0.036,0.245,0.59820565,1.0198916,11.22861425,96000.0,-89000.0,-496000.0,98854.8645,31.38,-3.238806963,-11.9751091,-61.00512695,35.6949997,559.8136902,3.381113291,112.5,1
0.364,-0.0595,0.21475,0.620270613,0.907115125,11.23351758,96250.0,-92500.0,-496750.0,98856.58874,31.38,-3.330368877,-8.571748972,-63.70498657,35.80249977,558.5163727,3.435098886,112.75,1
0.365,-0.083,0.1845,0.642335575,0.79433865,11.2384209,96500.0,-96000.0,-497500.0,98858.31299,31.38,-3.42193079,-5.168388844,-66.40484619,35.90999985,557.2190552,3.489084482,113.0,1
0.366,-0.1065,0.15425,0.664400537,0.681562175,11.24332423,96750.0,-99500.0,-498250.0,98860.03723,31.38,-3.42193079,-5.168388844,-66.40484619,36.05333328,556.8856812,3.520225445,113.0,1
0.367,-0.13,0.124,0.6864655,0.5687857,11.24822755,97000.0,-103000.0,-499000.0,98861.76147,31.38,-3.42193079,-5.168388844,-66.40484619,36.19666672,556.5523071,3.551366409,113.0,1
0.303,-0.112,0.16,0.6472389,0.8629852,11.67972015,96000.0,-122000.0,-500000.0,98868.78662,31.38,-3.42193079,-5.168388844,-66.40484619,36.34000015,556.2189331,3.582507372,113.0,1
0.261,-0.101,0.1255,0.63743225,0.730595425,10.98835133,91500.0,-129500.0,-495500.0,98871.7804,31.375,-3.42193079,-5.168388844,-66.40484619,36.75999832,554.810791,3.834433079,114.0,1
0.219,-0.09,0.091,0.6276256,0.59820565,10.2969825,87000.0,-137000.0,-491000.0,98874.77417,31.37,-3.42193079,-5.168388844,-66.40484619,36.75999832,554.810791,3.834433079,114.0,1
0.216333333,-0.063333333,0.077,0.65704555,0.483794733,10.44735113,85333.33333,-141000.0,-488333.3333,98874.43237,31.37,-3.012369692,-3.777017713,-67.1258564,36.95999909,554.31073,3.998849869,114.5,1
0.213666667,-0.036666667,0.063,0.6864655,0.369383817,10.59771977,83666.66667,-145000.0,-485666.6667,98874.09058,31.37,-2.602808595,-2.385646582,-67.84686661,37.15999985,553.8106689,4.163266659,115.0,1
0.211,-0.01,0.049,0.71588545,0.2549729,10.7480884,82000.0,-149000.0,-483000.0,98873.74878,31.37,-1.783686399,0.39709568,-69.28888702,37.55999756,533.9480591,4.342126369,116.0,1
0.172,-0.0455,0.0535,0.73549875,0.24516625,11.38552065,82500.0,-155000.0,-483500.0,98877.43836,31.37,-1.783686399,0.39709568,-69.28888702,37.55999756,533.9480591,4.342126369,116.0,1
