field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.055,-0.033333333,0.008666667,0.36284605,0.840103017,11.20246318,-329333.3333,-31666.66667,-509000.0,97639.1744,39.26,0.81271857,8.73416996,-178.8303375,4.409999847,-153.3182068,-1.376079798,357.0,1
0.06,-0.027666667,-0.002666667,0.34323275,0.797607533,10.97037247,-330666.6667,-33333.33333,-508000.0,97637.34538,39.26,0.81271857,8.73416996,-178.8303375,4.420000076,-153.8018188,-0.901800215,357.0,1
0.065,-0.022,-0.014,0.32361945,0.75511205,10.73828175,-332000.0,-35000.0,-507000.0,97635.51636,39.26,0.81271857,8.73416996,-178.8303375,4.420000076,-153.8018188,-1.292105714,357.0,1
0.071333333,-0.015,-0.019333333,0.320350567,0.784532,10.63694637,-332333.3333,-34666.66667,-509666.6667,97636.48682,39.26,0.81271857,8.73416996,-178.8303375,4.420000076,-153.8018188,-1.682411214,357.0,1
0.077666667,-0.008,-0.024666667,0.317081683,0.81395195,10.53561098,-332666.6667,-34333.33333,-512333.3333,97637.45727,39.26,0.81271857,8.73416996,-178.8303375,4.420000076,-153.8018188,-2.072716713,357.0,1
0.084,-0.001,-0.03,0.3138128,0.8433719,10.4342756,-333000.0,-34000.0,-515000.0,97638.42773,39.26,0.81271857,8.73416996,-178.8303375,4.414999962,-155.8493118,-1.780594945,357.5,1
0.077,0.01,-0.0385,0.28439285,0.809048625,10.05181625,-332500.0,-36500.0,-510000.0,97638.5376,39.26,0.81271857,8.73416996,-178.8303375,4.409999847,-157.8968048,-1.488473177,358.0,1
0.07,0.021,-0.047,0.2549729,0.77472535,9.6693569,-332000.0,-39000.0,-505000.0,97638.64746,39.26,0.81271857,8.73416996,-178.8303375,4.409999847,-157.8968048,-1.488473177,358.0,1
0.07,-0.0005,-0.0575,0.250069575,0.81395195,9.46341725,-331000.0,-41000.0,-507000.0,97639.45923,39.26,1.205304384,10.76281452,-178.7597046,4.409999847,-157.8968048,-1.488473177,358.0,1
0.07,-0.022,-0.068,0.24516625,0.85317855,9.2574776,-330000.0,-43000.0,-509000.0,97640.271,39.26,1.205304384,10.76281452,-178.7597046,4.389999866,-152.1783752,-0.912241995,358.0,1
0.102666667,-0.038666667,-0.078,0.241897367,0.79433865,9.378426283,-328333.3333,-44000.0,-508666.6667,97638.19784,39.26,1.205304384,10.76281452,-178.7597046,4.389999866,-152.1783752,-0.912241995,358.0,1
0.135333333,-0.055333333,-0.088,0.238628483,0.73549875,9.499374967,-326666.6667,-45000.0,-508333.3333,97636.12467,39.26,1.205304384,10.76281452,-178.7597046,4.389999866,-152.1783752,-2.239462763,358.0,1
0.168,-0.072,-0.098,0.2353596,0.67665885,9.62032365,-325000.0,-46000.0,-508000.0,97634.05151,39.26,1.205304384,10.76281452,-178.7597046,4.389999866,-152.1783752,-3.566683531,358.0,1
0.215,-0.0855,-0.093,0.299102825,0.779628675,9.87529655,-328500.0,-49500.0,-509000.0,97638.04932,39.255,1.205304384,10.76281452,-178.7597046,4.389999866,-152.1783752,-3.566683531,358.0,1
0.262,-0.099,-0.088,0.36284605,0.8825985,10.13026945,-332000.0,-53000.0,-510000.0,97642.04712,39.25,1.205304384,10.76281452,-178.7597046,4.389999866,-152.1783752,-2.763536692,358.0,1
0.259,-0.104666667,-0.086333333,0.3726527,0.830296367,10.4538889,-330666.6667,-57000.0,-508000.0,97639.66675,39.25,1.205304384,10.76281452,-178.7597046,4.389999866,-151.7313919,-3.207747937,358.5,1
0.256,-0.110333333,-0.084666667,0.38245935,0.777994233,10.77750835,-329333.3333,-61000.0,-506000.0,97637.28638,39.25,1.205304384,10.76281452,-178.7597046,4.389999866,-151.2844086,-3.651959181,359.0,1
0.253,-0.116,-0.083,0.392266,0.7256921,11.1011278,-328000.0,-65000.0,-504000.0,97634.90601,39.25,1.205304384,10.76281452,-178.7597046,4.389999866,-151.2844086,-3.651959181,359.0,1
0.246,-0.087,-0.079,0.416782625,0.818855275,11.08641783,-329500.0,-72000.0,-499500.0,97638.47046,39.25,1.205304384,10.76281452,-178.7597046,4.389999866,-151.2844086,-3.651959181,359.0,1
0.239,-0.058,-0.075,0.44129925,0.91201845,11.07170785,-331000.0,-79000.0,-495000.0,97642.03491,39.25,1.205304384,10.76281452,-178.7597046,4.389999866,-139.0926361,-2.757241249,359.0,1
0.227333333,-0.055666667,-0.073666667,0.405341533,0.85317855,10.89191927,-331000.0,-82666.66667,-492666.6667,97640.11027,39.25,2.590558767,16.57713318,-176.2980042,4.389999866,-139.0926361,-2.757241249,359.0,1
0.215666667,-0.053333333,-0.072333333,0.369383817,0.79433865,10.71213068,-331000.0,-86333.33333,-490333.3333,97638.18563,39.25,2.590558767,16.57713318,-176.2980042,4.389999866,-139.0926361,-3.603304625,359.0,1
0.204,-0.051,-0.071,0.3334261,0.73549875,10.5323421,-331000.0,-90000.0,-488000.0,97636.26099,39.25,2.590558767,16.57713318,-176.2980042,4.389999866,-139.0926361,-4.449368,359.0,1
0.242,-0.052,-0.073,0.38245935,0.818855275,10.46369555,-332500.0,-95500.0,-487000.0,97638.78174,39.25,2.590558767,16.57713318,-176.2980042,4.389999866,-139.0926361,-4.449368,359.0,1
0.28,-0.053,-0.075,0.4314926,0.9022118,10.395049,-334000.0,-101000.0,-486000.0,97641.30249,39.25,2.590558767,16.57713318,-176.2980042,4.380000114,-141.2298279,-3.428770304,359.0,1
0.257666667,-0.051333333,-0.075,0.4314926,0.876060733,10.24468037,-333666.6667,-105666.6667,-483333.3333,97639.50806,39.25,2.590558767,16.57713318,-176.2980042,4.369999886,-141.2298279,-2.415106773,359.0,1
0.235333333,-0.049666667,-0.075,0.4314926,0.849909667,10.09431173,-333333.3333,-110333.3333,-480666.6667,97637.71362,39.25,2.681602239,17.67174435,-175.9718552,4.369999886,-141.2298279,-2.415106773,359.0,1
0.213,-0.048,-0.075,0.4314926,0.8237586,9.9439431,-333000.0,-115000.0,-478000.0,97635.91919,39.25,2.772645712,18.76635552,-175.6457062,4.369999886,-141.2298279,-2.415106773,359.0,1
0.198333333,-0.037666667,-0.078666667,0.444568133,0.89240515,9.911254267,-332333.3333,-119000.0,-477000.0,97637.17245,39.24666667,2.863689184,19.86096668,-175.3195572,4.36500001,-141.2298279,-2.747498751,359.0,1
0.183666667,-0.027333333,-0.082333333,0.457643667,0.9610517,9.878565433,-331666.6667,-123000.0,-476000.0,97638.4257,39.24333333,2.954732656,20.95557785,-174.9934082,4.360000134,-141.2298279,-3.079890728,359.0,1
0.169,-0.017,-0.086,0.4707192,1.02969825,9.8458766,-331000.0,-127000.0,-475000.0,97639.67896,39.24,2.954732656,20.95557785,-174.9934082,4.35500002,-136.6656342,-2.544998408,359.5,1
0.1765,0.0005,-0.11,0.446202575,1.0591182,9.625226975,-330500.0,-133000.0,-469000.0,97640.39307,39.245,2.954732656,20.95557785,-174.9934082,4.349999905,-132.1014404,-2.010106087,360.0,1
0.184,0.018,-0.134,0.42168595,1.08853815,9.40457735,-330000.0,-139000.0,-463000.0,97641.10718,39.25,2.954732656,20.95557785,-174.9934082,4.349999905,-132.1014404,-2.010106087,360.0,1
0.200666667,0.007666667,-0.146,0.4118793,1.104882567,9.303241967,-328666.6667,-141666.6667,-463666.6667,97639.65454,39.25,2.954732656,20.95557785,-174.9934082,4.349999905,-131.7902527,-2.771789194,360.0,1
0.217333333,-0.002666667,-0.158,0.40207265,1.121226983,9.201906583,-327333.3333,-144333.3333,-464333.3333,97638.20191,39.25,2.954732656,20.95557785,-174.9934082,4.349999905,-131.4790649,-3.5334723,360.0,1
0.234,-0.013,-0.17,0.392266,1.1375714,9.1005712,-326000.0,-147000.0,-465000.0,97636.74927,39.25,2.954732656,20.95557785,-174.9934082,4.349999905,-131.4790649,-3.5334723,360.0,1
0.207,-0.0315,-0.1855,0.436395925,1.171894675,9.2378643,-321500.0,-151000.0,-464000.0,97638.06458,39.245,2.954732656,20.95557785,-174.9934082,4.360000134,-132.4790039,-2.35727334,360.0,1
0.18,-0.05,-0.201,0.48052585,1.20621795,9.3751574,-317000.0,-155000.0,-463000.0,97639.37988,39.24,2.954732656,20.95557785,-174.9934082,4.360000134,-132.4790039,-2.35727334,360.0,1
0.203,-0.046,-0.221,0.4511059,1.103248125,9.36535075,-316000.0,-163000.0,-458000.0,97638.50098,39.24,2.409190655,23.56235028,-173.5461807,4.375,-134.731865,-1.773749411,360.0,1
0.226,-0.042,-0.241,0.42168595,1.0002783,9.3555441,-315000.0,-171000.0,-453000.0,97637.62207,39.24,1.863648653,26.1691227,-172.0989532,4.389999866,-136.984726,-1.190225482,360.0,1
0.21875,-0.03825,-0.245,0.44129925,1.022343263,9.343285788,-313750.0,-173750.0,-453250.0,97638.11035,39.24,1.863648653,26.1691227,-172.0989532,4.404999971,-136.984726,-2.401878774,360.0,1
0.2115,-0.0345,-0.249,0.46091255,1.044408225,9.331027475,-312500.0,-176500.0,-453500.0,97638.59864,39.24,1.863648653,26.1691227,-172.0989532,4.420000076,-136.984726,-3.613532066,360.0,1
0.20425,-0.03075,-0.253,0.48052585,1.066473188,9.318769163,-311250.0,-179250.0,-453750.0,97639.08692,39.24,1.863648653,26.1691227,-172.0989532,4.420000076,-136.984726,-3.613532066,360.0,1
0.197,-0.027,-0.257,0.50013915,1.08853815,9.30651085,-310000.0,-182000.0,-454000.0,97639.5752,39.24,1.863648653,26.1691227,-172.0989532,4.46999979,-131.2667847,-2.304519176,360.0,1
0.181,-0.072,-0.262,0.4707192,1.10815145,9.3947707,-299000.0,-195000.0,-440000.0,97637.95776,39.24,1.863648653,26.1691227,-172.0989532,4.46999979,-131.2667847,-2.304519176,360.0,1
0.182,-0.086666667,-0.265333333,0.48052585,1.0983448,9.5516771,-298000.0,-200333.3333,-438333.3333,97638.77156,39.24,1.863648653,26.1691227,-172.0989532,4.504999876,-131.2667847,-2.12231046,360.0,1
0.183,-0.101333333,-0.268666667,0.4903325,1.08853815,9.7085835,-297000.0,-205666.6667,-436666.6667,97639.58537,39.24,1.863648653,26.1691227,-172.0989532,4.539999962,-131.2667847,-1.940101743,360.0,1
0.184,-0.116,-0.272,0.50013915,1.0787315,9.8654899,-296000.0,-211000.0,-435000.0,97640.39917,39.24,1.863648653,26.1691227,-172.0989532,4.539999962,-131.2667847,-1.940101743,360.0,1
0.187333333,-0.118666667,-0.270333333,0.5099458,1.06892485,9.8458766,-293000.0,-214333.3333,-432666.6667,97640.271,39.24,0.988497876,28.85923291,-169.1625824,4.575000048,-135.4645691,-1.28567198,360.0,1
0.190666667,-0.121333333,-0.268666667,0.51975245,1.0591182,9.8262633,-290000.0,-217666.6667,-430333.3333,97640.14282,39.24,0.113347098,31.54934311,-166.2262115,4.610000134,-139.6623535,-0.631242216,360.0,1
0.194,-0.124,-0.267,0.5295591,1.04931155,9.80665,-287000.0,-221000.0,-428000.0,97640.01465,39.24,0.113347098,31.54934311,-166.2262115,4.610000134,-139.6623535,-0.631242216,360.0,1
0.1945,-0.1605,-0.2735,0.5491724,1.064021525,10.0420096,-285000.0,-227000.0,-424000.0,97640.16724,39.24,0.113347098,31.54934311,-166.2262115,4.699999809,-139.6623535,0.649919987,360.0,1
0.195,-0.197,-0.28,0.5687857,1.0787315,10.2773692,-283000.0,-233000.0,-420000.0,97640.31982,39.24,0.113347098,31.54934311,-166.2262115,4.699999809,-139.6623535,0.649919987,360.0,1
0.181,-0.207333333,-0.279333333,0.61781895,1.091807033,10.54541763,-282666.6667,-236333.3333,-419666.6667,97640.70434,39.23666667,0.113347098,31.54934311,-166.2262115,4.699999809,-139.6623535,0.649919987,360.0,1
0.167,-0.217666667,-0.278666667,0.6668522,1.104882567,10.81346607,-282333.3333,-239666.6667,-419333.3333,97641.08887,39.23333333,0.113347098,31.54934311,-166.2262115,4.744999886,-139.485733,-0.578322828,360.0,1
0.153,-0.228,-0.278,0.71588545,1.1179581,11.0815145,-282000.0,-243000.0,-419000.0,97641.47339,39.23,0.113347098,31.54934311,-166.2262115,4.789999962,-139.3091125,-1.806565642,360.0,1
0.146333333,-0.213,-0.274,0.738767633,1.134302517,11.17631212,-281666.6667,-247000.0,-413333.3333,97643.219,39.23333333,0.113347098,31.54934311,-166.2262115,4.889999866,-140.3090515,-0.398742884,360.0,1
0.139666667,-0.198,-0.27,0.761649817,1.150646933,11.27110973,-281333.3333,-251000.0,-407666.6667,97644.9646,39.23666667,0.088271447,35.67300415,-159.4833527,4.889999866,-140.3090515,-0.398742884,360.0,1
0.133,-0.183,-0.266,0.784532,1.16699135,11.36590735,-281000.0,-255000.0,-402000.0,97646.71021,39.24,0.088271447,35.67300415,-159.4833527,4.989999771,-144.9034729,-0.012731966,360.0,1
0.125,-0.1495,-0.2845,0.79433865,1.0591182,11.17467768,-279500.0,-262500.0,-391000.0,97648.09571,39.235,0.088271447,35.67300415,-159.4833527,4.989999771,-144.9034729,-0.012731966,360.0,1
0.117,-0.116,-0.303,0.8041453,0.95124505,10.983448,-278000.0,-270000.0,-380000.0,97649.4812,39.23,0.088271447,35.67300415,-159.4833527,4.989999771,-144.9034729,-0.012731966,360.0,1
0.124,-0.138,-0.296,0.828661925,1.1179581,11.25313088,-276000.0,-273000.0,-380500.0,97652.27051,39.23,0.088271447,35.67300415,-159.4833527,5.039999723,-144.4035034,0.671174796,359.5,1
0.131,-0.16,-0.289,0.85317855,1.28467115,11.52281375,-274000.0,-276000.0,-381000.0,97655.05981,39.23,0.088271447,35.67300415,-159.4833527,5.089999676,-143.9035339,1.355081558,359.0,1
0.0655,-0.188,-0.2915,0.877695175,1.2748645,11.76798,-270000.0,-281000.0,-377000.0,97651.81885,39.23,0.088271447,35.67300415,-159.4833527,5.199999809,-206.1412811,-0.2898691,359.0,1
0.0,-0.216,-0.294,0.9022118,1.26505785,12.01314625,-266000.0,-286000.0,-373000.0,97648.57788,39.23,0.088271447,35.67300415,-159.4833527,5.199999809,-206.1412811,-0.2898691,359.0,1
-0.004333333,-0.235,-0.292666667,0.895674033,1.2356379,12.08833057,-265000.0,-290000.0,-368666.6667,97650.84635,39.23,0.088271447,35.67300415,-159.4833527,5.199999809,-206.1412811,-0.2898691,359.0,1
-0.008666667,-0.254,-0.291333333,0.889136267,1.20621795,12.16351488,-264000.0,-294000.0,-364333.3333,97653.11483,39.23,0.088271447,35.67300415,-159.4833527,5.309999943,-207.1412048,1.137167454,359.0,1
-0.013,-0.273,-0.29,0.8825985,1.176798,12.2386992,-263000.0,-298000.0,-360000.0,97655.3833,39.23,0.088271447,35.67300415,-159.4833527,5.346666654,-209.0386352,1.598138015,358.6666667,1
0.0835,-0.274,-0.287,0.907115125,1.2944778,12.07198615,-262000.0,-297500.0,-362000.0,97654.0741,39.23,0.088271447,35.67300415,-159.4833527,5.383333365,-210.9360657,2.059108575,358.3333333,1
0.18,-0.275,-0.284,0.93163175,1.4121576,11.9052731,-261000.0,-297000.0,-364000.0,97652.76489,39.23,0.088271447,35.67300415,-159.4833527,5.420000076,-212.8334961,2.520079136,358.0,1
0.177,-0.243,-0.303,0.9414384,1.32389775,11.5130071,-258000.0,-302000.0,-353500.0,97654.05579,39.23,-0.150136661,37.04762078,-154.4794541,5.470000029,-212.8334961,2.23589629,358.0,1
0.174,-0.211,-0.322,0.95124505,1.2356379,11.1207411,-255000.0,-307000.0,-343000.0,97655.34668,39.23,-0.388544768,38.4222374,-149.4755554,5.519999981,-212.8334961,1.951713443,358.0,1
0.10875,-0.20525,-0.31975,0.943890063,1.218476263,11.04964289,-252750.0,-308250.0,-343500.0,97655.84107,39.23,-0.388544768,38.4222374,-149.4755554,5.57499981,-215.4038849,2.648325384,358.0,1
0.0435,-0.1995,-0.3175,0.936535075,1.201314625,10.97854468,-250500.0,-309500.0,-344000.0,97656.33545,39.23,-0.388544768,38.4222374,-149.4755554,5.629999638,-217.9742737,3.344937325,358.0,1
-0.02175,-0.19375,-0.31525,0.929180088,1.184152988,10.90744646,-248250.0,-310750.0,-344500.0,97656.82984,39.23,-0.388544768,38.4222374,-149.4755554,5.629999638,-217.9742737,3.344937325,358.0,1
-0.087,-0.188,-0.313,0.9218251,1.16699135,10.83634825,-246000.0,-312000.0,-345000.0,97657.32422,39.23,-0.388544768,38.4222374,-149.4755554,5.629999638,-217.9742737,3.344937325,358.0,1
-0.105,-0.2,-0.309,1.005181625,1.201314625,10.95402805,-249000.0,-317000.0,-342500.0,97657.76368,39.23,-0.388544768,38.4222374,-149.4755554,5.730000019,-217.9742737,4.681568146,357.0,1
-0.123,-0.212,-0.305,1.08853815,1.2356379,11.07170785,-252000.0,-322000.0,-340000.0,97658.20313,39.23,-0.388544768,38.4222374,-149.4755554,5.730000019,-217.9742737,4.681568146,357.0,1
-0.08,-0.246,-0.297666667,1.08853815,1.238906783,11.45743608,-249333.3333,-324000.0,-337333.3333,97660.02808,39.22666667,-0.621513412,38.86983681,-145.7788391,5.789999962,-221.4702607,4.059108973,356.5,1
-0.037,-0.28,-0.290333333,1.08853815,1.242175667,11.84316432,-246666.6667,-326000.0,-334666.6667,97661.85303,39.22333333,-0.854482055,39.31743622,-142.0821228,5.849999905,-224.9662476,3.436649799,356.0,1
0.006,-0.314,-0.283,1.08853815,1.24544455,12.22889255,-244000.0,-328000.0,-332000.0,97663.67798,39.22,-0.854482055,39.31743622,-142.0821228,5.904999972,-224.9662476,4.12710309,356.0,1
-0.026,-0.34,-0.2785,1.14737805,1.309187775,12.94968133,-239500.0,-329500.0,-332000.0,97663.19275,39.22,-0.854482055,39.31743622,-142.0821228,5.960000038,-224.9662476,4.817556381,356.0,1
-0.058,-0.366,-0.274,1.20621795,1.372931,13.6704701,-235000.0,-331000.0,-332000.0,97662.70752,39.22,-0.854482055,39.31743622,-142.0821228,5.960000038,-224.9662476,4.817556381,356.0,1
-0.016333333,-0.325666667,-0.292333333,1.202949067,1.26505785,13.51029482,-234666.6667,-331000.0,-328333.3333,97663.40129,39.22,-0.854482055,39.31743622,-142.0821228,6.019999981,-224.9662476,4.753425598,355.5,1
0.025333333,-0.285333333,-0.310666667,1.199680183,1.1571847,13.35011953,-234333.3333,-331000.0,-324666.6667,97664.09505,39.22,-0.854482055,39.31743622,-142.0821228,6.079999924,-224.9662476,4.689294815,355.0,1
0.067,-0.245,-0.329,1.1964113,1.04931155,13.18994425,-234000.0,-331000.0,-321000.0,97664.78882,39.22,-0.854482055,39.31743622,-142.0821228,6.125,-228.2770234,5.350163698,354.5,1
0.0205,-0.2885,-0.3095,1.176798,1.06892485,13.18504093,-227000.0,-331500.0,-319500.0,97664.31885,39.22,-0.854482055,39.31743622,-142.0821228,6.170000076,-231.5877991,6.011032581,354.0,1
-0.026,-0.332,-0.29,1.1571847,1.08853815,13.1801376,-220000.0,-332000.0,-318000.0,97663.84888,39.22,0.081762485,39.81466675,-133.829422,6.170000076,-231.5877991,6.011032581,354.0,1
-0.01,-0.316333333,-0.278666667,1.16699135,1.114689217,13.06572668,-222333.3333,-335333.3333,-316000.0,97665.22217,39.22,0.081762485,39.81466675,-133.829422,6.259999752,-241.8470459,6.686981201,353.0,1
0.006,-0.300666667,-0.267333333,1.176798,1.140840283,12.95131577,-224666.6667,-338666.6667,-314000.0,97666.59546,39.22,0.081762485,39.81466675,-133.829422,6.277499795,-242.0970268,6.997114658,353.0,1
0.022,-0.285,-0.256,1.18660465,1.16699135,12.83690485,-227000.0,-342000.0,-312000.0,97667.96875,39.22,0.081762485,39.81466675,-133.829422,6.294999838,-242.3470078,7.307248116,353.0,1
0.059,-0.33,-0.265,1.279767825,1.176798,13.1605243,-227500.0,-343000.0,-314000.0,97668.50281,39.22,0.081762485,39.81466675,-133.829422,6.312499881,-242.5969887,7.617381573,353.0,1
0.096,-0.375,-0.274,1.372931,1.18660465,13.48414375,-228000.0,-344000.0,-316000.0,97669.03687,39.22,0.081762485,39.81466675,-133.829422,6.329999924,-242.8469696,7.92751503,353.0,1
0.1025,-0.394,-0.271,1.34351105,1.08853815,13.38117393,-226000.0,-343500.0,-317000.0,97670.05005,39.22,0.081762485,39.81466675,-133.829422,6.389999866,-234.5885315,7.762917995,352.0,1
0.109,-0.413,-0.268,1.3140911,0.99047165,13.2782041,-224000.0,-343000.0,-318000.0,97671.06323,39.22,1.548355699,41.10097122,-126.5315933,6.389999866,-234.5885315,7.762917995,352.0,1
0.114333333,-0.408,-0.264666667,1.40235095,1.032967133,13.66720122,-219666.6667,-345666.6667,-309333.3333,97671.33585,39.21666667,1.548355699,41.10097122,-126.5315933,6.419999838,-234.088562,8.357280493,351.5,1
0.119666667,-0.403,-0.261333333,1.4906108,1.075462617,14.05619833,-215333.3333,-348333.3333,-300666.6667,97671.60848,39.21333333,1.548355699,41.10097122,-126.5315933,6.449999809,-233.5885925,8.95164299,351.0,1
0.125,-0.398,-0.258,1.57887065,1.1179581,14.44519545,-211000.0,-351000.0,-292000.0,97671.8811,39.21,1.548355699,41.10097122,-126.5315933,6.449999809,-233.5885925,8.95164299,351.0,1
0.097,-0.3775,-0.262,1.495514125,1.176798,14.03331615,-215500.0,-358500.0,-282500.0,97673.75488,39.215,1.548355699,41.10097122,-126.5315933,6.480000019,-239.1086578,10.08326721,350.0,1
0.069,-0.357,-0.266,1.4121576,1.2356379,13.62143685,-220000.0,-366000.0,-273000.0,97675.62866,39.22,1.548355699,41.10097122,-126.5315933,6.480000019,-239.1086578,10.08326721,350.0,1
0.072,-0.385333333,-0.263333333,1.444846433,1.16699135,13.73257888,-219000.0,-366333.3333,-274666.6667,97675.08952,39.21666667,1.548355699,41.10097122,-126.5315933,6.494999886,-239.1086578,10.46563196,349.5,1
0.075,-0.413666667,-0.260666667,1.477535267,1.0983448,13.84372092,-218000.0,-366666.6667,-276333.3333,97674.55037,39.21333333,1.548355699,41.10097122,-126.5315933,6.509999752,-239.1086578,10.84799671,349.0,1
0.078,-0.442,-0.258,1.5102241,1.02969825,13.95486295,-217000.0,-367000.0,-278000.0,97674.01123,39.21,1.548355699,41.10097122,-126.5315933,6.509999752,-239.1086578,10.84799671,349.0,1
0.0365,-0.453,-0.2475,1.603387275,1.16699135,14.51874533,-213500.0,-368000.0,-270500.0,97675.04883,39.215,1.548355699,41.10097122,-126.5315933,6.519999981,-235.4893646,11.83641434,347.0,1
-0.005,-0.464,-0.237,1.69655045,1.30428445,15.0826277,-210000.0,-369000.0,-263000.0,97676.08643,39.22,1.548355699,41.10097122,-126.5315933,6.519999981,-235.4893646,11.83641434,347.0,1
0.029666667,-0.433666667,-0.237666667,1.693281567,1.340242167,14.77535267,-210333.3333,-370333.3333,-262333.3333,97676.01319,39.21666667,3.10463959,42.87110138,-120.6073647,6.519999981,-235.4893646,12.08091164,346.5,1
0.064333333,-0.403333333,-0.238333333,1.690012683,1.376199883,14.46807763,-210666.6667,-371666.6667,-261666.6667,97675.93994,39.21333333,4.660923481,44.64123154,-114.683136,6.519999981,-235.4893646,12.32540894,346.0,1
0.099,-0.373,-0.239,1.6867438,1.4121576,14.1608026,-211000.0,-373000.0,-261000.0,97675.8667,39.21,4.660923481,44.64123154,-114.683136,6.514999867,-230.9324722,12.74721909,345.5,1
