time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-10-05 19:58:02.600,-0.2443333333333333,-0.0483333333333333,-0.082,0.1994018833333333,0.4478370166666666,11.029212366666668,-18333.33333333333,-201000.0,-473333.3333333333,97382.10449333332,38.20333333333333,0.0,1.865311384,12.44482327,-80.41785431,4.710000038,-178.8619995,-149.4080658,142.0
2018-10-05 19:58:02.640,-0.234,-0.042,-0.077,0.196133,0.44129925,11.09132115,-16000.0,-196000.0,-475000.0,97381.70166,38.2,0.0,1.865311384,12.44482327,-80.41785431,4.644999981,-178.8619995,-148.7506256,143.0
2018-10-05 19:58:02.680,-0.2235,-0.0265,-0.073,0.161809725,0.475622525,10.6892485,-11500.0,-190500.0,-478000.0,97382.055665,38.205,0.0,1.865311384,12.44482327,-80.41785431,4.579999924,-178.8619995,-148.0931854,144.0
2018-10-05 19:58:02.720,-0.213,-0.011,-0.069,0.12748645,0.5099458,10.28717585,-7000.0,-185000.0,-481000.0,97382.40967,38.21,0.0,1.865311384,12.44482327,-80.41785431,4.579999924,-178.8619995,-148.0931854,144.0
2018-10-05 19:58:02.760,-0.2333333333333333,-0.0093333333333333,-0.075,0.1242175666666666,0.53936575,10.30678915,-13000.0,-183666.66666666663,-484000.0,97381.43310666666,38.20666666666667,0.0,1.865311384,12.44482327,-80.41785431,4.579999924,-178.8619995,-148.0931854,144.0
2018-10-05 19:58:02.800,-0.2536666666666667,-0.0076666666666666,-0.081,0.1209486833333333,0.5687857000000001,10.32640245,-19000.0,-182333.3333333333,-487000.0,97380.45654333332,38.20333333333333,0.0,1.865311384,12.44482327,-80.41785431,4.440000057,-158.0675049,-146.7783203,145.0
2018-10-05 19:58:02.840,-0.274,-0.006,-0.087,0.1176798,0.59820565,10.34601575,-25000.0,-181000.0,-490000.0,97379.47998,38.2,0.0,1.865311384,12.44482327,-80.41785431,4.440000057,-158.0675049,-146.7783203,145.0
2018-10-05 19:58:02.880,-0.285,-0.003,-0.099,0.0784532,0.495235825,10.135172775,-30500.0,-176500.0,-493000.0,97379.577635,38.2,0.0,1.865311384,12.44482327,-80.41785431,4.3699998855,-158.0675049,-146.1347351,146.0
2018-10-05 19:58:02.920,-0.296,-1.36e-17,-0.111,0.0392266,0.392266,9.9243298,-36000.0,-172000.0,-496000.0,97379.67529,38.2,0.0,1.865311384,12.44482327,-80.41785431,4.299999714,-158.0675049,-145.4911499,147.0
2018-10-05 19:58:02.960,-0.269,-1.2933333333333335e-17,-0.1056666666666666,0.0653776666666666,0.2974683833333333,9.793574466666668,-31333.33333333333,-168000.0,-497333.3333333333,97377.48006,38.2,0.0,1.865311384,12.44482327,-80.41785431,4.299999714,-158.0675049,-145.4911499,147.0
2018-10-05 19:58:03.000,-0.242,-1.2266666666666666e-17,-0.1003333333333333,0.0915287333333333,0.2026707666666666,9.662819133333333,-26666.666666666664,-164000.0,-498666.6666666667,97375.28483,38.2,0.0,1.865311384,12.44482327,-80.41785431,4.170000076,-143.3839722,-144.203949,149.0
2018-10-05 19:58:03.040,-0.215,-1.16e-17,-0.095,0.1176798,0.10787315,9.5320638,-22000.0,-160000.0,-500000.0,97373.0896,38.2,0.0,1.881497741,6.712427139,-78.03374481,4.170000076,-143.3839722,-144.203949,149.0
2018-10-05 19:58:03.080,-0.2035,0.0064999999999999,-0.0825,0.08825985,0.181423025,9.536967125,-22000.0,-155000.0,-503500.0,97371.97876,38.2,0.0,1.881497741,6.712427139,-78.03374481,4.029999733,-143.3839722,-142.9319,151.0
2018-10-05 19:58:03.120,-0.192,0.013,-0.07,0.0588399,0.2549729,9.54187045,-22000.0,-150000.0,-507000.0,97370.86792,38.2,0.0,1.881497741,6.712427139,-78.03374481,4.0083330870000005,-141.35487368333332,-142.7207183666667,151.16666666666666
2018-10-05 19:58:03.160,-0.1933333333333333,0.017,-0.0636666666666666,0.0588399,0.2222840666666666,9.427459533333334,-24000.0,-147333.33333333334,-510000.0,97371.26261333334,38.2,0.0,1.881497741,6.712427139,-78.03374481,3.986666441,-139.32577516666666,-142.5095367333333,151.33333333333334
2018-10-05 19:58:03.200,-0.1946666666666666,0.021,-0.0573333333333333,0.0588399,0.1895952333333333,9.313048616666666,-26000.0,-144666.66666666666,-513000.0,97371.65730666666,38.2,0.0,1.881497741,6.712427139,-78.03374481,3.964999795,-137.29667665,-142.2983551,151.5
2018-10-05 19:58:03.240,-0.196,0.025,-0.051,0.0588399,0.1569064,9.1986377,-28000.0,-142000.0,-516000.0,97372.052,38.2,0.0,1.881497741,6.712427139,-78.03374481,3.903333187,-135.26757813333333,-141.6682027,152.33333333333334
2018-10-05 19:58:03.280,-0.2036666666666666,0.025,-0.0443333333333333,0.0555710166666666,0.1536375166666666,9.094033433333331,-27666.666666666668,-140333.33333333334,-516666.6666666667,97372.48738333333,38.2,0.0,1.881497741,6.712427139,-78.03374481,3.841666579,-133.23847961666667,-141.0380503,153.16666666666666
2018-10-05 19:58:03.320,-0.2113333333333333,0.025,-0.0376666666666666,0.0523021333333333,0.1503686333333333,8.989429166666667,-27333.33333333333,-138666.66666666666,-517333.3333333333,97372.92276666668,38.2,0.0,1.881497741,6.712427139,-78.03374481,3.779999971,-131.2093811,-140.4078979,154.0
2018-10-05 19:58:03.360,-0.219,0.025,-0.031,0.04903325,0.14709975,8.8848249,-27000.0,-137000.0,-518000.0,97373.35815,38.2,0.0,1.881497741,6.712427139,-78.03374481,3.7249999045,-131.2093811,-139.7781372,155.0
2018-10-05 19:58:03.400,-0.207,0.026,-0.0289999999999999,0.02941995,0.16671305,8.870114925,-27000.0,-131500.0,-518000.0,97372.219845,38.195,0.0,1.881497741,6.712427139,-78.03374481,3.669999838,-131.2093811,-139.1483765,156.0
2018-10-05 19:58:03.440,-0.195,0.027,-0.027,0.00980665,0.18632635,8.85540495,-27000.0,-126000.0,-518000.0,97371.08154,38.19,0.0,1.881497741,6.712427139,-78.03374481,3.669999838,-131.2093811,-139.1483765,156.0
2018-10-05 19:58:03.480,-0.167,0.0276666666666666,-0.0173333333333333,0.0065377666666666,0.1765197,8.871749366666666,-35333.333333333336,-127000.0,-523666.6666666667,97371.30940666668,38.19,0.0,1.881497741,6.712427139,-78.03374481,3.6199998855,-124.2173233,-138.53128055000002,156.5
2018-10-05 19:58:03.520,-0.139,0.0283333333333333,-0.0076666666666666,0.0032688833333333,0.16671305,8.888093783333334,-43666.66666666667,-128000.0,-529333.3333333334,97371.53727333334,38.19,0.0,1.881497741,6.712427139,-78.03374481,3.569999933,-117.2252655,-137.9141846,157.0
2018-10-05 19:58:03.560,-0.111,0.029,0.002,0.0,0.1569064,8.9044382,-52000.0,-129000.0,-535000.0,97371.76514,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.569999933,-117.2252655,-137.9141846,157.0
2018-10-05 19:58:03.600,-0.127,0.027,0.0123333333333333,0.00980665,0.1765197,9.14960445,-47000.0,-125666.66666666669,-534666.6666666666,97369.61873666669,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.5299999715,-117.2252655,-137.2957764,158.0
2018-10-05 19:58:03.640,-0.143,0.025,0.0226666666666666,0.0196133,0.196133,9.3947707,-42000.0,-122333.33333333331,-534333.3333333334,97367.47233333334,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.49000001,-117.2252655,-136.6773682,159.0
2018-10-05 19:58:03.680,-0.159,0.023,0.033,0.02941995,0.2157463,9.63993695,-37000.0,-119000.0,-534000.0,97365.32593,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.454999924,-109.3914032,-136.0653763,160.0
2018-10-05 19:58:03.720,-0.125,0.023,0.064,0.00980665,0.1765197,9.62032365,-30000.0,-111000.0,-526000.0,97366.99219,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.419999838,-101.5575409,-135.4533844,161.0
2018-10-05 19:58:03.760,-0.1303333333333333,0.028,0.072,0.0130755333333333,0.2517040166666666,9.440535066666666,-27666.666666666668,-107666.66666666669,-525666.6666666666,97366.05428333332,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.399999857,-97.92067210333332,-135.04451496666667,161.66666666666666
2018-10-05 19:58:03.800,-0.1356666666666666,0.033,0.08,0.0163444166666666,0.3268883333333333,9.260746483333334,-25333.33333333333,-104333.33333333331,-525333.3333333334,97365.11637666669,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.379999876,-94.28380330666668,-134.63564553333333,162.33333333333334
2018-10-05 19:58:03.840,-0.141,0.038,0.088,0.0196133,0.40207265,9.0809579,-23000.0,-101000.0,-525000.0,97364.17847,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.359999895,-90.64693451,-134.2267761,163.0
2018-10-05 19:58:03.880,-0.1629999999999999,0.038,0.0819999999999999,0.04903325,0.392266,9.144701125,-15500.0,-97500.0,-526000.0,97364.25476,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.299999952,-90.64693451,-132.9978333,164.0
2018-10-05 19:58:03.920,-0.185,0.038,0.076,0.0784532,0.38245935,9.20844435,-8000.0,-94000.0,-527000.0,97364.33105,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.299999952,-90.64693451,-132.9978333,164.0
2018-10-05 19:58:03.960,-0.172,0.038,0.0726666666666666,0.0719154333333333,0.36284605,9.313048616666666,-9666.666666666666,-92666.66666666669,-528000.0,97364.68302,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.274999976,-90.64693451,-132.3820572,165.0
2018-10-05 19:58:04.000,-0.159,0.038,0.0693333333333333,0.0653776666666666,0.34323275,9.417652883333334,-11333.333333333334,-91333.33333333331,-529000.0,97365.03499,38.19,0.0,1.154290318,1.753782749,-76.69536591,3.25,-90.64693451,-131.7662811,166.0
2018-10-05 19:58:04.040,-0.146,0.038,0.066,0.0588399,0.32361945,9.52225715,-13000.0,-90000.0,-530000.0,97365.38696,38.19,0.0,0.32523185,-2.016720533,-78.39885712,3.25,-90.64693451,-131.7662811,166.0
2018-10-05 19:58:04.080,-0.1216666666666666,0.0363333333333333,0.057,0.0392266,0.30400615,9.587634816666666,-14666.666666666666,-88000.0,-531333.3333333334,97364.53043333332,38.18666666666667,0.0,0.32523185,-2.016720533,-78.39885712,3.199999809,-82.92598724,-130.5475464,168.0
2018-10-05 19:58:04.120,-0.0973333333333333,0.0346666666666666,0.048,0.0196133,0.28439285,9.653012483333333,-16333.333333333334,-86000.0,-532666.6666666666,97363.67390666666,38.18333333333333,0.0,0.32523185,-2.016720533,-78.39885712,3.199999809,-82.92598724,-130.5475464,168.0
2018-10-05 19:58:04.160,-0.073,0.033,0.039,0.0,0.26477955,9.71839015,-18000.0,-84000.0,-534000.0,97362.81738,38.18,0.0,0.32523185,-2.016720533,-78.39885712,3.1899998185,-80.643749235,-130.23783874999998,168.25
2018-10-05 19:58:04.200,-0.0595,0.036,0.038,0.0,0.2991028249999999,9.742906775,-18000.0,-83500.0,-534500.0,97360.726925,38.18,0.0,0.32523185,-2.016720533,-78.39885712,3.179999828,-78.36151122999999,-129.92813109999997,168.5
2018-10-05 19:58:04.240,-0.046,0.039,0.037,0.0,0.3334261,9.7674234,-18000.0,-83000.0,-535000.0,97358.63647,38.18,0.0,0.32523185,-2.016720533,-78.39885712,3.1699998375,-76.079273225,-129.61842344999997,168.75
2018-10-05 19:58:04.280,-0.019,0.045,0.03,0.00980665,0.318716125,9.635033625,-17000.0,-80500.0,-535000.0,97360.08911,38.18,0.0,0.32523185,-2.016720533,-78.39885712,3.159999847,-73.79703522,-129.3087158,169.0
2018-10-05 19:58:04.320,0.008,0.051,0.023,0.0196133,0.30400615,9.50264385,-16000.0,-78000.0,-535000.0,97361.54175,38.18,0.0,0.32523185,-2.016720533,-78.39885712,3.119999886,-73.79703522,-128.0698853,171.0
2018-10-05 19:58:04.360,0.0223333333333333,0.0486666666666666,0.0236666666666666,0.0130755333333333,0.2582417833333333,9.417652883333334,-14666.666666666666,-77666.66666666667,-534333.3333333334,97360.72184333332,38.18,0.0,0.32523185,-2.016720533,-78.39885712,3.119999886,-73.79703522,-128.0698853,171.0
2018-10-05 19:58:04.400,0.0366666666666666,0.0463333333333333,0.0243333333333333,0.0065377666666666,0.2124774166666666,9.332661916666666,-13333.333333333334,-77333.33333333333,-533666.6666666666,97359.90193666668,38.18,0.0,-0.655292034,-3.026316643,-79.25875092,3.089999914,-63.76094818,-126.8211594,173.0
2018-10-05 19:58:04.440,0.051,0.044,0.025,0.0,0.16671305,9.24767095,-12000.0,-77000.0,-533000.0,97359.08203,38.18,0.0,-0.655292034,-3.026316643,-79.25875092,3.089999914,-63.76094818,-126.8211594,173.0
2018-10-05 19:58:04.480,0.052,0.0455,0.0335,-0.004903325,0.18632635,9.331027475,-10000.0,-79000.0,-533500.0,97361.13281,38.18,0.0,-0.655292034,-3.026316643,-79.25875092,3.0799999235,-63.76094818,-126.1967926,173.5
2018-10-05 19:58:04.520,0.053,0.047,0.042,-0.00980665,0.20593965,9.414384,-8000.0,-81000.0,-534000.0,97363.18359,38.18,0.0,-0.655292034,-3.026316643,-79.25875092,3.069999933,-63.76094818,-125.5724258,174.0
2018-10-05 19:58:04.560,0.052,0.0465,0.0555,0.004903325,0.220649625,9.34573745,-3000.0,-81500.0,-532000.0,97361.49292,38.18,0.0,-0.655292034,-3.026316643,-79.25875092,3.069999933,-63.76094818,-125.5724258,174.0
2018-10-05 19:58:04.600,0.051,0.046,0.069,0.0196133,0.2353596,9.2770909,2000.0,-82000.0,-530000.0,97359.80225,38.18,0.0,-0.655292034,-3.026316643,-79.25875092,3.049999952,-53.50399017,-124.3111725,176.0
2018-10-05 19:58:04.640,0.032,0.0456666666666666,0.073,-0.0032688833333333,0.28439285,9.368619633333331,-3000.0,-85333.33333333333,-531333.3333333334,97361.44816333332,38.18,0.0,-0.655292034,-3.026316643,-79.25875092,3.049999952,-53.50399017,-124.3111725,176.0
2018-10-05 19:58:04.680,0.0129999999999999,0.0453333333333333,0.077,-0.0261510666666666,0.3334261,9.460148366666663,-8000.0,-88666.66666666667,-532666.6666666666,97363.09407666666,38.18,0.0,-0.655292034,-3.026316643,-79.25875092,3.039999962,-53.50399017,-123.0677032,178.0
2018-10-05 19:58:04.720,-0.006,0.045,0.081,-0.04903325,0.38245935,9.5516771,-13000.0,-92000.0,-534000.0,97364.73999,38.18,0.0,-1.633893013,-1.841544509,-80.15566254,3.039999962,-53.50399017,-123.0677032,178.0
2018-10-05 19:58:04.760,-0.025,0.0456666666666666,0.0706666666666666,-0.0359577166666666,0.40207265,9.545139333333331,-12666.666666666666,-91666.66666666669,-534333.3333333334,97363.32397333332,38.17666666666667,0.0,-1.633893013,-1.841544509,-80.15566254,3.039999962,-50.64938863,-122.6431147,178.33333333333334
2018-10-05 19:58:04.800,-0.044,0.0463333333333333,0.0603333333333333,-0.0228821833333333,0.42168595,9.538601566666664,-12333.333333333334,-91333.33333333331,-534666.6666666666,97361.90795666668,38.17333333333333,0.0,-1.633893013,-1.841544509,-80.15566254,3.039999962,-47.79478709,-122.2185262,178.66666666666666
2018-10-05 19:58:04.840,-0.063,0.047,0.05,-0.00980665,0.44129925,9.5320638,-12000.0,-91000.0,-535000.0,97360.49194,38.17,0.0,-1.633893013,-1.841544509,-80.15566254,3.039999962,-44.94018555,-121.7939377,179.0
2018-10-05 19:58:04.880,-0.0513333333333333,0.0473333333333333,0.0466666666666666,-0.0163444166666666,0.4347614833333333,9.505912733333332,-13333.333333333334,-89333.33333333333,-534333.3333333334,97360.28645666668,38.17,0.0,-1.633893013,-1.841544509,-80.15566254,3.039999962,-44.94018555,-120.5254211,181.0
2018-10-05 19:58:04.920,-0.0396666666666666,0.0476666666666666,0.0433333333333333,-0.0228821833333333,0.4282237166666666,9.479761666666668,-14666.666666666666,-87666.66666666667,-533666.6666666666,97360.08097333334,38.17,0.0,-1.633893013,-1.841544509,-80.15566254,3.039999962,-44.94018555,-120.5254211,181.0
2018-10-05 19:58:04.960,-0.028,0.048,0.04,-0.02941995,0.42168595,9.4536106,-16000.0,-86000.0,-533000.0,97359.87549,38.17,0.0,-1.633893013,-1.841544509,-80.15566254,3.04499995725,-44.2456722275,-120.21207615,181.5
2018-10-05 19:58:05.000,-0.024,0.047,0.038,-0.034323275,0.357942725,9.370254075,-13000.0,-88500.0,-533500.0,97360.842895,38.17,0.0,-1.633893013,-1.841544509,-80.15566254,3.0499999525,-43.551158905,-119.8987312,182.0
2018-10-05 19:58:05.040,-0.02,0.046,0.036,-0.0392266,0.2941995,9.28689755,-10000.0,-91000.0,-534000.0,97361.8103,38.17,0.0,-1.633893013,-1.841544509,-80.15566254,3.05999994275,-42.8566455825,-118.9511318,183.0
2018-10-05 19:58:05.080,0.0049999999999999,0.044,0.0306666666666666,-0.0424954833333333,0.3334261,9.339199683333334,-10000.0,-89000.0,-533000.0,97361.78995666666,38.17,0.0,-1.633893013,-1.841544509,-80.15566254,3.069999933,-42.16213226,-118.0035324,184.0
2018-10-05 19:58:05.120,0.0299999999999999,0.042,0.0253333333333333,-0.0457643666666666,0.3726527,9.391501816666668,-10000.0,-87000.0,-532000.0,97361.76961333334,38.17,0.0,-2.1835899355,-2.0163369775,-80.69347382,3.069999933,-42.16213226,-118.0035324,184.0
2018-10-05 19:58:05.160,0.055,0.04,0.02,-0.04903325,0.4118793,9.44380395,-10000.0,-85000.0,-531000.0,97361.74927,38.17,0.0,-2.733286858,-2.191129446,-81.2312851,3.069999933,-42.16213226,-118.0035324,184.0
2018-10-05 19:58:05.200,0.0655,0.035,0.016,-0.04903325,0.3726527,9.762520075,-6000.0,-86500.0,-531000.0,97362.03003,38.17,0.0,-2.733286858,-2.191129446,-81.2312851,3.099999905,-43.74485016,-116.7073441,186.0
2018-10-05 19:58:05.240,0.076,0.03,0.012,-0.04903325,0.3334261,10.0812362,-2000.0,-88000.0,-531000.0,97362.31079,38.17,0.0,-2.733286858,-2.191129446,-81.2312851,3.1149998905,-43.74485016,-116.0732384,187.0
2018-10-05 19:58:05.280,0.0703333333333333,0.0233333333333333,0.0209999999999999,-0.0130755333333333,0.3170816833333333,9.89490985,2666.666666666667,-88666.66666666667,-529333.3333333334,97361.9222,38.17,0.0,-2.733286858,-2.191129446,-81.2312851,3.129999876,-43.74485016,-115.4391327,188.0
2018-10-05 19:58:05.320,0.0646666666666666,0.0166666666666666,0.03,0.0228821833333333,0.3007372666666666,9.7085835,7333.333333333334,-89333.33333333333,-527666.6666666666,97361.53361,38.17,0.0,-2.733286858,-2.191129446,-81.2312851,3.129999876,-43.74485016,-115.4391327,188.0
2018-10-05 19:58:05.360,0.059,0.01,0.039,0.0588399,0.28439285,9.52225715,12000.0,-90000.0,-526000.0,97361.14502,38.17,0.0,-2.733286858,-2.191129446,-81.2312851,3.129999876,-43.74485016,-115.4391327,188.0
2018-10-05 19:58:05.400,0.0695,0.003,0.044,0.053936575,0.26477955,9.536967125,10000.0,-92000.0,-526000.0,97362.020875,38.17,0.0,-3.189125061,-0.875456154,-81.57807922,3.159999847,-41.49627686,-114.1531448,189.0
2018-10-05 19:58:05.440,0.08,-0.004,0.049,0.04903325,0.24516625,9.5516771,8000.0,-94000.0,-526000.0,97362.89673,38.17,0.0,-3.189125061,-0.875456154,-81.57807922,3.159999847,-41.49627686,-114.1531448,189.0
2018-10-05 19:58:05.480,0.119,-0.0066666666666666,0.0513333333333333,0.0326888333333333,0.3007372666666666,9.760885633333332,5666.666666666666,-95666.66666666669,-526333.3333333334,97363.10018,38.16666666666666,0.0,-3.189125061,-0.875456154,-81.57807922,3.159999847,-41.49627686,-114.1531448,189.0
2018-10-05 19:58:05.520,0.158,-0.0093333333333333,0.0536666666666666,0.0163444166666666,0.3563082833333333,9.970094166666666,3333.333333333333,-97333.33333333331,-526666.6666666666,97363.30363,38.16333333333333,0.0,-3.189125061,-0.875456154,-81.57807922,3.174999833,-41.49627686,-113.51146315,190.0
2018-10-05 19:58:05.560,0.197,-0.012,0.056,0.0,0.4118793,10.1793027,1000.0,-99000.0,-527000.0,97363.50708,38.16,0.0,-3.189125061,-0.875456154,-81.57807922,3.189999819,-41.49627686,-112.8697815,191.0
2018-10-05 19:58:05.600,0.166,-0.0135,0.0435,0.024516625,0.485429175,10.321499125,4500.0,-102000.0,-525500.0,97363.47046,38.16,0.0,-3.189125061,-0.875456154,-81.57807922,3.24000001,-47.63526917,-111.5712738,193.0
2018-10-05 19:58:05.640,0.135,-0.015,0.031,0.04903325,0.55897905,10.46369555,8000.0,-105000.0,-524000.0,97363.43384,38.16,0.0,-3.189125061,-0.875456154,-81.57807922,3.24000001,-47.63526917,-111.5712738,193.0
2018-10-05 19:58:05.680,0.1236666666666666,-0.0146666666666666,0.0199999999999999,0.0392266,0.5230213333333333,10.597719766666668,5000.0,-108333.33333333331,-523666.6666666667,97363.99739666666,38.16,0.0,-3.189125061,-0.875456154,-81.57807922,3.24000001,-47.63526917,-111.5712738,193.0
2018-10-05 19:58:05.720,0.1123333333333333,-0.0143333333333333,0.0089999999999999,0.02941995,0.4870636166666667,10.731743983333333,2000.0,-111666.66666666669,-523333.3333333333,97364.56095333332,38.16,0.0,-3.189125061,-0.875456154,-81.57807922,3.2549999955,-47.63526917,-110.9271202,193.5
2018-10-05 19:58:05.760,0.101,-0.014,-0.002,0.0196133,0.4511059,10.8657682,-1000.0,-115000.0,-523000.0,97365.12451,38.16,0.0,-3.189125061,-0.875456154,-81.57807922,3.269999981,-47.63526917,-110.2829666,194.0
2018-10-05 19:58:05.800,0.081,-0.016,-0.005,-0.024516625,0.465815875,10.7677017,3000.0,-116000.0,-521000.0,97365.826415,38.16,0.0,-2.995655775,2.110026121,-82.4709549,3.299999952,-51.82514191,-108.9719467,196.0
2018-10-05 19:58:05.840,0.061,-0.018,-0.008,-0.06864655,0.48052585,10.6696352,7000.0,-117000.0,-519000.0,97366.52832,38.16,0.0,-2.995655775,2.110026121,-82.4709549,3.3099999426666664,-51.82514191,-108.53998563333332,196.66666666666663
2018-10-05 19:58:05.880,0.0596666666666666,-0.0163333333333333,-0.004,-0.0457643666666666,0.4870636166666666,10.676172966666666,12000.0,-116333.33333333331,-516333.3333333333,97367.23429333331,38.16,0.0,-2.995655775,2.110026121,-82.4709549,3.319999933333333,-51.82514191,-108.10802456666669,197.33333333333331
2018-10-05 19:58:05.920,0.0583333333333333,-0.0146666666666666,0.0,-0.0228821833333333,0.4936013833333333,10.682710733333334,17000.0,-115666.66666666669,-513666.6666666667,97367.94026666669,38.16,0.0,-2.995655775,2.110026121,-82.4709549,3.329999924,-51.82514191,-107.6760635,198.0
