time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-09-11 18:19:55.960,0.016,-0.237,-0.3445,0.8433719,0.8678885249999999,12.586835275,-255000.0,-199500.0,-379500.0,97589.367675,47.13,0.0,-0.547654569,42.57238007,167.8946075,2.700000048,-709.1437988,10.25388336,54.0
2018-09-11 18:19:56.000,-0.043,-0.237,-0.348,0.8433719,0.65704555,11.571847,-251000.0,-203000.0,-375000.0,97587.89673,47.13,0.0,-0.547654569,42.57238007,167.8946075,2.7200000286666666,-716.4992472,10.374774933333333,54.0
2018-09-11 18:19:56.040,-0.0134999999999999,-0.2535,-0.3365,0.6472389,0.779628675,12.11121275,-253500.0,-205500.0,-376500.0,97587.887575,47.125,0.0,-0.547654569,42.57238007,167.8946075,2.740000009333333,-723.8546956,10.495666506666668,54.0
2018-09-11 18:19:56.080,0.016,-0.27,-0.325,0.4511059,0.9022118,12.6505785,-256000.0,-208000.0,-378000.0,97587.87842,47.12,0.0,-0.547654569,42.57238007,167.8946075,2.75999999,-731.210144,10.61655808,54.0
2018-09-11 18:19:56.120,0.0546666666666666,-0.2686666666666666,-0.327,0.4314926,0.8368341333333333,12.745376116666666,-256333.3333333333,-209666.66666666663,-376000.0,97588.92619,47.12,0.0,-0.547654569,42.57238007,167.8946075,2.75999999,-731.210144,10.61655808,54.0
2018-09-11 18:19:56.160,0.0933333333333333,-0.2673333333333333,-0.329,0.4118793,0.7714564666666667,12.840173733333334,-256666.66666666663,-211333.3333333333,-374000.0,97589.97396,47.12,0.0,-1.20220387,43.18368149,174.1915131,2.819999933,-731.210144,10.99893951,55.0
2018-09-11 18:19:56.200,0.132,-0.266,-0.331,0.392266,0.7060788,12.93497135,-257000.0,-213000.0,-372000.0,97591.02173,47.12,0.0,-1.20220387,43.18368149,174.1915131,2.819999933,-731.210144,10.99893951,55.0
2018-09-11 18:19:56.240,0.1625,-0.322,-0.3195,0.514849125,0.57859235,13.1997509,-253000.0,-218500.0,-368000.0,97590.38086,47.115,0.0,-1.20220387,43.18368149,174.1915131,2.819999933,-731.210144,10.99893951,55.0
2018-09-11 18:19:56.280,0.193,-0.378,-0.308,0.63743225,0.4511059,13.46453045,-249000.0,-224000.0,-364000.0,97589.73999,47.11,0.0,-1.20220387,43.18368149,174.1915131,2.869999886,-739.5685425,11.39090729,55.0
2018-09-11 18:19:56.320,0.174,-0.37575,-0.302,0.6742071875,0.4878808375,13.64105015,-247250.0,-226500.0,-359250.0,97591.63208,47.11,0.0,-1.20220387,43.18368149,174.1915131,2.893333197,-739.5685425,11.52861659,55.333333333333336
2018-09-11 18:19:56.360,0.155,-0.3735,-0.296,0.710982125,0.524655775,13.81756985,-245500.0,-229000.0,-354500.0,97593.52417,47.11,0.0,-1.20220387,43.18368149,174.1915131,2.916666508,-739.5685425,11.66632589,55.66666666666666
2018-09-11 18:19:56.400,0.136,-0.3712499999999999,-0.29,0.7477570625000001,0.5614307125,13.99408955,-243750.0,-231500.0,-349750.0,97595.41626,47.11,0.0,-1.20220387,43.18368149,174.1915131,2.939999819,-739.5685425,11.80403519,56.0
2018-09-11 18:19:56.440,0.117,-0.369,-0.284,0.784532,0.59820565,14.17060925,-242000.0,-234000.0,-345000.0,97597.30835,47.11,0.0,-1.20220387,43.18368149,174.1915131,2.939999819,-739.5685425,11.80403519,56.0
2018-09-11 18:19:56.480,0.07,-0.368,-0.267,1.0002783,0.7060788,14.8668814,-236000.0,-246000.0,-321000.0,97596.42944,47.11,0.0,-0.668145061,46.15583801,-177.8200684,3.00999999,-748.585144,12.21661758,56.0
2018-09-11 18:19:56.520,0.0703333333333333,-0.3703333333333333,-0.2616666666666666,0.93163175,0.7878008833333333,15.850815283333334,-239000.0,-248000.0,-319333.3333333333,97596.79768666669,47.10666666666667,0.0,-0.668145061,46.15583801,-177.8200684,3.00999999,-748.585144,12.21661758,56.0
2018-09-11 18:19:56.560,0.0706666666666666,-0.3726666666666666,-0.2563333333333333,0.8629852,0.8695229666666667,16.83474916666667,-242000.0,-250000.0,-317666.6666666667,97597.16593333334,47.10333333333333,0.0,-0.668145061,46.15583801,-177.8200684,3.069999933,-748.585144,12.61984634,56.0
2018-09-11 18:19:56.600,0.071,-0.375,-0.251,0.79433865,0.95124505,17.81868305,-245000.0,-252000.0,-316000.0,97597.53418,47.1,0.0,-0.668145061,46.15583801,-177.8200684,3.069999933,-748.585144,12.61984634,56.0
2018-09-11 18:19:56.640,0.0229999999999999,-0.3465,-0.24,0.9414384,1.10815145,15.528830275,-247500.0,-252000.0,-311000.0,97597.943115,47.095,0.0,-0.668145061,46.15583801,-177.8200684,3.069999933,-748.585144,12.61984634,56.0
2018-09-11 18:19:56.680,-0.025,-0.318,-0.229,1.08853815,1.26505785,13.2389775,-250000.0,-252000.0,-306000.0,97598.35205,47.09,0.0,-0.668145061,46.15583801,-177.8200684,3.119999886,-753.8087769,13.00100708,57.0
2018-09-11 18:19:56.720,0.0095,-0.33775,-0.2465,1.0321499125,1.1939596375,13.533177,-249750.0,-253500.0,-304750.0,97598.5382075,47.09,0.0,-0.668145061,46.15583801,-177.8200684,3.119999886,-753.8087769,13.00100708,57.0
2018-09-11 18:19:56.760,0.044,-0.3575,-0.264,0.975761675,1.122861425,13.8273765,-249500.0,-255000.0,-303500.0,97598.724365,47.09,0.0,-0.668145061,46.15583801,-177.8200684,3.119999886,-753.8087769,13.00100708,57.0
2018-09-11 18:19:56.800,0.0785,-0.37725,-0.2815,0.9193734375,1.0517632125,14.121576,-249250.0,-256500.0,-302250.0,97598.9105225,47.09,0.0,-0.0781265199999999,46.80816078,-174.11522675,3.1424998642500004,-759.6701508,13.2834854125,57.25
2018-09-11 18:19:56.840,0.113,-0.397,-0.299,0.8629852,0.980665,14.4157755,-249000.0,-258000.0,-301000.0,97599.09668,47.09,0.0,0.511892021,47.46048355,-170.4103851,3.1649998425000003,-765.5315247,13.565963745,57.5
2018-09-11 18:19:56.880,0.0915,-0.3395,-0.309,0.8335652499999999,1.06892485,14.557971925,-250000.0,-261000.0,-295000.0,97601.852415,47.09,0.0,0.511892021,47.46048355,-170.4103851,3.179999828,-777.2542725,13.75146484,58.0
2018-09-11 18:19:56.920,0.07,-0.282,-0.319,0.8041453,1.1571847,14.70016835,-251000.0,-264000.0,-289000.0,97604.60815,47.09,0.0,0.511892021,47.46048355,-170.4103851,3.1899998185,-777.2542725,13.94117355,58.0
2018-09-11 18:19:56.960,0.024,-0.368,-0.3345,0.9218251,1.142474725,15.44547375,-247000.0,-268500.0,-281000.0,97603.485105,47.085,0.0,0.511892021,47.46048355,-170.4103851,3.199999809,-777.2542725,14.13088226,58.0
2018-09-11 18:19:57.000,-0.022,-0.454,-0.35,1.0395049,1.12776475,16.19077915,-243000.0,-273000.0,-273000.0,97602.36206,47.08,0.0,0.511892021,47.46048355,-170.4103851,3.199999809,-777.2542725,14.13088226,58.0
2018-09-11 18:19:57.040,-0.0306666666666666,-0.482,-0.3463333333333333,1.06892485,1.0166227166666668,16.383643266666667,-244000.0,-274666.6666666667,-271000.0,97603.20638,47.08,0.0,0.511892021,47.46048355,-170.4103851,3.220000029,-780.5148926,14.48864746,58.0
2018-09-11 18:19:57.080,-0.0393333333333333,-0.51,-0.3426666666666667,1.0983448,0.9054806833333334,16.576507383333333,-245000.0,-276333.3333333333,-269000.0,97604.0507,47.08,0.0,0.511892021,47.46048355,-170.4103851,3.220000029,-780.5148926,14.48864746,58.0
2018-09-11 18:19:57.120,-0.048,-0.538,-0.339,1.12776475,0.79433865,16.7693715,-246000.0,-278000.0,-267000.0,97604.89502,47.08,0.0,0.814722285,47.839943885,-167.40852735,3.225000024,-780.5148926,14.661382675,58.5
2018-09-11 18:19:57.160,-0.0075,-0.5545,-0.3115,1.0787315,1.014988275,17.87752295,-243500.0,-281000.0,-263500.0,97602.767945,47.075,0.0,1.117552549,48.21940422,-164.4066696,3.230000019,-780.5148926,14.83411789,59.0
2018-09-11 18:19:57.200,0.033,-0.571,-0.284,1.02969825,1.2356379,18.9856744,-241000.0,-284000.0,-260000.0,97600.64087,47.07,0.0,1.420382813,48.598864555000006,-161.40481185,3.2200000285000003,-777.27105715,14.98949623,59.0
2018-09-11 18:19:57.240,0.039,-0.5643333333333334,-0.2736666666666666,1.08853815,1.2094868333333333,19.116429733333334,-239333.3333333333,-286666.6666666667,-256000.0,97602.30713,47.07,0.0,1.723213077,48.97832489,-158.4029541,3.210000038,-774.0272217,15.14487457,59.0
2018-09-11 18:19:57.280,0.045,-0.5576666666666666,-0.2633333333333333,1.14737805,1.1833357666666666,19.247185066666667,-237666.66666666663,-289333.3333333333,-252000.0,97603.97339,47.07,0.0,1.723213077,48.97832489,-158.4029541,3.210000038,-774.0272217,15.14487457,59.0
2018-09-11 18:19:57.320,0.051,-0.551,-0.253,1.20621795,1.1571847,19.3779404,-236000.0,-292000.0,-248000.0,97605.63965,47.07,0.0,1.723213077,48.97832489,-158.4029541,3.210000038,-774.0272217,15.14487457,59.0
2018-09-11 18:19:57.360,0.0455,-0.5685,-0.2455,1.2748645,1.181701325,19.1818074,-234000.0,-294500.0,-241500.0,97603.69263,47.07,0.0,1.723213077,48.97832489,-158.4029541,3.210000038,-774.0272217,15.14487457,59.0
2018-09-11 18:19:57.400,0.04,-0.586,-0.238,1.34351105,1.20621795,18.9856744,-232000.0,-297000.0,-235000.0,97601.74561,47.07,0.0,1.723213077,48.97832489,-158.4029541,3.159999847,-774.0272217,15.40665054,59.0
2018-09-11 18:19:57.440,0.0059999999999999,-0.5605,-0.2274999999999999,1.32389775,1.3925443,19.38774705,-233500.0,-299500.0,-228500.0,97605.105595,47.065,0.0,1.723213077,48.97832489,-158.4029541,3.069999933,-781.9463501,15.62157822,59.0
2018-09-11 18:19:57.480,-0.028,-0.535,-0.217,1.30428445,1.57887065,19.7898197,-235000.0,-302000.0,-222000.0,97608.46558,47.06,0.0,1.723213077,48.97832489,-158.4029541,3.069999933,-781.9463501,15.62157822,59.0
2018-09-11 18:19:57.520,-0.06975,-0.484,-0.22475,1.24544455,1.5420957125,19.07393425,-236000.0,-302750.0,-220250.0,97605.7373075,47.06,0.0,3.5559698940000004,49.822496415,-152.49724579999997,3.0049998760000003,-781.9463501,15.699361805,59.5
2018-09-11 18:19:57.560,-0.1115,-0.433,-0.2324999999999999,1.18660465,1.505320775,18.3580488,-237000.0,-303500.0,-218500.0,97603.009035,47.06,0.0,5.388726711,50.66666794,-146.5915375,2.939999819,-781.9463501,15.77714539,60.0
2018-09-11 18:19:57.600,-0.15325,-0.382,-0.24025,1.12776475,1.4685458375,17.642163349999997,-238000.0,-304250.0,-216750.0,97600.2807625,47.06,0.0,5.388726711,50.66666794,-146.5915375,2.889999866666667,-781.9463501,15.81805929,60.0
2018-09-11 18:19:57.640,-0.195,-0.331,-0.248,1.06892485,1.4317709,16.9262779,-239000.0,-305000.0,-215000.0,97597.55249,47.06,0.0,5.388726711,50.66666794,-146.5915375,2.839999914333333,-781.9463501,15.85897319,60.0
2018-09-11 18:19:57.680,-0.205,-0.219,-0.305,0.89240515,1.4513842,15.6514134,-232000.0,-311000.0,-210000.0,97596.94824,47.05,0.0,5.388726711,50.66666794,-146.5915375,2.789999962,-781.9463501,15.89988709,60.0
2018-09-11 18:19:57.720,-0.1686666666666666,-0.262,-0.3266666666666666,0.9152873333333332,1.2650578499999998,15.197038616666664,-231333.3333333333,-310666.6666666667,-212000.0,97598.51481,47.05,0.0,5.388726711,50.66666794,-146.5915375,2.789999962,-781.9463501,15.89988709,60.0
2018-09-11 18:19:57.760,-0.1323333333333333,-0.305,-0.3483333333333333,0.9381695166666666,1.0787315,14.742663833333332,-230666.66666666663,-310333.3333333333,-214000.0,97600.08138,47.05,0.0,5.388726711,50.66666794,-146.5915375,2.704999924,-770.30389405,15.947711945,60.0
2018-09-11 18:19:57.800,-0.096,-0.348,-0.37,0.9610517,0.89240515,14.28828905,-230000.0,-310000.0,-216000.0,97601.64795,47.05,0.0,5.388726711,50.66666794,-146.5915375,2.619999886,-758.661438,15.9955368,60.0
2018-09-11 18:19:57.840,-0.079,-0.3426666666666667,-0.371,0.8335652499999999,0.9185562166666666,14.32751565,-226666.66666666663,-312666.6666666667,-218333.3333333333,97599.04378333333,47.04666666666667,0.0,5.388726711,50.66666794,-146.5915375,2.619999886,-758.661438,15.9955368,60.0
2018-09-11 18:19:57.880,-0.062,-0.3373333333333333,-0.372,0.7060788,0.9447072833333332,14.36674225,-223333.3333333333,-315333.3333333333,-220666.66666666663,97596.43961666668,47.04333333333333,0.0,4.987065792,49.17431259,-138.111557,2.429999828,-758.661438,16.08200455,60.0
2018-09-11 18:19:57.920,-0.045,-0.332,-0.373,0.57859235,0.97085835,14.40596885,-220000.0,-318000.0,-223000.0,97593.83545,47.04,0.0,4.987065792,49.17431259,-138.111557,2.429999828,-758.661438,16.08200455,60.0
2018-09-11 18:19:57.960,-0.2405,-0.3165,-0.367,0.7060788,0.603108975,13.596920225000002,-214500.0,-321000.0,-218000.0,97591.63513,47.04,0.0,4.987065792,49.17431259,-138.111557,2.429999828,-758.661438,16.08200455,60.0
2018-09-11 18:19:58.000,-0.436,-0.301,-0.361,0.83356525,0.2353596,12.7878716,-209000.0,-324000.0,-213000.0,97589.43481,47.04,0.0,4.987065792,49.17431259,-138.111557,2.25,-749.2733154,16.18796921,60.0
2018-09-11 18:19:58.040,-0.3266666666666666,-0.335,-0.344,0.7649187000000001,0.3203505666666666,13.62143685,-206000.0,-324333.3333333333,-218333.3333333333,97586.17960333334,47.03666666666667,0.0,4.987065792,49.17431259,-138.111557,2.164999962,-749.2733154,16.23571968,60.0
2018-09-11 18:19:58.080,-0.2173333333333333,-0.369,-0.327,0.69627215,0.4053415333333333,14.4550021,-203000.0,-324666.6666666667,-223666.66666666663,97582.92439666668,47.03333333333333,0.0,4.987065792,49.17431259,-138.111557,2.122499943,-749.2733154,16.259594915,60.0
2018-09-11 18:19:58.120,-0.108,-0.403,-0.31,0.6276256,0.4903325,15.28856735,-200000.0,-325000.0,-229000.0,97579.66919,47.03,0.0,4.987065792,49.17431259,-138.111557,2.079999924,-749.2733154,16.28347015,60.0
2018-09-11 18:19:58.160,0.027,-0.344,-0.3105,0.55897905,0.7060788,15.803416475,-198500.0,-325500.0,-230500.0,97582.27539,47.03,0.0,4.987065792,49.17431259,-138.111557,1.909999967,-734.9407349,16.4029007,60.0
2018-09-11 18:19:58.200,0.162,-0.285,-0.311,0.4903325,0.9218251,16.3182656,-197000.0,-326000.0,-232000.0,97584.88159,47.03,0.0,4.82568717,48.19452858,-133.79911805,1.909999967,-734.9407349,16.4029007,60.0
2018-09-11 18:19:58.240,0.147,-0.2555,-0.316,0.4118793,0.897308475,15.56315355,-196500.0,-330000.0,-225500.0,97582.11975,47.03,0.0,4.664308548,47.21474457,-129.4866791,1.909999967,-734.9407349,16.4029007,60.0
2018-09-11 18:19:58.280,0.132,-0.226,-0.321,0.3334261,0.87279185,14.8080415,-196000.0,-334000.0,-219000.0,97579.35791,47.03,0.0,4.664308548,47.21474457,-129.4866791,1.719999909,-734.9407349,16.49010849,60.0
2018-09-11 18:19:58.320,0.0839999999999999,-0.302,-0.314,0.30400615,0.7256921000000001,14.840730333333331,-195000.0,-336000.0,-219333.3333333333,97577.27254333334,47.02666666666667,0.0,4.664308548,47.21474457,-129.4866791,1.719999909,-734.9407349,16.49010849,60.0
2018-09-11 18:19:58.360,0.0359999999999999,-0.378,-0.307,0.2745862,0.5785923500000001,14.873419166666666,-194000.0,-338000.0,-219666.66666666663,97575.18717666666,47.02333333333333,0.0,4.664308548,47.21474457,-129.4866791,1.6149999495,-731.15090945,16.539216995,60.0
2018-09-11 18:19:58.400,-0.012,-0.454,-0.3,0.24516625,0.4314926,14.906108,-193000.0,-340000.0,-220000.0,97573.10181,47.02,0.0,4.664308548,47.21474457,-129.4866791,1.50999999,-727.361084,16.5883255,60.0
2018-09-11 18:19:58.440,-0.022,-0.4455,-0.282,0.250069575,0.554075725,14.9453346,-184500.0,-341500.0,-213000.0,97573.565675,47.02,0.0,4.664308548,47.21474457,-129.4866791,1.404999971,-727.361084,16.62412071,60.5
2018-09-11 18:19:58.480,-0.032,-0.437,-0.264,0.2549729,0.67665885,14.9845612,-176000.0,-343000.0,-206000.0,97574.02954,47.02,0.0,4.664308548,47.21474457,-129.4866791,1.299999952,-727.361084,16.65991592,61.0
2018-09-11 18:19:58.520,-0.033,-0.436,-0.2583333333333333,0.3366949833333333,0.6930032666666667,15.03359445,-171666.66666666666,-344000.0,-203000.0,97574.30623333334,47.016666666666666,0.0,4.76135230075,47.772857667500006,-127.131208425,1.189999938,-718.2701111,16.68875122,61.0
2018-09-11 18:19:58.560,-0.034,-0.435,-0.2526666666666666,0.4184170666666666,0.7093476833333333,15.0826277,-167333.33333333334,-345000.0,-200000.0,97574.58292666668,47.013333333333335,0.0,4.8583960535,48.330970765,-124.77573775,1.079999924,-709.1791382,16.71758652,61.0
2018-09-11 18:19:58.600,-0.035,-0.434,-0.247,0.50013915,0.7256921,15.13166095,-163000.0,-346000.0,-197000.0,97574.85962,47.01,0.0,4.923091888666667,48.70304616333333,-123.20542396666669,1.006666601,-709.1791382,16.730625153333335,61.0
2018-09-11 18:19:58.640,-0.039,-0.417,-0.2506666666666666,0.4772569666666666,0.6701210833333333,14.978023433333334,-165666.66666666666,-350000.0,-196666.66666666663,97572.35107333334,47.01,0.0,4.987787723833333,49.07512156166667,-121.63511018333334,0.933333278,-709.1791382,16.743663786666666,61.0
2018-09-11 18:19:58.680,-0.043,-0.4,-0.2543333333333333,0.4543747833333333,0.6145500666666667,14.824385916666667,-168333.33333333334,-354000.0,-196333.3333333333,97569.84252666666,47.01,0.0,5.052483559,49.44719696,-120.0647964,0.859999955,-709.1791382,16.75670242,61.0
2018-09-11 18:19:58.720,-0.047,-0.383,-0.258,0.4314926,0.55897905,14.6707484,-171000.0,-358000.0,-196000.0,97567.33398,47.01,0.0,5.052483559,49.44719696,-120.0647964,0.73999998,-695.82312015,16.76461029,61.0
2018-09-11 18:19:58.760,-0.048,-0.3526666666666667,-0.2606666666666666,0.4249548333333333,0.5720545833333334,14.22944915,-172000.0,-356666.6666666667,-198666.66666666663,97567.50895,47.00666666666667,0.0,5.052483559,49.44719696,-120.0647964,0.620000005,-682.4671021,16.77251816,61.0
2018-09-11 18:19:58.800,-0.049,-0.3223333333333333,-0.2633333333333333,0.4184170666666666,0.5851301166666667,13.7881499,-173000.0,-355333.3333333333,-201333.3333333333,97567.68392,47.00333333333333,0.0,5.052483559,49.44719696,-120.0647964,0.620000005,-682.4671021,16.77251816,61.0
2018-09-11 18:19:58.840,-0.05,-0.292,-0.266,0.4118793,0.59820565,13.34685065,-174000.0,-354000.0,-204000.0,97567.85889,47.0,0.0,5.052483559,49.44719696,-120.0647964,0.620000005,-682.4671021,16.77251816,61.0
2018-09-11 18:19:58.880,-0.051,-0.264,-0.2593333333333333,0.3857282333333333,0.5459035166666667,12.791140483333333,-168333.33333333334,-355666.6666666667,-204666.66666666663,97563.20801,46.99666666666667,0.0,5.810555458,49.43394852,-113.1390686,0.379999995,-670.604126,16.78594971,61.0
2018-09-11 18:19:58.920,-0.052,-0.236,-0.2526666666666666,0.3595771666666666,0.4936013833333333,12.235430316666667,-162666.66666666666,-357333.3333333333,-205333.3333333333,97558.55713,46.99333333333333,0.0,5.810555458,49.43394852,-113.1390686,0.379999995,-670.604126,16.78594971,61.0
2018-09-11 18:19:58.960,-0.053,-0.208,-0.246,0.3334261,0.44129925,11.67972015,-157000.0,-359000.0,-206000.0,97553.90625,46.99,0.0,5.810555458,49.43394852,-113.1390686,0.264999993,-670.604126,16.782945635,61.0
2018-09-11 18:19:59.000,-0.039,-0.168,-0.213,0.1569064,0.61781895,11.09132115,-142000.0,-363000.0,-197000.0,97553.90625,46.99,0.0,5.810555458,49.43394852,-113.1390686,0.149999991,-670.604126,16.77994156,61.0
2018-09-11 18:19:59.040,-0.046,-0.21,-0.2105,0.250069575,0.661948875,11.03248125,-137000.0,-364000.0,-198500.0,97549.54529,46.99,0.0,5.810555458,49.43394852,-113.1390686,0.149999991,-670.604126,16.77994156,61.0
2018-09-11 18:19:59.080,-0.053,-0.252,-0.208,0.34323275,0.7060788,10.97364135,-132000.0,-365000.0,-200000.0,97545.18433,46.99,0.0,5.810555458,49.43394852,-113.1390686,-0.059999999,-670.604126,16.76432037,61.0
2018-09-11 18:19:59.120,-0.0543333333333333,-0.27,-0.2136666666666666,0.2288218333333333,0.8106830666666667,11.264571966666669,-129000.0,-366000.0,-199333.3333333333,97548.04484333334,46.99,0.0,5.810555458,49.43394852,-113.1390686,-0.1549999994999999,-661.3372803,16.779230115,61.0
2018-09-11 18:19:59.160,-0.0556666666666666,-0.288,-0.2193333333333333,0.1144109166666666,0.9152873333333332,11.555502583333332,-126000.0,-367000.0,-198666.66666666663,97550.90535666668,46.99,0.0,5.810555458,49.43394852,-113.1390686,-0.25,-652.0704346,16.79413986,61.0
2018-09-11 18:19:59.200,-0.057,-0.306,-0.225,0.0,1.0198916,11.8464332,-123000.0,-368000.0,-198000.0,97553.76587,46.99,0.0,5.810555458,49.43394852,-113.1390686,-0.25,-652.0704346,16.79413986,61.0
2018-09-11 18:19:59.240,-0.0823333333333333,-0.2923333333333333,-0.2433333333333333,0.0817220833333333,0.9643205833333334,11.9052731,-124000.0,-369666.6666666667,-200333.3333333333,97550.22786666668,46.986666666666665,0.0,5.810555458,49.43394852,-113.1390686,-0.25,-652.0704346,16.79413986,61.0
2018-09-11 18:19:59.280,-0.1076666666666666,-0.2786666666666667,-0.2616666666666667,0.1634441666666666,0.9087495666666666,11.964113,-125000.0,-371333.3333333333,-202666.66666666663,97546.68986333332,46.98333333333333,0.0,5.422826767,49.24353027,-104.6678619,-0.439999998,-652.0704346,16.80444717,61.0
2018-09-11 18:19:59.320,-0.133,-0.265,-0.28,0.24516625,0.85317855,12.0229529,-126000.0,-373000.0,-205000.0,97543.15186,46.98,0.0,5.422826767,49.24353027,-104.6678619,-0.439999998,-652.0704346,16.80444717,61.0
2018-09-11 18:19:59.360,-0.125,-0.2703333333333333,-0.2786666666666667,0.2026707666666666,1.04931155,12.6898051,-120666.66666666669,-375333.3333333333,-202333.3333333333,97539.86409666669,46.98,0.0,5.422826767,49.24353027,-104.6678619,-0.49666667,-660.1480509666667,16.817590076666665,61.0
