time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-10-05 19:59:32.120,-0.555,-0.11,0.228,0.3334261,0.08825985,10.0223963,-250000.0,403000.0,-398000.0,97388.65967,37.02,0.0,-0.315612376,-6.796916962,127.5939713,10.28999996,-127.2829056,185.8345642,84.0
2018-10-05 19:59:32.160,-0.5173333333333334,-0.1233333333333333,0.237,0.36284605,0.0784532,10.205453766666666,-254333.3333333333,408000.0,-393333.3333333333,97386.74113,37.02,0.0,-0.4289524554999999,-17.807386401,125.0369263,10.3025000075,-126.886606225,185.443984975,83.75
2018-10-05 19:59:32.200,-0.4796666666666667,-0.1366666666666666,0.246,0.392266,0.06864655,10.388511233333334,-258666.66666666663,413000.0,-388666.6666666667,97384.82259,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.315000055,-126.49030685,185.05340575,83.5
2018-10-05 19:59:32.240,-0.442,-0.15,0.255,0.42168595,0.0588399,10.5715687,-263000.0,418000.0,-384000.0,97382.90405,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.3275001025,-126.094007475,184.662826525,83.25
2018-10-05 19:59:32.280,-0.4044999999999999,-0.1674999999999999,0.2774999999999999,0.465815875,0.0392266,10.674538525,-258000.0,427000.0,-373500.0,97385.62927,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.34000015,-125.6977081,184.2722473,83.0
2018-10-05 19:59:32.320,-0.367,-0.185,0.3,0.5099458,0.0196133,10.77750835,-253000.0,436000.0,-363000.0,97388.35449,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.40999985,-125.6977081,182.6738892,81.0
2018-10-05 19:59:32.360,-0.361,-0.1946666666666666,0.305,0.5066769166666667,0.0163444166666666,10.87557485,-259666.66666666663,440333.3333333333,-358000.0,97388.17138666668,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.40999985,-125.6977081,182.6738892,81.0
2018-10-05 19:59:32.400,-0.355,-0.2043333333333333,0.31,0.5034080333333333,0.0130755333333333,10.97364135,-266333.3333333333,444666.6666666667,-353000.0,97387.98828333332,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.44999981,-129.28095245,181.8688126,80.0
2018-10-05 19:59:32.440,-0.349,-0.214,0.315,0.50013915,0.00980665,11.07170785,-273000.0,449000.0,-348000.0,97387.80518,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.48999977,-132.8641968,181.063736,79.0
2018-10-05 19:59:32.480,-0.3423333333333333,-0.2256666666666666,0.3286666666666666,0.5360968666666667,-0.0032688833333333,11.097858916666668,-270000.0,453333.3333333333,-342666.6666666667,97389.10319333331,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.534999845000002,-132.8641968,180.23220065,78.5
2018-10-05 19:59:32.520,-0.3356666666666666,-0.2373333333333333,0.3423333333333333,0.5720545833333333,-0.0163444166666666,11.124009983333332,-267000.0,457666.6666666667,-337333.3333333333,97390.40120666666,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.57999992,-132.8641968,179.4006653,78.0
2018-10-05 19:59:32.560,-0.329,-0.249,0.356,0.6080123,-0.02941995,11.15016105,-264000.0,462000.0,-332000.0,97391.69922,37.02,0.0,-0.542292535,-28.81785584,122.4798813,10.57999992,-132.8641968,179.4006653,78.0
2018-10-05 19:59:32.600,-0.311,-0.264,0.3695,0.622722275,0.014709975,11.46397385,-257000.0,469000.0,-324000.0,97392.492675,37.02,0.0,-0.827538192,-37.50245667,114.2595062,10.67000008,-153.1219482,177.7164001,76.0
2018-10-05 19:59:32.640,-0.293,-0.279,0.383,0.63743225,0.0588399,11.77778665,-250000.0,476000.0,-316000.0,97393.28613,37.02,0.0,-0.827538192,-37.50245667,114.2595062,10.67000008,-153.1219482,177.7164001,76.0
2018-10-05 19:59:32.680,-0.282,-0.2855,0.3865,0.69627215,0.04903325,11.73856005,-245000.0,481500.0,-306000.0,97397.042845,37.015,0.0,-0.827538192,-37.50245667,114.2595062,10.77999973,-153.1219482,175.9896698,74.0
2018-10-05 19:59:32.720,-0.271,-0.292,0.39,0.75511205,0.0392266,11.69933345,-240000.0,487000.0,-296000.0,97400.79956,37.01,0.0,-0.827538192,-37.50245667,114.2595062,10.77999973,-153.1219482,175.9896698,74.0
2018-10-05 19:59:32.760,-0.2266666666666666,-0.2996666666666666,0.391,0.73549875,0.0784532,11.6110736,-241000.0,489333.3333333333,-291000.0,97397.49349,37.01,0.0,-0.827538192,-37.50245667,114.2595062,10.77999973,-153.1219482,175.9896698,74.0
2018-10-05 19:59:32.800,-0.1823333333333333,-0.3073333333333333,0.392,0.71588545,0.1176798,11.52281375,-242000.0,491666.6666666667,-286000.0,97394.18742,37.01,0.0,-0.827538192,-37.50245667,114.2595062,10.90999985,-159.0194702,174.2427368,73.0
2018-10-05 19:59:32.840,-0.138,-0.315,0.393,0.69627215,0.1569064,11.4345539,-243000.0,494000.0,-281000.0,97390.88135,37.01,0.0,-0.827538192,-37.50245667,114.2595062,10.944999935,-159.0194702,173.79984282499998,72.5
2018-10-05 19:59:32.880,-0.1445,-0.3425,0.399,0.7894353249999999,0.14709975,12.067082825,-226500.0,499000.0,-274000.0,97398.217775,37.01,0.0,-0.827538192,-37.50245667,114.2595062,10.98000002,-159.0194702,173.35694884999998,72.0
2018-10-05 19:59:32.920,-0.151,-0.37,0.405,0.8825985,0.1372931,12.69961175,-210000.0,504000.0,-267000.0,97405.5542,37.01,0.0,-0.827538192,-37.50245667,114.2595062,11.015000105,-159.0194702,172.91405487499998,71.5
2018-10-05 19:59:32.960,-0.148,-0.3756666666666666,0.4063333333333333,0.8727918499999999,0.18632635,12.683267333333331,-207666.66666666663,504000.0,-265333.3333333333,97404.94384666666,37.013333333333335,0.0,-0.827538192,-37.50245667,114.2595062,11.05000019,-159.0194702,172.4711609,71.0
2018-10-05 19:59:33.000,-0.145,-0.3813333333333333,0.4076666666666667,0.8629852,0.2353596,12.666922916666667,-205333.3333333333,504000.0,-263666.6666666667,97404.33349333334,37.016666666666666,0.0,-1.341440916,-42.60186768,102.2608261,11.19999981,-165.5549927,170.6793823,69.0
2018-10-05 19:59:33.040,-0.142,-0.387,0.409,0.85317855,0.28439285,12.6505785,-203000.0,504000.0,-262000.0,97403.72314,37.02,0.0,-1.341440916,-42.60186768,102.2608261,11.19999981,-165.5549927,170.6793823,69.0
2018-10-05 19:59:33.080,-0.1955,-0.401,0.3944999999999999,0.956148375,0.4314926,12.93497135,-192000.0,508500.0,-256000.0,97403.302,37.015,0.0,-1.341440916,-42.60186768,102.2608261,11.36999989,-165.5549927,168.8650055,67.0
2018-10-05 19:59:33.120,-0.249,-0.415,0.38,1.0591182,0.57859235,13.2193642,-181000.0,513000.0,-250000.0,97402.88086,37.01,0.0,-1.341440916,-42.60186768,102.2608261,11.36999989,-165.5549927,168.8650055,67.0
2018-10-05 19:59:33.160,-0.2423333333333333,-0.4276666666666666,0.351,1.1735291166666666,0.392266,13.820838733333332,-176666.66666666666,515000.0,-247666.66666666663,97403.77604333332,37.01,0.0,-1.341440916,-42.60186768,102.2608261,11.36999989,-165.5549927,168.8650055,67.0
2018-10-05 19:59:33.200,-0.2356666666666666,-0.4403333333333333,0.322,1.2879400333333333,0.2059396499999999,14.422313266666666,-172333.33333333334,517000.0,-245333.3333333333,97404.67122666667,37.01,0.0,-1.341440916,-42.60186768,102.2608261,11.55000019,-188.8912201,167.0398254,65.0
2018-10-05 19:59:33.240,-0.229,-0.453,0.293,1.40235095,0.0196133,15.0237878,-168000.0,519000.0,-243000.0,97405.56641,37.01,0.0,-1.341440916,-42.60186768,102.2608261,11.55000019,-188.8912201,167.0398254,65.0
2018-10-05 19:59:33.280,-0.175,-0.457,0.2945,1.417060925,-0.044129925,15.107144325,-167500.0,523500.0,-236000.0,97410.04639,37.01,0.0,-1.341440916,-42.60186768,102.2608261,11.72999954,-188.8912201,165.2014771,64.0
2018-10-05 19:59:33.320,-0.121,-0.461,0.296,1.4317709,-0.10787315,15.19050085,-167000.0,528000.0,-229000.0,97414.52637,37.01,0.0,-1.341440916,-42.60186768,102.2608261,11.761666296666666,-189.38217163333331,164.89362593333334,63.66666666666666
2018-10-05 19:59:33.360,-0.1176666666666666,-0.4656666666666667,0.3173333333333333,1.48080415,-0.1634441666666666,15.046669983333333,-172333.33333333334,526333.3333333334,-227000.0,97416.17025,37.01,0.0,-1.341440916,-42.60186768,102.2608261,11.793333053333331,-189.87312316666663,164.58577476666667,63.333333333333336
2018-10-05 19:59:33.400,-0.1143333333333333,-0.4703333333333333,0.3386666666666666,1.5298374,-0.2190151833333333,14.902839116666668,-177666.66666666666,524666.6666666666,-225000.0,97417.81413,37.01,0.0,-1.341440916,-42.60186768,102.2608261,11.82499981,-190.3640747,164.2779236,63.0
2018-10-05 19:59:33.440,-0.111,-0.475,0.36,1.57887065,-0.2745862,14.75900825,-183000.0,523000.0,-223000.0,97419.45801,37.01,0.0,0.122881509,-47.27920151,87.64971924,11.92000008,-191.8369293,163.3543701,62.0
2018-10-05 19:59:33.480,-0.144,-0.497,0.39,1.672033825,-0.210842975,15.2003075,-175000.0,526500.0,-220000.0,97419.75098,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.09999943,-191.8369293,161.5119171,60.0
2018-10-05 19:59:33.520,-0.177,-0.519,0.42,1.765197,-0.14709975,15.64160675,-167000.0,530000.0,-217000.0,97420.04395,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.09999943,-191.8369293,161.5119171,60.0
2018-10-05 19:59:33.560,-0.128,-0.5183333333333333,0.4293333333333333,1.7325081666666666,-0.1242175666666666,15.91619295,-161333.33333333334,530000.0,-216333.3333333333,97424.58089666668,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.09999943,-191.8369293,161.5119171,60.0
2018-10-05 19:59:33.600,-0.079,-0.5176666666666667,0.4386666666666666,1.6998193333333331,-0.1013353833333333,16.190779149999997,-155666.66666666666,530000.0,-215666.66666666663,97429.11784333334,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.28999996,-219.3086548,159.6785584,58.0
2018-10-05 19:59:33.640,-0.03,-0.517,0.448,1.6671305,-0.0784532,16.46536535,-150000.0,530000.0,-215000.0,97433.65479,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.38499975,-219.3086548,158.77261355,57.0
2018-10-05 19:59:33.680,0.0163333333333333,-0.5313333333333333,0.4596666666666666,1.7750036500000002,-0.0523021333333326,16.648422816666667,-145000.0,531000.0,-214000.0,97433.69141,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.47999954,-219.3086548,157.8666687,56.0
2018-10-05 19:59:33.720,0.0626666666666666,-0.5456666666666667,0.4713333333333333,1.8828768,-0.0261510666666652,16.83148028333333,-140000.0,532000.0,-213000.0,97433.72803,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.47999954,-219.3086548,157.8666687,56.0
2018-10-05 19:59:33.760,0.109,-0.56,0.483,1.99074995,2.08e-15,17.01453775,-135000.0,533000.0,-212000.0,97433.76465,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.47999954,-219.3086548,157.8666687,56.0
2018-10-05 19:59:33.800,0.1415,-0.5555000000000001,0.49,2.01036325,0.083356525000001,16.862534675,-133000.0,533000.0,-215500.0,97430.288695,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.65999985,-244.6735382,156.074295,54.0
2018-10-05 19:59:33.840,0.174,-0.551,0.497,2.02997655,0.16671305,16.7105316,-131000.0,533000.0,-219000.0,97426.81274,37.01,0.0,0.122881509,-47.27920151,87.64971924,12.65999985,-244.6735382,156.074295,54.0
2018-10-05 19:59:33.880,0.2395,-0.5465,0.473,2.0446865250000004,0.210842975,16.784081475,-127500.0,526500.0,-224000.0,97430.31921,37.01,0.0,0.1910679225,-47.16413498,78.750457765,12.75,-244.6735382,155.20571135,53.0
2018-10-05 19:59:33.920,0.305,-0.542,0.449,2.0593965,0.2549729,16.85763135,-124000.0,520000.0,-229000.0,97433.82568,37.01,0.0,0.259254336,-47.04906845,69.85119629,12.84000015,-244.6735382,154.3371277,52.0
2018-10-05 19:59:33.960,0.3753333333333333,-0.536,0.4313333333333333,1.9809433,0.3399638666666666,17.0439577,-120666.66666666669,518000.0,-234000.0,97436.41153666668,37.01,0.0,0.259254336,-47.04906845,69.85119629,12.84000015,-244.6735382,154.3371277,52.0
2018-10-05 19:59:34.000,0.4456666666666666,-0.53,0.4136666666666667,1.9024901,0.4249548333333333,17.230284049999998,-117333.33333333331,516000.0,-239000.0,97438.99739333332,37.01,0.0,0.259254336,-47.04906845,69.85119629,13.00999928,-280.9927063,152.6352539,51.0
2018-10-05 19:59:34.040,0.516,-0.524,0.396,1.8240369,0.5099458,17.4166104,-114000.0,514000.0,-244000.0,97441.58325,37.01,0.0,0.259254336,-47.04906845,69.85119629,13.00999928,-280.9927063,152.6352539,51.0
2018-10-05 19:59:34.080,0.5549999999999999,-0.522,0.385,1.838746875,0.5295591,17.367577150000002,-107000.0,509000.0,-253500.0,97441.70532,37.01,0.0,0.259254336,-47.04906845,69.85119629,13.14999962,-280.9927063,151.0064392,49.0
2018-10-05 19:59:34.120,0.594,-0.52,0.374,1.85345685,0.5491724,17.3185439,-100000.0,504000.0,-263000.0,97441.82739,37.01,0.0,0.259254336,-47.04906845,69.85119629,13.14999962,-280.9927063,151.0064392,49.0
2018-10-05 19:59:34.160,0.586,-0.5093333333333333,0.3663333333333333,1.8011547166666666,0.5491724,17.27604841666667,-90000.0,500000.0,-272000.0,97438.95874,37.01,0.0,0.259254336,-47.04906845,69.85119629,13.214999675,-284.08595275000005,150.22129819999998,48.5
2018-10-05 19:59:34.200,0.578,-0.4986666666666666,0.3586666666666666,1.7488525833333333,0.5491724,17.233552933333332,-80000.0,496000.0,-281000.0,97436.09009,37.01,0.0,0.259254336,-47.04906845,69.85119629,13.27999973,-287.1791992,149.4361572,48.0
2018-10-05 19:59:34.240,0.57,-0.488,0.351,1.69655045,0.5491724,17.19105745,-70000.0,492000.0,-290000.0,97433.22144,37.01,0.0,0.259254336,-47.04906845,69.85119629,13.27999973,-287.1791992,149.4361572,48.0
2018-10-05 19:59:34.280,0.5894999999999999,-0.4639999999999999,0.3325,1.505320775,0.622722275,16.936084549999997,-62500.0,484000.0,-302500.0,97436.99341,37.01,0.0,1.4675950404999998,-41.87051201,62.78053856,13.32499981,-287.1791992,148.68975065,47.0
2018-10-05 19:59:34.320,0.609,-0.44,0.314,1.3140911,0.69627215,16.68111165,-55000.0,476000.0,-315000.0,97440.76538,37.01,0.0,2.675935745,-36.69195557,55.70988083,13.36999989,-287.1791992,147.9433441,46.0
2018-10-05 19:59:34.360,0.65875,-0.4305,0.29,1.30428445,0.6668522,16.5560768625,-57500.0,470000.0,-322750.0,97438.8488775,37.01,0.0,2.675935745,-36.69195557,55.70988083,13.36999989,-287.1791992,147.9433441,46.0
2018-10-05 19:59:34.400,0.7085,-0.421,0.266,1.2944778,0.63743225,16.431042075,-60000.0,464000.0,-330500.0,97436.932375,37.01,0.0,2.675935745,-36.69195557,55.70988083,13.39999962,-303.3585663,147.22940065,45.5
2018-10-05 19:59:34.440,0.7582500000000001,-0.4115,0.242,1.28467115,0.6080123,16.306007287499998,-62500.0,458000.0,-338250.0,97435.0158725,37.01,0.0,2.675935745,-36.69195557,55.70988083,13.42999935,-319.5379334,146.5154572,45.0
2018-10-05 19:59:34.480,0.808,-0.402,0.218,1.2748645,0.57859235,16.1809725,-65000.0,452000.0,-346000.0,97433.09937,37.01,0.0,2.675935745,-36.69195557,55.70988083,13.42999935,-319.5379334,146.5154572,45.0
2018-10-05 19:59:34.520,0.824,-0.322,0.197,1.1964113,0.51975245,15.99464615,-44000.0,435000.0,-373000.0,97435.36987,37.01,0.0,2.675935745,-36.69195557,55.70988083,13.44999981,-319.5379334,145.1714325,44.0
2018-10-05 19:59:34.560,0.7993333333333333,-0.3153333333333333,0.193,1.1964113,0.5066769166666667,16.409794333333334,-48000.0,423666.6666666667,-385666.6666666667,97434.62320666666,37.01,0.0,5.917658806,-25.35520935,48.63121414,13.44999981,-319.5379334,145.1714325,44.0
2018-10-05 19:59:34.600,0.7746666666666666,-0.3086666666666666,0.189,1.1964113,0.4936013833333333,16.824942516666667,-52000.0,412333.3333333333,-398333.3333333333,97433.87654333332,37.01,0.0,5.917658806,-25.35520935,48.63121414,13.42000008,-311.9039612,143.8809052,43.0
2018-10-05 19:59:34.640,0.75,-0.302,0.185,1.1964113,0.48052585,17.2400907,-56000.0,401000.0,-411000.0,97433.12988,37.01,0.0,5.917658806,-25.35520935,48.63121414,13.42000008,-311.9039612,143.8809052,43.0
2018-10-05 19:59:34.680,0.7753333333333333,-0.275,0.1903333333333333,1.1702602333333334,0.5034080333333333,16.9655045,-56000.0,392000.0,-419666.6666666667,97433.83585333332,37.01,0.0,5.917658806,-25.35520935,48.63121414,13.42000008,-311.9039612,143.8809052,43.0
2018-10-05 19:59:34.720,0.8006666666666666,-0.248,0.1956666666666666,1.1441091666666667,0.5262902166666666,16.6909183,-56000.0,383000.0,-428333.3333333333,97434.54182666668,37.01,0.0,5.917658806,-25.35520935,48.63121414,13.32999992,-311.9039612,142.6607666,42.0
2018-10-05 19:59:34.760,0.826,-0.221,0.201,1.1179581,0.5491724,16.4163321,-56000.0,374000.0,-437000.0,97435.2478,37.01,0.0,5.917658806,-25.35520935,48.63121414,13.32999992,-311.9039612,142.6607666,42.0
2018-10-05 19:59:34.800,0.7835,-0.206,0.1975,1.064021525,0.593302325,16.293748975,-54500.0,363000.0,-447500.0,97431.958005,37.005,0.0,5.917658806,-25.35520935,48.63121414,13.17999935,-300.1865234,141.485733,41.0
2018-10-05 19:59:34.840,0.741,-0.191,0.194,1.01008495,0.63743225,16.17116585,-53000.0,352000.0,-458000.0,97428.66821,37.0,0.0,7.540713787,-18.57872915,46.02608299,13.069999695,-300.1865234,140.92298125000002,41.0
2018-10-05 19:59:34.880,0.7466666666666667,-0.1723333333333333,0.1943333333333333,0.9839338833333332,0.6145500666666667,15.8279331,-58333.333333333336,336000.0,-469666.6666666667,97429.42097666668,37.00333333333333,0.0,9.163768768,-11.80224895,43.42095184,12.96000004,-300.1865234,140.3602295,41.0
2018-10-05 19:59:34.920,0.7523333333333333,-0.1536666666666666,0.1946666666666666,0.9577828166666666,0.5916678833333333,15.48470035,-63666.66666666666,320000.0,-481333.3333333333,97430.17374333332,37.00666666666667,0.0,9.163768768,-11.80224895,43.42095184,12.96000004,-300.1865234,140.3602295,41.0
2018-10-05 19:59:34.960,0.758,-0.135,0.195,0.93163175,0.5687857,15.1414676,-69000.0,304000.0,-493000.0,97430.92651,37.01,0.0,9.163768768,-11.80224895,43.42095184,12.819999695,-289.8858032,139.81430815,41.0
2018-10-05 19:59:35.000,0.7283333333333334,-0.1126666666666666,0.1913333333333333,0.8466407833333334,0.5818612333333333,14.530186416666666,-66666.66666666667,293666.6666666667,-498666.6666666667,97427.35595333332,37.00666666666667,0.0,9.163768768,-11.80224895,43.42095184,12.67999935,-279.585083,139.2683868,41.0
2018-10-05 19:59:35.040,0.6986666666666667,-0.0903333333333333,0.1876666666666666,0.7616498166666666,0.5949367666666666,13.918905233333334,-64333.333333333336,283333.3333333333,-504333.3333333333,97423.78539666667,37.00333333333333,0.0,9.163768768,-11.80224895,43.42095184,12.67999935,-279.585083,139.2683868,41.0
2018-10-05 19:59:35.080,0.669,-0.068,0.184,0.67665885,0.6080123,13.30762405,-62000.0,273000.0,-510000.0,97420.21484,37.0,0.0,9.163768768,-11.80224895,43.42095184,12.50999975,-279.585083,138.72986600000002,40.5
2018-10-05 19:59:35.120,0.604,-0.034,0.144,0.34323275,0.89240515,11.2188076,-62000.0,242000.0,-523000.0,97411.42578,37.0,0.0,9.163768768,-11.80224895,43.42095184,12.336666423333332,-268.91625976666666,138.19662983333333,40.333333333333336
2018-10-05 19:59:35.160,0.5676666666666667,-0.02,0.1123333333333333,0.3497705166666666,0.89240515,11.0619012,-61666.66666666666,231000.0,-527666.6666666666,97411.20198333332,37.00333333333333,0.0,9.163768768,-11.80224895,43.42095184,12.163333096666667,-258.2474365333333,137.66339366666668,40.16666666666666
2018-10-05 19:59:35.200,0.5313333333333333,-0.006,0.0806666666666666,0.3563082833333333,0.89240515,10.9049948,-61333.333333333336,220000.0,-532333.3333333334,97410.97818666667,37.00666666666667,0.0,9.163768768,-11.80224895,43.42095184,11.98999977,-247.5786133,137.1301575,40.0
2018-10-05 19:59:35.240,0.495,0.008,0.049,0.36284605,0.89240515,10.7480884,-61000.0,209000.0,-537000.0,97410.75439,37.01,0.0,9.163768768,-11.80224895,43.42095184,11.98999977,-247.5786133,137.1301575,40.0
2018-10-05 19:59:35.280,0.4649999999999999,0.007,0.023,0.2598762249999999,0.858081875,11.0030613,-62000.0,196500.0,-540500.0,97409.439085,37.005,0.0,9.163768768,-11.80224895,43.42095184,11.59999943,-247.5786133,136.0669556,40.0
2018-10-05 19:59:35.320,0.435,0.006,-0.003,0.1569064,0.8237586,11.2580342,-63000.0,184000.0,-544000.0,97408.12378,37.0,0.0,9.528771718666668,-6.231109457,42.08033625,11.533332826666667,-248.83126578333332,135.8892492,40.0
2018-10-05 19:59:35.360,0.412,0.0195,-0.0345,0.201036325,0.7992419749999999,11.007964625,-61000.0,173500.0,-546500.0,97405.05371,37.0,0.0,9.893774669333334,-0.6599699640000001,40.73972066,11.466666223333332,-250.08391826666667,135.7115428,40.0
2018-10-05 19:59:35.400,0.389,0.033,-0.066,0.24516625,0.77472535,10.75789505,-59000.0,163000.0,-549000.0,97401.98364,37.0,0.0,10.25877762,4.911169529,39.39910507,11.39999962,-251.33657075,135.53383639999998,40.0
