time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-07-21 01:06:33.520,0.038,-0.1123333333333333,0.0503333333333333,0.7224232166666666,0.3563082833333333,11.3364874,-172000.0,182333.3333333333,-485666.6666666667,97172.04996333332,53.83,16.2023351192625,0.81719768,1.187094092,99.09461975,2.899999857,-23.18172455,0.901682675,415.0
2018-07-21 01:06:33.560,0.024,-0.1176666666666666,0.0556666666666666,0.7289609833333334,0.4184170666666666,11.44436055,-172000.0,181666.66666666663,-486333.3333333333,97172.06013666668,53.83,16.2318172455,2.782084703,3.470688105,98.77645874,2.899999857,-23.18172455,0.901682675,415.0
2018-07-21 01:06:33.600,0.01,-0.123,0.061,0.73549875,0.48052585,11.5522337,-172000.0,181000.0,-487000.0,97172.07031,53.83,16.2509071827125,2.782084703,3.470688105,98.77645874,2.9149998425000003,-27.501392365,0.896116704,414.5
2018-07-21 01:06:33.640,-0.02525,-0.1154999999999999,0.0555,0.7526603875,0.48052585,11.4271989125,-174250.0,181250.0,-486250.0,97172.183225,53.83,16.269997119925,2.782084703,3.470688105,98.77645874,2.929999828,-31.82106018,0.890550733,414.0
2018-07-21 01:06:33.680,-0.0605,-0.108,0.05,0.769822025,0.48052585,11.302164125,-176500.0,181500.0,-485500.0,97172.29614,53.83,16.2890870571375,2.782084703,3.470688105,98.77645874,2.939999938,-30.614471435,0.8849847915,413.5
2018-07-21 01:06:33.720,-0.09575,-0.1005,0.0445,0.7869836625,0.48052585,11.1771293375,-178750.0,181750.0,-484750.0,97172.409055,53.83,16.30817699435,2.782084703,3.470688105,98.77645874,2.950000048,-29.40788269,0.87941885,413.0
2018-07-21 01:06:33.760,-0.131,-0.093,0.039,0.8041453,0.48052585,11.05209455,-181000.0,182000.0,-484000.0,97172.52197,53.83,16.3272669315625,2.782084703,3.470688105,98.77645874,2.950000048,-29.40788269,0.87941885,413.0
2018-07-21 01:06:33.800,-0.131,-0.086,0.02,0.8237586,0.588399,11.34629405,-181000.0,182000.0,-484000.0,97172.52197,53.83,16.346356868775,2.782084703,3.470688105,98.77645874,2.950000048,-29.40788269,0.87941885,413.0
2018-07-21 01:06:33.840,-0.1525,-0.075,0.008,0.7453054,0.661948875,11.361004025,-184000.0,185000.0,-481500.0,97173.364255,53.83,16.365446805987503,2.782084703,3.470688105,98.77645874,2.939999819,-38.45367432,0.868286967,411.0
2018-07-21 01:06:33.880,-0.174,-0.064,-0.004,0.6668522,0.73549875,11.375714,-187000.0,188000.0,-479000.0,97174.20654,53.83,16.3845367432,2.782084703,3.470688105,98.77645874,2.939999819,-38.45367432,0.868286967,411.0
2018-07-21 01:06:33.920,-0.1163333333333333,-0.054,-0.0303333333333333,0.7224232166666666,0.588399,11.38552065,-187333.3333333333,190666.66666666663,-478333.3333333333,97174.70499333332,53.83,16.368148009016668,3.664842486,2.3931646945,98.436367035,2.9299998285,-45.058727265,0.862721026,410.5
2018-07-21 01:06:33.960,-0.0586666666666666,-0.044,-0.0566666666666666,0.7779942333333334,0.44129925,11.3953273,-187666.66666666663,193333.3333333333,-477666.6666666667,97175.20344666668,53.83,16.351759274833334,4.547600269,1.315641284,98.09627533,2.919999838,-51.66378021,0.857155085,410.0
2018-07-21 01:06:34.000,-0.001,-0.034,-0.083,0.83356525,0.2941995,11.40513395,-188000.0,196000.0,-477000.0,97175.7019,53.83,16.33537054065,4.547600269,1.315641284,98.09627533,2.919999838,-51.66378021,0.857155085,410.0
2018-07-21 01:06:34.040,0.0393333333333333,-0.0246666666666666,-0.0793333333333333,0.7616498166666666,0.2680484333333333,11.029212366666666,-189666.66666666663,196666.66666666663,-476333.3333333333,97174.71516666666,53.83,16.318981806466667,4.547600269,1.315641284,98.09627533,2.879999876,-56.08558655,0.846023202,409.0
2018-07-21 01:06:34.080,0.0796666666666666,-0.0153333333333333,-0.0756666666666666,0.6897343833333334,0.2418973666666666,10.653290783333334,-191333.3333333333,197333.3333333333,-475666.6666666667,97173.72843333334,53.83,16.302593072283333,4.547600269,1.315641284,98.09627533,2.879999876,-56.08558655,0.846023202,409.0
2018-07-21 01:06:34.120,0.12,-0.006,-0.072,0.61781895,0.2157463,10.2773692,-193000.0,198000.0,-475000.0,97172.7417,53.83,16.2862043381,4.547600269,1.315641284,98.09627533,2.829999924,-55.59902191,0.846023202,408.0
2018-07-21 01:06:34.160,0.121,-0.0125,-0.0725,0.544269075,0.230456275,9.576193725,-194500.0,198000.0,-474500.0,97173.706055,53.83,16.26981560391667,4.547600269,1.315641284,98.09627533,2.829999924,-55.59902191,0.846023202,408.0
2018-07-21 01:06:34.200,0.122,-0.019,-0.073,0.4707192,0.24516625,8.87501825,-196000.0,198000.0,-474000.0,97174.67041,53.83,16.253426869733335,4.547600269,1.315641284,98.09627533,2.829999924,-55.59902191,0.846023202,408.0
2018-07-21 01:06:34.240,0.112,-0.0136666666666666,-0.0703333333333333,0.4674503166666666,0.2549729,8.740994033333333,-196666.66666666663,196000.0,-474333.3333333333,97173.19132333332,53.833333333333336,16.23703813555,4.547600269,1.315641284,98.09627533,2.779999971,-43.1186676,0.846023202,407.0
2018-07-21 01:06:34.280,0.102,-0.0083333333333333,-0.0676666666666666,0.4641814333333333,0.26477955,8.606969816666666,-197333.3333333333,194000.0,-474666.6666666667,97171.71223666667,53.836666666666666,16.220649401366668,4.547600269,1.315641284,98.09627533,2.779999971,-43.1186676,0.846023202,407.0
2018-07-21 01:06:34.320,0.092,-0.003,-0.065,0.46091255,0.2745862,8.4729456,-198000.0,192000.0,-475000.0,97170.23315,53.84,16.204260667183334,4.547600269,1.315641284,98.09627533,2.74000001,-18.7871933,0.846023202,406.0
2018-07-21 01:06:34.360,0.0849999999999999,-0.0104999999999999,-0.0705,0.485429175,0.250069575,8.825985,-202000.0,189500.0,-476500.0,97169.747925,53.84,16.187871933,4.822086334,2.3504529595,98.982948305,2.74000001,-18.7871933,0.846023202,406.0
2018-07-21 01:06:34.400,0.078,-0.018,-0.076,0.5099458,0.22555295,9.1790244,-206000.0,187000.0,-478000.0,97169.2627,53.84,16.1479868889,5.096572399,3.385264635,99.86962128,2.74000001,-18.7871933,0.846023202,406.0
2018-07-21 01:06:34.440,0.1285,-0.0269999999999999,-0.0785,0.53936575,0.161809725,9.291800875,-204500.0,184000.0,-478000.0,97169.2627,53.84,16.1081018448,5.096572399,3.385264635,99.86962128,2.710000038,-8.102798462,0.834891319,405.0
2018-07-21 01:06:34.480,0.179,-0.036,-0.081,0.5687857,0.0980665,9.40457735,-203000.0,181000.0,-478000.0,97169.2627,53.84,16.0682168007,5.096572399,3.385264635,99.86962128,2.710000038,-8.102798462,0.834891319,405.0
2018-07-21 01:06:34.520,0.179,-0.022,-0.067,0.593302325,0.0980665,9.331027475,-200000.0,175500.0,-479500.0,97170.199585,53.84,16.0283317566,5.096572399,3.385264635,99.86962128,2.669999838,-6.001853943,0.834891319,404.0
2018-07-21 01:06:34.560,0.179,-0.008,-0.053,0.61781895,0.0980665,9.2574776,-197000.0,170000.0,-481000.0,97171.13647,53.84,15.9884467125,5.096572399,3.385264635,99.86962128,2.669999838,-6.001853943,0.834891319,404.0
2018-07-21 01:06:34.600,0.1726666666666666,-0.0056666666666666,-0.0476666666666666,0.6112811833333334,0.14709975,9.20844435,-198333.3333333333,168000.0,-481333.3333333333,97171.38468,53.84,15.9485616684,5.096572399,3.385264635,99.86962128,2.669999838,-6.001853943,0.834891319,404.0
2018-07-21 01:06:34.640,0.1663333333333333,-0.0033333333333333,-0.0423333333333333,0.6047434166666666,0.196133,9.1594111,-199666.66666666663,166000.0,-481666.6666666667,97171.63289,53.84,15.9086766243,5.096572399,3.385264635,99.86962128,2.649999857,-5.578422546,0.812627554,403.0
2018-07-21 01:06:34.680,0.16,-0.001,-0.037,0.59820565,0.24516625,9.11037785,-201000.0,164000.0,-482000.0,97171.8811,53.84,15.8687915802,5.096572399,3.385264635,99.86962128,2.649999857,-5.578422546,0.812627554,403.0
2018-07-21 01:06:34.720,0.1056666666666666,-0.0006666666666666,-0.0343333333333333,0.6243567166666667,0.2517040166666666,9.058075716666668,-202333.3333333333,161000.0,-482666.6666666667,97171.29719666668,53.84,15.8289065361,5.096572399,3.385264635,99.86962128,2.649999857,-5.578422546,0.812627554,403.0
2018-07-21 01:06:34.760,0.0513333333333333,-0.0003333333333333,-0.0316666666666666,0.6505077833333334,0.2582417833333333,9.005773583333333,-203666.66666666663,158000.0,-483333.3333333333,97170.71329333332,53.84,15.789021492,5.096572399,3.385264635,99.86962128,2.619999886,14.73722458,0.801495671,402.0
2018-07-21 01:06:34.800,-0.003,-3.55e-18,-0.029,0.67665885,0.26477955,8.95347145,-205000.0,155000.0,-484000.0,97170.12939,53.84,15.7491364479,5.096572399,3.385264635,99.86962128,2.6149998905,21.9060421,0.784797847,401.5
2018-07-21 01:06:34.840,-0.0495,0.0079999999999999,-0.026,0.740402075,0.3138128,8.977988074999999,-206500.0,154000.0,-484000.0,97168.536375,53.84,15.7092514038,5.096572399,3.385264635,99.86962128,2.609999895,29.07485962,0.768100023,401.0
2018-07-21 01:06:34.880,-0.096,0.016,-0.023,0.8041453,0.36284605,9.0025047,-208000.0,153000.0,-484000.0,97166.94336,53.84,15.70292711257,5.484718323,7.08763361,101.2406082,2.609999895,29.07485962,0.768100023,401.0
2018-07-21 01:06:34.920,-0.1275,0.027,-0.027,0.8433719,0.279489525,8.958374775,-208500.0,151500.0,-484000.0,97167.49878,53.84,15.69660282134,5.484718323,7.08763361,101.2406082,2.609999895,40.45362473,0.734704375,400.0
2018-07-21 01:06:34.960,-0.159,0.038,-0.031,0.8825985,0.196133,8.91424485,-209000.0,150000.0,-484000.0,97168.0542,53.84,15.69027853011,5.484718323,7.08763361,101.2406082,2.609999895,40.45362473,0.734704375,400.0
2018-07-21 01:06:35.000,-0.1453333333333333,0.0366666666666666,-0.0293333333333333,0.8825985,0.196133,8.956740333333332,-210333.3333333333,153666.66666666666,-484333.3333333333,97169.36035333334,53.84,15.68395423888,5.484718323,7.08763361,101.2406082,2.609999895,40.45362473,0.734704375,400.0
2018-07-21 01:06:35.040,-0.1316666666666666,0.0353333333333333,-0.0276666666666666,0.8825985,0.196133,8.999235816666667,-211666.66666666663,157333.33333333334,-484666.6666666667,97170.66650666666,53.84,15.67762994765,5.484718323,7.08763361,101.2406082,2.609999895,44.69394684,0.690176845,399.0
2018-07-21 01:06:35.080,-0.118,0.034,-0.026,0.8825985,0.196133,9.0417313,-213000.0,161000.0,-485000.0,97171.97266,53.84,15.67130565642,5.484718323,7.08763361,101.2406082,2.609999895,44.69394684,0.690176845,399.0
2018-07-21 01:06:35.120,-0.1213333333333333,0.0333333333333333,-0.0216666666666666,0.9283628666666668,0.2026707666666666,9.192099933333331,-213333.3333333333,161333.33333333334,-484333.3333333333,97170.90047333331,53.84,15.66498136519,5.484718323,7.08763361,101.2406082,2.609999895,44.40755844,0.645649314,398.0
2018-07-21 01:06:35.160,-0.1246666666666666,0.0326666666666666,-0.0173333333333333,0.9741272333333332,0.2092085333333333,9.342468566666668,-213666.66666666663,161666.66666666666,-483666.6666666667,97169.82828666669,53.84,15.65865707396,5.484718323,7.08763361,101.2406082,2.609999895,44.40755844,0.645649314,398.0
2018-07-21 01:06:35.200,-0.128,0.032,-0.013,1.0198916,0.2157463,9.4928372,-214000.0,162000.0,-483000.0,97168.7561,53.84,15.65233278273,5.484718323,7.08763361,101.2406082,2.609999895,44.40755844,0.645649314,398.0
2018-07-21 01:06:35.240,-0.1102,0.0218,-0.0086,1.04735022,0.2785088599999999,9.83018596,-212800.0,165000.0,-482600.0,97169.509274,53.842000000000006,15.6460084915,5.484718323,7.08763361,101.2406082,2.619999886,35.39915085,0.589989901,396.0
2018-07-21 01:06:35.280,-0.0924,0.0116,-0.0042,1.07480884,0.34127142,10.16753472,-211600.0,168000.0,-482200.0,97170.262448,53.844,15.669025739016666,5.279368559666667,6.1426614126666665,101.34773,2.623333216,30.825710296666664,0.5677261156666666,395.6666666666667
2018-07-21 01:06:35.320,-0.0746,0.0013999999999999,0.0001999999999999,1.10226746,0.40403398,10.50488348,-210400.0,171000.0,-481800.0,97171.015622,53.846,15.692042986533334,5.074018796333333,5.197689215333334,101.4548518,2.626666546,26.25226974333333,0.5454623303333334,395.3333333333333
2018-07-21 01:06:35.360,-0.0568,-0.0088,0.0045999999999999,1.12972608,0.46679654,10.84223224,-209200.0,174000.0,-481400.0,97171.768796,53.848,15.71506023405,4.868669033,4.252717018,101.5619736,2.629999876,21.67882919,0.523198545,395.0
2018-07-21 01:06:35.400,-0.039,-0.019,0.009,1.1571847,0.5295591,11.179581,-208000.0,177000.0,-481000.0,97172.52197,53.85,15.738077481566666,4.868669033,4.252717018,101.5619736,2.624999881,13.933372496,0.495368853,394.5
2018-07-21 01:06:35.440,-0.117,-0.014,0.007,1.40235095,0.4314926,11.571847,-207000.0,180000.0,-480000.0,97172.67456,53.85,15.761094729083334,4.868669033,4.252717018,101.5619736,2.619999886,6.187915802,0.467539161,394.0
2018-07-21 01:06:35.480,-0.253,-0.009,0.022,1.1179581,0.4314926,11.13054775,-207000.0,180000.0,-480000.0,97171.47217,53.85,15.7841119766,4.868669033,4.252717018,101.5619736,2.619999886,6.187915802,0.467539161,394.0
2018-07-21 01:06:35.520,-0.2583333333333333,-0.0036666666666666,0.019,1.1310336333333333,0.42168595,10.9246081,-208666.66666666663,180000.0,-478666.6666666667,97171.01644,53.85,15.807129224116666,4.868669033,4.252717018,101.5619736,2.6099998955,5.600118637,0.4341434985,393.5
2018-07-21 01:06:35.560,-0.2636666666666666,0.0016666666666666,0.016,1.1441091666666667,0.4118793,10.71866845,-210333.3333333333,180000.0,-477333.3333333333,97170.56071,53.85,15.830146471633334,4.868669033,4.252717018,101.5619736,2.599999905,5.012321472,0.400747836,393.0
2018-07-21 01:06:35.600,-0.269,0.007,0.013,1.1571847,0.40207265,10.5127288,-212000.0,180000.0,-476000.0,97170.10498,53.85,15.85316371915,4.868669033,4.252717018,101.5619736,2.599999905,5.012321472,0.400747836,393.0
2018-07-21 01:06:35.640,-0.2035,0.0175,0.0075,1.1081514499999998,0.28439285,10.20872265,-209000.0,187000.0,-474500.0,97168.511965,53.85,15.876180966666666,4.868669033,4.252717018,101.5619736,2.569999933,4.986000061,0.33395654,392.0
2018-07-21 01:06:35.680,-0.138,0.028,0.002,1.0591182,0.16671305,9.9047165,-206000.0,194000.0,-473000.0,97166.91895,53.85,15.899198214183334,4.868669033,4.252717018,101.5619736,2.569999933,4.986000061,0.33395654,392.0
2018-07-21 01:06:35.720,-0.1206666666666666,0.018,0.0063333333333333,1.0264293666666666,0.2092085333333333,10.146613866666666,-204333.3333333333,197333.3333333333,-472000.0,97166.91895,53.85,15.9222154617,4.868669033,4.252717018,101.5619736,2.529999971,7.778453827,0.278297126,391.0
2018-07-21 01:06:35.760,-0.1033333333333333,0.008,0.0106666666666666,0.9937405333333332,0.2517040166666666,10.388511233333334,-202666.66666666663,200666.66666666663,-471000.0,97166.91895,53.85,15.89389801023,4.854195833,2.0015706345,101.3853226,2.529999971,7.778453827,0.278297126,391.0
2018-07-21 01:06:35.800,-0.086,-0.002,0.015,0.9610517,0.2941995,10.6304086,-201000.0,204000.0,-470000.0,97166.91895,53.85,15.86558055876,4.839722633,-0.249575749,101.2086716,2.529999971,7.778453827,0.278297126,391.0
2018-07-21 01:06:35.840,-0.0605,0.0124999999999999,0.017,0.926728425,0.24516625,10.458792225,-200500.0,206500.0,-468500.0,97167.099,53.85,15.83726310729,4.839722633,-0.249575749,101.2086716,2.49000001,9.811210632,0.222637683,390.0
2018-07-21 01:06:35.880,-0.035,0.027,0.019,0.89240515,0.196133,10.28717585,-200000.0,209000.0,-467000.0,97167.27905,53.85,15.80894565582,4.839722633,-0.249575749,101.2086716,2.49000001,9.811210632,0.222637683,390.0
2018-07-21 01:06:35.920,-0.044,0.0406666666666666,0.0273333333333333,0.8074141833333334,0.1732508166666666,10.097580616666669,-200333.3333333333,209333.3333333333,-466666.6666666667,97166.05021,53.85,15.78062820435,4.839722633,-0.249575749,101.2086716,2.461666624,16.056156158,0.198518604,389.5
2018-07-21 01:06:35.960,-0.053,0.0543333333333333,0.0356666666666666,0.7224232166666666,0.1503686333333333,9.907985383333331,-200666.66666666663,209666.66666666663,-466333.3333333333,97164.82137,53.85,15.75231075288,4.839722633,-0.249575749,101.2086716,2.433333238,22.301101684,0.174399525,389.0
2018-07-21 01:06:36.000,-0.062,0.068,0.044,0.63743225,0.12748645,9.71839015,-201000.0,210000.0,-466000.0,97163.59253,53.85,15.72399330141,4.839722633,-0.249575749,101.2086716,2.404999852,28.54604721,0.150280446,388.5
2018-07-21 01:06:36.040,-0.073,0.0685,0.0435,0.554075725,0.0980665,9.742906775,-195500.0,210000.0,-466000.0,97163.61084,53.85,15.69567584994,4.839722633,-0.249575749,101.2086716,2.392499864,32.320976255,0.141931534,388.25
2018-07-21 01:06:36.080,-0.084,0.069,0.043,0.4707192,0.06864655,9.7674234,-190000.0,210000.0,-466000.0,97163.62915,53.85,15.66735839847,4.839722633,-0.249575749,101.2086716,2.379999876,36.0959053,0.133582622,388.0
2018-07-21 01:06:36.120,-0.039,0.071,0.047,0.4347614833333333,0.0719154333333333,9.731465683333331,-189000.0,211333.3333333333,-465666.6666666667,97163.57422,53.85,15.639040947,3.930531025,-1.735141516,100.4900818,2.319999933,45.94421387,0.100186959,387.0
2018-07-21 01:06:36.160,0.006,0.073,0.051,0.3988037666666666,0.0751843166666666,9.695507966666668,-188000.0,212666.66666666663,-465333.3333333333,97163.51929,53.85,15.563920801372728,3.930531025,-1.735141516,100.4900818,2.319999933,45.94421387,0.100186959,387.0
2018-07-21 01:06:36.200,0.051,0.075,0.055,0.36284605,0.0784532,9.65955025,-187000.0,214000.0,-465000.0,97163.46436,53.85,15.488800655745454,3.930531025,-1.735141516,100.4900818,2.2849999665,49.835300445,0.083489135,386.5
2018-07-21 01:06:36.240,0.0715,0.092,0.0635,0.2549729,0.0196133,9.2574776,-185500.0,215000.0,-465500.0,97162.44507,53.85,15.413680510118182,3.930531025,-1.735141516,100.4900818,2.25,53.72638702,0.066791311,386.0
2018-07-21 01:06:36.280,0.092,0.109,0.072,0.14709975,-0.0392266,8.85540495,-184000.0,216000.0,-466000.0,97161.42578,53.85,15.33856036449091,3.930531025,-1.735141516,100.4900818,2.25,53.72638702,0.066791311,386.0
2018-07-21 01:06:36.320,0.0733333333333333,0.1263333333333333,0.075,0.1242175666666666,0.0686465499999999,8.489290016666667,-181333.3333333333,215333.3333333333,-466666.6666666667,97160.13997333334,53.85333333333333,15.263440218863636,3.930531025,-1.735141516,100.4900818,2.2200000285000003,62.709095000000005,0.0556594245,385.5
2018-07-21 01:06:36.360,0.0546666666666666,0.1436666666666666,0.078,0.1013353833333333,0.1765196999999999,8.123175083333333,-178666.66666666666,214666.66666666663,-467333.3333333333,97158.85416666669,53.85666666666667,15.188320073236364,3.930531025,-1.735141516,100.4900818,2.190000057,71.69180298,0.044527538,385.0
2018-07-21 01:06:36.400,0.036,0.161,0.081,0.0784532,0.28439285,7.75706015,-176000.0,214000.0,-468000.0,97157.56836,53.86,15.11319992760909,3.930531025,-1.735141516,100.4900818,2.190000057,71.69180298,0.044527538,385.0
2018-07-21 01:06:36.440,0.0394999999999999,0.165,0.072,-0.02941995,-0.0490332499999999,7.6295737,-170000.0,212000.0,-469500.0,97158.703615,53.86,15.038079781981818,3.930531025,-1.735141516,100.4900818,2.139999866,94.77758789,0.022263769,384.0
2018-07-21 01:06:36.480,0.043,0.169,0.063,-0.1372931,-0.38245935,7.50208725,-164000.0,210000.0,-471000.0,97159.83887,53.86,14.962959636354546,3.930531025,-1.735141516,100.4900818,2.139999866,94.77758789,0.022263769,384.0
2018-07-21 01:06:36.520,0.0064999999999999,0.181,0.067,-0.2353596,-0.42168595,7.18827445,-161000.0,209000.0,-472000.0,97158.203125,53.86,14.887839490727272,3.930531025,-1.735141516,100.4900818,2.109999895,117.7279511,0.011131885,383.0
2018-07-21 01:06:36.560,-0.03,0.193,0.071,-0.3334261,-0.46091255,6.87446165,-158000.0,208000.0,-473000.0,97156.56738,53.86,14.8127193451,0.849855781,-0.929839551,98.86335754,2.109999895,117.7279511,0.011131885,383.0
2018-07-21 01:06:36.600,-0.0146666666666666,0.206,0.0653333333333333,-0.3693838166666666,-0.4641814333333333,6.63910205,-155333.33333333334,208333.3333333333,-473666.6666666667,97155.93465,53.86,14.760098616291666,0.849855781,-0.929839551,98.86335754,2.109999895,123.50063325,0.0055659425,382.5
2018-07-21 01:06:36.640,0.0006666666666666,0.219,0.0596666666666666,-0.4053415333333333,-0.4674503166666666,6.40374245,-152666.66666666666,208666.66666666663,-474333.3333333333,97155.30192,53.86,14.707477887483332,0.849855781,-0.929839551,98.86335754,2.109999895,129.2733154,0.0,382.0
