time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-09-11 19:13:50.840,0.183,-0.05,0.025,0.0588399,0.77472535,9.91452315,-372000.0,4000.0,-502000.0,97624.35913,41.18,0.0,0.269517779,1.931534171,172.9662018,-1.169999957,278.5651245,-0.505043566,285.0
2018-09-11 19:13:50.880,0.1835,-0.032,0.023,0.044129925,0.65704555,9.8458766,-374000.0,0.0,-505000.0,97626.275635,41.18,0.0,0.269517779,1.931534171,172.9662018,-1.1549999715,278.5651245,-1.1509465275,285.0
2018-09-11 19:13:50.920,0.184,-0.014,0.021,0.02941995,0.53936575,9.77723005,-376000.0,-4000.0,-508000.0,97628.19214,41.18,0.0,0.269517779,1.931534171,172.9662018,-1.139999986,278.5651245,-1.796849489,285.0
2018-09-11 19:13:50.960,0.188,-0.007,0.0143333333333333,0.0196133,0.4641814333333333,9.73800345,-374000.0,-12333.333333333334,-507000.0,97626.59302,41.17666666666667,0.0,0.269517779,1.931534171,172.9662018,-1.139999986,278.5651245,-1.796849489,285.0
2018-09-11 19:13:51.000,0.192,0.0,0.0076666666666666,0.00980665,0.3889971166666667,9.69877685,-372000.0,-20666.666666666668,-506000.0,97624.9939,41.17333333333333,0.0,0.269517779,1.931534171,172.9662018,-1.139999986,278.5651245,-1.796849489,285.0
2018-09-11 19:13:51.040,0.196,0.007,0.001,0.0,0.3138128,9.65955025,-370000.0,-29000.0,-505000.0,97623.39478,41.17,0.0,0.989154696,5.395609379,172.4528198,-1.110000014,289.3460388,-1.4158988,286.0
2018-09-11 19:13:51.080,0.1893333333333333,0.0043333333333333,0.0023333333333333,0.0228821833333333,0.3268883333333333,9.75761675,-370333.3333333333,-25000.0,-506333.3333333333,97623.68774666666,41.17,0.0,0.989154696,5.395609379,172.4528198,-1.094999969,289.3460388,-1.2295134664999998,286.0
2018-09-11 19:13:51.120,0.1826666666666666,0.0016666666666666,0.0036666666666666,0.0457643666666666,0.3399638666666666,9.85568325,-370666.6666666667,-21000.0,-507666.6666666667,97623.98071333334,41.17,0.0,0.989154696,5.395609379,172.4528198,-1.079999924,289.3460388,-1.043128133,286.0
2018-09-11 19:13:51.160,0.176,-0.001,0.005,0.06864655,0.3530394,9.95374975,-371000.0,-17000.0,-509000.0,97624.27368,41.17,0.0,0.989154696,5.395609379,172.4528198,-1.0549999475,290.6034546,-1.6774420145,286.0
2018-09-11 19:13:51.200,0.1629999999999999,0.0025,0.0085,0.0980665,0.475622525,10.002783,-373500.0,-22000.0,-503500.0,97625.961305,41.17,0.0,0.989154696,5.395609379,172.4528198,-1.029999971,291.8608704,-2.311755896,286.0
2018-09-11 19:13:51.240,0.15,0.006,0.012,0.12748645,0.59820565,10.05181625,-376000.0,-27000.0,-498000.0,97627.64893,41.17,0.0,0.989154696,5.395609379,172.4528198,-1.029999971,291.8608704,-2.311755896,286.0
2018-09-11 19:13:51.280,0.148,0.0085,0.0055,0.10787315,0.6864655,9.899813175,-372000.0,-27000.0,-498500.0,97629.119875,41.175,0.0,0.989154696,5.395609379,172.4528198,-1.029999971,291.8608704,-2.311755896,286.0
2018-09-11 19:13:51.320,0.146,0.011,-0.001,0.08825985,0.77472535,9.7478101,-368000.0,-27000.0,-499000.0,97630.59082,41.18,0.0,0.989154696,5.395609379,172.4528198,-0.98999995,292.8607788,-1.856183529,286.0
2018-09-11 19:13:51.360,0.1343333333333333,0.0023333333333333,-0.0053333333333333,0.0947976166666666,0.8401030166666666,9.858952133333334,-369000.0,-31333.33333333333,-498666.6666666667,97628.90014666668,41.17666666666667,0.0,0.989154696,5.395609379,172.4528198,-0.969999969,296.33802795,-2.9387550355,286.0
2018-09-11 19:13:51.400,0.1226666666666666,-0.0063333333333333,-0.0096666666666666,0.1013353833333333,0.9054806833333332,9.970094166666666,-370000.0,-35666.666666666664,-498333.3333333333,97627.20947333334,41.17333333333333,0.0,0.989154696,5.395609379,172.4528198,-0.949999988,299.8152771,-4.021326542,286.0
2018-09-11 19:13:51.440,0.111,-0.015,-0.014,0.10787315,0.97085835,10.0812362,-371000.0,-40000.0,-498000.0,97625.5188,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.949999988,299.8152771,-4.021326542,286.0
2018-09-11 19:13:51.480,0.1643333333333333,-0.0053333333333333,-0.025,0.0523021333333333,1.0166227166666666,9.852414366666666,-372333.3333333333,-43000.0,-497666.6666666667,97625.15665666667,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.949999988,299.8152771,-4.021326542,286.0
2018-09-11 19:13:51.520,0.2176666666666666,0.0043333333333333,-0.036,-0.0032688833333333,1.062387083333333,9.623592533333332,-373666.6666666667,-46000.0,-497333.3333333333,97624.79451333333,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.899999976,298.8153381,-3.443079472,286.0
2018-09-11 19:13:51.560,0.271,0.014,-0.047,-0.0588399,1.10815145,9.3947707,-375000.0,-49000.0,-497000.0,97624.43237,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.8799999655,297.9635162,-3.6041787865,286.0
2018-09-11 19:13:51.600,0.3515,0.0295,-0.0785,-0.102969825,1.1130547750000002,8.909341525,-372000.0,-51500.0,-495000.0,97625.19531,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.859999955,297.1116943,-3.765278101,286.0
2018-09-11 19:13:51.640,0.432,0.045,-0.11,-0.14709975,1.1179581,8.42391235,-369000.0,-54000.0,-493000.0,97625.95825,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.859999955,297.1116943,-3.765278101,286.0
2018-09-11 19:13:51.680,0.398,0.037,-0.119,-0.1503686333333333,1.1146892166666666,8.450063416666667,-367333.3333333333,-59666.66666666666,-492666.6666666667,97627.31526666666,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.859999955,297.1116943,-3.765278101,286.0
2018-09-11 19:13:51.720,0.364,0.029,-0.128,-0.1536375166666666,1.1114203333333337,8.476214483333333,-365666.6666666667,-65333.333333333336,-492333.3333333333,97628.67228333332,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.8299999535,297.6116638,-3.46754539,286.0
2018-09-11 19:13:51.760,0.33,0.021,-0.137,-0.1569064,1.10815145,8.50236555,-364000.0,-71000.0,-492000.0,97630.0293,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.799999952,298.1116333,-3.169812679,286.0
2018-09-11 19:13:51.800,0.2445,-0.0099999999999999,-0.1455,-0.132389775,1.1130547750000002,8.62004535,-360000.0,-80500.0,-489500.0,97631.622315,41.17,0.0,0.908281863,9.343652725,172.4858246,-0.729999959,299.9004517,-2.581897259,287.0
2018-09-11 19:13:51.840,0.159,-0.041,-0.154,-0.10787315,1.1179581,8.73772515,-356000.0,-90000.0,-487000.0,97633.21533,41.17,0.0,0.552662939,12.9271383275,173.68415835000002,-0.729999959,299.9004517,-2.581897259,287.0
2018-09-11 19:13:51.880,0.112,-0.066,-0.1649999999999999,-0.02941995,1.064021525,9.24767095,-356000.0,-96000.0,-489500.0,97633.392335,41.17,0.0,0.374853477,14.71888112875,174.283325225,-0.6899999675,299.9004517,-4.052081107999999,287.0
2018-09-11 19:13:51.920,0.065,-0.091,-0.176,0.04903325,1.01008495,9.75761675,-356000.0,-102000.0,-492000.0,97633.56934,41.17,0.0,0.197044015,16.51062393,174.8824921,-0.649999976,299.9004517,-5.522264957,287.0
2018-09-11 19:13:51.960,0.0903333333333333,-0.0843333333333333,-0.18,0.0817220833333333,0.9479761666666666,10.006051883333331,-355666.6666666667,-104666.66666666669,-490000.0,97634.51335,41.17,0.0,0.197044015,16.51062393,174.8824921,-0.599999994,298.98248295,-5.1624403,287.0
2018-09-11 19:13:52.000,0.1156666666666666,-0.0776666666666666,-0.184,0.1144109166666666,0.8858673833333334,10.254487016666667,-355333.3333333333,-107333.33333333331,-488000.0,97635.45736,41.17,0.0,0.197044015,16.51062393,174.8824921,-0.550000012,298.0645142,-4.802615643,287.0
2018-09-11 19:13:52.040,0.141,-0.071,-0.188,0.14709975,0.8237586,10.50292215,-355000.0,-110000.0,-486000.0,97636.40137,41.17,0.0,0.197044015,16.51062393,174.8824921,-0.5225000085,298.0645142,-4.855113029750001,287.0
2018-09-11 19:13:52.080,0.2279999999999999,-0.0655,-0.192,0.171616375,0.79433865,10.458792225,-355500.0,-112500.0,-485000.0,97637.832645,41.175,0.0,0.197044015,16.51062393,174.8824921,-0.495000005,298.0645142,-4.907610416500001,287.0
2018-09-11 19:13:52.120,0.315,-0.06,-0.196,0.196133,0.7649187,10.4146623,-356000.0,-115000.0,-484000.0,97639.26392,41.18,0.0,0.197044015,16.51062393,174.8824921,-0.4583333335,298.0304057166667,-4.819268385500001,287.0
2018-09-11 19:13:52.160,0.3033333333333333,-0.064,-0.1883333333333333,0.18632635,0.7583809333333333,10.34601575,-354666.6666666667,-119666.66666666669,-482000.0,97638.80615666666,41.18,0.0,0.197044015,16.51062393,174.8824921,-0.421666662,297.99629723333334,-4.7309263545,287.0
2018-09-11 19:13:52.200,0.2916666666666667,-0.0679999999999999,-0.1806666666666666,0.1765197,0.7518431666666666,10.2773692,-353333.3333333333,-124333.33333333331,-480000.0,97638.34839333332,41.18,0.0,0.197044015,16.51062393,174.8824921,-0.3849999905,297.96218875,-4.6425843235,287.0
2018-09-11 19:13:52.240,0.28,-0.072,-0.173,0.16671305,0.7453054,10.20872265,-352000.0,-129000.0,-478000.0,97637.89063,41.18,0.0,0.197044015,16.51062393,174.8824921,-0.35749998675,297.911026025,-4.45757389025,287.0
2018-09-11 19:13:52.280,0.2715,-0.0559999999999999,-0.179,0.171616375,0.8335652499999999,10.1008495,-350000.0,-137000.0,-474000.0,97638.525395,41.175,0.0,0.197044015,16.51062393,174.8824921,-0.329999983,297.8598633,-4.272563457,287.0
2018-09-11 19:13:52.320,0.263,-0.04,-0.185,0.1765197,0.9218251,9.99297635,-348000.0,-145000.0,-470000.0,97639.16016,41.17,0.0,0.638205707,21.6864605,179.9436035,-0.229999989,297.8598633,-3.546048641,287.0
2018-09-11 19:13:52.360,0.2443333333333333,-0.0546666666666666,-0.185,0.1601752833333333,0.9447072833333332,10.038740716666666,-347666.6666666667,-150333.33333333334,-469000.0,97639.93937333333,41.17333333333333,0.0,0.638205707,21.6864605,179.9436035,-0.229999989,297.8598633,-3.546048641,287.0
2018-09-11 19:13:52.400,0.2256666666666666,-0.0693333333333333,-0.185,0.1438308666666666,0.9675894666666668,10.084505083333331,-347333.3333333333,-155666.66666666666,-468000.0,97640.71858666668,41.17666666666667,0.0,0.638205707,21.6864605,179.9436035,-0.229999989,297.8598633,-3.546048641,287.0
2018-09-11 19:13:52.440,0.207,-0.084,-0.185,0.12748645,0.99047165,10.13026945,-347000.0,-161000.0,-467000.0,97641.4978,41.18,0.0,0.638205707,21.6864605,179.9436035,-0.109999999,282.6871033,-4.599827766,287.0
2018-09-11 19:13:52.480,0.1969999999999999,-0.0913333333333333,-0.193,0.1536375166666666,1.0002783,10.182571583333331,-346666.6666666667,-164333.33333333334,-466333.3333333333,97642.06746333333,41.17666666666667,0.0,0.638205707,21.6864605,179.9436035,-0.0549999995,282.6871033,-4.224425554,287.0
2018-09-11 19:13:52.520,0.187,-0.0986666666666666,-0.2009999999999999,0.1797885833333333,1.01008495,10.234873716666668,-346333.3333333333,-167666.66666666666,-465666.6666666667,97642.63712666668,41.17333333333333,0.0,0.638205707,21.6864605,179.9436035,0.0,282.6871033,-3.849023342,287.0
2018-09-11 19:13:52.560,0.177,-0.106,-0.209,0.20593965,1.0198916,10.28717585,-346000.0,-171000.0,-465000.0,97643.20679,41.17,0.0,0.644491315,23.493269925,1.6770935000000122,0.0599999985,277.0870819,-4.380605936,287.0
2018-09-11 19:13:52.600,0.1545,-0.097,-0.2165,0.16671305,1.044408225,10.125366125,-343000.0,-176500.0,-460500.0,97643.008425,41.17,0.0,0.650776923,25.30007935,-176.5894165,0.119999997,271.4870605,-4.91218853,287.0
2018-09-11 19:13:52.640,0.132,-0.088,-0.224,0.12748645,1.06892485,9.9635564,-340000.0,-182000.0,-456000.0,97642.81006,41.17,0.0,0.650776923,25.30007935,-176.5894165,0.119999997,271.4870605,-4.91218853,287.0
2018-09-11 19:13:52.680,0.0923333333333333,-0.1073333333333333,-0.219,0.1797885833333333,1.1114203333333332,10.077967316666667,-339333.3333333333,-184333.3333333333,-455000.0,97641.56087333334,41.17,0.0,0.650776923,25.30007935,-176.5894165,0.179999996,271.4870605,-4.5191237925,287.0
2018-09-11 19:13:52.720,0.0526666666666666,-0.1266666666666666,-0.214,0.2320907166666666,1.1539158166666668,10.192378233333333,-338666.6666666667,-186666.66666666663,-454000.0,97640.31168666668,41.17,0.0,0.650776923,25.30007935,-176.5894165,0.239999995,271.4870605,-4.126059055,287.0
2018-09-11 19:13:52.760,0.013,-0.146,-0.209,0.28439285,1.1964113,10.30678915,-338000.0,-189000.0,-453000.0,97639.0625,41.17,0.0,0.650776923,25.30007935,-176.5894165,0.305,264.69050595,-4.1917853355000005,287.0
2018-09-11 19:13:52.800,-0.003,-0.1573333333333333,-0.2063333333333333,0.32361945,1.1800668833333334,10.323133566666666,-337666.6666666667,-193000.0,-450666.6666666667,97639.47550333332,41.17,0.0,0.650776923,25.30007935,-176.5894165,0.370000005,257.8939514,-4.257511616,287.0
2018-09-11 19:13:52.840,-0.019,-0.1686666666666666,-0.2036666666666666,0.36284605,1.1637224666666666,10.339477983333332,-337333.3333333333,-197000.0,-448333.3333333333,97639.88850666668,41.17,0.0,0.650776923,25.30007935,-176.5894165,0.370000005,257.8939514,-4.257511616,287.0
2018-09-11 19:13:52.880,-0.035,-0.18,-0.201,0.40207265,1.14737805,10.3558224,-337000.0,-201000.0,-446000.0,97640.30151,41.17,0.0,0.650776923,25.30007935,-176.5894165,0.370000005,257.8939514,-4.257511616,287.0
2018-09-11 19:13:52.920,-0.067,-0.182,-0.2035,0.46091255,1.0787315,10.605891975,-337000.0,-202500.0,-445000.0,97639.996335,41.175,0.0,0.650776923,25.30007935,-176.5894165,0.48999998,256.8940125,-3.484300375,287.0
2018-09-11 19:13:52.960,-0.099,-0.184,-0.206,0.51975245,1.01008495,10.85596155,-337000.0,-204000.0,-444000.0,97639.69116,41.18,0.0,0.650776923,25.30007935,-176.5894165,0.48999998,256.8940125,-3.484300375,287.0
2018-09-11 19:13:53.000,-0.069,-0.1634999999999999,-0.2289999999999999,0.50013915,0.9022118,10.79712165,-339000.0,-204500.0,-444000.0,97642.20886,41.175,0.0,0.650776923,25.30007935,-176.5894165,0.610000014,238.8084412,-2.750432014,286.0
2018-09-11 19:13:53.040,-0.039,-0.143,-0.252,0.48052585,0.79433865,10.73828175,-341000.0,-205000.0,-444000.0,97644.72656,41.17,0.0,1.566860676,25.93010521,-169.987915,0.610000014,238.8084412,-2.750432014,286.0
2018-09-11 19:13:53.080,-0.0196666666666666,-0.1273333333333333,-0.2633333333333333,0.48052585,0.7649187000000001,10.770970583333334,-340333.3333333333,-204666.66666666663,-443666.6666666667,97646.00016,41.17,0.0,1.566860676,25.93010521,-169.987915,0.610000014,238.8084412,-2.750432014,286.0
2018-09-11 19:13:53.120,-0.0003333333333333,-0.1116666666666666,-0.2746666666666666,0.48052585,0.73549875,10.803659416666669,-339666.6666666667,-204333.3333333333,-443333.3333333333,97647.27376,41.17,0.0,1.566860676,25.93010521,-169.987915,0.729999959,238.8084412,-5.596189499,286.0
2018-09-11 19:13:53.160,0.019,-0.096,-0.286,0.48052585,0.7060788,10.83634825,-339000.0,-204000.0,-443000.0,97648.54736,41.17,0.0,1.566860676,25.93010521,-169.987915,0.7849999665,225.3002167,-5.1672878265,286.0
2018-09-11 19:13:53.200,0.036,-0.0903333333333333,-0.301,0.4641814333333333,0.8368341333333333,10.7284751,-338333.3333333333,-207333.3333333333,-440666.6666666667,97647.79866333332,41.17333333333333,0.0,1.566860676,25.93010521,-169.987915,0.839999974,211.7919922,-4.738386154,286.0
2018-09-11 19:13:53.240,0.053,-0.0846666666666666,-0.316,0.4478370166666666,0.9675894666666668,10.62060195,-337666.6666666667,-210666.66666666663,-438333.3333333333,97647.04996666666,41.17666666666667,0.0,1.566860676,25.93010521,-169.987915,0.839999974,211.7919922,-4.738386154,286.0
2018-09-11 19:13:53.280,0.07,-0.079,-0.331,0.4314926,1.0983448,10.5127288,-337000.0,-214000.0,-436000.0,97646.30127,41.18,0.0,1.566860676,25.93010521,-169.987915,0.894999981,211.7919922,-4.323719382,286.0
2018-09-11 19:13:53.320,0.081,-0.0775,-0.3425,0.36284605,1.132668075,10.2185293,-335500.0,-217500.0,-434000.0,97648.406985,41.175,0.0,1.566860676,25.93010521,-169.987915,0.949999988,211.7919922,-3.90905261,286.0
2018-09-11 19:13:53.360,0.092,-0.076,-0.354,0.2941995,1.16699135,9.9243298,-334000.0,-221000.0,-432000.0,97650.5127,41.17,0.0,0.724078476,26.9122963,-163.6954956,0.949999988,211.7919922,-3.90905261,286.0
2018-09-11 19:13:53.400,0.0756666666666666,-0.0853333333333333,-0.3593333333333333,0.3334261,1.1375714,10.244680366666667,-331000.0,-224000.0,-431666.6666666667,97649.33675333334,41.17,0.0,0.724078476,26.9122963,-163.6954956,0.9866666396666668,202.00808716666668,-3.9410465556666665,286.0
2018-09-11 19:13:53.440,0.0593333333333333,-0.0946666666666666,-0.3646666666666666,0.3726527,1.10815145,10.565030933333333,-328000.0,-227000.0,-431333.3333333333,97648.16080666668,41.17,0.0,0.724078476,26.9122963,-163.6954956,1.0233332913333333,192.22418213333333,-3.973040501333333,286.0
2018-09-11 19:13:53.480,0.043,-0.104,-0.37,0.4118793,1.0787315,10.8853815,-325000.0,-230000.0,-431000.0,97646.98486,41.17,0.0,0.724078476,26.9122963,-163.6954956,1.059999943,182.4402771,-4.005034447,286.0
2018-09-11 19:13:53.520,0.06,-0.118,-0.369,0.32361945,0.87279185,10.71866845,-315000.0,-238000.0,-428000.0,97650.32349,41.17,0.0,0.724078476,26.9122963,-163.6954956,1.169999957,182.4402771,-3.181004524,285.0
2018-09-11 19:13:53.560,0.0593333333333333,-0.1236666666666666,-0.3723333333333333,0.30400615,0.83356525,10.672904083333332,-312666.6666666667,-241666.66666666663,-427000.0,97651.43433,41.17,0.0,0.724078476,26.9122963,-163.6954956,1.224999964,176.19490050000002,-4.1558818815,285.0
2018-09-11 19:13:53.600,0.0586666666666666,-0.1293333333333333,-0.3756666666666666,0.28439285,0.79433865,10.627139716666669,-310333.3333333333,-245333.3333333333,-426000.0,97652.54517,41.17,0.0,0.724078476,26.9122963,-163.6954956,1.279999971,169.9495239,-5.130759239,285.0
2018-09-11 19:13:53.640,0.058,-0.135,-0.379,0.26477955,0.75511205,10.58137535,-308000.0,-249000.0,-425000.0,97653.65601,41.17,0.0,0.1457943765,27.45348263,-160.56803129999997,1.279999971,169.9495239,-5.130759239,285.0
2018-09-11 19:13:53.680,0.06875,-0.14975,-0.38325,0.250069575,0.8065969625,10.5200837875,-306250.0,-250500.0,-424750.0,97653.450015,41.17,0.0,-0.14334767325,27.724075795,-159.00429914999998,1.3399999735,169.9495239,-4.685267925,285.0
2018-09-11 19:13:53.720,0.0795,-0.1645,-0.3875,0.2353596,0.858081875,10.458792225,-304500.0,-252000.0,-424500.0,97653.24402,41.17,0.0,-0.432489723,27.99466896,-157.440567,1.399999976,169.9495239,-4.239776611,285.0
2018-09-11 19:13:53.760,0.09025,-0.17925,-0.39175,0.220649625,0.9095667875,10.3975006625,-302750.0,-253500.0,-424250.0,97653.038025,41.17,0.0,-0.432489723,27.99466896,-157.440567,1.454999983,173.56867215,-4.7770547865,284.5
2018-09-11 19:13:53.800,0.101,-0.194,-0.396,0.20593965,0.9610517,10.3362091,-301000.0,-255000.0,-424000.0,97652.83203,41.17,0.0,-0.432489723,27.99466896,-157.440567,1.50999999,177.1878204,-5.314332962,284.0
2018-09-11 19:13:53.840,0.126,-0.208,-0.39,0.2745862,0.9610517,10.69905515,-292000.0,-267000.0,-413000.0,97657.03125,41.17,0.0,-0.432489723,27.99466896,-157.440567,1.50999999,177.1878204,-5.314332962,284.0
2018-09-11 19:13:53.880,0.1476666666666666,-0.2193333333333333,-0.382,0.30400615,0.8891362666666667,10.8069283,-290000.0,-270666.6666666667,-412666.6666666667,97656.80338666668,41.17,0.0,-0.432489723,27.99466896,-157.440567,1.50999999,177.1878204,-5.314332962,284.0
2018-09-11 19:13:53.920,0.1693333333333333,-0.2306666666666666,-0.374,0.3334261,0.8172208333333333,10.91480145,-288000.0,-274333.3333333333,-412333.3333333333,97656.57552333332,41.17,0.0,-0.432489723,27.99466896,-157.440567,1.629999995,177.1878204,-4.394118309,284.0
2018-09-11 19:13:53.960,0.191,-0.242,-0.366,0.36284605,0.7453054,11.0226746,-286000.0,-278000.0,-412000.0,97656.34766,41.17,0.0,-0.432489723,27.99466896,-157.440567,1.6899999975,171.9352188,-3.9575736525,283.5
2018-09-11 19:13:54.000,0.186,-0.2674999999999999,-0.35,0.367749375,0.622722275,11.11093445,-281000.0,-282000.0,-407500.0,97657.904055,41.17,0.0,-0.432489723,27.99466896,-157.440567,1.75,166.6826172,-3.521028996,283.0
2018-09-11 19:13:54.040,0.181,-0.293,-0.334,0.3726527,0.50013915,11.1991943,-276000.0,-286000.0,-403000.0,97659.46045,41.17,0.0,-0.706097245,30.65421295,-148.3746796,1.75,166.6826172,-3.521028996,283.0
2018-09-11 19:13:54.080,0.1725,-0.3095,-0.3225,0.3775560249999999,0.583495675,11.26784085,-272500.0,-291000.0,-399000.0,97659.524535,41.17,0.0,-0.706097245,30.65421295,-148.3746796,1.75,166.6826172,-3.521028996,283.0
2018-09-11 19:13:54.120,0.164,-0.326,-0.311,0.38245935,0.6668522,11.3364874,-269000.0,-296000.0,-395000.0,97659.58862,41.17,0.0,-0.706097245,30.65421295,-148.3746796,1.879999995,166.6826172,-2.684798479,283.0
2018-09-11 19:13:54.160,0.1246666666666666,-0.3423333333333333,-0.299,0.46091255,0.7910697666666667,11.624149133333333,-269666.6666666667,-301333.3333333333,-390000.0,97661.07381,41.17,0.0,-0.706097245,30.65421295,-148.3746796,1.9399999975,156.783432,-2.2867438795,282.5
