field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.168,-0.023,-0.120333333,-0.209208533,-0.405341533,8.1002929,-182000.0,-5666.666667,-453666.6667,97207.23063,57.4,-6.488939921,-1.001532356,-176.7342224,29.513333,151.2388255,1.174990296,79.33333333,0
0.243,-0.041,-0.097,-0.22555295,-0.4511059,9.09076455,-180000.0,-4000.0,-454000.0,97207.06177,57.4,-7.255800247,-2.014603376,-175.5894775,29.57999992,153.0940094,1.174990296,79.0,0
0.258666667,-0.052,-0.063333333,-0.36284605,-0.415148183,9.574559283,-178666.6667,-6666.666667,-454333.3333,97209.17765,57.4,-7.255800247,-2.014603376,-175.5894775,29.81999969,123.2602081,1.174990892,79.0,0
0.274333333,-0.063,-0.029666667,-0.50013915,-0.379190467,10.05835402,-177333.3333,-9333.333333,-454666.6667,97211.29354,57.4,-7.255800247,-2.014603376,-175.5894775,29.81999969,123.2602081,1.174990892,79.0,0
0.29,-0.074,0.004,-0.63743225,-0.34323275,10.54214875,-176000.0,-12000.0,-455000.0,97213.40942,57.4,-7.255800247,-2.014603376,-175.5894775,29.81999969,123.2602081,1.174990892,79.0,0
0.3295,-0.086,0.029,-0.446202575,-0.397169325,11.05699788,-178000.0,-18000.0,-454000.0,97214.42566,57.4,-7.255800247,-2.014603376,-175.5894775,30.06999969,71.9563446,1.158084631,78.0,0
0.369,-0.098,0.054,-0.2549729,-0.4511059,11.571847,-180000.0,-24000.0,-453000.0,97215.44189,57.4,-7.255800247,-2.014603376,-175.5894775,30.06999969,71.9563446,1.158084631,78.0,0
0.296,-0.099666667,0.080333333,-0.258241783,-0.317081683,11.45743608,-180666.6667,-28333.33333,-452000.0,97217.0105,57.4,-7.255800247,-2.014603376,-175.5894775,30.18999958,45.15070725,1.149631799,77.5,0
0.223,-0.101333333,0.106666667,-0.261510667,-0.183057467,11.34302517,-181333.3333,-32666.66667,-451000.0,97218.5791,57.4,-7.255800247,-2.014603376,-175.5894775,30.30999947,18.34506989,1.141178966,77.0,0
0.15,-0.103,0.133,-0.26477955,-0.04903325,11.22861425,-182000.0,-37000.0,-450000.0,97220.14771,57.4,-6.675828695,0.663298369,-175.507103,30.41999913,-1.002216335,1.12849921,76.5,0
-0.0465,-0.107,0.142,-0.279489525,0.0196133,10.55685873,-184000.0,-43000.0,-449000.0,97221.05408,57.395,-6.095857143,3.341200113,-175.4247284,30.52999878,-20.34950256,1.115819454,76.0,0
-0.243,-0.111,0.151,-0.2941995,0.08825985,9.8851032,-186000.0,-49000.0,-448000.0,97221.96045,57.39,-6.095857143,3.341200113,-175.4247284,30.52999878,-20.34950256,1.115819454,76.0,0
-0.207666667,-0.115333333,0.132333333,-0.290930617,0.1176798,10.11719392,-187333.3333,-47666.66667,-447000.0,97222.0459,57.39,-6.095857143,3.341200113,-175.4247284,30.73999977,-37.26387024,1.073553562,75.0,0
-0.172333333,-0.119666667,0.113666667,-0.287661733,0.14709975,10.34928463,-188666.6667,-46333.33333,-446000.0,97222.13135,57.39,-6.095857143,3.341200113,-175.4247284,30.73999977,-37.26387024,1.073553562,75.0,0
-0.137,-0.124,0.095,-0.28439285,0.1765197,10.58137535,-190000.0,-45000.0,-445000.0,97222.2168,57.39,-6.095857143,3.341200113,-175.4247284,30.73999977,-37.26387024,1.073553562,75.0,0
-0.142,-0.123,0.077,-0.34323275,0.250069575,11.1599677,-192500.0,-38500.0,-444500.0,97224.2981,57.39,-6.095857143,3.341200113,-175.4247284,30.93999863,-49.58019257,1.031287909,75.0,0
-0.147,-0.122,0.059,-0.40207265,0.32361945,11.73856005,-195000.0,-32000.0,-444000.0,97226.37939,57.39,-6.095857143,3.341200113,-175.4247284,30.93999863,-49.58019257,1.031287909,75.0,0
-0.17,-0.116,0.043,-0.477256967,0.369383817,11.4933938,-197333.3333,-30000.0,-443666.6667,97228.09244,57.39,-6.095857143,3.341200113,-175.4247284,31.11999893,-72.15023041,0.989022017,74.0,0
-0.193,-0.11,0.027,-0.552441283,0.415148183,11.24822755,-199666.6667,-28000.0,-443333.3333,97229.8055,57.39,-6.095857143,3.341200113,-175.4247284,31.11999893,-72.15023041,0.989022017,74.0,0
-0.216,-0.104,0.011,-0.6276256,0.46091255,11.0030613,-202000.0,-26000.0,-443000.0,97231.51855,57.39,-6.095857143,3.341200113,-175.4247284,31.11999893,-72.15023041,0.989022017,74.0,0
-0.1915,-0.113,-0.0155,-0.5491724,0.40207265,11.38061733,-205000.0,-22000.0,-443000.0,97229.96521,57.385,-3.460357904,-0.251791239,-177.4477692,31.28999901,-101.439476,0.946756899,73.0,0
-0.167,-0.122,-0.042,-0.4707192,0.34323275,11.75817335,-208000.0,-18000.0,-443000.0,97228.41187,57.38,-3.460357904,-0.251791239,-177.4477692,31.28999901,-101.439476,0.946756899,73.0,0
-0.112,-0.118,-0.054333333,-0.53936575,0.336694983,11.56857812,-208666.6667,-14000.0,-443000.0,97229.22364,57.38,-3.460357904,-0.251791239,-177.4477692,31.35999871,-107.6726914,0.934077114,73.0,0
-0.057,-0.114,-0.066666667,-0.6080123,0.330157217,11.37898288,-209333.3333,-10000.0,-443000.0,97230.0354,57.38,-3.460357904,-0.251791239,-177.4477692,31.4299984,-113.9059067,0.921397328,73.0,0
-0.002,-0.11,-0.079,-0.67665885,0.32361945,11.18938765,-210000.0,-6000.0,-443000.0,97230.84717,57.38,-3.460357904,-0.251791239,-177.4477692,31.4299984,-113.9059067,0.921397328,73.0,0
0.009666667,-0.107,-0.083,-0.614550067,0.169981933,11.22534537,-212000.0,-5000.0,-442000.0,97231.368,57.38,-3.460357904,-0.251791239,-177.4477692,31.54999924,-119.3117142,0.904491305,72.0,0
0.021333333,-0.104,-0.087,-0.552441283,0.016344417,11.26130308,-214000.0,-4000.0,-441000.0,97231.88884,57.38,-3.460357904,-0.251791239,-177.4477692,31.54999924,-119.3117142,0.904491305,72.0,0
0.033,-0.101,-0.091,-0.4903325,-0.1372931,11.2972608,-216000.0,-3000.0,-440000.0,97232.40967,57.38,-2.517284989,-1.011680007,-176.9118729,31.59999943,-118.4284211,0.90026471,72.0,0
0.0545,-0.113,-0.0705,-0.495235825,-0.122583125,11.58165365,-218500.0,-2000.0,-438500.0,97232.47986,57.38,-1.574212074,-1.771568775,-176.3759766,31.64999962,-117.5451279,0.896038115,72.0,0
0.076,-0.125,-0.05,-0.50013915,-0.10787315,11.8660465,-221000.0,-1000.0,-437000.0,97232.55005,57.38,-1.574212074,-1.771568775,-176.3759766,31.67666626,-113.9715831,0.893220385,71.66666667,0
0.088,-0.1115,-0.0265,-0.514849125,-0.152003075,11.60617028,-222500.0,-3500.0,-437000.0,97232.47681,57.38,-1.574212074,-1.771568775,-176.3759766,31.7033329,-110.3980382,0.890402655,71.33333333,0
0.1,-0.098,-0.003,-0.5295591,-0.196133,11.34629405,-224000.0,-6000.0,-437000.0,97232.40356,57.38,-1.574212074,-1.771568775,-176.3759766,31.72999954,-106.8244934,0.887584925,71.0,0
0.1415,-0.1055,0.0145,-0.6080123,-0.112776475,11.3364874,-224500.0,-7500.0,-435500.0,97229.75464,57.375,-1.574212074,-1.771568775,-176.3759766,31.78999901,-102.6233673,0.88758558,71.0,0
0.183,-0.113,0.032,-0.6864655,-0.02941995,11.32668075,-225000.0,-9000.0,-434000.0,97227.10571,57.37,-1.574212074,-1.771568775,-176.3759766,31.78999901,-102.6233673,0.88758558,71.0,0
0.195,-0.104,0.041666667,-0.640701133,-0.026151067,11.1599677,-227666.6667,-11000.0,-433666.6667,97229.03646,57.37,-1.574212074,-1.771568775,-176.3759766,31.81499958,-100.0570297,0.883358985,70.5,0
0.207,-0.095,0.051333333,-0.594936767,-0.022882183,10.99325465,-230333.3333,-13000.0,-433333.3333,97230.9672,57.37,-1.574212074,-1.771568775,-176.3759766,31.84000015,-97.49069214,0.87913239,70.0,0
0.219,-0.086,0.061,-0.5491724,-0.0196133,10.8265416,-233000.0,-15000.0,-433000.0,97232.89795,57.37,-1.574212074,-1.771568775,-176.3759766,31.84000015,-97.49069214,0.87913239,70.0,0
0.236,-0.100333333,0.061,-0.5491724,0.065377667,11.26457197,-233333.3333,-17333.33333,-432333.3333,97234.8287,57.37,0.431766987,1.271369934,-176.4429321,31.86999893,-87.33291626,0.879132748,70.0,0
0.253,-0.114666667,0.061,-0.5491724,0.150368633,11.70260233,-233666.6667,-19666.66667,-431666.6667,97236.75944,57.37,0.431766987,1.271369934,-176.4429321,31.86999893,-87.33291626,0.879132748,70.0,0
0.27,-0.129,0.061,-0.5491724,0.2353596,12.1406327,-234000.0,-22000.0,-431000.0,97238.69019,57.37,0.431766987,1.271369934,-176.4429321,31.86999893,-87.33291626,0.879132748,70.0,0
0.239,-0.105,0.0555,-0.50013915,0.24516625,12.05237285,-235000.0,-26500.0,-428500.0,97238.69019,57.37,0.431766987,1.271369934,-176.4429321,31.87999916,-83.49266052,0.870679498,69.0,0
0.208,-0.081,0.05,-0.4511059,0.2549729,11.964113,-236000.0,-31000.0,-426000.0,97238.69019,57.37,0.431766987,1.271369934,-176.4429321,31.87999916,-83.49266052,0.870679498,69.0,0
0.168666667,-0.071666667,0.040333333,-0.467450317,0.258241783,11.75490447,-236666.6667,-34000.0,-424666.6667,97236.96289,57.36666667,0.431766987,1.271369934,-176.4429321,31.86999893,-80.08937836,0.862226307,69.0,0
0.129333333,-0.062333333,0.030666667,-0.483794733,0.261510667,11.54569593,-237333.3333,-37000.0,-423333.3333,97235.2356,57.36333333,0.431766987,1.271369934,-176.4429321,31.86999893,-80.08937836,0.862226307,69.0,0
0.09,-0.053,0.021,-0.50013915,0.26477955,11.3364874,-238000.0,-40000.0,-422000.0,97233.5083,57.36,0.431766987,1.271369934,-176.4429321,31.86999893,-80.08937836,0.862226307,69.0,0
-0.005,-0.034,0.015,-0.505042475,0.308909475,10.85596155,-240000.0,-44000.0,-421000.0,97231.69861,57.36,0.431766987,1.271369934,-176.4429321,31.84000015,-65.66925049,0.853773654,69.0,0
-0.1,-0.015,0.009,-0.5099458,0.3530394,10.3754357,-242000.0,-48000.0,-420000.0,97229.88892,57.36,0.431766987,1.271369934,-176.4429321,31.84000015,-65.66925049,0.853773654,69.0,0
-0.125,-0.009666667,0.006333333,-0.516483567,0.398803767,10.2773692,-243000.0,-48333.33333,-420000.0,97230.29582,57.36,0.431766987,1.271369934,-176.4429321,31.79999924,-52.27050781,0.828414083,68.0,0
-0.15,-0.004333333,0.003666667,-0.523021333,0.444568133,10.1793027,-244000.0,-48666.66667,-420000.0,97230.70272,57.36,1.789438844,3.79258132,-177.2222137,31.79999924,-52.27050781,0.828414083,68.0,0
-0.175,0.001,0.001,-0.5295591,0.4903325,10.0812362,-245000.0,-49000.0,-420000.0,97231.10962,57.36,1.789438844,3.79258132,-177.2222137,31.78333283,-50.62503815,0.819960833,68.0,0
-0.075666667,-0.004,-0.027666667,-0.50013915,0.326888333,10.46696443,-245000.0,-45666.66667,-420000.0,97230.87972,57.36,1.789438844,3.79258132,-177.2222137,31.76666641,-48.97956848,0.811507583,68.0,0
0.023666667,-0.009,-0.056333333,-0.4707192,0.163444167,10.85269267,-245000.0,-42333.33333,-420000.0,97230.64982,57.36,1.789438844,3.79258132,-177.2222137,31.75,-47.33409882,0.803054333,68.0,0
0.123,-0.014,-0.085,-0.44129925,1.38e-15,11.2384209,-245000.0,-39000.0,-420000.0,97230.41992,57.36,1.789438844,3.79258132,-177.2222137,31.68999863,-45.5904007,0.777695119,68.0,0
0.118,0.044,-0.031,-0.40207265,-0.10787315,9.11037785,-245000.0,-39000.0,-420000.0,97230.41992,57.36,1.789438844,3.79258132,-177.2222137,31.68999863,-45.5904007,0.777695119,68.0,0
0.08,0.026333333,-0.024333333,-0.359577167,-0.130755333,9.496106083,-245000.0,-40000.0,-420000.0,97230.69661,57.35666667,1.789438844,3.79258132,-177.2222137,31.65499878,-38.59472275,0.760788739,68.0,0
0.042,0.008666667,-0.017666667,-0.317081683,-0.153637517,9.881834317,-245000.0,-41000.0,-420000.0,97230.97331,57.35333333,1.789438844,3.79258132,-177.2222137,31.61999893,-31.5990448,0.743882358,68.0,0
0.004,-0.009,-0.011,-0.2745862,-0.1765197,10.26756255,-245000.0,-42000.0,-420000.0,97231.25,57.35,1.789438844,3.79258132,-177.2222137,31.61999893,-31.5990448,0.743882358,68.0,0
0.067666667,-0.019666667,-0.006666667,-0.2941995,-0.150368633,10.13680722,-244666.6667,-43666.66667,-419666.6667,97231.46973,57.35,1.663654566,3.889307022,-176.8909836,31.58499909,-23.22616577,0.718522936,68.0,0
0.131333333,-0.030333333,-0.002333333,-0.3138128,-0.124217567,10.00605188,-244333.3333,-45333.33333,-419333.3333,97231.68945,57.35,1.537870288,3.986032724,-176.5597534,31.54999924,-14.85328674,0.693163514,68.0,0
0.195,-0.041,0.002,-0.3334261,-0.0980665,9.87529655,-244000.0,-47000.0,-419000.0,97231.90918,57.35,1.537870288,3.986032724,-176.5597534,31.51499939,-12.08839416,0.667803853,68.0,0
0.186,-0.0195,0.0115,-0.387362675,0.181423025,8.7083052,-245500.0,-48500.0,-419500.0,97231.66809,57.35,1.537870288,3.986032724,-176.5597534,31.47999954,-9.323501587,0.642444193,68.0,0
0.177,0.002,0.021,-0.44129925,0.46091255,7.54131385,-247000.0,-50000.0,-420000.0,97231.427,57.35,1.537870288,3.986032724,-176.5597534,31.47999954,-9.323501587,0.642444193,68.0,0
0.08975,0.00825,0.018,-0.340781087,0.355491062,7.6295737,-246250.0,-53750.0,-419250.0,97230.91583,57.3475,1.537870288,3.986032724,-176.5597534,31.40999985,26.47647858,0.583271861,67.0,0
0.0025,0.0145,0.015,-0.240262925,0.250069575,7.71783355,-245500.0,-57500.0,-418500.0,97230.40466,57.345,1.537870288,3.986032724,-176.5597534,31.40999985,26.47647858,0.583271861,67.0,0
-0.08475,0.02075,0.012,-0.139744763,0.144648088,7.8060934,-244750.0,-61250.0,-417750.0,97229.89349,57.3425,1.537870288,3.986032724,-176.5597534,31.40999985,26.47647858,0.583271861,67.0,0
-0.172,0.027,0.009,-0.0392266,0.0392266,7.89435325,-244000.0,-65000.0,-417000.0,97229.38232,57.34,1.537870288,3.986032724,-176.5597534,31.36999893,65.90834045,0.51564616,67.0,0
-0.159,0.03,0.0115,-0.191229675,0.142196425,7.83551335,-244000.0,-65000.0,-417000.0,97229.38232,57.34,1.537870288,3.986032724,-176.5597534,31.36499882,73.81668091,0.477606684,67.0,0
-0.146,0.033,0.014,-0.34323275,0.24516625,7.77667345,-244000.0,-65000.0,-417000.0,97229.38232,57.34,1.537870288,3.986032724,-176.5597534,31.3599987,81.72502136,0.439567208,67.0,0
-0.164,0.0395,0.0135,-0.102969825,0.196133,8.124809525,-244500.0,-61000.0,-417500.0,97229.40064,57.34,1.537870288,3.986032724,-176.5597534,31.3599987,81.72502136,0.439567208,67.0,0
-0.182,0.046,0.013,0.1372931,0.14709975,8.4729456,-245000.0,-57000.0,-418000.0,97229.41895,57.34,1.198062748,4.033531785,-176.685257,31.36499882,89.01776886,0.391166851,67.0,0
-0.1985,0.0595,0.0115,0.073549875,0.279489525,8.242489325,-243000.0,-54500.0,-419500.0,97228.86963,57.34,0.858255208,4.081030846,-176.8107605,31.36999893,96.31051636,0.342766494,67.0,0
-0.215,0.073,0.01,0.00980665,0.4118793,8.01203305,-241000.0,-52000.0,-421000.0,97228.32031,57.34,0.858255208,4.081030846,-176.8107605,31.36999893,96.31051636,0.342766494,67.0,0
-0.194333333,0.071666667,0.003,0.00980665,0.44129925,7.959730917,-240666.6667,-48333.33333,-421333.3333,97229.17887,57.34,0.858255208,4.081030846,-176.8107605,31.39999962,98.69270325,0.26778537,67.0,0
-0.173666667,0.070333333,-0.004,0.00980665,0.4707192,7.907428783,-240333.3333,-44666.66667,-421666.6667,97230.03744,57.34,0.858255208,4.081030846,-176.8107605,31.39999962,98.69270325,0.26778537,67.0,0
-0.153,0.069,-0.011,0.00980665,0.50013915,7.85512665,-240000.0,-41000.0,-422000.0,97230.896,57.34,0.858255208,4.081030846,-176.8107605,31.39999962,98.69270325,0.26778537,67.0,0
-0.170333333,0.062333333,-0.016666667,0.091528733,0.34323275,8.0610663,-240333.3333,-39000.0,-423000.0,97232.62736,57.34,0.858255208,4.081030846,-176.8107605,31.4299984,103.0022583,0.147641301,67.0,0
-0.187666667,0.055666667,-0.022333333,0.173250817,0.18632635,8.26700595,-240666.6667,-37000.0,-424000.0,97234.35873,57.34,0.858255208,4.081030846,-176.8107605,31.44249869,103.6074371,0.129420105,67.0,0
-0.205,0.049,-0.028,0.2549729,0.02941995,8.4729456,-241000.0,-35000.0,-425000.0,97236.09009,57.34,0.858255208,4.081030846,-176.8107605,31.45499897,104.212616,0.11119891,67.0,0
-0.159,0.058,-0.0175,0.367749375,0.10787315,8.438622325,-239000.0,-30500.0,-425500.0,97236.09009,57.34,0.858255208,4.081030846,-176.8107605,31.47999954,105.4229736,0.074756518,67.0,0
-0.113,0.067,-0.007,0.48052585,0.18632635,8.40429905,-237000.0,-26000.0,-426000.0,97236.09009,57.34,-0.026926696,1.91850885,-176.6597519,31.51499939,106.9113731,0.038302117,67.5,0
-0.111666667,0.058666667,-0.008666667,0.4903325,0.10787315,8.518709967,-235666.6667,-23666.66667,-426666.6667,97236.94458,57.33666667,-0.9121086,-0.244013146,-176.5087433,31.54999924,108.3997726,0.001847717,68.0,0
-0.110333333,0.050333333,-0.010333333,0.50013915,0.02941995,8.633120883,-234333.3333,-21333.33333,-427333.3333,97237.79907,57.33333333,-0.9121086,-0.244013146,-176.5087433,31.54999924,108.3997726,0.001847717,68.0,0
-0.109,0.042,-0.012,0.5099458,-0.04903325,8.7475318,-233000.0,-19000.0,-428000.0,97238.65356,57.33,-0.9121086,-0.244013146,-176.5087433,31.58499909,106.8554421,-0.174013897,68.0,0
-0.099,0.037666667,-0.008,0.503408033,-0.075184317,8.744262917,-231666.6667,-15666.66667,-429333.3333,97237.74414,57.33,-0.9121086,-0.244013146,-176.5087433,31.61999893,105.3111115,-0.34987551,68.0,0
-0.089,0.033333333,-0.004,0.496870267,-0.101335383,8.740994033,-230333.3333,-12333.33333,-430666.6667,97236.83471,57.33,-0.9121086,-0.244013146,-176.5087433,31.71999931,106.9706879,-0.388150662,68.0,0
-0.079,0.029,-3.55e-18,0.4903325,-0.12748645,8.73772515,-229000.0,-9000.0,-432000.0,97235.92529,57.33,-0.9121086,-0.244013146,-176.5087433,31.71999931,106.9706879,-0.388150662,68.0,0
-0.07,0.037,0.0065,0.5491724,-0.10787315,8.5906254,-229000.0,-9000.0,-432000.0,97235.92529,57.33,-0.9121086,-0.244013146,-176.5087433,31.71999931,106.9706879,-0.388150662,68.0,0
-0.061,0.045,0.013,0.6080123,-0.08825985,8.44352565,-229000.0,-9000.0,-432000.0,97235.92529,57.33,-0.9121086,-0.244013146,-176.5087433,31.77999973,110.4441147,-0.407288253,68.0,0
-0.0535,0.0265,0.016,0.436395925,-0.004903325,8.5513988,-228000.0,-7000.0,-433500.0,97236.82861,57.33,-0.9121086,-0.244013146,-176.5087433,31.84000015,113.9175415,-0.426425844,68.0,0
-0.046,0.008,0.019,0.26477955,0.0784532,8.65927195,-227000.0,-5000.0,-435000.0,97237.73193,57.33,-1.516365498,-1.257626094,-176.4735871,31.90499973,115.8948441,-0.643970236,68.0,0
-0.005,0.0075,0.0275,0.338329425,0.196133,8.77695175,-226000.0,-3500.0,-435500.0,97237.85706,57.325,-2.120622396,-2.271239042,-176.4384308,31.96999931,117.8721466,-0.861514628,68.0,0
0.036,0.007,0.036,0.4118793,0.3138128,8.89463155,-225000.0,-2000.0,-436000.0,97237.98218,57.32,-2.120622396,-2.271239042,-176.4384308,31.96999931,117.8721466,-0.861514628,68.0,0
0.105,0.0135,0.043,0.544269075,0.250069575,8.8455983,-224000.0,-1500.0,-435500.0,97240.02991,57.32,-2.120622396,-2.271239042,-176.4384308,32.11000061,115.1147842,-0.86534977,69.0,0
0.174,0.02,0.05,0.67665885,0.18632635,8.79656505,-223000.0,-1000.0,-435000.0,97242.07764,57.32,-2.120622396,-2.271239042,-176.4384308,32.11000061,115.1147842,-0.86534977,69.0,0
0.117666667,0.012666667,0.054,0.653776667,0.330157217,9.005773583,-224333.3333,-2000.0,-435333.3333,97241.74601,57.32,-2.120622396,-2.271239042,-176.4384308,32.18499947,113.3243561,-1.404942215,69.0,0
0.061333333,0.005333333,0.058,0.630894483,0.473988083,9.214982117,-225666.6667,-3000.0,-435666.6667,97241.41439,57.32,-2.120622396,-2.271239042,-176.4384308,32.25999832,111.5339279,-1.944534659,69.0,0
0.005,-0.002,0.062,0.6080123,0.61781895,9.42419065,-227000.0,-4000.0,-436000.0,97241.08276,57.32,-2.120622396,-2.271239042,-176.4384308,32.25999832,111.5339279,-1.944534659,69.0,0
-0.074666667,-0.015,0.054,0.503408033,0.477256967,9.9635564,-225666.6667,-5000.0,-435666.6667,97241.47339,57.32,-2.120622396,-2.271239042,-176.4384308,32.40999985,106.614975,-1.871155858,69.0,0
-0.154333333,-0.028,0.046,0.398803767,0.336694983,10.50292215,-224333.3333,-6000.0,-435333.3333,97241.86401,57.32,-2.120622396,-2.271239042,-176.4384308,32.40999985,106.614975,-1.871155858,69.0,0
-0.234,-0.041,0.038,0.2941995,0.196133,11.0422879,-223000.0,-7000.0,-435000.0,97242.25464,57.32,-2.120622396,-2.271239042,-176.4384308,32.40999985,106.614975,-1.871155858,69.0,0
-0.17525,-0.040125,0.04425,0.419234288,0.126260619,11.07661118,-223000.0,-3500.0,-434750.0,97242.62085,57.3175,-2.228672743,-3.003997087,-177.3433228,32.54999924,93.58501434,-2.283064127,70.0,0
-0.1165,-0.03925,0.0505,0.544269075,0.056388237,11.11093445,-223000.0,0.0,-434500.0,97242.98706,57.315,-2.228672743,-3.003997087,-177.3433228,32.61499978,83.82310867,-2.222030044,70.0,0
-0.05775,-0.038375,0.05675,0.669303863,-0.013484144,11.14525773,-223000.0,3500.0,-434250.0,97243.35327,57.3125,-2.228672743,-3.003997087,-177.3433228,32.68000031,74.061203,-2.16099596,70.0,0
0.001,-0.0375,0.063,0.79433865,-0.083356525,11.179581,-223000.0,7000.0,-434000.0,97243.71948,57.31,-2.228672743,-3.003997087,-177.3433228,32.68000031,74.061203,-2.16099596,70.0,0
0.041,-0.039333333,0.071333333,0.768187583,-0.14709975,10.9442214,-226333.3333,8333.333333,-433333.3333,97246.32365,57.31,-2.228672743,-3.003997087,-177.3433228,32.72999955,71.05579376,-2.096288681,70.5,0
0.081,-0.041166667,0.079666667,0.742036517,-0.210842975,10.7088618,-229666.6667,9666.666667,-432666.6667,97248.92781,57.31,-2.228672743,-3.003997087,-177.3433228,32.77999878,68.05038452,-2.031581402,71.0,0
0.121,-0.043,0.088,0.71588545,-0.2745862,10.4735022,-233000.0,11000.0,-432000.0,97251.53198,57.31,-2.228672743,-3.003997087,-177.3433228,32.77999878,68.05038452,-2.031581402,71.0,0
0.122,-0.0565,0.093,0.720788775,-0.12748645,10.83634825,-230500.0,10500.0,-433500.0,97250.94605,57.31,-2.228672743,-3.003997087,-177.3433228,32.82499886,62.23077774,-3.237396956,71.0,0
0.123,-0.07,0.098,0.7256921,0.0196133,11.1991943,-228000.0,10000.0,-435000.0,97250.36011,57.31,-2.228672743,-3.003997087,-177.3433228,32.86999893,56.41117096,-4.443212509,71.0,0
0.161666667,-0.067333333,0.080666667,0.67665885,0.062108783,11.179581,-229000.0,8666.666667,-434666.6667,97249.38355,57.30666667,-2.228672743,-3.003997087,-177.3433228,32.95000076,40.5538559,-4.143630028,72.0,0
