time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-07-18 20:40:39.760,-0.0023333333333333,0.032,-0.1163333333333333,0.4314926,-0.0261510666666663,8.495827783333334,44000.0,18666.666666666668,-501333.3333333333,97127.0284,55.4,14.44943882866923,5.333025932,10.84008503,16.65488434,-2.669999838,65.0509796175,-1.953994751,42.0
2018-07-18 20:40:39.800,0.0113333333333333,0.031,-0.1126666666666666,0.4314926,-0.0130755333333326,8.332383616666666,44000.0,19333.33333333333,-501666.6666666667,97126.6215,55.4,14.423524196307692,5.333025932,10.84008503,16.65488434,-2.669999838,64.928909305,-1.979663849,42.0
2018-07-18 20:40:39.840,0.025,0.03,-0.109,0.4314926,1e-15,8.16893945,44000.0,20000.0,-502000.0,97126.2146,55.4,14.397609563946151,5.333025932,10.84008503,16.65488434,-2.669999838,64.8068389925,-2.0053329470000003,42.0
2018-07-18 20:40:39.880,0.0083333333333333,0.0286666666666666,-0.1033333333333333,0.48052585,0.1242175666666673,8.2179727,44666.66666666666,20333.33333333333,-501333.3333333333,97125.98673666667,55.4,14.371694931584615,5.333025932,10.84008503,16.65488434,-2.669999838,64.68476868,-2.031002045,42.0
2018-07-18 20:40:39.920,-0.0083333333333333,0.0273333333333333,-0.0976666666666666,0.5295591,0.2484351333333336,8.26700595,45333.333333333336,20666.666666666668,-500666.6666666667,97125.75887333334,55.4,14.345780299223076,5.333025932,10.84008503,16.65488434,-2.6649998425,67.64483261500001,-2.0792484285,42.0
2018-07-18 20:40:39.960,-0.025,0.026,-0.092,0.57859235,0.3726527,8.3160392,46000.0,21000.0,-500000.0,97125.53101,55.4,14.31986566686154,5.333025932,10.84008503,16.65488434,-2.659999847,70.60489655,-2.127494812,42.0
2018-07-18 20:40:40.000,-0.171,0.008,-0.054,0.69627215,0.392266,9.4536106,48000.0,22000.0,-499000.0,97124.84741,55.39,14.2939510345,3.641643524,10.31139183,19.67909813,-2.629999876,88.3556366,-2.215171814,42.0
2018-07-18 20:40:40.040,-0.1586666666666666,-0.0013333333333333,-0.0566666666666666,0.8237586,0.3170816833333333,10.07142955,47333.333333333336,24000.0,-499000.0,97125.50659,55.39,14.310259992381818,3.641643524,10.31139183,19.67909813,-2.629999876,88.3556366,-2.215171814,42.0
2018-07-18 20:40:40.080,-0.1463333333333333,-0.0106666666666666,-0.0593333333333333,0.95124505,0.2418973666666666,10.6892485,46666.66666666666,26000.0,-499000.0,97126.16577,55.39,14.326568950263637,3.641643524,10.31139183,19.67909813,-2.629999876,88.3556366,-2.215171814,42.0
2018-07-18 20:40:40.120,-0.134,-0.02,-0.062,1.0787315,0.16671305,11.30706745,46000.0,28000.0,-499000.0,97126.82495,55.39,14.342877908145454,3.641643524,10.31139183,19.67909813,-2.579999924,88.6940918,-2.279693604,42.0
2018-07-18 20:40:40.160,-0.0643333333333333,-0.0093333333333333,-0.066,1.10815145,0.1732508166666666,11.205732066666666,48666.66666666666,30666.666666666668,-499000.0,97127.73437333333,55.38666666666667,14.359186866027272,3.641643524,10.31139183,19.67909813,-2.579999924,88.6940918,-2.279693604,42.0
2018-07-18 20:40:40.200,0.0053333333333333,0.0013333333333333,-0.0699999999999999,1.1375714,0.1797885833333333,11.104396683333334,51333.333333333336,33333.333333333336,-499000.0,97128.64379666669,55.38333333333333,14.375495823909093,3.641643524,10.31139183,19.67909813,-2.564999938,80.23023223999999,-2.308883667,42.0
2018-07-18 20:40:40.240,0.075,0.012,-0.074,1.16699135,0.18632635,11.0030613,54000.0,36000.0,-499000.0,97129.55322,55.38,14.391804781790908,3.641643524,10.31139183,19.67909813,-2.549999952,71.76637268,-2.33807373,42.0
2018-07-18 20:40:40.280,0.0804999999999999,0.0235,-0.0834999999999999,1.054214875,0.171616375,10.71866845,53000.0,36000.0,-499000.0,97128.521725,55.38,14.408113739672729,3.641643524,10.31139183,19.67909813,-2.529999971,59.69285965,-2.383037567,42.0
2018-07-18 20:40:40.320,0.086,0.035,-0.093,0.9414384,0.1569064,10.4342756,52000.0,36000.0,-499000.0,97127.49023,55.38,14.424422697554546,3.641643524,10.31139183,19.67909813,-2.529999971,59.69285965,-2.383037567,42.0
2018-07-18 20:40:40.360,0.0694999999999999,0.037,-0.081,0.85317855,0.3334261,10.26756255,53000.0,34500.0,-499000.0,97128.540035,55.38,14.440731655436364,3.641643524,10.31139183,19.67909813,-2.529999971,59.69285965,-2.383037567,42.0
2018-07-18 20:40:40.400,0.053,0.039,-0.069,0.7649187,0.5099458,10.1008495,54000.0,33000.0,-499000.0,97129.58984,55.38,14.45704061331818,3.641643524,10.31139183,19.67909813,-2.519999981,52.66504288,-2.401882172,42.0
2018-07-18 20:40:40.440,0.0606666666666666,0.046,-0.078,0.6864655,0.5753234666666667,9.842607716666668,52666.66666666666,32333.33333333333,-499666.6666666667,97129.60001333331,55.38,14.4733495712,3.134563565,10.229151725,20.61663437,-2.519999981,53.74965668,-2.4088287355,42.0
2018-07-18 20:40:40.480,0.0683333333333333,0.053,-0.087,0.6080123,0.6407011333333333,9.584365933333334,51333.333333333336,31666.666666666668,-500333.3333333333,97129.61018666669,55.38,14.4265927076125,2.627483606,10.14691162,21.55417061,-2.519999981,54.83427048,-2.415775299,42.0
2018-07-18 20:40:40.520,0.076,0.06,-0.096,0.5295591,0.7060788,9.32612415,50000.0,31000.0,-501000.0,97129.62036,55.38,14.379835844025,2.627483606,10.14691162,21.55417061,-2.519999981,54.83427048,-2.415775299,42.0
2018-07-18 20:40:40.560,0.1689999999999999,0.059,-0.126,0.5099458,0.5687857000000001,8.958374775,53500.0,30000.0,-500000.0,97129.507445,55.38,14.3330789804375,2.627483606,10.14691162,21.55417061,-2.519999981,54.83427048,-2.415775299,42.0
2018-07-18 20:40:40.600,0.262,0.058,-0.156,0.4903325,0.4314926,8.5906254,57000.0,29000.0,-499000.0,97129.39453,55.38,14.28632211685,2.627483606,10.14691162,21.55417061,-2.519999981,56.31341934,-2.423053741,42.0
2018-07-18 20:40:40.640,0.257,0.0536666666666666,-0.1716666666666666,0.4543747833333333,0.3334261,8.338921383333334,59000.0,26000.0,-498666.6666666667,97129.48811666667,55.376666666666665,14.2395652532625,2.627483606,10.14691162,21.55417061,-2.519999981,56.31341934,-2.423053741,42.0
2018-07-18 20:40:40.680,0.252,0.0493333333333333,-0.1873333333333333,0.4184170666666666,0.2353596,8.087217366666668,61000.0,23000.0,-498333.3333333333,97129.58170333332,55.373333333333335,14.192808389675,2.627483606,10.14691162,21.55417061,-2.519999981,56.31341934,-2.423053741,42.0
2018-07-18 20:40:40.720,0.247,0.045,-0.203,0.38245935,0.1372931,7.83551335,63000.0,20000.0,-498000.0,97129.67529,55.37,14.1460515260875,2.627483606,10.14691162,21.55417061,-2.50999999,90.07053375,-2.403453827,42.0
2018-07-18 20:40:40.760,0.2066666666666666,0.0296666666666666,-0.1966666666666666,0.4314925999999999,0.1209486833333333,8.018570816666667,64333.333333333336,17333.333333333332,-497666.6666666667,97129.60001333331,55.37,14.0992946625,1.094469786,13.40530014,23.82461166,-2.50999999,90.07053375,-2.403453827,42.0
2018-07-18 20:40:40.800,0.1663333333333333,0.0143333333333333,-0.1903333333333333,0.48052585,0.1046042666666666,8.201628283333333,65666.66666666667,14666.666666666668,-497333.3333333333,97129.52473666667,55.37,14.06661615374,1.094469786,13.40530014,23.82461166,-2.4900000095,99.003982525,-2.3937244415,42.0
2018-07-18 20:40:40.840,0.126,-0.001,-0.184,0.5295591,0.08825985,8.38468575,67000.0,12000.0,-497000.0,97129.44946,55.37,14.03393764498,1.094469786,13.40530014,23.82461166,-2.470000029,107.9374313,-2.383995056,42.0
2018-07-18 20:40:40.880,0.098,-0.005,-0.1714999999999999,0.5540757249999999,0.2549728999999999,8.644561974999998,67500.0,9000.0,-497000.0,97128.9917,55.37,14.00125913622,1.094469786,13.40530014,23.82461166,-2.470000029,107.9374313,-2.383995056,42.0
2018-07-18 20:40:40.920,0.07,-0.009,-0.159,0.57859235,0.42168595,8.9044382,68000.0,6000.0,-497000.0,97128.53394,55.37,13.96858062746,1.094469786,13.40530014,23.82461166,-2.409999847,114.0026093,-2.343852997,42.0
2018-07-18 20:40:40.960,0.086,-0.0103333333333333,-0.1596666666666666,0.588399,0.3857282333333333,8.95347145,66666.66666666667,5666.666666666667,-497000.0,97129.2745,55.37,13.9359021187,1.094469786,13.40530014,23.82461166,-2.409999847,114.0026093,-2.343852997,42.0
2018-07-18 20:40:41.000,0.102,-0.0116666666666666,-0.1603333333333333,0.5982056499999999,0.3497705166666666,9.0025047,65333.333333333336,5333.333333333333,-497000.0,97130.01506,55.37,13.90322360994,1.094469786,13.40530014,23.82461166,-2.409999847,114.0026093,-2.343852997,42.0
2018-07-18 20:40:41.040,0.118,-0.013,-0.161,0.6080123,0.3138128,9.05153795,64000.0,5000.0,-497000.0,97130.75562,55.37,13.87054510118,1.094469786,13.40530014,23.82461166,-2.329999924,123.3743668,-2.304607391,42.0
2018-07-18 20:40:41.080,0.148,-0.011,-0.1684999999999999,0.61781895,0.220649625,8.95347145,66000.0,4000.0,-496000.0,97132.107545,55.37,13.83786659242,1.094469786,13.40530014,23.82461166,-2.329999924,123.3743668,-2.304607391,42.0
2018-07-18 20:40:41.120,0.178,-0.009,-0.176,0.6276256,0.12748645,8.85540495,68000.0,3000.0,-495000.0,97133.45947,55.37,13.80518808366,1.094469786,13.40530014,23.82461166,-2.289999962,123.06170275,-2.277627945,42.0
2018-07-18 20:40:41.160,0.1355,-0.0069999999999999,-0.178,0.622722275,0.132389775,8.629852,69000.0,1499.9999999999698,-495000.0,97132.666015,55.365,13.7725095749,1.094469786,13.40530014,23.82461166,-2.25,122.7490387,-2.250648499,42.0
2018-07-18 20:40:41.200,0.093,-0.005,-0.18,0.61781895,0.1372931,8.40429905,70000.0,-6.06e-11,-495000.0,97131.87256,55.36,13.778169285172728,-0.011947068,16.41840172,27.66882324,-2.149999857,132.6972961,-2.198432922,42.0
2018-07-18 20:40:41.240,0.062,-0.0069999999999999,-0.172,0.5916678833333333,0.1209486833333333,8.263737066666668,69000.0,-1000.0000000000404,-494333.3333333333,97132.59074,55.36,13.783828995445456,-0.011947068,16.41840172,27.66882324,-2.149999857,132.6972961,-2.198432922,42.0
2018-07-18 20:40:41.280,0.031,-0.009,-0.164,0.5655168166666666,0.1046042666666666,8.123175083333333,68000.0,-2000.0000000000205,-493666.6666666667,97133.30892,55.36,13.789488705718185,-0.011947068,16.41840172,27.66882324,-2.149999857,132.6972961,-2.198432922,42.0
2018-07-18 20:40:41.320,0.0,-0.011,-0.156,0.53936575,0.08825985,7.9826131,67000.0,-3000.0,-493000.0,97134.0271,55.36,13.79514841599091,-0.011947068,16.41840172,27.66882324,-2.039999962,128.9520264,-2.136135101,42.0
2018-07-18 20:40:41.360,0.0239999999999999,-0.0163333333333333,-0.1543333333333333,0.5557101666666666,0.1176798,8.165670566666666,68000.0,-2666.6666666666665,-492333.3333333333,97134.6639,55.36,13.800808126263638,-0.011947068,16.41840172,27.66882324,-2.039999962,128.9520264,-2.136135101,42.0
2018-07-18 20:40:41.400,0.0479999999999999,-0.0216666666666666,-0.1526666666666666,0.5720545833333334,0.14709975,8.348728033333334,69000.0,-2333.333333333333,-491666.6666666667,97135.3007,55.36,13.806467836536363,-0.011947068,16.41840172,27.66882324,-2.039999962,128.9520264,-2.136135101,42.0
2018-07-18 20:40:41.440,0.072,-0.027,-0.151,0.588399,0.1765197,8.5317855,70000.0,-2000.0,-491000.0,97135.9375,55.36,13.81212754680909,-0.011947068,16.41840172,27.66882324,-1.909999967,136.0501251,-2.071708679,42.0
2018-07-18 20:40:41.480,0.017,-0.051,-0.138,0.69627215,0.40207265,9.125087825,65500.0,-1500.0,-492500.0,97135.97412,55.36,13.817787257081818,-0.011947068,16.41840172,27.66882324,-1.909999967,136.0501251,-2.071708679,42.0
2018-07-18 20:40:41.520,-0.038,-0.075,-0.125,0.8041453,0.6276256,9.71839015,61000.0,-1000.0,-494000.0,97136.01074,55.36,13.823446967354544,-0.011947068,16.41840172,27.66882324,-1.8349999785,132.66448975,-2.038095474,42.0
2018-07-18 20:40:41.560,-0.052,-0.0795,-0.1385,0.9218251,0.588399,9.9831697,59000.0,-500.0000000000302,-493500.0,97138.79089,55.36,13.829106677627273,-0.011947068,16.41840172,27.66882324,-1.75999999,129.2788544,-2.004482269,42.0
2018-07-18 20:40:41.600,-0.066,-0.084,-0.152,1.0395049,0.5491724,10.24794925,57000.0,-6.04e-11,-493000.0,97141.57104,55.36,13.8347663879,-0.011947068,16.41840172,27.66882324,-1.75999999,129.2788544,-2.004482269,42.0
2018-07-18 20:40:41.640,-0.06225,-0.08225,-0.15775,1.0321499125,0.583495675,10.3827906875,55500.0,999.9999999999548,-493500.0,97142.5827,55.36,13.850724740427273,-0.2708328525,16.92465687,29.7441473,-1.685000002,122.9011078,-1.9663505555,42.0
2018-07-18 20:40:41.680,-0.0584999999999999,-0.0805,-0.1634999999999999,1.024794925,0.61781895,10.517632125,54000.0,1999.9999999999693,-494000.0,97143.59436,55.36,13.866683092954544,-0.529718637,17.43091202,31.81947136,-1.610000014,116.5233612,-1.928218842,42.0
2018-07-18 20:40:41.720,-0.05475,-0.07875,-0.1692499999999999,1.0174399375,0.652142225,10.6524735625,52500.0,2999.999999999985,-494500.0,97144.60602,55.36,13.882641445481818,-0.529718637,17.43091202,31.81947136,-1.529999971,109.88201905,-1.888116837,42.0
2018-07-18 20:40:41.760,-0.051,-0.077,-0.175,1.01008495,0.6864655,10.787315,51000.0,4000.0,-495000.0,97145.61768,55.36,13.89859979800909,-0.529718637,17.43091202,31.81947136,-1.449999928,103.2406769,-1.848014832,42.0
2018-07-18 20:40:41.800,0.0295,-0.0615,-0.196,1.005181625,0.5246557749999999,10.22833595,52000.0,6500.0,-494500.0,97145.996095,55.355,13.914558150536363,-0.529718637,17.43091202,31.81947136,-1.449999928,103.2406769,-1.848014832,42.0
2018-07-18 20:40:41.840,0.11,-0.046,-0.217,1.0002783,0.36284605,9.6693569,53000.0,9000.0,-494000.0,97146.37451,55.35,13.930516503063638,-0.529718637,17.43091202,31.81947136,-1.299999952,85.09750366,-1.766693115,42.0
2018-07-18 20:40:41.880,0.1185,-0.0515,-0.2155,0.946341725,0.328522775,9.3555441,51500.0,10000.0,-493000.0,97146.11511,55.35,13.94647485559091,-0.529718637,17.43091202,31.81947136,-1.299999952,85.09750366,-1.766693115,42.0
2018-07-18 20:40:41.920,0.127,-0.057,-0.214,0.89240515,0.2941995,9.0417313,50000.0,11000.0,-492000.0,97145.85571,55.35,13.962433208118185,-0.529718637,17.43091202,31.81947136,-1.149999976,93.17559814,-1.667556763,42.0
2018-07-18 20:40:41.960,0.1275,-0.0685,-0.208,0.907115125,0.436395925,9.26728425,48500.0,10000.0,-494500.0,97146.136475,55.35,13.978391560645456,-0.529718637,17.43091202,31.81947136,-1.149999976,93.17559814,-1.667556763,42.0
2018-07-18 20:40:42.000,0.128,-0.08,-0.202,0.9218251,0.57859235,9.4928372,47000.0,9000.0,-497000.0,97146.41724,55.35,13.994349913172728,-0.529718637,17.43091202,31.81947136,-1.0,98.96917725,-1.565937042,43.0
2018-07-18 20:40:42.040,0.123,-0.0906666666666666,-0.2003333333333333,0.9479761666666666,0.6407011333333333,9.603979233333334,47000.0,7333.333333333333,-496333.3333333333,97147.73153,55.34666666666667,14.0103082657,-0.4539907275,18.0554533,34.406386375,-1.0,98.96917725,-1.565937042,43.0
2018-07-18 20:40:42.080,0.118,-0.1013333333333333,-0.1986666666666666,0.9741272333333332,0.7028099166666666,9.715121266666667,47000.0,5666.666666666666,-495666.6666666667,97149.04582,55.34333333333333,14.027308570022225,-0.378262818,18.67999458,36.99330139,-1.0,98.96917725,-1.565937042,43.0
2018-07-18 20:40:42.120,0.113,-0.112,-0.197,1.0002783,0.7649187,9.8262633,47000.0,4000.0,-495000.0,97150.36011,55.34,14.044308874344445,-0.378262818,18.67999458,36.99330139,-0.829999983,105.7855606,-1.452617645,43.0
2018-07-18 20:40:42.160,0.095,-0.1123333333333333,-0.2016666666666666,1.0329671333333332,0.77472535,9.996245233333331,45666.66666666666,3000.0,-495000.0,97150.76701,55.34,14.061309178666669,-0.378262818,18.67999458,36.99330139,-0.787499979,105.413436875,-1.4243326184999998,43.0
2018-07-18 20:40:42.200,0.077,-0.1126666666666666,-0.2063333333333333,1.0656559666666667,0.784532,10.166227166666667,44333.333333333336,2000.0,-495000.0,97151.17391,55.34,14.078309482988889,-0.378262818,18.67999458,36.99330139,-0.744999975,105.04131315,-1.396047592,43.0
2018-07-18 20:40:42.240,0.059,-0.113,-0.211,1.0983448,0.79433865,10.3362091,43000.0,1000.0,-495000.0,97151.58081,55.34,14.095309787311113,-0.378262818,18.67999458,36.99330139,-0.659999967,104.2970657,-1.339477539,43.0
2018-07-18 20:40:42.280,0.01825,-0.11575,-0.226,1.1645396875,0.8237586,10.6500219,41250.0,1000.0,-495500.0,97152.0965575,55.34,14.112310091633336,-0.378262818,18.67999458,36.99330139,-0.6033333046666667,102.86575823333334,-1.2972539266666667,43.0
2018-07-18 20:40:42.320,-0.0224999999999999,-0.1185,-0.241,1.230734575,0.85317855,10.9638347,39500.0,1000.0,-496000.0,97152.612305,55.34,14.129310395955557,-0.378262818,18.67999458,36.99330139,-0.5466666423333333,101.43445076666669,-1.2550303143333332,43.0
2018-07-18 20:40:42.360,-0.0632499999999999,-0.12125,-0.256,1.2969294625,0.8825985000000001,11.2776475,37750.0,1000.0,-496500.0,97153.1280525,55.34,14.14631070027778,-0.378262818,18.67999458,36.99330139,-0.48999998,100.0031433,-1.212806702,43.0
2018-07-18 20:40:42.400,-0.104,-0.124,-0.271,1.36312435,0.91201845,11.5914603,36000.0,1000.0,-497000.0,97153.6438,55.34,14.1633110046,-0.378262818,18.67999458,36.99330139,-0.329999983,83.66889954,-1.080169678,43.0
2018-07-18 20:40:42.440,-0.032,-0.113,-0.294,1.38273765,0.8237586,11.64049355,33000.0,5000.0,-495000.0,97157.15332,55.34,14.22575311657,0.129150227,19.20462799,42.35224533,-0.329999983,83.66889954,-1.080169678,43.0
2018-07-18 20:40:42.480,0.0335,-0.11,-0.3125,1.36312435,0.6913688250000001,11.3561007,32000.0,8500.0,-496000.0,97158.03528,55.34,14.28819522854,0.129150227,19.20462799,42.35224533,-0.329999983,83.66889954,-1.080169678,43.0
2018-07-18 20:40:42.520,0.099,-0.107,-0.331,1.34351105,0.55897905,11.07170785,31000.0,12000.0,-497000.0,97158.91724,55.34,14.35063734051,0.129150227,19.20462799,42.35224533,-0.2549999874999999,74.444770815,-1.014984131,43.0
2018-07-18 20:40:42.560,0.107,-0.117,-0.3303333333333333,1.3369732833333334,0.4739880833333333,11.271109733333333,27000.0,12333.333333333334,-497333.3333333333,97160.00366333334,55.336666666666666,14.41307945248,0.129150227,19.20462799,42.35224533,-0.179999992,65.22064209,-0.949798584,43.0
2018-07-18 20:40:42.600,0.115,-0.127,-0.3296666666666666,1.3304355166666666,0.3889971166666667,11.470511616666666,23000.0,12666.666666666666,-497666.6666666667,97161.09008666666,55.333333333333336,14.47552156445,0.129150227,19.20462799,42.35224533,-0.039999999,49.43304062,-0.810295105,43.0
2018-07-18 20:40:42.640,0.123,-0.137,-0.329,1.32389775,0.30400615,11.6699135,19000.0,13000.0,-498000.0,97162.17651,55.33,14.53796367642,0.129150227,19.20462799,42.35224533,-0.00999999975,43.136405945,-0.76928424825,43.0
2018-07-18 20:40:42.680,0.1335,-0.151,-0.3055,1.338607725,0.48052585,12.018049575,18500.0,11000.0,-498000.0,97161.572265,55.33,14.60040578839,0.129150227,19.20462799,42.35224533,0.0199999995,36.83977127,-0.7282733915,43.0
2018-07-18 20:40:42.720,0.144,-0.165,-0.282,1.3533177,0.65704555,12.36618565,18000.0,9000.0,-498000.0,97160.96802,55.33,14.66284790036,0.129150227,19.20462799,42.35224533,0.0499999987499999,30.543136595,-0.6872625347500001,43.0
2018-07-18 20:40:42.760,0.1503333333333333,-0.16,-0.2776666666666667,1.2291001333333331,0.4968702666666666,11.575115883333334,13666.666666666668,8333.333333333334,-498333.3333333333,97161.31388666668,55.33,14.72529001233,0.129150227,19.20462799,42.35224533,0.079999998,24.24650192,-0.646251678,43.0
2018-07-18 20:40:42.800,0.1566666666666666,-0.155,-0.2733333333333333,1.1048825666666666,0.3366949833333333,10.784046116666666,9333.333333333334,7666.666666666667,-498666.6666666667,97161.65975333333,55.33,14.7877321243,0.129150227,19.20462799,42.35224533,0.079999998,24.24650192,-0.646251678,43.0
2018-07-18 20:40:42.840,0.163,-0.15,-0.269,0.980665,0.1765197,9.99297635,5000.0,7000.0,-499000.0,97162.00562,55.33,14.7877321243,0.343219884,20.38942623,46.026296615,0.129999995,22.736644745,-0.5821361540000001,43.5
2018-07-18 20:40:42.880,0.1745,-0.1609999999999999,-0.258,0.926728425,0.2941995,10.213625975,5500.0,5000.0,-499000.0,97162.750245,55.33,14.7877321243,0.557289541,21.57422447,49.7003479,0.179999992,21.22678757,-0.51802063,44.0
2018-07-18 20:40:42.920,0.186,-0.172,-0.247,0.87279185,0.4118793,10.4342756,6000.0,3000.0,-499000.0,97163.49487,55.33,14.7877321243,0.557289541,21.57422447,49.7003479,0.179999992,21.22678757,-0.51802063,44.0
