time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-09-11 18:28:28.960,-0.139,-0.061,-0.32,0.53936575,0.392266,9.20844435,-238000.0,-251000.0,-406000.0,97751.2146,40.8,41.64999771,511.339386,-4.408501148,207.0,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.000,-0.16325,-0.035,-0.30575,0.534462425,0.4094276375,9.115281175,-237000.0,-251000.0,-407500.0,97751.31836,40.7975,41.64999771,511.339386,-4.408501148,207.0,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.040,-0.1875,-0.009,-0.2915,0.5295591,0.426589275,9.022118,-236000.0,-251000.0,-409000.0,97751.42212,40.795,41.73333104333334,514.1436004833333,-4.0733671585,206.5,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.080,-0.21175,0.017,-0.27725,0.524655775,0.4437509125,8.928954825000002,-235000.0,-251000.0,-410500.0,97751.52588,40.7925,41.816664376666665,516.9478149666667,-3.738233169,206.0,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.120,-0.236,0.043,-0.263,0.51975245,0.46091255,8.83579165,-234000.0,-251000.0,-412000.0,97751.62964,40.79,41.89999771,519.75202945,-3.4030991795,205.5,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.160,-0.2145,0.093,-0.251,0.4511059,0.4903325,8.4141057,-224500.0,-253000.0,-411000.0,97753.045655,40.795,41.98999786,528.1646729,-3.079014063,205.0,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.200,-0.193,0.143,-0.239,0.38245935,0.51975245,7.99241975,-215000.0,-255000.0,-410000.0,97754.46167,40.8,41.98999786,528.1646729,-3.079014063,205.0,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.240,-0.145,0.189,-0.253,0.4707192,0.08825985,8.56120545,-210000.0,-250000.0,-417000.0,97754.40674,40.79,42.18999863,528.1646729,-3.043752909,205.0,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.280,-0.1139999999999999,0.17875,-0.2575,0.46091255,0.1569064,8.458235625,-206500.0,-249000.0,-420000.0,97755.108645,40.79,42.26333237,532.0608114,-2.831258535666666,204.66666666666663,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.320,-0.0829999999999999,0.1684999999999999,-0.262,0.4511059,0.22555295,8.3552658,-203000.0,-248000.0,-423000.0,97755.81055,40.79,42.33666611,535.9569499,-2.618764162333333,204.3333333333333,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.360,-0.052,0.15825,-0.2665,0.44129925,0.2941995,8.252295975,-199500.0,-247000.0,-426000.0,97756.512455,40.79,42.40999985,539.8530884,-2.406269789,204.0,6.921735287,22.85752487,-128.1607666,1.0,0.0
2018-09-11 18:28:29.400,-0.021,0.148,-0.271,0.4314926,0.36284605,8.14932615,-196000.0,-246000.0,-429000.0,97757.21436,40.79,42.40999985,539.8530884,-2.406269789,204.0,4.744219184,21.211305615,-125.31261444999998,1.0,0.0
2018-09-11 18:28:29.440,0.0135,0.122,-0.267,0.40207265,0.3775560249999999,8.115002875,-188000.0,-246500.0,-432500.0,97758.39844,40.79,42.40999985,539.8530884,-2.406269789,204.0,2.566703081,19.56508636,-122.4644623,1.0,0.0
2018-09-11 18:28:29.480,0.048,0.096,-0.263,0.3726527,0.392266,8.0806796,-180000.0,-247000.0,-436000.0,97759.58252,40.79,42.63999939,539.8530884,-3.233653069,204.0,2.566703081,19.56508636,-122.4644623,1.0,0.0
2018-09-11 18:28:29.520,0.045,0.092,-0.2505,0.3775560249999999,0.397169325,8.115002875,-173000.0,-249000.0,-436000.0,97760.06775,40.79,42.63999939,539.8530884,-3.233653069,204.0,2.566703081,19.56508636,-122.4644623,1.0,0.0
2018-09-11 18:28:29.560,0.042,0.088,-0.238,0.38245935,0.40207265,8.14932615,-166000.0,-251000.0,-436000.0,97760.55298,40.79,42.90999985,543.0421753,-2.574321032,203.0,2.566703081,19.56508636,-122.4644623,1.0,0.0
2018-09-11 18:28:29.600,0.0383333333333333,0.0573333333333333,-0.2243333333333333,0.4249548333333333,0.3955348833333333,8.342190266666666,-163333.33333333334,-252333.3333333333,-436666.6666666667,97762.37996666666,40.79,42.90999985,543.0421753,-2.574321032,203.0,2.566703081,19.56508636,-122.4644623,1.0,0.0
2018-09-11 18:28:29.640,0.0346666666666666,0.0266666666666666,-0.2106666666666666,0.4674503166666666,0.3889971166666666,8.535054383333334,-160666.66666666666,-253666.66666666663,-437333.3333333333,97764.20695333333,40.79,43.18999863,543.0421753,-2.292454481,202.0,2.566703081,19.56508636,-122.4644623,1.0,0.0
2018-09-11 18:28:29.680,0.031,-0.004,-0.197,0.5099458,0.38245935,8.7279185,-158000.0,-255000.0,-438000.0,97766.03394,40.79,43.18999863,543.0421753,-2.292454481,202.0,2.566703081,19.56508636,-122.4644623,1.0,0.0
2018-09-11 18:28:29.720,0.0233333333333333,-0.004,-0.1803333333333333,0.5066769166666667,0.4674503166666666,8.672347483333333,-156000.0,-256000.0,-435333.3333333333,97767.06339666666,40.79,43.18999863,543.0421753,-2.292454481,202.0,2.566703081,19.56508636,-122.4644623,1.0,0.0
2018-09-11 18:28:29.760,0.0156666666666666,-0.004,-0.1636666666666666,0.5034080333333333,0.5524412833333333,8.616776466666666,-154000.0,-257000.0,-432666.6666666667,97768.09285333334,40.79,43.5,555.3012085,-1.665337682,202.0,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:29.800,0.008,-0.004,-0.147,0.50013915,0.63743225,8.56120545,-152000.0,-258000.0,-430000.0,97769.12231,40.79,43.5,555.3012085,-1.665337682,202.0,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:29.840,-0.0365,-0.004,-0.145,0.4952358249999999,0.554075725,8.850501625,-147500.0,-261000.0,-429000.0,97770.68176,40.79,43.80999756,555.3012085,-1.049845934,201.0,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:29.880,-0.081,-0.004,-0.143,0.4903325,0.4707192,9.1397978,-143000.0,-264000.0,-428000.0,97772.24121,40.79,43.80999756,555.3012085,-1.049845934,201.0,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:29.920,-0.124,-0.0155,-0.1295,0.4952358249999999,0.544269075,8.825985,-143000.0,-262500.0,-432000.0,97774.838255,40.79,44.14999771,546.6154175,-0.729737461,200.0,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:29.960,-0.167,-0.027,-0.116,0.50013915,0.61781895,8.5121722,-143000.0,-261000.0,-436000.0,97777.4353,40.79,44.14999771,546.6154175,-0.729737461,200.0,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:30.000,-0.1806666666666666,-0.0293333333333333,-0.1216666666666666,0.5066769166666667,0.6831966166666666,8.760607333333333,-141000.0,-260666.66666666663,-436666.6666666667,97777.81575333331,40.79,44.14999771,546.6154175,-0.729737461,200.0,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:30.040,-0.1943333333333333,-0.0316666666666666,-0.1273333333333333,0.5132146833333333,0.7485742833333333,9.009042466666669,-139000.0,-260333.3333333333,-437333.3333333333,97778.19620666667,40.79,44.329998015,546.6154175,-0.439148091,199.5,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:30.080,-0.208,-0.034,-0.133,0.51975245,0.81395195,9.2574776,-137000.0,-260000.0,-438000.0,97778.57666,40.79,44.50999832,546.6154175,-0.148558721,199.0,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:30.120,-0.2287499999999999,-0.03325,-0.1385,0.554075725,0.79433865,9.3285758125,-134250.0,-257000.0,-441500.0,97781.199645,40.79,44.86999893,546.7619019,-0.019588193,199.0,-0.19250685,20.43548393,-118.6484756,1.0,0.0
2018-09-11 18:28:30.160,-0.2495,-0.0325,-0.144,0.588399,0.77472535,9.399674025,-131500.0,-254000.0,-445000.0,97783.82263,40.79,44.86999893,546.7619019,-0.019588193,199.0,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.200,-0.27025,-0.03175,-0.1495,0.622722275,0.7551120499999999,9.4707722375,-128750.0,-251000.0,-448500.0,97786.445615,40.79,45.059999465,546.26184085,0.268574019,198.5,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.240,-0.291,-0.031,-0.155,0.65704555,0.73549875,9.54187045,-126000.0,-248000.0,-452000.0,97789.0686,40.79,45.25,545.7617798,0.556736231,198.0,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.280,-0.245,-0.006,-0.177,0.61781895,0.55897905,9.610517,-126000.0,-248000.0,-452000.0,97789.0686,40.79,45.439998625,542.18392945,0.8337665795,197.5,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.320,-0.2256666666666666,-0.0043333333333333,-0.1773333333333333,0.6341633666666666,0.59820565,9.764154516666666,-125666.66666666669,-244333.3333333333,-452666.6666666667,97790.28523666666,40.79,45.62999725,538.6060791,1.110796928,197.0,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.360,-0.2063333333333333,-0.0026666666666666,-0.1776666666666666,0.6505077833333334,0.63743225,9.917792033333331,-125333.33333333331,-240666.66666666663,-453333.3333333333,97791.50187333334,40.79,45.62999725,538.6060791,1.110796928,197.0,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.400,-0.187,-0.001,-0.178,0.6668522,0.67665885,10.07142955,-125000.0,-237000.0,-454000.0,97792.71851,40.79,45.62999725,538.6060791,1.110796928,197.0,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.440,-0.1055,0.0249999999999999,-0.189,0.6129156250000001,0.46091255,9.899813174999998,-123000.0,-234000.0,-457500.0,97795.159915,40.79,45.62999725,538.6060791,1.110796928,197.0,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.480,-0.024,0.051,-0.2,0.55897905,0.24516625,9.7281968,-121000.0,-231000.0,-461000.0,97797.60132,40.79,46.00999832,538.6060791,1.609461427,196.0,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.520,-0.0075,0.0689999999999999,-0.1655,0.5491724,0.397169325,9.527160475,-115500.0,-230500.0,-463000.0,97799.60327,40.79,46.00999832,538.6060791,1.609461427,196.0,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.560,0.009,0.087,-0.131,0.53936575,0.5491724,9.32612415,-110000.0,-230000.0,-465000.0,97801.60522,40.79,46.39999771,528.7577515,2.143101692,196.0,-0.770371497,18.05592346,-115.3934784,1.0,0.0
2018-09-11 18:28:30.600,0.0023333333333333,0.0866666666666666,-0.1126666666666666,0.5360968666666667,0.4445681333333333,9.332661916666666,-109333.33333333331,-229666.66666666663,-467000.0,97801.92057,40.79,46.39999771,528.7577515,2.143101692,196.0,-2.20598197,13.94646645,-111.0600433,1.0,0.0
2018-09-11 18:28:30.640,-0.0043333333333333,0.0863333333333333,-0.0943333333333333,0.5328279833333333,0.3399638666666666,9.339199683333334,-108666.66666666669,-229333.3333333333,-469000.0,97802.23592,40.79,46.7899971,528.7577515,2.650171518,195.0,-2.20598197,13.94646645,-111.0600433,1.0,0.0
2018-09-11 18:28:30.680,-0.011,0.086,-0.076,0.5295591,0.2353596,9.34573745,-108000.0,-229000.0,-471000.0,97802.55127,40.79,46.7899971,528.7577515,2.650171518,195.0,-2.20598197,13.94646645,-111.0600433,1.0,0.0
2018-09-11 18:28:30.720,0.0515,0.068,-0.0569999999999999,0.544269075,0.44129925,9.487933875,-102500.0,-230000.0,-469500.0,97805.52368,40.79,46.7899971,528.7577515,2.650171518,195.0,-2.20598197,13.94646645,-111.0600433,1.0,0.0
2018-09-11 18:28:30.760,0.114,0.05,-0.038,0.55897905,0.6472389,9.6301303,-97000.0,-231000.0,-468000.0,97808.49609,40.79,47.20000076,480.2965088,3.162205935,194.0,-2.20598197,13.94646645,-111.0600433,1.0,0.0
2018-09-11 18:28:30.800,0.1053333333333333,0.0533333333333333,-0.0326666666666666,0.55897905,0.6897343833333333,9.486299433333333,-93333.33333333331,-233000.0,-465333.3333333333,97810.21524666667,40.78666666666667,47.405000685000005,480.2965088,3.4067320825,193.5,-2.20598197,13.94646645,-111.0600433,1.0,0.0
2018-09-11 18:28:30.840,0.0966666666666666,0.0566666666666666,-0.0273333333333333,0.55897905,0.7322298666666667,9.342468566666668,-89666.66666666667,-235000.0,-462666.6666666667,97811.93440333332,40.78333333333333,47.61000061,480.2965088,3.65125823,193.0,-2.20598197,13.94646645,-111.0600433,1.0,0.0
2018-09-11 18:28:30.880,0.088,0.06,-0.022,0.55897905,0.77472535,9.1986377,-86000.0,-237000.0,-460000.0,97813.65356,40.78,47.61000061,480.2965088,3.65125823,193.0,-2.20598197,13.94646645,-111.0600433,1.0,0.0
2018-09-11 18:28:30.920,0.0416666666666666,0.0409999999999999,-0.02,0.5295591000000001,0.8466407833333334,9.447072833333332,-89000.0,-236000.0,-461333.3333333333,97815.29133666668,40.78333333333333,48.02000046,463.4830322,4.141060829,192.0,-2.20598197,13.94646645,-111.0600433,1.0,0.0
2018-09-11 18:28:30.960,-0.0046666666666666,0.022,-0.018,0.50013915,0.9185562166666666,9.695507966666668,-92000.0,-235000.0,-462666.6666666667,97816.92911333332,40.78666666666667,48.02000046,463.4830322,4.141060829,192.0,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.000,-0.051,0.003,-0.016,0.4707192,0.99047165,9.9439431,-95000.0,-234000.0,-464000.0,97818.56689,40.79,48.23500061,463.4830322,4.3748304845,192.0,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.040,-0.0875,-0.024,-0.0275,0.5099458,0.9218251,9.9831697,-95000.0,-235500.0,-463000.0,97821.07849,40.79,48.45000076,463.4830322,4.60860014,192.0,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.080,-0.124,-0.051,-0.039,0.5491724,0.85317855,10.0223963,-95000.0,-237000.0,-462000.0,97823.59009,40.79,48.45000076,463.4830322,4.60860014,192.0,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.120,-0.112,-0.0725,-0.0549999999999999,0.5687857000000001,0.87279185,10.007686325,-96500.0,-234500.0,-463000.0,97826.96228,40.79,48.45000076,463.4830322,4.60860014,192.0,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.160,-0.1,-0.094,-0.071,0.588399,0.89240515,9.99297635,-98000.0,-232000.0,-464000.0,97830.33447,40.79,48.86999893,453.4031982,5.065007687,191.0,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.200,-0.0926666666666666,-0.0993333333333333,-0.0943333333333333,0.6080123,0.91201845,10.1400761,-99666.66666666669,-230333.3333333333,-465333.3333333333,97832.31608,40.79,49.084999085,453.4031982,5.287645339999999,190.5,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.240,-0.0853333333333333,-0.1046666666666666,-0.1176666666666666,0.6276256,0.93163175,10.28717585,-101333.33333333331,-228666.66666666663,-466666.6666666667,97834.29769,40.79,49.29999924,453.4031982,5.510282993,190.0,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.280,-0.078,-0.11,-0.141,0.6472389,0.95124505,10.4342756,-103000.0,-227000.0,-468000.0,97836.2793,40.79,49.29999924,453.4031982,5.510282993,190.0,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.320,-0.061,-0.1144999999999999,-0.1435,0.681562175,0.8237586,10.596085325,-100500.0,-227500.0,-467000.0,97837.53357,40.79,49.29999924,453.4031982,5.510282993,190.0,-3.833383799,15.13898754,-110.2684708,1.0,0.0
2018-09-11 18:28:31.360,-0.044,-0.119,-0.146,0.71588545,0.69627215,10.75789505,-98000.0,-228000.0,-466000.0,97838.78784,40.79,49.72999954,429.8404541,5.9555583,189.0,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.400,-0.0035,-0.0965,-0.151,0.750208725,0.7207887749999999,10.97364135,-103000.0,-225000.0,-469000.0,97841.552735,40.785,49.939998625,429.8404541,6.167063951499999,188.5,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.440,0.037,-0.074,-0.156,0.784532,0.7453054,11.18938765,-108000.0,-222000.0,-472000.0,97844.31763,40.78,50.14999771,429.8404541,6.378569603,188.0,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.480,0.0353333333333333,-0.0733333333333333,-0.1543333333333333,0.7681875833333334,0.7420365166666667,11.153429933333332,-105666.66666666669,-223333.3333333333,-471000.0,97846.27889333334,40.78333333333333,50.14999771,429.8404541,6.378569603,188.0,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.520,0.0336666666666666,-0.0726666666666666,-0.1526666666666666,0.7518431666666666,0.7387676333333333,11.117472216666668,-103333.33333333331,-224666.66666666663,-470000.0,97848.24015666668,40.78666666666667,50.359998700000006,424.7565155,6.5900754930000005,187.5,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.560,0.032,-0.072,-0.151,0.73549875,0.73549875,11.0815145,-101000.0,-226000.0,-469000.0,97850.20142,40.79,50.56999969,419.6725769,6.801581383,187.0,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.600,0.0175,-0.0424999999999999,-0.147,0.7060788,0.6864655,10.865768200000002,-100000.0,-227000.0,-469000.0,97851.45874,40.785,50.6724996525,419.6725769,6.901768327,186.75,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.640,0.003,-0.013,-0.143,0.67665885,0.63743225,10.6500219,-99000.0,-228000.0,-469000.0,97852.71606,40.78,50.774999615,419.6725769,7.001955271,186.5,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.680,0.016,-0.0126666666666666,-0.1353333333333333,0.6897343833333334,0.5949367666666667,10.735012866666668,-96333.33333333331,-228333.3333333333,-468666.6666666667,97854.62036,40.78333333333333,50.8774995775,419.6725769,7.102142215,186.25,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.720,0.0289999999999999,-0.0123333333333333,-0.1276666666666666,0.7028099166666667,0.5524412833333333,10.820003833333336,-93666.66666666669,-228666.66666666663,-468333.3333333333,97856.52466,40.78666666666667,50.97999954,419.6725769,7.202329159,186.0,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.760,0.042,-0.012,-0.12,0.71588545,0.5099458,10.9049948,-91000.0,-229000.0,-468000.0,97858.42896,40.79,51.37999725,398.8068542,7.580813408,185.0,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.800,0.0483333333333333,-0.0273333333333333,-0.1173333333333333,0.6864655000000001,0.5164835666666666,10.764432816666668,-88000.0,-231000.0,-466666.6666666667,97860.31087666668,40.78666666666667,51.37999725,398.8068542,7.580813408,185.0,-2.611284256,13.19276047,-108.2975769,1.0,0.0
2018-09-11 18:28:31.840,0.0546666666666666,-0.0426666666666666,-0.1146666666666666,0.65704555,0.5230213333333333,10.623870833333331,-85000.0,-233000.0,-465333.3333333333,97862.19279333334,40.78333333333333,51.77999878,398.8068542,7.959297657,184.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:31.880,0.061,-0.058,-0.112,0.6276256,0.5295591,10.48330885,-82000.0,-235000.0,-464000.0,97864.07471,40.78,51.77999878,398.8068542,7.959297657,184.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:31.920,0.0819999999999999,-0.0525,-0.104,0.6276256,0.6864655,10.62060195,-81500.0,-235500.0,-464000.0,97864.956665,40.785,52.16999817,381.7279663,8.315517426,184.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:31.960,0.103,-0.047,-0.096,0.6276256,0.8433719,10.75789505,-81000.0,-236000.0,-464000.0,97865.83862,40.79,52.16999817,381.7279663,8.315517426,184.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:32.000,0.0963333333333333,-0.0543333333333333,-0.096,0.6308944833333333,0.8172208333333333,10.672904083333334,-81666.66666666667,-236666.66666666663,-464333.3333333333,97867.41332666666,40.78666666666667,52.16999817,381.7279663,8.315517426,184.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:32.040,0.0896666666666666,-0.0616666666666666,-0.096,0.6341633666666667,0.7910697666666666,10.587913116666666,-82333.33333333333,-237333.3333333333,-464666.6666666667,97868.98803333331,40.78333333333333,52.55999756,381.7279663,8.649474144,183.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:32.080,0.083,-0.069,-0.096,0.63743225,0.7649187,10.50292215,-83000.0,-238000.0,-465000.0,97870.56274,40.78,52.55999756,381.7279663,8.649474144,183.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:32.120,0.0815,-0.089,-0.0895,0.6129156250000001,0.8433719,10.409758975,-82000.0,-239500.0,-463500.0,97873.10791,40.78,52.93999863,368.881134,8.972298622,182.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:32.160,0.08,-0.109,-0.083,0.588399,0.9218251,10.3165958,-81000.0,-241000.0,-462000.0,97875.65308,40.78,53.124998095,368.881134,9.1225790975,181.5,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:32.200,0.03975,-0.113,-0.083,0.612915625,0.965955025,10.498018825,-80000.0,-242250.0,-460500.0,97876.4556925,40.78,53.30999756,368.881134,9.272859573,181.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:32.240,-0.0005,-0.1169999999999999,-0.083,0.63743225,1.01008495,10.67944185,-79000.0,-243500.0,-459000.0,97877.258305,40.78,53.30999756,368.881134,9.272859573,181.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:32.280,-0.0407499999999999,-0.121,-0.083,0.661948875,1.054214875,10.860864875,-78000.0,-244750.0,-457500.0,97878.0609175,40.78,53.30999756,368.881134,9.272859573,181.0,-2.100821733,13.93597984,-103.9997864,1.0,0.0
2018-09-11 18:28:32.320,-0.081,-0.125,-0.083,0.6864655,1.0983448,11.0422879,-77000.0,-246000.0,-456000.0,97878.86353,40.78,53.68000031,357.2513428,9.562289238,180.0,-0.736316085,15.61806297,-100.7831421,1.0,0.0
