time,field.airspeed,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state
2018-09-11 16:04:51.840,0.0,-0.045,-0.04,-0.085,-0.2745862,0.67665885,9.3359308,-422000.0,372000.0,-1030000.0,97683.6853,34.41,55.36000061,-197.0245361,4.742182732,247.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:51.880,0.0,-0.0013333333333333,-0.0446666666666666,-0.0863333333333333,-0.2320907166666666,0.5851301166666667,9.518988266666666,-424000.0,376000.0,-1033000.0,97683.35774666666,34.41,55.430000305,-200.811676,4.742182732,247.5,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:51.920,0.0,0.0423333333333333,-0.0493333333333333,-0.0876666666666666,-0.1895952333333333,0.4936013833333333,9.702045733333334,-426000.0,380000.0,-1036000.0,97683.03019333334,34.41,55.5,-204.5988159,4.742182732,248.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:51.960,0.0,0.086,-0.054,-0.089,-0.14709975,0.40207265,9.8851032,-428000.0,384000.0,-1039000.0,97682.70264,34.41,55.5,-204.5988159,4.742182732,248.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:52.000,0.0,0.0955,-0.0435,-0.0785,-0.0980665,0.357942725,10.105752825,-438500.0,388000.0,-1052000.0,97682.70264,34.41,55.64999771,-204.5988159,4.753314495,249.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:52.040,0.0,0.105,-0.033,-0.068,-0.04903325,0.3138128,10.32640245,-449000.0,392000.0,-1065000.0,97682.70264,34.41,55.64999771,-204.5988159,4.753314495,249.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:52.080,0.0,0.128,-0.0183333333333333,-0.0576666666666666,-0.0326888333333333,0.26477955,10.270831433333331,-460333.3333333333,393000.0,-1075333.3333333333,97684.35872666667,34.41,55.79999924,-209.4055176,4.764446735,251.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:52.120,0.0,0.151,-0.0036666666666666,-0.0473333333333333,-0.0163444166666666,0.2157463,10.215260416666666,-471666.6666666667,394000.0,-1085666.6666666667,97686.01481333331,34.41,55.79999924,-209.4055176,4.764446735,251.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:52.160,0.0,0.174,0.011,-0.037,0.0,0.16671305,10.1596894,-483000.0,395000.0,-1096000.0,97687.6709,34.41,55.869998935,-209.4055176,4.7755784985,251.5,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:52.200,0.0,0.1603333333333333,-0.0233333333333333,-0.024,0.00980665,0.14709975,10.2185293,-486333.3333333333,392666.6666666667,-1104666.6666666667,97688.77156666666,34.413333333333334,55.93999863,-209.4055176,4.786710262,252.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:52.240,0.0,0.1466666666666666,-0.0576666666666666,-0.011,0.0196133,0.12748645,10.2773692,-489666.6666666667,390333.3333333333,-1113333.3333333333,97689.87223333331,34.416666666666664,55.93999863,-209.4055176,4.786710262,252.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:52.280,0.0,0.133,-0.092,0.002,0.02941995,0.10787315,10.3362091,-493000.0,388000.0,-1122000.0,97690.9729,34.42,55.93999863,-209.4055176,4.786710262,252.0,-5.979655743,1.690259218,83.21161652,0.0
2018-09-11 16:04:52.320,0.0,0.1315,-0.1035,0.0204999999999999,-0.02941995,0.171616375,10.605891975,-493000.0,388000.0,-1122000.0,97693.917845,34.415,56.09000015,-227.0488739,4.808974266,253.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.360,0.0,0.13,-0.115,0.039,-0.08825985,0.2353596,10.87557485,-493000.0,388000.0,-1122000.0,97696.86279,34.41,56.164999005,-227.0488739,4.808974266,254.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.400,0.0,0.1175,-0.1045,0.053,0.034323275,0.220649625,11.16977435,-493500.0,385500.0,-1129000.0,97696.86279,34.41,56.23999786,-227.0488739,4.808974266,255.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.440,0.0,0.105,-0.094,0.067,0.1569064,0.20593965,11.46397385,-494000.0,383000.0,-1136000.0,97696.86279,34.41,56.23999786,-227.0488739,4.808974266,255.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.480,0.0,0.0843333333333333,-0.062,0.0793333333333333,0.16671305,0.2909306166666666,11.450898316666668,-505333.3333333333,387000.0,-1146000.0,97696.20768,34.41,56.37999725,-228.7973328,4.82010603,256.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.520,0.0,0.0636666666666666,-0.03,0.0916666666666666,0.1765197,0.3759215833333333,11.437822783333331,-516666.6666666667,391000.0,-1156000.0,97695.55257,34.41,56.37999725,-228.7973328,4.82010603,256.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.560,0.0,0.043,0.002,0.104,0.18632635,0.46091255,11.42474725,-528000.0,395000.0,-1166000.0,97694.89746,34.41,56.37999725,-228.7973328,4.82010603,256.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.600,0.0,-0.0325,0.0095,0.1025,0.122583125,0.5638823749999999,10.821638275,-520500.0,390500.0,-1159000.0,97698.76709,34.41,56.50999832,-228.7973328,4.831237793,258.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.640,0.0,-0.108,0.017,0.101,0.0588399,0.6668522,10.2185293,-513000.0,386000.0,-1152000.0,97702.63672,34.41,56.50999832,-228.7973328,4.831237793,258.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.680,0.0,-0.073,0.007,0.0796666666666666,0.0392266,0.6799277333333333,9.858952133333334,-525333.3333333334,388666.6666666667,-1273333.3333333333,97702.38240666666,34.41,56.61999893,-243.3662415,4.842369556,259.0,-5.075240135,3.564232349,85.00367737,0.0
2018-09-11 16:04:52.720,0.0,-0.038,-0.0029999999999999,0.0583333333333333,0.0196133,0.6930032666666667,9.499374966666666,-537666.6666666666,391333.3333333333,-1394666.6666666667,97702.12809333332,34.41,56.61999893,-243.3662415,4.842369556,259.0,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:52.760,0.0,-0.003,-0.013,0.037,0.0,0.7060788,9.1397978,-550000.0,394000.0,-1516000.0,97701.87378,34.41,56.684999465,-243.3662415,4.847935676500001,259.5,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:52.800,0.0,0.013,-0.0096666666666666,0.0183333333333333,0.0784532,0.5687857000000001,9.391501816666668,-556000.0,399000.0,-1504333.3333333333,97702.72827333333,34.41,56.75,-243.3662415,4.853501797,260.0,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:52.840,0.0,0.029,-0.0063333333333333,-0.0003333333333333,0.1569064,0.4314926,9.643205833333331,-562000.0,404000.0,-1492666.6666666667,97703.58276666667,34.41,56.75,-243.3662415,4.853501797,260.0,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:52.880,0.0,0.045,-0.003,-0.019,0.2353596,0.2941995,9.89490985,-568000.0,409000.0,-1481000.0,97704.43726,34.41,56.814998625,-243.2068787,4.8646335605,261.0,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:52.920,0.0,0.0404999999999999,-0.018,-0.022,0.24516625,0.397169325,10.301885825,-568000.0,409000.0,-1481000.0,97704.43726,34.41,56.87999725,-243.0475159,4.875765324,262.0,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:52.960,0.0,0.036,-0.033,-0.025,0.2549729,0.50013915,10.7088618,-568000.0,409000.0,-1481000.0,97704.43726,34.41,56.92333094,-243.0475159,4.883186658333333,262.3333333333333,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:53.000,0.0,0.0799999999999999,-0.0525,-0.0205,0.3334261,0.40207265,11.243324225,-564500.0,404500.0,-1306500.0,97705.45044,34.41,56.96666463,-243.0475159,4.890607992666666,262.6666666666667,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:53.040,0.0,0.124,-0.072,-0.016,0.4118793,0.30400615,11.77778665,-561000.0,400000.0,-1132000.0,97706.46362,34.41,57.00999832,-243.0475159,4.898029327,263.0,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:53.080,0.0,0.0995,-0.0329999999999999,-0.004,0.367749375,0.30400615,11.40513395,-566500.0,404000.0,-903000.0,97708.843995,34.41,57.13999939,-255.0996704,4.920292854,265.0,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:53.120,0.0,0.075,0.006,0.008,0.32361945,0.30400615,11.03248125,-572000.0,408000.0,-674000.0,97711.22437,34.41,57.13999939,-255.0996704,4.920292854,265.0,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:53.160,0.0,0.051,-0.0146666666666666,0.0216666666666666,0.3399638666666666,0.3857282333333333,10.849423783333334,-577666.6666666666,407000.0,-879666.6666666666,97711.66992666668,34.41,57.199998855,-255.0996704,4.931424856,265.5,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:53.200,0.0,0.027,-0.0353333333333333,0.0353333333333333,0.3563082833333333,0.4674503166666667,10.666366316666666,-583333.3333333334,406000.0,-1085333.3333333333,97712.11548333331,34.41,57.25999832,-255.0996704,4.942556858,266.0,-3.744373798,4.623696327,83.43558502,0.0
2018-09-11 16:04:53.240,0.0,0.003,-0.056,0.049,0.3726527,0.5491724,10.48330885,-589000.0,405000.0,-1291000.0,97712.56104,34.41,57.25999832,-255.0996704,4.942556858,266.0,-2.923566103,5.667350292,83.40634155,0.0
2018-09-11 16:04:53.280,0.0,-0.0043333333333333,-0.0596666666666666,0.0486666666666666,0.3791904666666666,0.5426346333333333,10.604257533333334,-587000.0,407333.3333333333,-850666.6666666667,97712.56104,34.41,57.314998625,-260.44473265,4.959254503,267.0,-2.923566103,5.667350292,83.40634155,0.0
2018-09-11 16:04:53.320,0.0,-0.0116666666666666,-0.0633333333333333,0.0483333333333333,0.3857282333333333,0.5360968666666667,10.725206216666669,-585000.0,409666.6666666667,-410333.3333333334,97712.56104,34.41,57.36999893,-265.7897949,4.975952148,268.0,-2.923566103,5.667350292,83.40634155,0.0
2018-09-11 16:04:53.360,0.0,-0.019,-0.067,0.048,0.392266,0.5295591,10.8461549,-583000.0,412000.0,30000.0,97712.56104,34.41,57.41999817,-265.7897949,4.9815182685,268.5,-2.923566103,5.667350292,83.40634155,0.0
2018-09-11 16:04:53.400,0.0,0.012,-0.0849999999999999,0.046,0.367749375,0.3530394,11.596363625,-586000.0,411500.0,-314000.0,97713.201905,34.41,57.46999741,-265.7897949,4.987084389,269.0,-2.923566103,5.667350292,83.40634155,0.0
2018-09-11 16:04:53.440,0.0,0.043,-0.103,0.044,0.34323275,0.1765197,12.34657235,-589000.0,411000.0,-658000.0,97713.84277,34.41,57.46999741,-265.7897949,4.987084389,269.0,-2.923566103,5.667350292,83.40634155,0.0
2018-09-11 16:04:53.480,0.0,0.047,-0.098,0.05325,0.3505877375,0.2280046124999999,12.2190859,-600500.0,415250.0,-642000.0,97713.9923075,34.41,57.514997485,-270.8635254,5.0037822725,269.5,-2.923566103,5.667350292,83.40634155,0.0
2018-09-11 16:04:53.520,0.0,0.051,-0.093,0.0625,0.357942725,0.279489525,12.09159945,-612000.0,419500.0,-626000.0,97714.141845,34.41,57.55999756,-275.9372559,5.020480156,270.0,-2.923566103,5.667350292,83.40634155,0.0
2018-09-11 16:04:53.560,0.0,0.0549999999999999,-0.088,0.07175,0.3652977125,0.3309744375,11.964113,-623500.0,423750.0,-610000.0,97714.2913825,34.41,57.55999756,-275.9372559,5.020480156,270.0,-1.447082639,5.697845936,82.66265106,0.0
2018-09-11 16:04:53.600,0.0,0.059,-0.083,0.081,0.3726527,0.38245935,11.83662655,-635000.0,428000.0,-594000.0,97714.44092,34.41,57.589998245,-275.9372559,5.0316119195,271.0,-1.447082639,5.697845936,82.66265106,0.0
2018-09-11 16:04:53.640,0.0,0.012,-0.064,0.091,0.3334261,0.50013915,12.4544455,-635000.0,428000.0,-594000.0,97714.44092,34.41,57.61999893,-275.9372559,5.042743683,272.0,-1.447082639,5.697845936,82.66265106,0.0
2018-09-11 16:04:53.680,0.0,0.0496666666666666,-0.064,0.0833333333333333,0.2745862,0.5622479333333333,11.908541983333334,-628333.3333333334,425000.0,-532333.3333333334,97715.96679666666,34.41,57.66999817,-300.4854126,5.053875446,273.0,-1.447082639,5.697845936,82.66265106,0.0
2018-09-11 16:04:53.720,0.0,0.0873333333333333,-0.064,0.0756666666666666,0.2157463,0.6243567166666666,11.362638466666668,-621666.6666666666,422000.0,-470666.6666666667,97717.49267333333,34.41,57.66999817,-300.4854126,5.053875446,273.0,-1.447082639,5.697845936,82.66265106,0.0
2018-09-11 16:04:53.760,0.0,0.125,-0.064,0.068,0.1569064,0.6864655,10.81673495,-615000.0,419000.0,-409000.0,97719.01855,34.41,57.66999817,-300.4854126,5.053875446,273.0,-1.447082639,5.697845936,82.66265106,0.0
2018-09-11 16:04:53.800,0.0,0.0453333333333333,-0.0723333333333333,0.0543333333333333,0.1830574666666666,0.7714564666666667,11.025943483333334,-615333.3333333334,416333.3333333333,-410000.0,97718.45906333331,34.41,57.6799984,-300.4854126,5.053875446,274.0,-1.447082639,5.697845936,82.66265106,0.0
2018-09-11 16:04:53.840,0.0,-0.0343333333333333,-0.0806666666666666,0.0406666666666666,0.2092085333333333,0.8564474333333333,11.235152016666667,-615666.6666666666,413666.6666666667,-411000.0,97717.89957666666,34.41,57.68999863,-300.4854126,5.053875446,275.0,-1.447082639,5.697845936,82.66265106,0.0
2018-09-11 16:04:53.880,0.0,-0.114,-0.089,0.027,0.2353596,0.9414384,11.44436055,-616000.0,411000.0,-412000.0,97717.34009,34.41,57.699998855,-292.81243895,5.065007448,275.5,-0.6624266545,5.8232967855,82.120994565,0.0
2018-09-11 16:04:53.920,0.0,-0.0956666666666666,-0.06,0.008,0.2320907166666666,0.8825985,11.202463183333334,-617666.6666666666,413000.0,-367333.3333333333,97718.82527666668,34.41,57.70999908,-285.1394653,5.07613945,276.0,0.12222933,5.948747635,81.57933807,0.0
2018-09-11 16:04:53.960,0.0,-0.0773333333333333,-0.031,-0.011,0.2288218333333333,0.8237586,10.960565816666666,-619333.3333333334,415000.0,-322666.6666666667,97720.31046333331,34.41,57.70999908,-285.1394653,5.07613945,276.0,0.12222933,5.948747635,81.57933807,0.0
2018-09-11 16:04:54.000,0.0,-0.059,-0.002,-0.03,0.22555295,0.7649187,10.71866845,-621000.0,417000.0,-278000.0,97721.79565,34.41,57.7074985475,-285.1682205,5.08727133275,276.75,0.12222933,5.948747635,81.57933807,0.0
2018-09-11 16:04:54.040,0.0,-0.0283333333333333,0.013,-0.0463333333333333,0.18632635,0.6995410333333333,10.565030933333333,-620666.6666666666,417333.3333333333,-190666.6666666667,97720.66446666668,34.41,57.704998015,-285.1969757,5.0984032155,277.5,0.12222933,5.948747635,81.57933807,0.0
2018-09-11 16:04:54.080,0.0,0.0023333333333333,0.0279999999999999,-0.0626666666666666,0.14709975,0.6341633666666666,10.411393416666666,-620333.3333333334,417666.6666666667,-103333.33333333334,97719.53328333334,34.41,57.7024974825,-285.22573090000003,5.10953509825,278.25,0.12222933,5.948747635,81.57933807,0.0
2018-09-11 16:04:54.120,0.0,0.033,0.043,-0.079,0.10787315,0.5687857,10.2577559,-620000.0,418000.0,-16000.0,97718.4021,34.41,57.69999695,-285.2544861,5.120666981,279.0,0.12222933,5.948747635,81.57933807,0.0
2018-09-11 16:04:54.160,0.0,0.087,0.032,-0.088,0.2353596,0.48052585,9.38496405,-620000.0,418000.0,-16000.0,97718.4021,34.41,57.69999695,-285.2544861,5.120666981,279.0,0.12222933,5.948747635,81.57933807,0.0
2018-09-11 16:04:54.200,0.0,0.0945,-0.0005,-0.078,0.24516625,0.436395925,9.5516771,-622000.0,417000.0,-140000.0,97717.81311,34.41,57.68999863,-285.2544861,5.154062748,281.0,0.12222933,5.948747635,81.57933807,0.0
2018-09-11 16:04:54.240,0.0,0.102,-0.033,-0.068,0.2549729,0.392266,9.71839015,-624000.0,416000.0,-264000.0,97717.22412,34.41,57.68999863,-285.2544861,5.154062748,281.0,0.12222933,5.948747635,81.57933807,0.0
2018-09-11 16:04:54.280,0.0,0.1379999999999999,-0.055,-0.0623333333333333,0.2778550833333333,0.4576436666666666,10.11065615,-630666.6666666666,416666.6666666667,-581333.3333333333,97717.50895,34.41,57.68000031,-282.6391296,5.187458038,282.0,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.320,0.0,0.174,-0.077,-0.0566666666666666,0.3007372666666666,0.5230213333333333,10.50292215,-637333.3333333334,417333.3333333333,-898666.6666666666,97717.79378,34.41,57.68000031,-282.6391296,5.187458038,282.0,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.360,0.0,0.21,-0.099,-0.051,0.32361945,0.588399,10.89518815,-644000.0,418000.0,-1216000.0,97718.07861,34.41,57.68000031,-282.6391296,5.187458038,282.0,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.400,0.0,0.1663333333333333,-0.0856666666666666,-0.0403333333333333,0.30400615,0.5066769166666667,11.01286795,-641666.6666666666,415666.6666666667,-1132666.6666666667,97716.47542,34.41,57.68000031,-282.6391296,5.220853806,284.0,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.440,0.0,0.1226666666666666,-0.0723333333333333,-0.0296666666666666,0.28439285,0.4249548333333333,11.13054775,-639333.3333333334,413333.3333333333,-1049333.3333333333,97714.87223,34.41,57.68000031,-282.6391296,5.220853806,284.0,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.480,0.0,0.079,-0.059,-0.019,0.26477955,0.34323275,11.24822755,-637000.0,411000.0,-966000.0,97713.26904,34.41,57.65999985,-279.0550232,5.254249573,285.0,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.520,0.0,0.018,-0.0776666666666666,-0.0073333333333333,0.3138128,0.4184170666666666,11.284185266666666,-640333.3333333334,407666.6666666667,-962666.6666666666,97713.98518666669,34.41,57.64499855,-279.0550232,5.2653813365,286.0,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.560,0.0,-0.043,-0.0963333333333333,0.0043333333333333,0.36284605,0.4936013833333332,11.320142983333334,-643666.6666666666,404333.3333333333,-959333.3333333334,97714.70133333332,34.41,57.62999725,-279.0550232,5.2765131,287.0,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.600,0.0,-0.104,-0.115,0.016,0.4118793,0.5687857,11.3561007,-647000.0,401000.0,-956000.0,97715.41748,34.41,57.616664883333335,-279.38919066666665,5.283934434333333,287.3333333333333,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.640,0.0,-0.118,-0.1169999999999999,0.0125,0.3383294249999999,0.583495675,11.282550825,-649000.0,401500.0,-684500.0,97715.637205,34.41,57.60333251666667,-279.72335813333336,5.291355768666667,287.6666666666667,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.680,0.0,-0.132,-0.119,0.009,0.26477955,0.59820565,11.20900095,-651000.0,402000.0,-413000.0,97715.85693,34.41,57.59000015,-280.0575256,5.298777103,288.0,0.058065679,5.755549908,82.97406769,0.0
2018-09-11 16:04:54.720,0.0,-0.1255,-0.121,0.0095,0.279489525,0.544269075,11.2972608,-651000.0,402000.0,-413000.0,97715.85693,34.41,57.59000015,-280.0575256,5.298777103,288.0,2.159009933,6.324662685,83.6493454,0.0
2018-09-11 16:04:54.760,0.0,-0.119,-0.123,0.01,0.2941995,0.4903325,11.38552065,-651000.0,402000.0,-413000.0,97715.85693,34.41,57.52999878,-280.0575256,5.309908867,290.0,2.159009933,6.324662685,83.6493454,0.0
2018-09-11 16:04:54.800,0.0,-0.1083333333333333,-0.1126666666666666,0.0096666666666666,0.2974683833333333,0.5459035166666667,11.50320045,-652333.3333333334,408333.3333333333,-412666.6666666667,97714.67488333333,34.406666666666666,57.52999878,-280.0575256,5.309908867,290.0,2.159009933,6.324662685,83.6493454,0.0
2018-09-11 16:04:54.840,0.0,-0.0976666666666666,-0.1023333333333333,0.0093333333333333,0.3007372666666666,0.6014745333333333,11.62088025,-653666.6666666666,414666.6666666667,-412333.3333333333,97713.49283666669,34.40333333333333,57.52999878,-280.0575256,5.309908867,290.0,2.159009933,6.324662685,83.6493454,0.0
2018-09-11 16:04:54.880,0.0,-0.087,-0.092,0.009,0.30400615,0.65704555,11.73856005,-655000.0,421000.0,-412000.0,97712.31079,34.4,57.484998705,-274.53108215,5.321040869,290.5,2.159009933,6.324662685,83.6493454,0.0
2018-09-11 16:04:54.920,0.0,-0.0849999999999999,-0.063,0.0069999999999999,0.308909475,0.681562175,11.6110736,-655000.0,421000.0,-412000.0,97712.31079,34.4,57.43999863,-269.0046387,5.332172871,291.0,2.159009933,6.324662685,83.6493454,0.0
2018-09-11 16:04:54.960,0.0,-0.083,-0.034,0.005,0.3138128,0.7060788,11.48358715,-655000.0,421000.0,-412000.0,97712.31079,34.4,57.43999863,-269.0046387,5.332172871,291.0,2.159009933,6.324662685,83.6493454,0.0
2018-09-11 16:04:55.000,0.0,-0.0446666666666666,-0.022,-0.0033333333333333,0.3268883333333333,0.6341633666666666,11.329949633333332,-657333.3333333334,422666.6666666667,-598333.3333333334,97711.57023,34.4,57.34999847,-269.0046387,5.332172871,293.0,3.8004632,4.604644775,83.70523834,0.0
2018-09-11 16:04:55.040,0.0,-0.0063333333333333,-0.0099999999999999,-0.0116666666666666,0.3399638666666666,0.5622479333333333,11.176312116666669,-659666.6666666666,424333.3333333333,-784666.6666666667,97710.82967,34.4,57.289999005,-265.07063295,5.348870516,293.5,3.8004632,4.604644775,83.70523834,0.0
2018-09-11 16:04:55.080,0.0,0.032,0.002,-0.02,0.3530394,0.4903325,11.0226746,-662000.0,426000.0,-971000.0,97710.08911,34.4,57.22999954,-261.1366272,5.365568161,294.0,3.8004632,4.604644775,83.70523834,0.0
2018-09-11 16:04:55.120,0.0,0.032,-0.02,-0.018,0.299102825,0.505042475,10.89518815,-662000.0,426000.0,-971000.0,97710.08911,34.4,57.22999954,-261.1366272,5.365568161,294.0,3.8004632,4.604644775,83.70523834,0.0
2018-09-11 16:04:55.160,0.0,0.032,-0.042,-0.016,0.24516625,0.51975245,10.7677017,-662000.0,426000.0,-971000.0,97710.08911,34.4,57.22999954,-261.1366272,5.365568161,294.0,3.8004632,4.604644775,83.70523834,0.0
